"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/07/2019 00:00","CAPITL",61757,26.83,1.59,0.00
"12/07/2019 00:00","CENTRL",61754,25.44,0.20,0.00
"12/07/2019 00:00","DUNWOD",61760,26.76,1.52,0.00
"12/07/2019 00:00","GENESE",61753,24.78,-0.46,0.00
"12/07/2019 00:00","H Q",61844,24.92,-0.32,0.00
"12/07/2019 00:00","HUD VL",61758,26.66,1.42,0.00
"12/07/2019 00:00","LONGIL",61762,27.60,2.36,0.00
"12/07/2019 00:00","MHK VL",61756,25.96,0.72,0.00
"12/07/2019 00:00","MILLWD",61759,26.85,1.61,0.00
"12/07/2019 00:00","N.Y.C.",61761,26.86,1.62,0.00
"12/07/2019 00:00","NORTH",61755,25.02,-0.22,0.00
"12/07/2019 00:00","NPX",61845,26.59,1.48,0.13
"12/07/2019 00:00","O H",61846,24.22,-1.02,0.00
"12/07/2019 00:00","PJM",61847,25.68,0.45,0.00
"12/07/2019 00:00","WEST",61752,24.67,-0.57,0.00
"12/07/2019 01:00","CAPITL",61757,22.70,1.44,-0.15
"12/07/2019 01:00","CENTRL",61754,21.29,0.16,-0.02
"12/07/2019 01:00","DUNWOD",61760,22.63,1.42,-0.11
"12/07/2019 01:00","GENESE",61753,20.67,-0.45,-0.01
"12/07/2019 01:00","H Q",61844,20.77,-0.34,0.00
"12/07/2019 01:00","HUD VL",61758,22.53,1.32,-0.11
"12/07/2019 01:00","LONGIL",61762,23.40,2.19,-0.11
"12/07/2019 01:00","MHK VL",61756,21.73,0.61,-0.02
"12/07/2019 01:00","MILLWD",61759,22.70,1.48,-0.11
"12/07/2019 01:00","N.Y.C.",61761,22.76,1.54,-0.11
"12/07/2019 01:00","NORTH",61755,20.95,-0.16,0.00
"12/07/2019 01:00","NPX",61845,22.79,1.39,-0.30
"12/07/2019 01:00","O H",61846,20.23,-0.89,-0.02
"12/07/2019 01:00","PJM",61847,21.61,0.44,-0.06
"12/07/2019 01:00","WEST",61752,20.59,-0.54,-0.02
"12/07/2019 02:00","CAPITL",61757,22.72,1.20,-4.55
"12/07/2019 02:00","CENTRL",61754,17.70,0.19,-0.54
"12/07/2019 02:00","DUNWOD",61760,21.52,1.23,-3.33
"12/07/2019 02:00","GENESE",61753,17.05,-0.31,-0.39
"12/07/2019 02:00","H Q",61844,16.64,-0.32,0.00
"12/07/2019 02:00","HUD VL",61758,21.42,1.13,-3.32
"12/07/2019 02:00","LONGIL",61762,22.14,1.84,-3.33
"12/07/2019 02:00","MHK VL",61756,18.07,0.51,-0.60
"12/07/2019 02:00","MILLWD",61759,21.62,1.28,-3.38
"12/07/2019 02:00","N.Y.C.",61761,21.63,1.33,-3.33
"12/07/2019 02:00","NORTH",61755,16.79,-0.17,0.00
"12/07/2019 02:00","NPX",61845,23.91,1.18,-5.76
"12/07/2019 02:00","O H",61846,16.86,-0.62,-0.52
"12/07/2019 02:00","PJM",61847,19.47,0.46,-2.04
"12/07/2019 02:00","WEST",61752,17.14,-0.34,-0.51
"12/07/2019 03:00","CAPITL",61757,24.48,1.11,-8.05
"12/07/2019 03:00","CENTRL",61754,16.48,0.21,-0.96
"12/07/2019 03:00","DUNWOD",61760,22.31,1.11,-5.89
"12/07/2019 03:00","GENESE",61753,15.82,-0.19,-0.70
"12/07/2019 03:00","H Q",61844,14.98,-0.33,0.00
