"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/30/2016 00:00","CAPITL",61757,21.68,1.50,0.00
"05/30/2016 00:00","CENTRL",61754,20.57,0.39,0.00
"05/30/2016 00:00","DUNWOD",61760,22.57,2.39,0.00
"05/30/2016 00:00","GENESE",61753,20.10,-0.08,0.00
"05/30/2016 00:00","H Q",61844,19.54,-0.64,0.00
"05/30/2016 00:00","HUD VL",61758,22.53,2.35,0.00
"05/30/2016 00:00","LONGIL",61762,22.87,2.69,0.00
"05/30/2016 00:00","MHK VL",61756,21.00,0.82,0.00
"05/30/2016 00:00","MILLWD",61759,22.66,2.48,0.00
"05/30/2016 00:00","N.Y.C.",61761,22.69,2.51,0.00
"05/30/2016 00:00","NORTH",61755,19.43,-0.75,0.00
"05/30/2016 00:00","NPX",61845,21.89,1.71,0.00
"05/30/2016 00:00","O H",61846,19.93,-0.25,0.00
"05/30/2016 00:00","PJM",61847,21.72,1.53,0.00
"05/30/2016 00:00","WEST",61752,20.23,0.04,0.00
"05/30/2016 01:00","CAPITL",61757,22.13,1.50,0.00
"05/30/2016 01:00","CENTRL",61754,20.88,0.25,0.00
"05/30/2016 01:00","DUNWOD",61760,22.94,2.30,0.00
"05/30/2016 01:00","GENESE",61753,20.34,-0.29,0.00
"05/30/2016 01:00","H Q",61844,20.05,-0.59,0.00
"05/30/2016 01:00","HUD VL",61758,22.90,2.27,0.00
"05/30/2016 01:00","LONGIL",61762,23.21,2.58,0.00
"05/30/2016 01:00","MHK VL",61756,21.40,0.77,0.00
"05/30/2016 01:00","MILLWD",61759,23.02,2.39,0.00
"05/30/2016 01:00","N.Y.C.",61761,23.05,2.42,0.00
"05/30/2016 01:00","NORTH",61755,19.90,-0.73,0.00
"05/30/2016 01:00","NPX",61845,22.31,1.68,0.00
"05/30/2016 01:00","O H",61846,20.09,-0.54,0.00
"05/30/2016 01:00","PJM",61847,21.97,1.33,0.00
"05/30/2016 01:00","WEST",61752,20.36,-0.27,0.00
"05/30/2016 02:00","CAPITL",61757,21.21,1.43,0.00
"05/30/2016 02:00","CENTRL",61754,19.98,0.19,0.00
"05/30/2016 02:00","DUNWOD",61760,21.86,2.08,0.00
"05/30/2016 02:00","GENESE",61753,19.47,-0.31,0.00
"05/30/2016 02:00","H Q",61844,19.23,-0.56,0.00
"05/30/2016 02:00","HUD VL",61758,21.84,2.06,0.00
"05/30/2016 02:00","LONGIL",61762,22.06,2.27,0.00
"05/30/2016 02:00","MHK VL",61756,20.49,0.71,0.00
"05/30/2016 02:00","MILLWD",61759,21.94,2.16,0.00
"05/30/2016 02:00","N.Y.C.",61761,21.96,2.17,0.00
"05/30/2016 02:00","NORTH",61755,19.11,-0.67,0.00
"05/30/2016 02:00","NPX",61845,21.36,1.57,0.00
"05/30/2016 02:00","O H",61846,19.25,-0.53,0.00
"05/30/2016 02:00","PJM",61847,20.97,1.19,0.00
"05/30/2016 02:00","WEST",61752,19.47,-0.32,0.00
"05/30/2016 03:00","CAPITL",61757,19.18,1.31,0.00
"05/30/2016 03:00","CENTRL",61754,17.97,0.09,0.00
"05/30/2016 03:00","DUNWOD",61760,19.74,1.87,0.00
"05/30/2016 03:00","GENESE",61753,17.43,-0.45,0.00
"05/30/2016 03:00","H Q",61844,17.40,-0.48,0.00
"05/30/2016 03:00","HUD VL",61758,19.72,1.85,0.00
"05/30/2016 03:00","LONGIL",61762,19.93,2.06,0.00
"05/30/2016 03:00","MHK VL",61756,18.47,0.59,0.00
"05/30/2016 03:00","MILLWD",61759,19.81,1.93,0.00
"05/30/2016 03:00","N.Y.C.",61761,19.83,1.96,0.00
"05/30/2016 03:00","NORTH",61755,17.31,-0.57,0.00
"05/30/2016 03:00","NPX",61845,19.34,1.46,0.00
"05/30/2016 03:00","O H",61846,17.18,-0.70,0.00
"05/30/2016 03:00","PJM",61847,18.87,1.00,0.00
"05/30/2016 03:00","WEST",61752,17.34,-0.54,0.00
"05/30/2016 04:00","CAPITL",61757,17.09,1.12,-1.01
"05/30/2016 04:00","CENTRL",61754,15.17,0.07,-0.13
"05/30/2016 04:00","DUNWOD",61760,17.37,1.56,-0.84
"05/30/2016 04:00","GENESE",61753,14.70,-0.38,-0.11
"05/30/2016 04:00","H Q",61844,14.58,-0.39,0.00
"05/30/2016 04:00","HUD VL",61758,17.34,1.54,-0.83
"05/30/2016 04:00","LONGIL",61762,17.53,1.73,-0.84
"05/30/2016 04:00","MHK VL",61756,15.60,0.47,-0.15
"05/30/2016 04:00","MILLWD",61759,17.42,1.61,-0.84
"05/30/2016 04:00","N.Y.C.",61761,17.45,1.64,-0.83
"05/30/2016 04:00","NORTH",61755,14.48,-0.49,0.00
"05/30/2016 04:00","NPX",61845,17.14,1.25,-0.92
"05/30/2016 04:00","O H",61846,14.51,-0.61,-0.14
"05/30/2016 04:00","PJM",61847,16.35,0.81,-0.57
"05/30/2016 04:00","WEST",61752,14.64,-0.47,-0.14
"05/30/2016 05:00","CAPITL",61757,22.18,1.48,-0.81
"05/30/2016 05:00","CENTRL",61754,20.11,0.12,-0.11
"05/30/2016 05:00","DUNWOD",61760,22.71,2.15,-0.68
"05/30/2016 05:00","GENESE",61753,19.55,-0.42,-0.09
"05/30/2016 05:00","H Q",61844,19.37,-0.52,0.00
"05/30/2016 05:00","HUD VL",61758,22.65,2.09,-0.67
"05/30/2016 05:00","LONGIL",61762,23.18,2.62,-0.68
"05/30/2016 05:00","MHK VL",61756,20.67,0.66,-0.12
"05/30/2016 05:00","MILLWD",61759,22.76,2.19,-0.68
"05/30/2016 05:00","N.Y.C.",61761,22.82,2.26,-0.68
"05/30/2016 05:00","NORTH",61755,19.28,-0.61,0.00
"05/30/2016 05:00","NPX",61845,20.73,1.67,0.83
"05/30/2016 05:00","O H",61846,19.31,-0.69,-0.12
"05/30/2016 05:00","PJM",61847,21.50,1.15,-0.46
"05/30/2016 05:00","WEST",61752,19.51,-0.49,-0.11
"05/30/2016 06:00","CAPITL",61757,24.23,1.70,0.00
"05/30/2016 06:00","CENTRL",61754,22.71,0.17,0.00
"05/30/2016 06:00","DUNWOD",61760,25.03,2.50,0.00
"05/30/2016 06:00","GENESE",61753,22.06,-0.47,0.00
"05/30/2016 06:00","H Q",61844,21.98,-0.55,0.00
"05/30/2016 06:00","HUD VL",61758,24.96,2.42,0.00
"05/30/2016 06:00","LONGIL",61762,25.54,3.01,0.00
"05/30/2016 06:00","MHK VL",61756,23.31,0.78,0.00
"05/30/2016 06:00","MILLWD",61759,25.07,2.54,0.00
"05/30/2016 06:00","N.Y.C.",61761,25.17,2.64,0.00
"05/30/2016 06:00","NORTH",61755,21.93,-0.60,0.00
"05/30/2016 06:00","NPX",61845,26.25,1.93,-1.79
"05/30/2016 06:00","O H",61846,21.77,-0.76,0.00
"05/30/2016 06:00","PJM",61847,23.92,1.39,0.00
"05/30/2016 06:00","WEST",61752,21.97,-0.56,0.00
"05/30/2016 07:00","CAPITL",61757,28.31,1.92,0.00
"05/30/2016 07:00","CENTRL",61754,26.67,0.28,0.00
"05/30/2016 07:00","DUNWOD",61760,29.25,2.86,0.00
"05/30/2016 07:00","GENESE",61753,25.87,-0.53,0.00
"05/30/2016 07:00","H Q",61844,25.73,-0.66,0.00
"05/30/2016 07:00","HUD VL",61758,29.17,2.78,0.00
"05/30/2016 07:00","LONGIL",61762,30.20,3.47,-0.34
"05/30/2016 07:00","MHK VL",61756,27.39,1.00,0.00
"05/30/2016 07:00","MILLWD",61759,29.30,2.91,0.00
"05/30/2016 07:00","N.Y.C.",61761,29.42,3.03,0.00
"05/30/2016 07:00","NORTH",61755,25.73,-0.67,0.00
"05/30/2016 07:00","NPX",61845,28.40,2.11,0.10
"05/30/2016 07:00","O H",61846,25.36,-1.04,0.00
"05/30/2016 07:00","PJM",61847,27.97,1.57,0.00
"05/30/2016 07:00","WEST",61752,25.55,-0.84,0.00
"05/30/2016 08:00","CAPITL",61757,25.44,1.67,0.00
"05/30/2016 08:00","CENTRL",61754,24.28,0.51,0.00
"05/30/2016 08:00","DUNWOD",61760,26.29,2.53,0.00
"05/30/2016 08:00","GENESE",61753,23.75,-0.02,0.00
"05/30/2016 08:00","H Q",61844,23.07,-0.70,0.00
"05/30/2016 08:00","HUD VL",61758,26.24,2.47,0.00
"05/30/2016 08:00","LONGIL",61762,29.78,3.14,-2.87
"05/30/2016 08:00","MHK VL",61756,24.79,1.03,0.00
"05/30/2016 08:00","MILLWD",61759,26.35,2.58,0.00
"05/30/2016 08:00","N.Y.C.",61761,26.45,2.68,0.00
"05/30/2016 08:00","NORTH",61755,22.99,-0.78,0.00
"05/30/2016 08:00","NPX",61845,24.43,1.73,1.07
"05/30/2016 08:00","O H",61846,23.32,-0.45,0.00
"05/30/2016 08:00","PJM",61847,25.32,1.55,0.00
"05/30/2016 08:00","WEST",61752,23.60,-0.17,0.00
"05/30/2016 09:00","CAPITL",61757,22.82,1.48,0.00
"05/30/2016 09:00","CENTRL",61754,21.91,0.57,0.00
"05/30/2016 09:00","DUNWOD",61760,23.47,2.12,0.00
"05/30/2016 09:00","GENESE",61753,21.67,0.33,0.00
"05/30/2016 09:00","H Q",61844,20.70,-0.64,0.00
"05/30/2016 09:00","HUD VL",61758,23.45,2.10,0.00
"05/30/2016 09:00","LONGIL",61762,25.83,2.71,-1.78
"05/30/2016 09:00","MHK VL",61756,22.34,1.00,0.00
"05/30/2016 09:00","MILLWD",61759,23.55,2.20,0.00
"05/30/2016 09:00","N.Y.C.",61761,23.59,2.25,0.00
"05/30/2016 09:00","NORTH",61755,20.67,-0.67,0.00
"05/30/2016 09:00","NPX",61845,22.78,1.44,0.00
"05/30/2016 09:00","O H",61846,21.25,-0.10,0.00
"05/30/2016 09:00","PJM",61847,22.68,1.34,0.00
"05/30/2016 09:00","WEST",61752,21.59,0.24,0.00
"05/30/2016 10:00","CAPITL",61757,26.11,1.67,0.00
"05/30/2016 10:00","CENTRL",61754,25.20,0.76,0.00
"05/30/2016 10:00","DUNWOD",61760,26.83,2.39,0.00
"05/30/2016 10:00","GENESE",61753,25.00,0.56,0.00
"05/30/2016 10:00","H Q",61844,23.66,-0.78,0.00
"05/30/2016 10:00","HUD VL",61758,26.82,2.38,0.00
"05/30/2016 10:00","LONGIL",61762,27.29,2.85,0.00
"05/30/2016 10:00","MHK VL",61756,25.63,1.19,0.00
"05/30/2016 10:00","MILLWD",61759,26.95,2.51,0.00
"05/30/2016 10:00","N.Y.C.",61761,26.96,2.52,0.00
"05/30/2016 10:00","NORTH",61755,23.64,-0.80,0.00
"05/30/2016 10:00","NPX",61845,25.66,1.59,0.36
"05/30/2016 10:00","O H",61846,40.60,0.06,-16.09
"05/30/2016 10:00","PJM",61847,26.02,1.58,0.00
"05/30/2016 10:00","WEST",61752,24.93,0.49,0.00
"05/30/2016 11:00","CAPITL",61757,30.27,1.99,0.00
"05/30/2016 11:00","CENTRL",61754,29.10,0.82,0.00
"05/30/2016 11:00","DUNWOD",61760,31.13,2.85,0.00
"05/30/2016 11:00","GENESE",61753,28.76,0.47,0.00
"05/30/2016 11:00","H Q",61844,27.33,-0.95,0.00
"05/30/2016 11:00","HUD VL",61758,31.16,2.87,0.00
"05/30/2016 11:00","LONGIL",61762,31.33,3.04,0.00
"05/30/2016 11:00","MHK VL",61756,29.67,1.38,0.00
"05/30/2016 11:00","MILLWD",61759,31.31,3.03,0.00
"05/30/2016 11:00","N.Y.C.",61761,31.29,3.00,0.00
"05/30/2016 11:00","NORTH",61755,27.29,-0.99,0.00
"05/30/2016 11:00","NPX",61845,30.50,1.96,-0.25
"05/30/2016 11:00","O H",61846,28.00,-0.29,0.00
"05/30/2016 11:00","PJM",61847,30.07,1.79,0.00
"05/30/2016 11:00","WEST",61752,28.46,0.18,0.00
"05/30/2016 12:00","CAPITL",61757,36.82,2.36,0.00
"05/30/2016 12:00","CENTRL",61754,35.56,1.10,0.00
"05/30/2016 12:00","DUNWOD",61760,38.01,3.55,0.00
"05/30/2016 12:00","GENESE",61753,35.10,0.64,0.00
"05/30/2016 12:00","H Q",61844,33.26,-1.21,0.00
"05/30/2016 12:00","HUD VL",61758,38.06,3.60,0.00
"05/30/2016 12:00","LONGIL",61762,38.45,3.99,0.00
"05/30/2016 12:00","MHK VL",61756,36.18,1.72,0.00
"05/30/2016 12:00","MILLWD",61759,38.26,3.80,0.00
"05/30/2016 12:00","N.Y.C.",61761,38.17,3.71,0.00
"05/30/2016 12:00","NORTH",61755,33.21,-1.25,0.00
"05/30/2016 12:00","NPX",61845,36.79,2.33,0.00
"05/30/2016 12:00","O H",61846,34.16,-0.30,0.00
"05/30/2016 12:00","PJM",61847,36.78,2.32,0.00
"05/30/2016 12:00","WEST",61752,34.74,0.28,0.00
"05/30/2016 13:00","CAPITL",61757,31.48,2.06,-0.84
"05/30/2016 13:00","CENTRL",61754,29.33,0.75,0.00
"05/30/2016 13:00","DUNWOD",61760,31.86,3.28,0.00
"05/30/2016 13:00","GENESE",61753,28.85,0.27,0.00
"05/30/2016 13:00","H Q",61844,21.38,-0.98,6.23
"05/30/2016 13:00","HUD VL",61758,31.88,3.29,0.00
"05/30/2016 13:00","LONGIL",61762,32.24,3.65,0.00
"05/30/2016 13:00","MHK VL",61756,27.90,1.37,2.06
"05/30/2016 13:00","MILLWD",61759,32.07,3.49,0.00
"05/30/2016 13:00","N.Y.C.",61761,32.05,3.46,0.00
"05/30/2016 13:00","NORTH",61755,6.81,-1.10,20.67
"05/30/2016 13:00","NPX",61845,30.63,2.16,0.11
"05/30/2016 13:00","O H",61846,27.97,-0.61,0.00
"05/30/2016 13:00","PJM",61847,30.58,2.00,0.00
"05/30/2016 13:00","WEST",61752,28.43,-0.15,0.00
"05/30/2016 14:00","CAPITL",61757,29.52,1.81,-1.33
"05/30/2016 14:00","CENTRL",61754,26.87,0.50,0.00
"05/30/2016 14:00","DUNWOD",61760,29.16,2.79,0.00
"05/30/2016 14:00","GENESE",61753,26.53,0.16,0.00
"05/30/2016 14:00","H Q",61844,15.49,-0.89,10.00
"05/30/2016 14:00","HUD VL",61758,29.16,2.79,0.00
"05/30/2016 14:00","LONGIL",61762,29.44,3.07,0.00
"05/30/2016 14:00","MHK VL",61756,24.11,1.09,3.35
"05/30/2016 14:00","MILLWD",61759,29.35,2.98,0.00
"05/30/2016 14:00","N.Y.C.",61761,29.33,2.96,0.00
"05/30/2016 14:00","NORTH",61755,-8.37,-1.11,33.63
"05/30/2016 14:00","NPX",61845,28.15,1.78,0.00
"05/30/2016 14:00","O H",61846,25.68,-0.69,0.00
"05/30/2016 14:00","PJM",61847,27.94,1.56,0.00
"05/30/2016 14:00","WEST",61752,26.14,-0.24,0.00
"05/30/2016 15:00","CAPITL",61757,27.00,1.67,-1.40
"05/30/2016 15:00","CENTRL",61754,24.29,0.36,0.00
"05/30/2016 15:00","DUNWOD",61760,26.46,2.53,0.00
"05/30/2016 15:00","GENESE",61753,23.89,-0.04,0.00
"05/30/2016 15:00","H Q",61844,12.61,-0.80,10.53
"05/30/2016 15:00","HUD VL",61758,26.46,2.53,0.00
"05/30/2016 15:00","LONGIL",61762,27.29,2.99,-0.36
"05/30/2016 15:00","MHK VL",61756,21.21,0.95,3.67
"05/30/2016 15:00","MILLWD",61759,26.64,2.70,0.00
"05/30/2016 15:00","N.Y.C.",61761,27.21,2.68,-0.60
"05/30/2016 15:00","NORTH",61755,-12.50,-0.98,35.45
"05/30/2016 15:00","NPX",61845,25.59,1.64,-0.02
"05/30/2016 15:00","O H",61846,23.06,-0.87,0.00
"05/30/2016 15:00","PJM",61847,24.49,1.35,0.80
"05/30/2016 15:00","WEST",61752,23.44,-0.49,0.00
"05/30/2016 16:00","CAPITL",61757,62.98,3.96,0.00
"05/30/2016 16:00","CENTRL",61754,60.36,1.34,0.00
"05/30/2016 16:00","DUNWOD",61760,64.81,5.79,0.00
"05/30/2016 16:00","GENESE",61753,59.47,0.45,0.00
"05/30/2016 16:00","H Q",61844,57.05,-1.97,0.00
"05/30/2016 16:00","HUD VL",61758,64.93,5.91,0.00
"05/30/2016 16:00","LONGIL",61762,65.55,6.53,0.00
"05/30/2016 16:00","MHK VL",61756,61.45,2.42,0.00
"05/30/2016 16:00","MILLWD",61759,65.32,6.30,0.00
"05/30/2016 16:00","N.Y.C.",61761,65.04,6.02,0.00
"05/30/2016 16:00","NORTH",61755,56.74,-2.29,0.00
"05/30/2016 16:00","NPX",61845,62.45,3.69,0.27
"05/30/2016 16:00","O H",61846,57.86,-1.17,0.00
"05/30/2016 16:00","PJM",61847,62.70,3.68,0.00
"05/30/2016 16:00","WEST",61752,58.79,-0.23,0.00
"05/30/2016 17:00","CAPITL",61757,48.04,3.20,0.00
"05/30/2016 17:00","CENTRL",61754,45.75,0.92,0.00
"05/30/2016 17:00","DUNWOD",61760,48.94,4.11,0.00
"05/30/2016 17:00","GENESE",61753,45.40,0.57,0.00
"05/30/2016 17:00","H Q",61844,43.37,-1.46,0.00
"05/30/2016 17:00","HUD VL",61758,49.11,4.28,0.00
"05/30/2016 17:00","LONGIL",61762,49.51,4.68,0.00
"05/30/2016 17:00","MHK VL",61756,46.62,1.79,0.00
"05/30/2016 17:00","MILLWD",61759,49.39,4.56,0.00
"05/30/2016 17:00","N.Y.C.",61761,49.08,4.24,0.00
"05/30/2016 17:00","NORTH",61755,43.10,-1.73,0.00
"05/30/2016 17:00","NPX",61845,47.71,2.88,0.00
"05/30/2016 17:00","O H",61846,44.02,-0.81,0.00
