"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/19/2018 00:00","CAPITL",61757,9.02,0.55,0.00
"05/19/2018 00:00","CENTRL",61754,8.60,0.13,0.00
"05/19/2018 00:00","DUNWOD",61760,9.25,0.78,0.00
"05/19/2018 00:00","GENESE",61753,8.17,-0.30,0.00
"05/19/2018 00:00","H Q",61844,8.15,-0.32,0.00
"05/19/2018 00:00","HUD VL",61758,9.20,0.72,0.00
"05/19/2018 00:00","LONGIL",61762,9.48,1.00,0.00
"05/19/2018 00:00","MHK VL",61756,8.56,0.09,0.00
"05/19/2018 00:00","MILLWD",61759,9.23,0.76,0.00
"05/19/2018 00:00","N.Y.C.",61761,9.33,0.86,0.00
"05/19/2018 00:00","NORTH",61755,8.00,-0.47,0.00
"05/19/2018 00:00","NPX",61845,10.95,0.63,-1.85
"05/19/2018 00:00","O H",61846,8.03,-0.44,0.00
"05/19/2018 00:00","PJM",61847,8.74,0.27,0.00
"05/19/2018 00:00","WEST",61752,8.10,-0.37,0.00
"05/19/2018 01:00","CAPITL",61757,11.50,0.64,-1.27
"05/19/2018 01:00","CENTRL",61754,9.84,0.09,-0.17
"05/19/2018 01:00","DUNWOD",61760,11.36,0.82,-0.95
"05/19/2018 01:00","GENESE",61753,9.31,-0.39,-0.12
"05/19/2018 01:00","H Q",61844,9.27,-0.31,0.00
"05/19/2018 01:00","HUD VL",61758,11.30,0.77,-0.95
"05/19/2018 01:00","LONGIL",61762,11.59,1.05,-0.96
"05/19/2018 01:00","MHK VL",61756,9.86,0.11,-0.16
"05/19/2018 01:00","MILLWD",61759,11.34,0.80,-0.96
"05/19/2018 01:00","N.Y.C.",61761,11.45,0.91,-0.95
"05/19/2018 01:00","NORTH",61755,9.23,-0.36,0.00
"05/19/2018 01:00","NPX",61845,11.42,0.71,-1.12
"05/19/2018 01:00","O H",61846,9.18,-0.56,-0.16
"05/19/2018 01:00","PJM",61847,10.38,0.24,-0.55
"05/19/2018 01:00","WEST",61752,9.23,-0.51,-0.15
"05/19/2018 02:00","CAPITL",61757,11.17,0.46,-3.76
"05/19/2018 02:00","CENTRL",61754,7.51,0.07,-0.49
"05/19/2018 02:00","DUNWOD",61760,10.33,0.56,-2.81
