"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/16/2020 00:00","CAPITL",61757,13.88,0.84,0.00
"06/16/2020 00:00","CENTRL",61754,13.04,0.00,0.00
"06/16/2020 00:00","DUNWOD",61760,14.27,1.22,0.00
"06/16/2020 00:00","GENESE",61753,12.60,-0.45,0.00
"06/16/2020 00:00","H Q",61844,12.73,-0.31,0.00
"06/16/2020 00:00","HUD VL",61758,14.08,1.03,0.00
"06/16/2020 00:00","LONGIL",61762,14.63,1.59,0.00
"06/16/2020 00:00","MHK VL",61756,13.40,0.35,0.00
"06/16/2020 00:00","MILLWD",61759,14.19,1.15,0.00
"06/16/2020 00:00","N.Y.C.",61761,14.39,1.34,0.00
"06/16/2020 00:00","NORTH",61755,12.73,-0.31,0.00
"06/16/2020 00:00","NPX",61845,13.91,0.86,0.00
"06/16/2020 00:00","O H",61846,12.15,-0.90,0.00
"06/16/2020 00:00","PJM",61847,13.40,0.36,0.00
"06/16/2020 00:00","WEST",61752,12.50,-0.54,0.00
"06/16/2020 01:00","CAPITL",61757,14.47,0.85,0.00
"06/16/2020 01:00","CENTRL",61754,13.57,-0.05,0.00
"06/16/2020 01:00","DUNWOD",61760,14.82,1.19,0.00
"06/16/2020 01:00","GENESE",61753,13.12,-0.50,0.00
"06/16/2020 01:00","H Q",61844,13.34,-0.27,0.00
"06/16/2020 01:00","HUD VL",61758,14.63,1.01,0.00
"06/16/2020 01:00","LONGIL",61762,15.20,1.58,0.00
"06/16/2020 01:00","MHK VL",61756,13.97,0.34,0.00
"06/16/2020 01:00","MILLWD",61759,14.74,1.13,0.00
"06/16/2020 01:00","N.Y.C.",61761,14.92,1.30,0.00
"06/16/2020 01:00","NORTH",61755,13.37,-0.25,0.00
"06/16/2020 01:00","NPX",61845,14.51,0.89,0.00
"06/16/2020 01:00","O H",61846,12.66,-0.96,0.00
"06/16/2020 01:00","PJM",61847,13.90,0.28,0.00
"06/16/2020 01:00","WEST",61752,12.99,-0.63,0.00
"06/16/2020 02:00","CAPITL",61757,14.04,0.83,0.00
"06/16/2020 02:00","CENTRL",61754,13.17,-0.04,0.00
"06/16/2020 02:00","DUNWOD",61760,14.35,1.14,0.00
"06/16/2020 02:00","GENESE",61753,12.73,-0.48,0.00
"06/16/2020 02:00","H Q",61844,12.94,-0.27,0.00
"06/16/2020 02:00","HUD VL",61758,14.18,0.97,0.00
"06/16/2020 02:00","LONGIL",61762,14.68,1.47,0.00
"06/16/2020 02:00","MHK VL",61756,13.55,0.34,0.00
"06/16/2020 02:00","MILLWD",61759,14.30,1.09,0.00
"06/16/2020 02:00","N.Y.C.",61761,14.46,1.25,0.00
"06/16/2020 02:00","NORTH",61755,12.96,-0.25,0.00
"06/16/2020 02:00","NPX",61845,14.09,0.88,0.00
"06/16/2020 02:00","O H",61846,12.33,-0.88,0.00
"06/16/2020 02:00","PJM",61847,13.51,0.30,0.00
"06/16/2020 02:00","WEST",61752,12.65,-0.56,0.00
"06/16/2020 03:00","CAPITL",61757,13.76,0.83,0.00
"06/16/2020 03:00","CENTRL",61754,12.89,-0.04,0.00
"06/16/2020 03:00","DUNWOD",61760,14.04,1.11,0.00
"06/16/2020 03:00","GENESE",61753,12.44,-0.49,0.00
"06/16/2020 03:00","H Q",61844,12.66,-0.27,0.00
"06/16/2020 03:00","HUD VL",61758,13.88,0.95,0.00
"06/16/2020 03:00","LONGIL",61762,14.35,1.41,0.00
"06/16/2020 03:00","MHK VL",61756,13.26,0.33,0.00
"06/16/2020 03:00","MILLWD",61759,13.99,1.06,0.00
"06/16/2020 03:00","N.Y.C.",61761,14.14,1.21,0.00
"06/16/2020 03:00","NORTH",61755,12.68,-0.25,0.00
"06/16/2020 03:00","NPX",61845,13.81,0.88,0.00
"06/16/2020 03:00","O H",61846,12.03,-0.90,0.00
"06/16/2020 03:00","PJM",61847,13.23,0.30,0.00
"06/16/2020 03:00","WEST",61752,12.37,-0.56,0.00
"06/16/2020 04:00","CAPITL",61757,13.33,0.81,0.00
"06/16/2020 04:00","CENTRL",61754,12.50,-0.01,0.00
"06/16/2020 04:00","DUNWOD",61760,13.60,1.09,0.00
"06/16/2020 04:00","GENESE",61753,12.07,-0.45,0.00
"06/16/2020 04:00","H Q",61844,12.24,-0.28,0.00
"06/16/2020 04:00","HUD VL",61758,13.46,0.94,0.00
"06/16/2020 04:00","LONGIL",61762,13.91,1.40,0.00
"06/16/2020 04:00","MHK VL",61756,12.84,0.33,0.00
"06/16/2020 04:00","MILLWD",61759,13.55,1.05,0.00
"06/16/2020 04:00","N.Y.C.",61761,13.71,1.20,0.00
"06/16/2020 04:00","NORTH",61755,12.26,-0.25,0.00
"06/16/2020 04:00","NPX",61845,13.37,0.86,0.00
"06/16/2020 04:00","O H",61846,11.68,-0.84,0.00
"06/16/2020 04:00","PJM",61847,12.83,0.31,0.00
"06/16/2020 04:00","WEST",61752,12.00,-0.51,0.00
"06/16/2020 05:00","CAPITL",61757,12.91,0.77,-0.30
"06/16/2020 05:00","CENTRL",61754,11.87,-0.01,-0.04
"06/16/2020 05:00","DUNWOD",61760,13.11,1.05,-0.22
"06/16/2020 05:00","GENESE",61753,11.44,-0.44,-0.03
"06/16/2020 05:00","H Q",61844,11.59,-0.26,0.00
"06/16/2020 05:00","HUD VL",61758,12.95,0.90,-0.21
"06/16/2020 05:00","LONGIL",61762,13.47,1.41,-0.22
"06/16/2020 05:00","MHK VL",61756,12.21,0.33,-0.04
"06/16/2020 05:00","MILLWD",61759,13.07,1.00,-0.22
"06/16/2020 05:00","N.Y.C.",61761,13.22,1.15,-0.22
"06/16/2020 05:00","NORTH",61755,11.61,-0.24,0.00
"06/16/2020 05:00","NPX",61845,12.91,0.81,-0.26
"06/16/2020 05:00","O H",61846,11.04,-0.84,-0.03
"06/16/2020 05:00","PJM",61847,12.27,0.29,-0.13
"06/16/2020 05:00","WEST",61752,11.37,-0.51,-0.04
"06/16/2020 06:00","CAPITL",61757,11.04,0.42,-4.30
"06/16/2020 06:00","CENTRL",61754,6.87,0.04,-0.51
"06/16/2020 06:00","DUNWOD",61760,10.07,0.57,-3.19
"06/16/2020 06:00","GENESE",61753,6.52,-0.19,-0.40
"06/16/2020 06:00","H Q",61844,6.16,-0.16,0.00
"06/16/2020 06:00","HUD VL",61758,9.93,0.48,-3.13
"06/16/2020 06:00","LONGIL",61762,10.23,0.72,-3.19
"06/16/2020 06:00","MHK VL",61756,7.04,0.22,-0.50
"06/16/2020 06:00","MILLWD",61759,10.07,0.54,-3.21
"06/16/2020 06:00","N.Y.C.",61761,10.13,0.62,-3.19
"06/16/2020 06:00","NORTH",61755,6.18,-0.14,0.00
"06/16/2020 06:00","NPX",61845,10.23,0.43,-3.49
"06/16/2020 06:00","O H",61846,6.39,-0.42,-0.49
"06/16/2020 06:00","PJM",61847,8.44,0.18,-1.94
"06/16/2020 06:00","WEST",61752,6.62,-0.23,-0.53
"06/16/2020 07:00","CAPITL",61757,12.96,0.74,-1.38
"06/16/2020 07:00","CENTRL",61754,11.09,0.07,-0.16
"06/16/2020 07:00","DUNWOD",61760,12.83,0.96,-1.02
"06/16/2020 07:00","GENESE",61753,10.66,-0.32,-0.13
"06/16/2020 07:00","H Q",61844,10.58,-0.27,0.00
"06/16/2020 07:00","HUD VL",61758,12.64,0.80,-1.00
"06/16/2020 07:00","LONGIL",61762,13.03,1.17,-1.02
"06/16/2020 07:00","MHK VL",61756,11.39,0.38,-0.16
"06/16/2020 07:00","MILLWD",61759,12.79,0.92,-1.02
"06/16/2020 07:00","N.Y.C.",61761,12.93,1.07,-1.02
"06/16/2020 07:00","NORTH",61755,10.62,-0.23,0.00
"06/16/2020 07:00","NPX",61845,14.34,0.75,-2.75
"06/16/2020 07:00","O H",61846,10.29,-0.72,-0.15
"06/16/2020 07:00","PJM",61847,11.77,0.30,-0.62
"06/16/2020 07:00","WEST",61752,10.65,-0.36,-0.17
"06/16/2020 08:00","CAPITL",61757,13.53,0.89,0.00
"06/16/2020 08:00","CENTRL",61754,12.79,0.14,0.00
"06/16/2020 08:00","DUNWOD",61760,13.83,1.18,0.00
"06/16/2020 08:00","GENESE",61753,12.38,-0.27,0.00
"06/16/2020 08:00","H Q",61844,12.31,-0.34,0.00
"06/16/2020 08:00","HUD VL",61758,13.63,0.99,0.00
"06/16/2020 08:00","LONGIL",61762,14.08,1.44,0.00
"06/16/2020 08:00","MHK VL",61756,13.14,0.50,0.00
"06/16/2020 08:00","MILLWD",61759,13.77,1.12,0.00
"06/16/2020 08:00","N.Y.C.",61761,13.94,1.29,0.00
"06/16/2020 08:00","NORTH",61755,12.36,-0.28,0.00
"06/16/2020 08:00","NPX",61845,13.67,0.89,-0.13
"06/16/2020 08:00","O H",61846,11.93,-0.69,0.03
"06/16/2020 08:00","PJM",61847,13.09,0.42,-0.02
"06/16/2020 08:00","WEST",61752,12.48,-0.26,-0.09
"06/16/2020 09:00","CAPITL",61757,12.77,0.78,0.00
"06/16/2020 09:00","CENTRL",61754,12.13,0.14,0.00
"06/16/2020 09:00","DUNWOD",61760,13.11,1.12,0.00
"06/16/2020 09:00","GENESE",61753,11.80,-0.19,0.00
"06/16/2020 09:00","H Q",61844,11.69,-0.30,0.00
"06/16/2020 09:00","HUD VL",61758,12.91,0.93,0.00
"06/16/2020 09:00","LONGIL",61762,13.39,1.41,0.00
"06/16/2020 09:00","MHK VL",61756,12.46,0.47,0.00
"06/16/2020 09:00","MILLWD",61759,13.05,1.06,0.00
"06/16/2020 09:00","N.Y.C.",61761,13.23,1.23,0.00
"06/16/2020 09:00","NORTH",61755,11.74,-0.25,0.00
"06/16/2020 09:00","NPX",61845,12.76,0.77,0.00
"06/16/2020 09:00","O H",61846,11.41,-0.58,0.00
"06/16/2020 09:00","PJM",61847,12.41,0.42,0.00
"06/16/2020 09:00","WEST",61752,11.83,-0.16,0.00
"06/16/2020 10:00","CAPITL",61757,13.95,0.74,0.00
"06/16/2020 10:00","CENTRL",61754,13.43,0.20,-0.03
"06/16/2020 10:00","DUNWOD",61760,14.38,1.17,0.00
"06/16/2020 10:00","GENESE",61753,13.06,-0.14,0.00
"06/16/2020 10:00","H Q",61844,12.90,-0.30,0.00
"06/16/2020 10:00","HUD VL",61758,14.17,0.96,0.00
"06/16/2020 10:00","LONGIL",61762,16.03,1.50,-1.32
"06/16/2020 10:00","MHK VL",61756,13.71,0.51,0.00
"06/16/2020 10:00","MILLWD",61759,14.31,1.11,0.00
"06/16/2020 10:00","N.Y.C.",61761,14.48,1.28,0.00
"06/16/2020 10:00","NORTH",61755,12.95,-0.25,0.00
"06/16/2020 10:00","NPX",61845,13.95,0.75,0.00
