"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/30/2021 00:00","CAPITL",61757,48.63,2.61,-3.49
"09/30/2021 00:00","CENTRL",61754,43.38,0.44,-0.40
"09/30/2021 00:00","DUNWOD",61760,48.41,3.50,-2.39
"09/30/2021 00:00","GENESE",61753,42.67,-0.16,-0.30
"09/30/2021 00:00","H Q",61844,41.68,-0.85,0.00
"09/30/2021 00:00","HUD VL",61758,47.89,3.03,-2.33
"09/30/2021 00:00","LONGIL",61762,75.25,4.37,-28.35
"09/30/2021 00:00","MHK VL",61756,44.32,1.40,-0.39
"09/30/2021 00:00","MILLWD",61759,48.20,3.27,-2.40
"09/30/2021 00:00","N.Y.C.",61761,48.64,3.72,-2.39
"09/30/2021 00:00","NORTH",61755,42.28,-0.25,0.00
"09/30/2021 00:00","NPX",61845,58.58,2.51,-13.54
"09/30/2021 00:00","O H",61846,41.69,-1.22,-0.37
"09/30/2021 00:00","PJM",61847,45.53,1.55,-1.45
"09/30/2021 00:00","WEST",61752,42.70,-0.23,-0.40
"09/30/2021 01:00","CAPITL",61757,44.18,1.80,-12.78
"09/30/2021 01:00","CENTRL",61754,31.33,0.25,-1.49
"09/30/2021 01:00","DUNWOD",61760,40.73,2.40,-8.73
"09/30/2021 01:00","GENESE",61753,30.47,-0.23,-1.10
"09/30/2021 01:00","H Q",61844,29.07,-0.54,0.00
"09/30/2021 01:00","HUD VL",61758,40.19,2.06,-8.52
"09/30/2021 01:00","LONGIL",61762,92.93,3.04,-60.29
"09/30/2021 01:00","MHK VL",61756,31.76,0.68,-1.48
"09/30/2021 01:00","MILLWD",61759,40.61,2.23,-8.77
"09/30/2021 01:00","N.Y.C.",61761,40.93,2.59,-8.73
"09/30/2021 01:00","NORTH",61755,29.31,-0.29,0.00
"09/30/2021 01:00","NPX",61845,61.32,1.73,-29.98
"09/30/2021 01:00","O H",61846,29.98,-0.99,-1.37
"09/30/2021 01:00","PJM",61847,35.89,0.98,-5.30
"09/30/2021 01:00","WEST",61752,30.74,-0.32,-1.46
"09/30/2021 02:00","CAPITL",61757,38.38,1.97,-3.17
"09/30/2021 02:00","CENTRL",61754,33.94,0.32,-0.37
"09/30/2021 02:00","DUNWOD",61760,38.01,2.60,-2.16
"09/30/2021 02:00","GENESE",61753,33.27,-0.25,-0.27
"09/30/2021 02:00","H Q",61844,32.67,-0.57,0.00
"09/30/2021 02:00","HUD VL",61758,37.60,2.25,-2.11
"09/30/2021 02:00","LONGIL",61762,71.38,3.35,-34.78
"09/30/2021 02:00","MHK VL",61756,34.35,0.75,-0.37
"09/30/2021 02:00","MILLWD",61759,37.85,2.43,-2.18
"09/30/2021 02:00","N.Y.C.",61761,38.19,2.78,-2.16
"09/30/2021 02:00","NORTH",61755,32.94,-0.30,0.00
"09/30/2021 02:00","NPX",61845,62.91,1.86,-27.81
"09/30/2021 02:00","O H",61846,32.56,-1.03,-0.34
"09/30/2021 02:00","PJM",61847,35.70,1.14,-1.31
"09/30/2021 02:00","WEST",61752,33.37,-0.24,-0.36
"09/30/2021 03:00","CAPITL",61757,40.28,1.62,-10.55
"09/30/2021 03:00","CENTRL",61754,29.47,0.12,-1.24
"09/30/2021 03:00","DUNWOD",61760,37.48,2.15,-7.21
