"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/12/2020 00:05:00","CAPITL",61757,9.67,0.52,-1.31
"05/12/2020 00:05:00","CENTRL",61754,8.06,0.06,-0.16
"05/12/2020 00:05:00","DUNWOD",61760,9.58,0.78,-0.95
"05/12/2020 00:05:00","GENESE",61753,7.85,-0.11,-0.12
"05/12/2020 00:05:00","H Q",61844,7.62,-0.22,0.00
"05/12/2020 00:05:00","HUD VL",61758,9.48,0.68,-0.95
"05/12/2020 00:05:00","LONGIL",61762,9.76,0.96,-0.95
"05/12/2020 00:05:00","MHK VL",61756,8.14,0.14,-0.16
"05/12/2020 00:05:00","MILLWD",61759,9.56,0.75,-0.96
"05/12/2020 00:05:00","N.Y.C.",61761,9.65,0.85,-0.95
"05/12/2020 00:05:00","NORTH",61755,7.55,-0.29,0.00
"05/12/2020 00:05:00","NPX",61845,9.53,0.56,-1.12
"05/12/2020 00:05:00","O H",61846,7.36,-0.63,-0.15
"05/12/2020 00:05:00","PJM",61847,8.66,0.24,-0.58
"05/12/2020 00:05:00","WEST",61752,7.56,-0.44,-0.16
"05/12/2020 00:10:00","CAPITL",61757,10.03,0.62,-0.06
"05/12/2020 00:10:00","CENTRL",61754,9.44,0.07,-0.01
"05/12/2020 00:10:00","DUNWOD",61760,10.32,0.92,-0.05
"05/12/2020 00:10:00","GENESE",61753,9.23,-0.13,-0.01
"05/12/2020 00:10:00","H Q",61844,9.09,-0.26,0.00
"05/12/2020 00:10:00","HUD VL",61758,10.20,0.80,-0.05
"05/12/2020 00:10:00","LONGIL",61762,10.50,1.10,-0.05
"05/12/2020 00:10:00","MHK VL",61756,9.52,0.16,-0.01
"05/12/2020 00:10:00","MILLWD",61759,10.29,0.89,-0.05
"05/12/2020 00:10:00","N.Y.C.",61761,10.40,1.00,-0.05
"05/12/2020 00:10:00","NORTH",61755,9.02,-0.34,0.00
"05/12/2020 00:10:00","NPX",61845,10.07,0.66,-0.06
"05/12/2020 00:10:00","O H",61846,8.61,-0.75,-0.01
"05/12/2020 00:10:00","PJM",61847,9.65,0.27,-0.03
"05/12/2020 00:10:00","WEST",61752,8.84,-0.52,-0.01
"05/12/2020 00:15:00","CAPITL",61757,16.47,0.35,-10.84
"05/12/2020 00:15:00","CENTRL",61754,6.63,0.03,-1.31
"05/12/2020 00:15:00","DUNWOD",61760,13.65,0.50,-7.87
"05/12/2020 00:15:00","GENESE",61753,6.22,-0.07,-1.01
"05/12/2020 00:15:00","H Q",61844,5.14,-0.14,0.00
"05/12/2020 00:15:00","HUD VL",61758,13.62,0.44,-7.90
"05/12/2020 00:15:00","LONGIL",61762,13.75,0.59,-7.88
"05/12/2020 00:15:00","MHK VL",61756,6.70,0.08,-1.33
"05/12/2020 00:15:00","MILLWD",61759,13.73,0.48,-7.97
"05/12/2020 00:15:00","N.Y.C.",61761,13.70,0.54,-7.88
"05/12/2020 00:15:00","NORTH",61755,5.10,-0.18,0.00
"05/12/2020 00:15:00","NPX",61845,14.93,0.37,-9.27
"05/12/2020 00:15:00","O H",61846,6.08,-0.41,-1.21
"05/12/2020 00:15:00","PJM",61847,10.26,0.13,-4.84
"05/12/2020 00:15:00","WEST",61752,6.29,-0.30,-1.31
"05/12/2020 00:20:00","CAPITL",61757,16.65,0.36,-11.03
"05/12/2020 00:20:00","CENTRL",61754,6.64,0.04,-1.34
"05/12/2020 00:20:00","DUNWOD",61760,13.76,0.48,-8.01
"05/12/2020 00:20:00","GENESE",61753,6.22,-0.06,-1.02
"05/12/2020 00:20:00","H Q",61844,5.12,-0.14,0.00
"05/12/2020 00:20:00","HUD VL",61758,13.72,0.43,-8.03
"05/12/2020 00:20:00","LONGIL",61762,13.86,0.58,-8.02
"05/12/2020 00:20:00","MHK VL",61756,6.71,0.09,-1.36
"05/12/2020 00:20:00","MILLWD",61759,13.84,0.47,-8.11
"05/12/2020 00:20:00","N.Y.C.",61761,13.80,0.52,-8.01
"05/12/2020 00:20:00","NORTH",61755,5.08,-0.18,0.00
"05/12/2020 00:20:00","NPX",61845,15.07,0.37,-9.43
"05/12/2020 00:20:00","O H",61846,6.10,-0.40,-1.23
"05/12/2020 00:20:00","PJM",61847,10.33,0.14,-4.93
"05/12/2020 00:20:00","WEST",61752,6.31,-0.29,-1.34
"05/12/2020 00:25:00","CAPITL",61757,18.67,0.25,-14.72
"05/12/2020 00:25:00","CENTRL",61754,5.51,0.03,-1.78
