"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/07/2019 00:05:00","CAPITL",61757,17.62,1.04,0.00
"06/07/2019 00:05:00","CENTRL",61754,16.61,0.03,0.00
"06/07/2019 00:05:00","DUNWOD",61760,18.22,1.64,0.00
"06/07/2019 00:05:00","GENESE",61753,15.88,-0.70,0.00
"06/07/2019 00:05:00","H Q",61844,16.13,-0.45,0.00
"06/07/2019 00:05:00","HUD VL",61758,18.05,1.47,0.00
"06/07/2019 00:05:00","LONGIL",61762,18.79,2.20,-0.01
"06/07/2019 00:05:00","MHK VL",61756,16.74,0.17,0.00
"06/07/2019 00:05:00","MILLWD",61759,18.22,1.64,0.00
"06/07/2019 00:05:00","N.Y.C.",61761,18.41,1.84,0.00
"06/07/2019 00:05:00","NORTH",61755,16.04,-0.53,0.00
"06/07/2019 00:05:00","NPX",61845,17.17,1.14,0.55
"06/07/2019 00:05:00","O H",61846,15.40,-1.18,0.00
"06/07/2019 00:05:00","PJM",61847,17.06,0.48,0.00
"06/07/2019 00:05:00","WEST",61752,15.66,-0.91,0.00
"06/07/2019 00:10:00","CAPITL",61757,17.88,1.08,0.00
"06/07/2019 00:10:00","CENTRL",61754,16.84,0.03,0.00
"06/07/2019 00:10:00","DUNWOD",61760,18.50,1.70,0.00
"06/07/2019 00:10:00","GENESE",61753,16.08,-0.72,0.00
"06/07/2019 00:10:00","H Q",61844,16.35,-0.45,0.00
"06/07/2019 00:10:00","HUD VL",61758,18.32,1.51,0.00
"06/07/2019 00:10:00","LONGIL",61762,26.94,2.27,-7.86
"06/07/2019 00:10:00","MHK VL",61756,16.97,0.17,0.00
"06/07/2019 00:10:00","MILLWD",61759,18.49,1.68,0.00
"06/07/2019 00:10:00","N.Y.C.",61761,18.69,1.88,0.00
"06/07/2019 00:10:00","NORTH",61755,16.24,-0.57,0.00
"06/07/2019 00:10:00","NPX",61845,17.43,1.18,0.55
"06/07/2019 00:10:00","O H",61846,15.60,-1.21,0.00
