"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/06/2020 00:05:00","CAPITL",61757,10.60,0.62,0.00
"04/06/2020 00:05:00","CENTRL",61754,10.01,0.03,0.00
"04/06/2020 00:05:00","DUNWOD",61760,10.72,0.74,0.00
"04/06/2020 00:05:00","GENESE",61753,9.73,-0.25,0.00
"04/06/2020 00:05:00","H Q",61844,9.76,-0.22,0.00
"04/06/2020 00:05:00","HUD VL",61758,10.64,0.66,0.00
"04/06/2020 00:05:00","LONGIL",61762,11.10,1.13,0.00
"04/06/2020 00:05:00","MHK VL",61756,10.08,0.10,0.00
"04/06/2020 00:05:00","MILLWD",61759,10.68,0.70,0.00
"04/06/2020 00:05:00","N.Y.C.",61761,10.80,0.82,0.00
"04/06/2020 00:05:00","NORTH",61755,9.65,-0.33,0.00
"04/06/2020 00:05:00","NPX",61845,10.13,0.62,0.47
"04/06/2020 00:05:00","O H",61846,9.21,-0.77,0.00
"04/06/2020 00:05:00","PJM",61847,10.09,0.11,0.00
"04/06/2020 00:05:00","WEST",61752,9.34,-0.64,0.00
"04/06/2020 00:10:00","CAPITL",61757,10.56,0.62,0.00
"04/06/2020 00:10:00","CENTRL",61754,9.97,0.03,0.00
"04/06/2020 00:10:00","DUNWOD",61760,10.69,0.75,0.00
"04/06/2020 00:10:00","GENESE",61753,9.71,-0.24,0.00
"04/06/2020 00:10:00","H Q",61844,9.73,-0.22,0.00
"04/06/2020 00:10:00","HUD VL",61758,10.60,0.66,0.00
"04/06/2020 00:10:00","LONGIL",61762,11.07,1.12,0.00
"04/06/2020 00:10:00","MHK VL",61756,10.04,0.10,0.00
"04/06/2020 00:10:00","MILLWD",61759,10.65,0.71,0.00
"04/06/2020 00:10:00","N.Y.C.",61761,10.76,0.82,0.00
"04/06/2020 00:10:00","NORTH",61755,9.60,-0.35,0.00
"04/06/2020 00:10:00","NPX",61845,10.10,0.63,0.47
"04/06/2020 00:10:00","O H",61846,9.19,-0.76,0.00
"04/06/2020 00:10:00","PJM",61847,10.06,0.12,0.00
"04/06/2020 00:10:00","WEST",61752,9.32,-0.63,0.00
"04/06/2020 00:15:00","CAPITL",61757,10.84,0.63,0.00
"04/06/2020 00:15:00","CENTRL",61754,10.25,0.04,0.00
"04/06/2020 00:15:00","DUNWOD",61760,10.99,0.78,0.00
"04/06/2020 00:15:00","GENESE",61753,9.95,-0.25,0.00
"04/06/2020 00:15:00","H Q",61844,9.98,-0.23,0.00
"04/06/2020 00:15:00","HUD VL",61758,10.90,0.69,0.00
"04/06/2020 00:15:00","LONGIL",61762,11.39,1.18,0.00
"04/06/2020 00:15:00","MHK VL",61756,10.32,0.11,0.00
"04/06/2020 00:15:00","MILLWD",61759,10.95,0.74,0.00
"04/06/2020 00:15:00","N.Y.C.",61761,11.06,0.85,0.00
"04/06/2020 00:15:00","NORTH",61755,9.85,-0.36,0.00
"04/06/2020 00:15:00","NPX",61845,10.38,0.64,0.47
"04/06/2020 00:15:00","O H",61846,9.43,-0.78,0.00
"04/06/2020 00:15:00","PJM",61847,10.35,0.14,0.00
"04/06/2020 00:15:00","WEST",61752,9.57,-0.64,0.00
"04/06/2020 00:20:00","CAPITL",61757,10.84,0.62,0.00
"04/06/2020 00:20:00","CENTRL",61754,10.28,0.06,0.00
"04/06/2020 00:20:00","DUNWOD",61760,11.00,0.78,0.00
"04/06/2020 00:20:00","GENESE",61753,9.98,-0.23,0.00
"04/06/2020 00:20:00","H Q",61844,9.98,-0.23,0.00
"04/06/2020 00:20:00","HUD VL",61758,10.90,0.68,0.00
"04/06/2020 00:20:00","LONGIL",61762,11.41,1.20,0.00
"04/06/2020 00:20:00","MHK VL",61756,10.33,0.11,0.00
"04/06/2020 00:20:00","MILLWD",61759,10.96,0.74,0.00
"04/06/2020 00:20:00","N.Y.C.",61761,11.07,0.85,0.00
"04/06/2020 00:20:00","NORTH",61755,9.86,-0.36,0.00
"04/06/2020 00:20:00","NPX",61845,10.86,0.64,0.00
"04/06/2020 00:20:00","O H",61846,9.48,-0.74,0.00
"04/06/2020 00:20:00","PJM",61847,10.38,0.16,0.00
"04/06/2020 00:20:00","WEST",61752,9.63,-0.59,0.00
"04/06/2020 00:25:00","CAPITL",61757,11.68,0.68,0.00
"04/06/2020 00:25:00","CENTRL",61754,11.08,0.08,0.00
"04/06/2020 00:25:00","DUNWOD",61760,11.81,0.81,0.00
"04/06/2020 00:25:00","GENESE",61753,10.78,-0.22,0.00
"04/06/2020 00:25:00","H Q",61844,10.75,-0.25,0.00
"04/06/2020 00:25:00","HUD VL",61758,11.73,0.73,0.00
"04/06/2020 00:25:00","LONGIL",61762,12.26,1.26,0.00
"04/06/2020 00:25:00","MHK VL",61756,11.12,0.12,0.00
"04/06/2020 00:25:00","MILLWD",61759,11.78,0.78,0.00
"04/06/2020 00:25:00","N.Y.C.",61761,11.90,0.90,0.00
"04/06/2020 00:25:00","NORTH",61755,10.61,-0.39,0.00
"04/06/2020 00:25:00","NPX",61845,11.69,0.69,0.00
"04/06/2020 00:25:00","O H",61846,10.26,-0.74,0.00
"04/06/2020 00:25:00","PJM",61847,11.19,0.19,0.00
"04/06/2020 00:25:00","WEST",61752,10.41,-0.59,0.00
"04/06/2020 00:30:00","CAPITL",61757,12.69,0.74,0.00
"04/06/2020 00:30:00","CENTRL",61754,12.04,0.10,0.00
"04/06/2020 00:30:00","DUNWOD",61760,12.82,0.87,0.00
"04/06/2020 00:30:00","GENESE",61753,11.72,-0.23,0.00
"04/06/2020 00:30:00","H Q",61844,11.66,-0.29,0.00
"04/06/2020 00:30:00","HUD VL",61758,12.72,0.78,0.00
"04/06/2020 00:30:00","LONGIL",61762,13.31,1.36,0.00
"04/06/2020 00:30:00","MHK VL",61756,12.07,0.12,0.00
"04/06/2020 00:30:00","MILLWD",61759,12.78,0.84,0.00
"04/06/2020 00:30:00","N.Y.C.",61761,12.90,0.96,0.00
"04/06/2020 00:30:00","NORTH",61755,11.53,-0.42,0.00
"04/06/2020 00:30:00","NPX",61845,12.71,0.77,0.00
"04/06/2020 00:30:00","O H",61846,11.16,-0.79,0.00
"04/06/2020 00:30:00","PJM",61847,12.16,0.22,0.00
"04/06/2020 00:30:00","WEST",61752,11.33,-0.62,0.00
"04/06/2020 00:35:00","CAPITL",61757,12.71,0.75,0.00
"04/06/2020 00:35:00","CENTRL",61754,12.04,0.08,0.00
"04/06/2020 00:35:00","DUNWOD",61760,12.82,0.86,0.00
"04/06/2020 00:35:00","GENESE",61753,11.74,-0.21,0.00
"04/06/2020 00:35:00","H Q",61844,11.67,-0.29,0.00
"04/06/2020 00:35:00","HUD VL",61758,12.72,0.77,0.00
"04/06/2020 00:35:00","LONGIL",61762,13.30,1.34,0.00
"04/06/2020 00:35:00","MHK VL",61756,12.08,0.12,0.00
"04/06/2020 00:35:00","MILLWD",61759,12.78,0.82,0.00
"04/06/2020 00:35:00","N.Y.C.",61761,12.89,0.93,0.00
"04/06/2020 00:35:00","NORTH",61755,11.54,-0.42,0.00
"04/06/2020 00:35:00","NPX",61845,12.74,0.78,0.00
"04/06/2020 00:35:00","O H",61846,11.18,-0.78,0.00
"04/06/2020 00:35:00","PJM",61847,12.15,0.19,0.00
"04/06/2020 00:35:00","WEST",61752,11.34,-0.62,0.00
"04/06/2020 00:40:00","CAPITL",61757,12.79,0.75,0.00
"04/06/2020 00:40:00","CENTRL",61754,12.14,0.10,0.00
"04/06/2020 00:40:00","DUNWOD",61760,12.91,0.87,0.00
"04/06/2020 00:40:00","GENESE",61753,11.82,-0.22,0.00
"04/06/2020 00:40:00","H Q",61844,11.75,-0.29,0.00
"04/06/2020 00:40:00","HUD VL",61758,12.81,0.77,0.00
"04/06/2020 00:40:00","LONGIL",61762,13.39,1.35,0.00
"04/06/2020 00:40:00","MHK VL",61756,12.16,0.12,0.00
"04/06/2020 00:40:00","MILLWD",61759,12.87,0.83,0.00
"04/06/2020 00:40:00","N.Y.C.",61761,12.99,0.95,0.00
"04/06/2020 00:40:00","NORTH",61755,11.62,-0.42,0.00
"04/06/2020 00:40:00","NPX",61845,12.81,0.77,0.00
"04/06/2020 00:40:00","O H",61846,11.27,-0.77,0.00
"04/06/2020 00:40:00","PJM",61847,12.26,0.22,0.00
"04/06/2020 00:40:00","WEST",61752,11.44,-0.60,0.00
"04/06/2020 00:45:00","CAPITL",61757,11.35,0.66,0.00
"04/06/2020 00:45:00","CENTRL",61754,10.76,0.08,0.00
"04/06/2020 00:45:00","DUNWOD",61760,11.47,0.78,0.00
"04/06/2020 00:45:00","GENESE",61753,10.47,-0.21,0.00
"04/06/2020 00:45:00","H Q",61844,10.43,-0.26,0.00
"04/06/2020 00:45:00","HUD VL",61758,11.38,0.69,0.00
"04/06/2020 00:45:00","LONGIL",61762,11.88,1.20,0.00
"04/06/2020 00:45:00","MHK VL",61756,10.79,0.11,0.00
"04/06/2020 00:45:00","MILLWD",61759,11.43,0.75,0.00
"04/06/2020 00:45:00","N.Y.C.",61761,11.53,0.84,0.00
"04/06/2020 00:45:00","NORTH",61755,10.31,-0.37,0.00
"04/06/2020 00:45:00","NPX",61845,11.38,0.69,0.00
"04/06/2020 00:45:00","O H",61846,9.96,-0.73,0.00
"04/06/2020 00:45:00","PJM",61847,10.86,0.17,0.00
"04/06/2020 00:45:00","WEST",61752,10.10,-0.59,0.00
"04/06/2020 00:50:00","CAPITL",61757,10.88,0.63,0.00
"04/06/2020 00:50:00","CENTRL",61754,10.34,0.09,0.00
"04/06/2020 00:50:00","DUNWOD",61760,11.00,0.75,0.00
"04/06/2020 00:50:00","GENESE",61753,10.07,-0.18,0.00
"04/06/2020 00:50:00","H Q",61844,10.00,-0.25,0.00
"04/06/2020 00:50:00","HUD VL",61758,10.92,0.67,0.00
"04/06/2020 00:50:00","LONGIL",61762,11.40,1.15,0.00
"04/06/2020 00:50:00","MHK VL",61756,10.36,0.11,0.00
"04/06/2020 00:50:00","MILLWD",61759,10.96,0.71,0.00
"04/06/2020 00:50:00","N.Y.C.",61761,11.06,0.81,0.00
"04/06/2020 00:50:00","NORTH",61755,9.88,-0.37,0.00
"04/06/2020 00:50:00","NPX",61845,10.92,0.67,0.00
"04/06/2020 00:50:00","O H",61846,9.58,-0.67,0.00
"04/06/2020 00:50:00","PJM",61847,10.43,0.18,0.00
"04/06/2020 00:50:00","WEST",61752,9.74,-0.51,0.00
"04/06/2020 00:55:00","CAPITL",61757,10.50,0.60,0.00
"04/06/2020 00:55:00","CENTRL",61754,9.98,0.08,0.00
"04/06/2020 00:55:00","DUNWOD",61760,10.63,0.73,0.00
"04/06/2020 00:55:00","GENESE",61753,9.70,-0.20,0.00
"04/06/2020 00:55:00","H Q",61844,9.66,-0.24,0.00
"04/06/2020 00:55:00","HUD VL",61758,10.55,0.65,0.00
"04/06/2020 00:55:00","LONGIL",61762,11.00,1.10,0.00
"04/06/2020 00:55:00","MHK VL",61756,10.00,0.10,0.00
"04/06/2020 00:55:00","MILLWD",61759,10.60,0.70,0.00
"04/06/2020 00:55:00","N.Y.C.",61761,10.70,0.80,0.00
"04/06/2020 00:55:00","NORTH",61755,9.54,-0.36,0.00
"04/06/2020 00:55:00","NPX",61845,10.54,0.64,0.00
"04/06/2020 00:55:00","O H",61846,9.24,-0.66,0.00
"04/06/2020 00:55:00","PJM",61847,10.09,0.19,0.00
"04/06/2020 00:55:00","WEST",61752,9.38,-0.53,0.00
"04/06/2020 01:00:00","CAPITL",61757,10.85,0.62,0.00
"04/06/2020 01:00:00","CENTRL",61754,10.32,0.09,0.00
"04/06/2020 01:00:00","DUNWOD",61760,10.99,0.76,0.00
"04/06/2020 01:00:00","GENESE",61753,10.03,-0.19,0.00
"04/06/2020 01:00:00","H Q",61844,9.97,-0.26,0.00
"04/06/2020 01:00:00","HUD VL",61758,10.90,0.67,0.00
"04/06/2020 01:00:00","LONGIL",61762,11.37,1.15,0.00
"04/06/2020 01:00:00","MHK VL",61756,10.34,0.11,0.00
"04/06/2020 01:00:00","MILLWD",61759,10.94,0.72,0.00
"04/06/2020 01:00:00","N.Y.C.",61761,11.05,0.82,0.00
"04/06/2020 01:00:00","NORTH",61755,9.85,-0.38,0.00
"04/06/2020 01:00:00","NPX",61845,10.89,0.66,0.00
"04/06/2020 01:00:00","O H",61846,9.56,-0.66,0.00
"04/06/2020 01:00:00","PJM",61847,10.42,0.19,0.00
"04/06/2020 01:00:00","WEST",61752,9.72,-0.51,0.00
"04/06/2020 01:05:00","CAPITL",61757,10.85,0.63,0.00
"04/06/2020 01:05:00","CENTRL",61754,10.30,0.08,0.00
"04/06/2020 01:05:00","DUNWOD",61760,10.98,0.76,0.00
"04/06/2020 01:05:00","GENESE",61753,9.99,-0.22,0.00
"04/06/2020 01:05:00","H Q",61844,9.96,-0.26,0.00
"04/06/2020 01:05:00","HUD VL",61758,10.90,0.68,0.00
"04/06/2020 01:05:00","LONGIL",61762,11.38,1.16,0.00
"04/06/2020 01:05:00","MHK VL",61756,10.32,0.10,0.00
"04/06/2020 01:05:00","MILLWD",61759,10.95,0.73,0.00
"04/06/2020 01:05:00","N.Y.C.",61761,11.05,0.83,0.00
"04/06/2020 01:05:00","NORTH",61755,9.84,-0.38,0.00
"04/06/2020 01:05:00","NPX",61845,10.89,0.67,0.00
"04/06/2020 01:05:00","O H",61846,9.51,-0.71,0.00
"04/06/2020 01:05:00","PJM",61847,10.41,0.19,0.00
"04/06/2020 01:05:00","WEST",61752,9.67,-0.55,0.00
"04/06/2020 01:10:00","CAPITL",61757,10.76,0.64,0.00
"04/06/2020 01:10:00","CENTRL",61754,10.18,0.06,0.00
"04/06/2020 01:10:00","DUNWOD",61760,10.88,0.76,0.00
"04/06/2020 01:10:00","GENESE",61753,9.88,-0.24,0.00
"04/06/2020 01:10:00","H Q",61844,9.88,-0.24,0.00
"04/06/2020 01:10:00","HUD VL",61758,10.81,0.69,0.00
"04/06/2020 01:10:00","LONGIL",61762,11.26,1.14,0.00
"04/06/2020 01:10:00","MHK VL",61756,10.22,0.10,0.00
"04/06/2020 01:10:00","MILLWD",61759,10.85,0.73,0.00
"04/06/2020 01:10:00","N.Y.C.",61761,10.94,0.82,0.00
"04/06/2020 01:10:00","NORTH",61755,9.75,-0.37,0.00
"04/06/2020 01:10:00","NPX",61845,10.80,0.68,0.00
"04/06/2020 01:10:00","O H",61846,9.39,-0.73,0.00
"04/06/2020 01:10:00","PJM",61847,10.29,0.17,0.00
"04/06/2020 01:10:00","WEST",61752,9.52,-0.60,0.00
"04/06/2020 01:15:00","CAPITL",61757,10.48,0.61,0.00
"04/06/2020 01:15:00","CENTRL",61754,9.92,0.05,0.00
"04/06/2020 01:15:00","DUNWOD",61760,10.60,0.73,0.00
"04/06/2020 01:15:00","GENESE",61753,9.64,-0.23,0.00
"04/06/2020 01:15:00","H Q",61844,9.63,-0.24,0.00
"04/06/2020 01:15:00","HUD VL",61758,10.53,0.66,0.00
"04/06/2020 01:15:00","LONGIL",61762,10.98,1.11,0.00
"04/06/2020 01:15:00","MHK VL",61756,9.97,0.10,0.00
"04/06/2020 01:15:00","MILLWD",61759,10.57,0.70,0.00
"04/06/2020 01:15:00","N.Y.C.",61761,10.67,0.80,0.00
