"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/27/2021 00:05:00","CAPITL",61757,14.53,0.28,-8.08
"03/27/2021 00:05:00","CENTRL",61754,7.24,0.12,-0.95
"03/27/2021 00:05:00","DUNWOD",61760,12.37,0.49,-5.72
"03/27/2021 00:05:00","GENESE",61753,6.96,0.04,-0.75
"03/27/2021 00:05:00","H Q",61844,6.02,-0.14,0.00
"03/27/2021 00:05:00","HUD VL",61758,12.03,0.43,-5.44
"03/27/2021 00:05:00","LONGIL",61762,12.51,0.62,-5.72
"03/27/2021 00:05:00","MHK VL",61756,7.02,0.07,-0.79
"03/27/2021 00:05:00","MILLWD",61759,12.37,0.46,-5.74
"03/27/2021 00:05:00","N.Y.C.",61761,19.33,0.54,-12.62
"03/27/2021 00:05:00","NORTH",61755,5.93,-0.23,0.00
"03/27/2021 00:05:00","NPX",61845,13.16,0.31,-6.69
"03/27/2021 00:05:00","O H",61846,7.04,-0.02,-0.90
"03/27/2021 00:05:00","PJM",61847,9.90,0.30,-3.44
"03/27/2021 00:05:00","WEST",61752,7.29,0.15,-0.97
"03/27/2021 00:10:00","CAPITL",61757,26.39,0.11,-23.89
"03/27/2021 00:10:00","CENTRL",61754,5.24,0.05,-2.80
"03/27/2021 00:10:00","DUNWOD",61760,19.47,0.19,-16.89
"03/27/2021 00:10:00","GENESE",61753,4.62,0.02,-2.22
"03/27/2021 00:10:00","H Q",61844,2.34,-0.05,0.00
"03/27/2021 00:10:00","HUD VL",61758,18.63,0.17,-16.07
"03/27/2021 00:10:00","LONGIL",61762,19.53,0.24,-16.90
"03/27/2021 00:10:00","MHK VL",61756,4.77,0.03,-2.35
"03/27/2021 00:10:00","MILLWD",61759,19.54,0.18,-16.97
"03/27/2021 00:10:00","N.Y.C.",61761,324.67,0.21,-322.07
"03/27/2021 00:10:00","NORTH",61755,2.31,-0.09,0.00
"03/27/2021 00:10:00","NPX",61845,22.28,0.12,-19.77
"03/27/2021 00:10:00","O H",61846,5.04,-0.01,-2.66
"03/27/2021 00:10:00","PJM",61847,12.66,0.12,-10.15
"03/27/2021 00:10:00","WEST",61752,5.30,0.05,-2.86
"03/27/2021 00:15:00","CAPITL",61757,26.84,0.11,-24.40
"03/27/2021 00:15:00","CENTRL",61754,5.24,0.04,-2.86
"03/27/2021 00:15:00","DUNWOD",61760,19.77,0.18,-17.25
"03/27/2021 00:15:00","GENESE",61753,4.62,0.01,-2.26
"03/27/2021 00:15:00","H Q",61844,2.29,-0.05,0.00
"03/27/2021 00:15:00","HUD VL",61758,18.91,0.16,-16.41
"03/27/2021 00:15:00","LONGIL",61762,19.82,0.22,-17.26
"03/27/2021 00:15:00","MHK VL",61756,4.77,0.02,-2.40
"03/27/2021 00:15:00","MILLWD",61759,19.84,0.17,-17.33
"03/27/2021 00:15:00","N.Y.C.",61761,25.15,0.20,-22.61
"03/27/2021 00:15:00","NORTH",61755,2.26,-0.08,0.00
"03/27/2021 00:15:00","NPX",61845,22.65,0.12,-20.19
"03/27/2021 00:15:00","O H",61846,5.04,-0.02,-2.72
"03/27/2021 00:15:00","PJM",61847,12.82,0.11,-10.37
"03/27/2021 00:15:00","WEST",61752,5.30,0.05,-2.92
"03/27/2021 00:20:00","CAPITL",61757,14.69,0.22,-9.57
"03/27/2021 00:20:00","CENTRL",61754,6.11,0.09,-1.12
"03/27/2021 00:20:00","DUNWOD",61760,12.04,0.38,-6.76
"03/27/2021 00:20:00","GENESE",61753,5.80,0.02,-0.89
"03/27/2021 00:20:00","H Q",61844,4.79,-0.10,0.00
"03/27/2021 00:20:00","HUD VL",61758,11.67,0.33,-6.44
"03/27/2021 00:20:00","LONGIL",61762,12.13,0.47,-6.77
"03/27/2021 00:20:00","MHK VL",61756,5.89,0.05,-0.94
"03/27/2021 00:20:00","MILLWD",61759,12.05,0.36,-6.80
"03/27/2021 00:20:00","N.Y.C.",61761,19.49,0.42,-14.18
"03/27/2021 00:20:00","NORTH",61755,4.73,-0.17,0.00
"03/27/2021 00:20:00","NPX",61845,13.06,0.24,-7.92
"03/27/2021 00:20:00","O H",61846,5.92,-0.04,-1.07
"03/27/2021 00:20:00","PJM",61847,9.19,0.23,-4.07
"03/27/2021 00:20:00","WEST",61752,6.14,0.10,-1.14
"03/27/2021 00:25:00","CAPITL",61757,14.55,0.27,-8.33
"03/27/2021 00:25:00","CENTRL",61754,7.04,0.11,-0.98
"03/27/2021 00:25:00","DUNWOD",61760,12.30,0.45,-5.89
"03/27/2021 00:25:00","GENESE",61753,6.76,0.03,-0.77
"03/27/2021 00:25:00","H Q",61844,5.83,-0.13,0.00
"03/27/2021 00:25:00","HUD VL",61758,11.96,0.40,-5.60
"03/27/2021 00:25:00","LONGIL",61762,12.42,0.57,-5.89
"03/27/2021 00:25:00","MHK VL",61756,6.84,0.06,-0.82
"03/27/2021 00:25:00","MILLWD",61759,12.30,0.43,-5.92
"03/27/2021 00:25:00","N.Y.C.",61761,19.68,0.50,-13.23
"03/27/2021 00:25:00","NORTH",61755,5.76,-0.20,0.00
"03/27/2021 00:25:00","NPX",61845,13.15,0.30,-6.89
"03/27/2021 00:25:00","O H",61846,6.84,-0.04,-0.93
"03/27/2021 00:25:00","PJM",61847,9.77,0.27,-3.54
"03/27/2021 00:25:00","WEST",61752,7.08,0.13,-1.00
"03/27/2021 00:30:00","CAPITL",61757,14.67,0.22,-9.52
"03/27/2021 00:30:00","CENTRL",61754,6.14,0.09,-1.12
"03/27/2021 00:30:00","DUNWOD",61760,12.05,0.38,-6.73
