"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/29/2021 00:05:00","CAPITL",61757,35.07,2.26,0.00
"08/29/2021 00:05:00","CENTRL",61754,33.63,0.82,0.00
"08/29/2021 00:05:00","DUNWOD",61760,35.96,3.15,0.00
"08/29/2021 00:05:00","GENESE",61753,33.96,1.15,0.00
"08/29/2021 00:05:00","H Q",61844,31.83,-0.98,0.00
"08/29/2021 00:05:00","HUD VL",61758,35.50,2.69,0.00
"08/29/2021 00:05:00","LONGIL",61762,35.86,3.05,0.00
"08/29/2021 00:05:00","MHK VL",61756,33.89,1.08,0.00
"08/29/2021 00:05:00","MILLWD",61759,35.76,2.95,0.00
"08/29/2021 00:05:00","N.Y.C.",61761,36.22,3.41,0.00
"08/29/2021 00:05:00","NORTH",61755,31.86,-0.95,0.00
"08/29/2021 00:05:00","NPX",61845,35.01,2.20,0.00
"08/29/2021 00:05:00","O H",61846,33.04,0.23,0.00
"08/29/2021 00:05:00","PJM",61847,34.35,1.54,0.00
"08/29/2021 00:05:00","WEST",61752,34.09,1.28,0.00
"08/29/2021 00:10:00","CAPITL",61757,35.01,2.23,0.00
"08/29/2021 00:10:00","CENTRL",61754,33.63,0.85,0.00
"08/29/2021 00:10:00","DUNWOD",61760,35.92,3.15,0.00
"08/29/2021 00:10:00","GENESE",61753,33.99,1.21,0.00
"08/29/2021 00:10:00","H Q",61844,31.76,-1.02,0.00
"08/29/2021 00:10:00","HUD VL",61758,35.46,2.69,0.00
"08/29/2021 00:10:00","LONGIL",61762,35.79,3.01,0.00
"08/29/2021 00:10:00","MHK VL",61756,33.82,1.05,0.00
"08/29/2021 00:10:00","MILLWD",61759,35.73,2.95,0.00
"08/29/2021 00:10:00","N.Y.C.",61761,36.18,3.41,0.00
"08/29/2021 00:10:00","NORTH",61755,31.79,-0.98,0.00
"08/29/2021 00:10:00","NPX",61845,34.97,2.20,0.00
"08/29/2021 00:10:00","O H",61846,33.14,0.36,0.00
"08/29/2021 00:10:00","PJM",61847,34.38,1.61,0.00
"08/29/2021 00:10:00","WEST",61752,34.22,1.44,0.00
"08/29/2021 00:15:00","CAPITL",61757,35.17,2.27,0.00
"08/29/2021 00:15:00","CENTRL",61754,33.76,0.85,0.00
"08/29/2021 00:15:00","DUNWOD",61760,36.13,3.23,0.00
"08/29/2021 00:15:00","GENESE",61753,34.15,1.25,0.00
"08/29/2021 00:15:00","H Q",61844,31.85,-1.05,0.00
