"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/20/2016 00:00","CAPITL",61757,17.69,1.27,0.00
"06/20/2016 00:00","CENTRL",61754,16.65,0.24,0.00
"06/20/2016 00:00","DUNWOD",61760,18.10,1.69,0.00
"06/20/2016 00:00","GENESE",61753,16.48,0.07,0.00
"06/20/2016 00:00","H Q",61844,15.81,-0.60,0.00
"06/20/2016 00:00","HUD VL",61758,18.10,1.68,0.00
"06/20/2016 00:00","LONGIL",61762,18.31,1.90,0.00
"06/20/2016 00:00","MHK VL",61756,16.95,0.54,0.00
"06/20/2016 00:00","MILLWD",61759,18.13,1.71,0.00
"06/20/2016 00:00","N.Y.C.",61761,18.18,1.76,0.00
"06/20/2016 00:00","NORTH",61755,15.58,-0.83,0.00
"06/20/2016 00:00","NPX",61845,17.70,1.28,0.00
"06/20/2016 00:00","O H",61846,16.21,-0.20,0.00
"06/20/2016 00:00","PJM",61847,17.46,1.05,0.00
"06/20/2016 00:00","WEST",61752,16.50,0.09,0.00
"06/20/2016 01:00","CAPITL",61757,9.90,0.70,-0.40
"06/20/2016 01:00","CENTRL",61754,8.90,0.07,-0.05
"06/20/2016 01:00","DUNWOD",61760,9.99,0.90,-0.30
"06/20/2016 01:00","GENESE",61753,8.73,-0.10,-0.04
"06/20/2016 01:00","H Q",61844,8.47,-0.32,0.00
"06/20/2016 01:00","HUD VL",61758,9.98,0.90,-0.29
"06/20/2016 01:00","LONGIL",61762,10.07,0.98,-0.30
"06/20/2016 01:00","MHK VL",61756,9.10,0.27,-0.04
"06/20/2016 01:00","MILLWD",61759,10.01,0.91,-0.31
"06/20/2016 01:00","N.Y.C.",61761,10.03,0.94,-0.30
"06/20/2016 01:00","NORTH",61755,8.33,-0.46,0.00
"06/20/2016 01:00","NPX",61845,10.13,0.72,-0.61
"06/20/2016 01:00","O H",61846,8.56,-0.28,-0.05
"06/20/2016 01:00","PJM",61847,9.49,0.50,-0.20
"06/20/2016 01:00","WEST",61752,8.68,-0.16,-0.05
"06/20/2016 02:00","CAPITL",61757,10.21,0.63,-1.74
"06/20/2016 02:00","CENTRL",61754,8.08,0.04,-0.19
"06/20/2016 02:00","DUNWOD",61760,9.90,0.76,-1.30
"06/20/2016 02:00","GENESE",61753,7.86,-0.15,-0.16
"06/20/2016 02:00","H Q",61844,7.56,-0.28,0.00
