"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/23/2017 00:00","CAPITL",61757,14.48,0.64,-3.65
"05/23/2017 00:00","CENTRL",61754,10.62,0.00,-0.42
"05/23/2017 00:00","DUNWOD",61760,13.73,0.87,-2.68
"05/23/2017 00:00","GENESE",61753,10.08,-0.44,-0.33
"05/23/2017 00:00","H Q",61844,9.91,-0.28,0.00
"05/23/2017 00:00","HUD VL",61758,13.72,0.84,-2.69
"05/23/2017 00:00","LONGIL",61762,14.05,1.18,-2.68
"05/23/2017 00:00","MHK VL",61756,10.85,0.22,-0.44
"05/23/2017 00:00","MILLWD",61759,13.73,0.85,-2.69
"05/23/2017 00:00","N.Y.C.",61761,38.06,0.98,-26.88
"05/23/2017 00:00","NORTH",61755,9.81,-0.38,0.00
"05/23/2017 00:00","NPX",61845,18.52,0.73,-7.60
"05/23/2017 00:00","O H",61846,9.98,-0.67,-0.45
"05/23/2017 00:00","PJM",61847,17.24,0.30,-6.74
"05/23/2017 00:00","WEST",61752,10.07,-0.56,-0.44
"05/23/2017 01:00","CAPITL",61757,33.72,-0.09,-35.13
"05/23/2017 01:00","CENTRL",61754,2.77,0.00,-4.10
"05/23/2017 01:00","DUNWOD",61760,24.28,-0.11,-25.73
"05/23/2017 01:00","GENESE",61753,1.91,0.05,-3.19
"05/23/2017 01:00","H Q",61844,-1.29,0.04,0.00
"05/23/2017 01:00","HUD VL",61758,24.42,-0.11,-25.86
"05/23/2017 01:00","LONGIL",61762,24.29,-0.13,-25.75
"05/23/2017 01:00","MHK VL",61756,2.90,-0.02,-4.25
"05/23/2017 01:00","MILLWD",61759,24.43,-0.11,-25.87
"05/23/2017 01:00","N.Y.C.",61761,37.95,-0.12,-39.40
"05/23/2017 01:00","NORTH",61755,-1.29,0.05,0.00
"05/23/2017 01:00","NPX",61845,31.89,-0.10,-33.32
"05/23/2017 01:00","O H",61846,3.11,0.08,-4.36
"05/23/2017 01:00","PJM",61847,17.20,-0.03,-18.56
"05/23/2017 01:00","WEST",61752,2.92,0.05,-4.20
