"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/19/2017 00:05:00","CAPITL",61757,32.15,1.82,0.00
"09/19/2017 00:05:00","CENTRL",61754,30.94,0.61,0.00
"09/19/2017 00:05:00","DUNWOD",61760,33.06,2.73,0.00
"09/19/2017 00:05:00","GENESE",61753,30.88,0.55,0.00
"09/19/2017 00:05:00","H Q",61844,29.57,-0.76,0.00
"09/19/2017 00:05:00","HUD VL",61758,32.94,2.61,0.00
"09/19/2017 00:05:00","LONGIL",61762,38.42,3.46,-4.64
"09/19/2017 00:05:00","MHK VL",61756,31.42,1.09,0.00
"09/19/2017 00:05:00","MILLWD",61759,33.06,2.73,0.00
"09/19/2017 00:05:00","N.Y.C.",61761,33.33,3.00,0.00
"09/19/2017 00:05:00","NORTH",61755,29.81,-0.52,0.00
"09/19/2017 00:05:00","NPX",61845,26.25,1.91,5.99
"09/19/2017 00:05:00","O H",61846,30.63,0.30,0.00
"09/19/2017 00:05:00","PJM",61847,32.18,1.85,0.00
"09/19/2017 00:05:00","WEST",61752,31.33,1.00,0.00
"09/19/2017 00:10:00","CAPITL",61757,34.37,1.91,0.00
"09/19/2017 00:10:00","CENTRL",61754,33.30,0.84,0.00
"09/19/2017 00:10:00","DUNWOD",61760,35.25,2.79,0.00
"09/19/2017 00:10:00","GENESE",61753,33.17,0.71,0.00
"09/19/2017 00:10:00","H Q",61844,31.61,-0.84,0.00
"09/19/2017 00:10:00","HUD VL",61758,35.15,2.69,0.00
"09/19/2017 00:10:00","LONGIL",61762,39.90,3.57,-3.87
"09/19/2017 00:10:00","MHK VL",61756,33.69,1.23,0.00
"09/19/2017 00:10:00","MILLWD",61759,35.25,2.79,0.00
"09/19/2017 00:10:00","N.Y.C.",61761,35.48,3.02,0.00
"09/19/2017 00:10:00","NORTH",61755,31.87,-0.58,0.00
"09/19/2017 00:10:00","NPX",61845,28.45,1.98,5.99
"09/19/2017 00:10:00","O H",61846,33.11,0.65,0.00
"09/19/2017 00:10:00","PJM",61847,34.57,2.11,0.00
"09/19/2017 00:10:00","WEST",61752,33.85,1.39,0.00
"09/19/2017 00:15:00","CAPITL",61757,32.47,1.81,0.00
"09/19/2017 00:15:00","CENTRL",61754,31.49,0.83,0.00
"09/19/2017 00:15:00","DUNWOD",61760,33.27,2.60,0.00
"09/19/2017 00:15:00","GENESE",61753,31.40,0.73,0.00
"09/19/2017 00:15:00","H Q",61844,29.86,-0.80,0.00
"09/19/2017 00:15:00","HUD VL",61758,33.18,2.51,0.00
"09/19/2017 00:15:00","LONGIL",61762,38.73,3.31,-4.75
"09/19/2017 00:15:00","MHK VL",61756,31.83,1.16,0.00
"09/19/2017 00:15:00","MILLWD",61759,33.24,2.58,0.00
"09/19/2017 00:15:00","N.Y.C.",61761,33.51,2.85,0.00
"09/19/2017 00:15:00","NORTH",61755,29.96,-0.70,0.00
"09/19/2017 00:15:00","NPX",61845,26.51,1.84,5.99
"09/19/2017 00:15:00","O H",61846,31.40,0.73,0.00
"09/19/2017 00:15:00","PJM",61847,32.72,2.05,0.00
"09/19/2017 00:15:00","WEST",61752,32.10,1.44,0.00
"09/19/2017 00:20:00","CAPITL",61757,32.09,1.76,0.00
"09/19/2017 00:20:00","CENTRL",61754,31.06,0.73,0.00
"09/19/2017 00:20:00","DUNWOD",61760,32.97,2.64,0.00
"09/19/2017 00:20:00","GENESE",61753,31.06,0.73,0.00
"09/19/2017 00:20:00","H Q",61844,29.57,-0.76,0.00
"09/19/2017 00:20:00","HUD VL",61758,32.84,2.52,0.00
"09/19/2017 00:20:00","LONGIL",61762,37.31,3.31,-3.68
"09/19/2017 00:20:00","MHK VL",61756,31.45,1.12,0.00
"09/19/2017 00:20:00","MILLWD",61759,32.94,2.61,0.00
"09/19/2017 00:20:00","N.Y.C.",61761,33.24,2.91,0.00
"09/19/2017 00:20:00","NORTH",61755,29.72,-0.61,0.00
"09/19/2017 00:20:00","NPX",61845,32.15,1.82,0.00
"09/19/2017 00:20:00","O H",61846,30.97,0.64,0.00
