"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/27/2019 00:05:00","CAPITL",61757,21.59,0.68,-9.06
"12/27/2019 00:05:00","CENTRL",61754,12.95,-0.06,-1.15
"12/27/2019 00:05:00","DUNWOD",61760,19.42,0.88,-6.69
"12/27/2019 00:05:00","GENESE",61753,12.19,-0.51,-0.84
"12/27/2019 00:05:00","H Q",61844,11.72,-0.14,0.00
"12/27/2019 00:05:00","HUD VL",61758,19.32,0.81,-6.65
"12/27/2019 00:05:00","LONGIL",61762,19.73,1.19,-6.69
"12/27/2019 00:05:00","MHK VL",61756,13.29,0.21,-1.21
"12/27/2019 00:05:00","MILLWD",61759,19.48,0.84,-6.78
"12/27/2019 00:05:00","N.Y.C.",61761,19.48,0.94,-6.68
"12/27/2019 00:05:00","NORTH",61755,11.79,-0.07,0.00
"12/27/2019 00:05:00","NPX",61845,22.71,0.77,-10.08
"12/27/2019 00:05:00","O H",61846,11.95,-1.00,-1.08
"12/27/2019 00:05:00","PJM",61847,15.76,0.05,-3.86
"12/27/2019 00:05:00","WEST",61752,12.13,-0.82,-1.09
"12/27/2019 00:10:00","CAPITL",61757,31.02,-0.48,-40.04
"12/27/2019 00:10:00","CENTRL",61754,-3.42,0.04,-5.09
"12/27/2019 00:10:00","DUNWOD",61760,20.39,-0.62,-29.56
"12/27/2019 00:10:00","GENESE",61753,-4.47,0.35,-3.73
"12/27/2019 00:10:00","H Q",61844,-8.45,0.10,0.00
"12/27/2019 00:10:00","HUD VL",61758,20.29,-0.57,-29.41
"12/27/2019 00:10:00","LONGIL",61762,20.16,-0.85,-29.56
"12/27/2019 00:10:00","MHK VL",61756,-3.33,-0.15,-5.36
"12/27/2019 00:10:00","MILLWD",61759,20.82,-0.59,-29.96
"12/27/2019 00:10:00","N.Y.C.",61761,20.34,-0.66,-29.55
"12/27/2019 00:10:00","NORTH",61755,-8.51,0.03,0.00
"12/27/2019 00:10:00","NPX",61845,27.67,-0.55,-36.77
"12/27/2019 00:10:00","O H",61846,-3.05,0.71,-4.79
"12/27/2019 00:10:00","PJM",61847,8.50,0.00,-17.05
"12/27/2019 00:10:00","WEST",61752,-3.12,0.59,-4.84
"12/27/2019 00:15:00","CAPITL",61757,29.52,-0.27,-34.62
"12/27/2019 00:15:00","CENTRL",61754,-0.42,0.02,-4.40
"12/27/2019 00:15:00","DUNWOD",61760,20.39,-0.34,-25.56
"12/27/2019 00:15:00","GENESE",61753,-1.43,0.18,-3.22
"12/27/2019 00:15:00","H Q",61844,-4.78,0.05,0.00
"12/27/2019 00:15:00","HUD VL",61758,20.29,-0.31,-25.44
"12/27/2019 00:15:00","LONGIL",61762,20.26,-0.47,-25.56
"12/27/2019 00:15:00","MHK VL",61756,-0.21,-0.08,-4.70
"12/27/2019 00:15:00","MILLWD",61759,20.75,-0.32,-25.91
"12/27/2019 00:15:00","N.Y.C.",61761,20.36,-0.36,-25.56
"12/27/2019 00:15:00","NORTH",61755,-4.82,0.01,0.00
"12/27/2019 00:15:00","NPX",61845,26.97,-0.30,-32.11
"12/27/2019 00:15:00","O H",61846,-0.32,0.37,-4.14
"12/27/2019 00:15:00","PJM",61847,9.90,-0.01,-14.75
"12/27/2019 00:15:00","WEST",61752,-0.35,0.30,-4.18
"12/27/2019 00:20:00","CAPITL",61757,27.52,0.01,-27.30
"12/27/2019 00:20:00","CENTRL",61754,3.67,0.00,-3.47
"12/27/2019 00:20:00","DUNWOD",61760,20.38,0.01,-20.16
"12/27/2019 00:20:00","GENESE",61753,2.74,-0.01,-2.54
"12/27/2019 00:20:00","H Q",61844,0.20,0.00,0.00
"12/27/2019 00:20:00","HUD VL",61758,20.28,0.01,-20.06
"12/27/2019 00:20:00","LONGIL",61762,20.39,0.02,-20.16
"12/27/2019 00:20:00","MHK VL",61756,3.92,0.00,-3.71
"12/27/2019 00:20:00","MILLWD",61759,20.65,0.01,-20.43
"12/27/2019 00:20:00","N.Y.C.",61761,20.38,0.02,-20.16
"12/27/2019 00:20:00","NORTH",61755,0.21,0.00,0.00
"12/27/2019 00:20:00","NPX",61845,25.37,0.01,-25.15
"12/27/2019 00:20:00","O H",61846,3.46,-0.02,-3.27
"12/27/2019 00:20:00","PJM",61847,11.84,0.00,-11.63
"12/27/2019 00:20:00","WEST",61752,3.49,-0.01,-3.30
"12/27/2019 00:25:00","CAPITL",61757,26.77,0.02,-26.43
"12/27/2019 00:25:00","CENTRL",61754,3.68,0.00,-3.36
"12/27/2019 00:25:00","DUNWOD",61760,19.86,0.02,-19.52
"12/27/2019 00:25:00","GENESE",61753,2.77,-0.01,-2.46
"12/27/2019 00:25:00","H Q",61844,0.32,0.00,0.00
"12/27/2019 00:25:00","HUD VL",61758,19.77,0.02,-19.42
"12/27/2019 00:25:00","LONGIL",61762,19.87,0.03,-19.52
"12/27/2019 00:25:00","MHK VL",61756,3.92,0.01,-3.59
"12/27/2019 00:25:00","MILLWD",61759,20.13,0.02,-19.78
"12/27/2019 00:25:00","N.Y.C.",61761,19.86,0.02,-19.52
"12/27/2019 00:25:00","NORTH",61755,0.32,0.00,0.00
"12/27/2019 00:25:00","NPX",61845,24.74,0.02,-24.40
"12/27/2019 00:25:00","O H",61846,3.46,-0.03,-3.16
"12/27/2019 00:25:00","PJM",61847,11.58,0.00,-11.26
"12/27/2019 00:25:00","WEST",61752,3.49,-0.02,-3.19
"12/27/2019 00:30:00","CAPITL",61757,27.44,0.01,-27.21
"12/27/2019 00:30:00","CENTRL",61754,3.67,0.00,-3.46
"12/27/2019 00:30:00","DUNWOD",61760,20.32,0.01,-20.09
"12/27/2019 00:30:00","GENESE",61753,2.74,-0.01,-2.53
"12/27/2019 00:30:00","H Q",61844,0.21,0.00,0.00
"12/27/2019 00:30:00","HUD VL",61758,20.22,0.01,-20.00
"12/27/2019 00:30:00","LONGIL",61762,20.33,0.02,-20.09
"12/27/2019 00:30:00","MHK VL",61756,3.91,0.00,-3.69
"12/27/2019 00:30:00","MILLWD",61759,20.59,0.01,-20.36
"12/27/2019 00:30:00","N.Y.C.",61761,20.32,0.02,-20.09
"12/27/2019 00:30:00","NORTH",61755,0.21,0.00,0.00
"12/27/2019 00:30:00","NPX",61845,25.30,0.01,-25.07
"12/27/2019 00:30:00","O H",61846,3.46,-0.02,-3.26
"12/27/2019 00:30:00","PJM",61847,11.81,0.00,-11.59
"12/27/2019 00:30:00","WEST",61752,3.49,-0.01,-3.28
"12/27/2019 00:35:00","CAPITL",61757,28.09,-0.10,-29.96
