"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/19/2021 00:00","CAPITL",61757,37.54,2.29,0.00
"10/19/2021 00:00","CENTRL",61754,35.67,0.41,0.00
"10/19/2021 00:00","DUNWOD",61760,38.42,3.16,0.00
"10/19/2021 00:00","GENESE",61753,35.72,0.46,0.00
"10/19/2021 00:00","H Q",61844,25.76,-0.85,8.65
"10/19/2021 00:00","HUD VL",61758,38.11,2.85,0.00
"10/19/2021 00:00","LONGIL",61762,39.34,4.08,0.00
"10/19/2021 00:00","MHK VL",61756,30.72,0.89,5.43
"10/19/2021 00:00","MILLWD",61759,38.27,3.01,0.00
"10/19/2021 00:00","N.Y.C.",61761,38.54,3.28,0.00
"10/19/2021 00:00","NORTH",61755,-8.43,-1.07,42.63
"10/19/2021 00:00","NPX",61845,38.79,2.27,-1.26
"10/19/2021 00:00","O H",61846,34.09,-1.17,0.00
"10/19/2021 00:00","PJM",61847,37.75,1.23,-1.26
"10/19/2021 00:00","WEST",61752,34.93,-0.33,0.00
"10/19/2021 01:00","CAPITL",61757,36.84,1.86,-7.57
"10/19/2021 01:00","CENTRL",61754,28.65,0.24,-0.99
"10/19/2021 01:00","DUNWOD",61760,35.11,2.51,-5.19
"10/19/2021 01:00","GENESE",61753,28.46,0.28,-0.76
"10/19/2021 01:00","H Q",61844,25.31,-0.65,1.46
"10/19/2021 01:00","HUD VL",61758,34.71,2.25,-5.05
"10/19/2021 01:00","LONGIL",61762,35.90,3.27,-5.21
"10/19/2021 01:00","MHK VL",61756,28.16,0.61,-0.14
"10/19/2021 01:00","MILLWD",61759,35.00,2.37,-5.21
"10/19/2021 01:00","N.Y.C.",61761,35.21,2.60,-5.20
"10/19/2021 01:00","NORTH",61755,20.32,-0.80,6.29
"10/19/2021 01:00","NPX",61845,36.70,1.88,-7.41
"10/19/2021 01:00","O H",61846,27.35,-0.98,-0.91
"10/19/2021 01:00","PJM",61847,31.30,0.90,-2.99
"10/19/2021 01:00","WEST",61752,28.02,-0.36,-0.96
"10/19/2021 02:00","CAPITL",61757,30.71,1.80,-2.09
"10/19/2021 02:00","CENTRL",61754,27.30,0.20,-0.27
"10/19/2021 02:00","DUNWOD",61760,30.65,2.40,-1.43
"10/19/2021 02:00","GENESE",61753,27.27,0.23,-0.21
"10/19/2021 02:00","H Q",61844,26.22,-0.61,0.00
"10/19/2021 02:00","HUD VL",61758,30.38,2.17,-1.39
"10/19/2021 02:00","LONGIL",61762,31.28,3.02,-1.44
"10/19/2021 02:00","MHK VL",61756,27.68,0.58,-0.27
"10/19/2021 02:00","MILLWD",61759,30.54,2.28,-1.44
"10/19/2021 02:00","N.Y.C.",61761,30.73,2.47,-1.43
"10/19/2021 02:00","NORTH",61755,26.04,-0.79,0.00
"10/19/2021 02:00","NPX",61845,34.14,1.83,-5.48
"10/19/2021 02:00","O H",61846,26.06,-1.02,-0.25
"10/19/2021 02:00","PJM",61847,28.48,0.83,-0.82
"10/19/2021 02:00","WEST",61752,26.68,-0.41,-0.26
"10/19/2021 03:00","CAPITL",61757,42.12,0.54,-33.29
"10/19/2021 03:00","CENTRL",61754,12.69,0.07,-4.34
"10/19/2021 03:00","DUNWOD",61760,31.88,0.76,-22.83
"10/19/2021 03:00","GENESE",61753,11.73,0.08,-3.35
"10/19/2021 03:00","H Q",61844,8.10,-0.19,0.00
"10/19/2021 03:00","HUD VL",61758,31.20,0.68,-22.22
"10/19/2021 03:00","LONGIL",61762,32.22,0.97,-22.95
"10/19/2021 03:00","MHK VL",61756,12.75,0.18,-4.29
"10/19/2021 03:00","MILLWD",61759,31.95,0.72,-22.94
"10/19/2021 03:00","N.Y.C.",61761,31.95,0.78,-22.88
"10/19/2021 03:00","NORTH",61755,8.06,-0.23,0.00
"10/19/2021 03:00","NPX",61845,37.62,0.57,-28.76
