"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/04/2021 00:00","CAPITL",61757,18.34,0.79,-1.21
"05/04/2021 00:00","CENTRL",61754,16.65,0.13,-0.17
"05/04/2021 00:00","DUNWOD",61760,18.67,1.45,-0.87
"05/04/2021 00:00","GENESE",61753,16.06,-0.44,-0.15
"05/04/2021 00:00","H Q",61844,-64.22,-0.31,80.26
"05/04/2021 00:00","HUD VL",61758,18.49,1.28,-0.86
"05/04/2021 00:00","LONGIL",61762,19.01,1.80,-0.87
"05/04/2021 00:00","MHK VL",61756,-39.21,0.18,55.73
"05/04/2021 00:00","MILLWD",61759,18.60,1.37,-0.88
"05/04/2021 00:00","N.Y.C.",61761,18.79,1.58,-0.87
"05/04/2021 00:00","NORTH",61755,-327.77,-0.36,343.76
"05/04/2021 00:00","NPX",61845,18.26,0.90,-1.01
"05/04/2021 00:00","O H",61846,15.78,-0.73,-0.17
"05/04/2021 00:00","PJM",61847,17.59,0.70,-0.54
"05/04/2021 00:00","WEST",61752,16.33,-0.19,-0.18
"05/04/2021 01:00","CAPITL",61757,20.70,0.16,-17.18
"05/04/2021 01:00","CENTRL",61754,5.75,0.03,-2.35
"05/04/2021 01:00","DUNWOD",61760,16.02,0.29,-12.37
"05/04/2021 01:00","GENESE",61753,5.39,-0.06,-2.09
"05/04/2021 01:00","H Q",61844,1.01,-0.07,2.29
"05/04/2021 01:00","HUD VL",61758,15.82,0.26,-12.20
"05/04/2021 01:00","LONGIL",61762,16.11,0.37,-12.37
"05/04/2021 01:00","MHK VL",61756,3.83,0.04,-0.43
"05/04/2021 01:00","MILLWD",61759,16.12,0.28,-12.47
"05/04/2021 01:00","N.Y.C.",61761,16.05,0.32,-12.37
"05/04/2021 01:00","NORTH",61755,-6.60,-0.08,9.88
"05/04/2021 01:00","NPX",61845,17.98,0.18,-14.44
"05/04/2021 01:00","O H",61846,5.61,-0.11,-2.36
"05/04/2021 01:00","PJM",61847,11.22,0.16,-7.70
"05/04/2021 01:00","WEST",61752,5.81,-0.01,-2.46
"05/04/2021 02:00","CAPITL",61757,24.57,0.06,-23.52
"05/04/2021 02:00","CENTRL",61754,4.21,-0.01,-3.22
"05/04/2021 02:00","DUNWOD",61760,18.11,0.09,-17.02
"05/04/2021 02:00","GENESE",61753,3.78,-0.07,-2.85
"05/04/2021 02:00","H Q",61844,0.98,-0.02,0.00
"05/04/2021 02:00","HUD VL",61758,17.73,0.08,-16.66
"05/04/2021 02:00","LONGIL",61762,18.14,0.12,-17.03
"05/04/2021 02:00","MHK VL",61756,3.76,0.01,-2.76
