"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/29/2021 00:05:00","CAPITL",61757,65.27,2.04,-27.33
"10/29/2021 00:05:00","CENTRL",61754,39.51,0.40,-3.22
"10/29/2021 00:05:00","DUNWOD",61760,58.05,3.05,-19.11
"10/29/2021 00:05:00","GENESE",61753,38.44,0.18,-2.37
"10/29/2021 00:05:00","H Q",61844,35.17,-0.72,0.00
"10/29/2021 00:05:00","HUD VL",61758,56.68,2.66,-18.13
"10/29/2021 00:05:00","LONGIL",61762,59.18,4.13,-19.16
"10/29/2021 00:05:00","MHK VL",61756,39.96,0.72,-3.35
"10/29/2021 00:05:00","MILLWD",61759,57.85,2.83,-19.12
"10/29/2021 00:05:00","N.Y.C.",61761,58.29,3.27,-19.13
"10/29/2021 00:05:00","NORTH",61755,35.03,-0.86,0.00
"10/29/2021 00:05:00","NPX",61845,60.70,2.12,-22.69
"10/29/2021 00:05:00","O H",61846,37.67,-1.15,-2.93
"10/29/2021 00:05:00","PJM",61847,47.43,1.04,-10.50
"10/29/2021 00:05:00","WEST",61752,38.59,-0.43,-3.13
"10/29/2021 00:10:00","CAPITL",61757,56.25,2.07,-17.82
"10/29/2021 00:10:00","CENTRL",61754,38.89,0.44,-2.10
"10/29/2021 00:10:00","DUNWOD",61760,51.87,3.05,-12.46
"10/29/2021 00:10:00","GENESE",61753,38.16,0.26,-1.55
"10/29/2021 00:10:00","H Q",61844,35.63,-0.73,0.00
"10/29/2021 00:10:00","HUD VL",61758,50.86,2.69,-11.82
"10/29/2021 00:10:00","LONGIL",61762,52.93,4.07,-12.50
"10/29/2021 00:10:00","MHK VL",61756,39.33,0.76,-2.21
"10/29/2021 00:10:00","MILLWD",61759,51.66,2.84,-12.47
"10/29/2021 00:10:00","N.Y.C.",61761,52.11,3.27,-12.48
"10/29/2021 00:10:00","NORTH",61755,35.56,-0.80,0.00
"10/29/2021 00:10:00","NPX",61845,53.30,2.14,-14.80
"10/29/2021 00:10:00","O H",61846,37.25,-1.02,-1.91
"10/29/2021 00:10:00","PJM",61847,44.29,1.09,-6.85
"10/29/2021 00:10:00","WEST",61752,38.18,-0.22,-2.04
"10/29/2021 00:15:00","CAPITL",61757,53.54,2.06,-14.61
