"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/20/2017 00:05:00","CAPITL",61757,44.16,-0.39,-50.37
"12/20/2017 00:05:00","CENTRL",61754,1.14,-0.04,-7.00
"12/20/2017 00:05:00","DUNWOD",61760,31.48,-0.50,-37.80
"12/20/2017 00:05:00","GENESE",61753,-0.68,0.19,-4.95
"12/20/2017 00:05:00","H Q",61844,-5.66,0.16,0.00
"12/20/2017 00:05:00","HUD VL",61758,31.26,-0.50,-37.58
"12/20/2017 00:05:00","LONGIL",61762,31.38,-0.65,-37.84
"12/20/2017 00:05:00","MHK VL",61756,0.87,-0.16,-6.85
"12/20/2017 00:05:00","MILLWD",61759,31.80,-0.51,-38.12
"12/20/2017 00:05:00","N.Y.C.",61761,31.49,-0.52,-37.83
"12/20/2017 00:05:00","NORTH",61755,-5.57,0.24,0.00
"12/20/2017 00:05:00","NPX",61845,31.74,-0.47,-38.02
"12/20/2017 00:05:00","O H",61846,1.30,0.36,-6.76
"12/20/2017 00:05:00","PJM",61847,20.26,-0.23,-26.31
"12/20/2017 00:05:00","WEST",61752,0.98,0.29,-6.51
"12/20/2017 00:10:00","CAPITL",61757,47.12,-0.45,-54.11
"12/20/2017 00:10:00","CENTRL",61754,0.93,-0.05,-7.52
"12/20/2017 00:10:00","DUNWOD",61760,33.51,-0.55,-40.61
"12/20/2017 00:10:00","GENESE",61753,-1.03,0.19,-5.32
"12/20/2017 00:10:00","H Q",61844,-6.37,0.18,0.00
"12/20/2017 00:10:00","HUD VL",61758,33.27,-0.56,-40.37
"12/20/2017 00:10:00","LONGIL",61762,33.40,-0.71,-40.65
"12/20/2017 00:10:00","MHK VL",61756,0.63,-0.18,-7.36
"12/20/2017 00:10:00","MILLWD",61759,33.85,-0.56,-40.96
"12/20/2017 00:10:00","N.Y.C.",61761,33.52,-0.57,-40.64
"12/20/2017 00:10:00","NORTH",61755,-6.27,0.27,0.00
"12/20/2017 00:10:00","NPX",61845,34.25,-0.52,-41.32
"12/20/2017 00:10:00","O H",61846,1.10,0.38,-7.26
"12/20/2017 00:10:00","PJM",61847,21.47,-0.25,-28.26
"12/20/2017 00:10:00","WEST",61752,0.74,0.30,-6.99
"12/20/2017 00:15:00","CAPITL",61757,43.40,-0.39,-49.51
"12/20/2017 00:15:00","CENTRL",61754,1.13,-0.04,-6.89
"12/20/2017 00:15:00","DUNWOD",61760,30.98,-0.48,-37.18
"12/20/2017 00:15:00","GENESE",61753,-0.68,0.17,-4.87
"12/20/2017 00:15:00","H Q",61844,-5.57,0.15,0.00
"12/20/2017 00:15:00","HUD VL",61758,30.77,-0.48,-36.97
"12/20/2017 00:15:00","LONGIL",61762,30.89,-0.61,-37.22
"12/20/2017 00:15:00","MHK VL",61756,1.03,-0.17,-6.92
"12/20/2017 00:15:00","MILLWD",61759,31.28,-0.49,-37.49
"12/20/2017 00:15:00","N.Y.C.",61761,30.98,-0.51,-37.21
"12/20/2017 00:15:00","NORTH",61755,-5.49,0.23,0.00
"12/20/2017 00:15:00","NPX",61845,31.12,-0.46,-37.30
"12/20/2017 00:15:00","O H",61846,1.29,0.36,-6.65
"12/20/2017 00:15:00","PJM",61847,19.94,-0.21,-25.88
"12/20/2017 00:15:00","WEST",61752,0.97,0.30,-6.39
"12/20/2017 00:20:00","CAPITL",61757,0.85,0.05,0.00
"12/20/2017 00:20:00","CENTRL",61754,0.81,0.01,0.00
"12/20/2017 00:20:00","DUNWOD",61760,0.87,0.07,0.00
"12/20/2017 00:20:00","GENESE",61753,0.78,-0.02,0.00
"12/20/2017 00:20:00","H Q",61844,0.78,-0.02,0.00
"12/20/2017 00:20:00","HUD VL",61758,0.87,0.07,0.00
"12/20/2017 00:20:00","LONGIL",61762,0.89,0.09,0.00
"12/20/2017 00:20:00","MHK VL",61756,0.82,0.02,0.00
"12/20/2017 00:20:00","MILLWD",61759,0.87,0.07,0.00
"12/20/2017 00:20:00","N.Y.C.",61761,0.87,0.07,0.00
"12/20/2017 00:20:00","NORTH",61755,0.76,-0.04,0.00
"12/20/2017 00:20:00","NPX",61845,0.86,0.06,0.00
"12/20/2017 00:20:00","O H",61846,0.75,-0.05,0.00
"12/20/2017 00:20:00","PJM",61847,0.83,0.03,0.00
"12/20/2017 00:20:00","WEST",61752,0.76,-0.04,0.00
"12/20/2017 00:25:00","CAPITL",61757,0.86,0.05,0.00
"12/20/2017 00:25:00","CENTRL",61754,0.81,0.01,0.00
"12/20/2017 00:25:00","DUNWOD",61760,0.87,0.07,0.00
"12/20/2017 00:25:00","GENESE",61753,0.78,-0.02,0.00
"12/20/2017 00:25:00","H Q",61844,0.78,-0.02,0.00
"12/20/2017 00:25:00","HUD VL",61758,0.87,0.07,0.00
"12/20/2017 00:25:00","LONGIL",61762,0.90,0.09,0.00
"12/20/2017 00:25:00","MHK VL",61756,0.83,0.02,0.00
"12/20/2017 00:25:00","MILLWD",61759,0.87,0.07,0.00
"12/20/2017 00:25:00","N.Y.C.",61761,0.88,0.07,0.00
"12/20/2017 00:25:00","NORTH",61755,0.77,-0.04,0.00
"12/20/2017 00:25:00","NPX",61845,0.87,0.06,0.00
"12/20/2017 00:25:00","O H",61846,0.76,-0.05,0.00
"12/20/2017 00:25:00","PJM",61847,0.84,0.03,0.00
"12/20/2017 00:25:00","WEST",61752,0.76,-0.04,0.00
"12/20/2017 00:30:00","CAPITL",61757,0.85,0.05,0.00
"12/20/2017 00:30:00","CENTRL",61754,0.81,0.01,0.00
"12/20/2017 00:30:00","DUNWOD",61760,0.87,0.07,0.00
"12/20/2017 00:30:00","GENESE",61753,0.78,-0.02,0.00
"12/20/2017 00:30:00","H Q",61844,0.78,-0.02,0.00
"12/20/2017 00:30:00","HUD VL",61758,0.87,0.07,0.00
"12/20/2017 00:30:00","LONGIL",61762,0.89,0.09,0.00
"12/20/2017 00:30:00","MHK VL",61756,0.82,0.02,0.00
"12/20/2017 00:30:00","MILLWD",61759,0.87,0.07,0.00
"12/20/2017 00:30:00","N.Y.C.",61761,0.87,0.07,0.00
"12/20/2017 00:30:00","NORTH",61755,0.76,-0.04,0.00
"12/20/2017 00:30:00","NPX",61845,0.86,0.06,0.00
"12/20/2017 00:30:00","O H",61846,0.76,-0.04,0.00
"12/20/2017 00:30:00","PJM",61847,0.83,0.03,0.00
"12/20/2017 00:30:00","WEST",61752,0.76,-0.04,0.00
"12/20/2017 00:35:00","CAPITL",61757,0.56,0.04,0.00
"12/20/2017 00:35:00","CENTRL",61754,0.53,0.01,0.00
"12/20/2017 00:35:00","DUNWOD",61760,0.57,0.04,0.00
"12/20/2017 00:35:00","GENESE",61753,0.51,-0.01,0.00
"12/20/2017 00:35:00","H Q",61844,0.51,-0.02,0.00
"12/20/2017 00:35:00","HUD VL",61758,0.57,0.04,0.00
"12/20/2017 00:35:00","LONGIL",61762,0.58,0.06,0.00
"12/20/2017 00:35:00","MHK VL",61756,0.54,0.02,0.00
"12/20/2017 00:35:00","MILLWD",61759,0.57,0.04,0.00
"12/20/2017 00:35:00","N.Y.C.",61761,0.57,0.05,0.00
"12/20/2017 00:35:00","NORTH",61755,0.50,-0.02,0.00
"12/20/2017 00:35:00","NPX",61845,0.56,0.04,0.00
"12/20/2017 00:35:00","O H",61846,0.50,-0.02,0.00
"12/20/2017 00:35:00","PJM",61847,0.55,0.02,0.00
"12/20/2017 00:35:00","WEST",61752,0.51,-0.02,0.00
"12/20/2017 00:40:00","CAPITL",61757,0.56,0.04,0.00
"12/20/2017 00:40:00","CENTRL",61754,0.53,0.01,0.00
"12/20/2017 00:40:00","DUNWOD",61760,0.57,0.04,0.00
"12/20/2017 00:40:00","GENESE",61753,0.51,-0.01,0.00
"12/20/2017 00:40:00","H Q",61844,0.51,-0.02,0.00
"12/20/2017 00:40:00","HUD VL",61758,0.57,0.04,0.00
"12/20/2017 00:40:00","LONGIL",61762,0.58,0.06,0.00
"12/20/2017 00:40:00","MHK VL",61756,0.54,0.02,0.00
"12/20/2017 00:40:00","MILLWD",61759,0.57,0.04,0.00
"12/20/2017 00:40:00","N.Y.C.",61761,0.57,0.05,0.00
"12/20/2017 00:40:00","NORTH",61755,0.50,-0.02,0.00
"12/20/2017 00:40:00","NPX",61845,0.57,0.04,0.00
"12/20/2017 00:40:00","O H",61846,0.50,-0.03,0.00
"12/20/2017 00:40:00","PJM",61847,0.55,0.02,0.00
"12/20/2017 00:40:00","WEST",61752,0.51,-0.02,0.00
"12/20/2017 00:45:00","CAPITL",61757,0.85,0.05,0.00
"12/20/2017 00:45:00","CENTRL",61754,0.81,0.01,0.00
"12/20/2017 00:45:00","DUNWOD",61760,0.87,0.07,0.00
"12/20/2017 00:45:00","GENESE",61753,0.78,-0.02,0.00
"12/20/2017 00:45:00","H Q",61844,0.78,-0.02,0.00
"12/20/2017 00:45:00","HUD VL",61758,0.87,0.07,0.00
"12/20/2017 00:45:00","LONGIL",61762,0.89,0.09,0.00
"12/20/2017 00:45:00","MHK VL",61756,0.82,0.02,0.00
"12/20/2017 00:45:00","MILLWD",61759,0.87,0.07,0.00
"12/20/2017 00:45:00","N.Y.C.",61761,0.87,0.07,0.00
"12/20/2017 00:45:00","NORTH",61755,0.76,-0.04,0.00
"12/20/2017 00:45:00","NPX",61845,0.86,0.06,0.00
"12/20/2017 00:45:00","O H",61846,0.76,-0.04,0.00
"12/20/2017 00:45:00","PJM",61847,0.83,0.03,0.00
"12/20/2017 00:45:00","WEST",61752,0.76,-0.03,0.00
"12/20/2017 00:50:00","CAPITL",61757,25.59,1.58,0.00
"12/20/2017 00:50:00","CENTRL",61754,24.25,0.24,0.00
"12/20/2017 00:50:00","DUNWOD",61760,26.10,2.09,0.00
"12/20/2017 00:50:00","GENESE",61753,23.34,-0.67,0.00
"12/20/2017 00:50:00","H Q",61844,23.34,-0.67,0.00
"12/20/2017 00:50:00","HUD VL",61758,26.07,2.07,0.00
"12/20/2017 00:50:00","LONGIL",61762,26.65,2.64,0.00
"12/20/2017 00:50:00","MHK VL",61756,24.71,0.70,0.00
"12/20/2017 00:50:00","MILLWD",61759,26.12,2.11,0.00
"12/20/2017 00:50:00","N.Y.C.",61761,26.19,2.18,0.00
"12/20/2017 00:50:00","NORTH",61755,22.95,-1.06,0.00
"12/20/2017 00:50:00","NPX",61845,30.44,1.87,-4.56
"12/20/2017 00:50:00","O H",61846,22.62,-1.39,0.00
"12/20/2017 00:50:00","PJM",61847,25.02,1.01,0.00
"12/20/2017 00:50:00","WEST",61752,22.86,-1.15,0.00
"12/20/2017 00:55:00","CAPITL",61757,-10.37,-0.64,0.00
"12/20/2017 00:55:00","CENTRL",61754,-9.84,-0.11,0.00
"12/20/2017 00:55:00","DUNWOD",61760,-10.55,-0.83,0.00
"12/20/2017 00:55:00","GENESE",61753,-9.49,0.24,0.00
"12/20/2017 00:55:00","H Q",61844,-9.46,0.27,0.00
"12/20/2017 00:55:00","HUD VL",61758,-10.55,-0.83,0.00
"12/20/2017 00:55:00","LONGIL",61762,-10.79,-1.06,0.00
"12/20/2017 00:55:00","MHK VL",61756,-10.01,-0.28,0.00
"12/20/2017 00:55:00","MILLWD",61759,-10.56,-0.84,0.00
"12/20/2017 00:55:00","N.Y.C.",61761,-10.60,-0.88,0.00
"12/20/2017 00:55:00","NORTH",61755,-9.29,0.44,0.00
"12/20/2017 00:55:00","NPX",61845,-5.93,-0.76,-4.56
"12/20/2017 00:55:00","O H",61846,-9.22,0.51,0.00
"12/20/2017 00:55:00","PJM",61847,-10.15,-0.42,0.00
"12/20/2017 00:55:00","WEST",61752,-9.32,0.41,0.00
"12/20/2017 01:00:00","CAPITL",61757,31.73,1.96,0.00
"12/20/2017 01:00:00","CENTRL",61754,30.01,0.24,0.00
"12/20/2017 01:00:00","DUNWOD",61760,32.18,2.41,0.00
"12/20/2017 01:00:00","GENESE",61753,28.88,-0.89,0.00
"12/20/2017 01:00:00","H Q",61844,28.94,-0.83,0.00
"12/20/2017 01:00:00","HUD VL",61758,32.21,2.44,0.00
"12/20/2017 01:00:00","LONGIL",61762,32.78,3.01,0.00
"12/20/2017 01:00:00","MHK VL",61756,30.60,0.83,0.00
"12/20/2017 01:00:00","MILLWD",61759,32.24,2.47,0.00
"12/20/2017 01:00:00","N.Y.C.",61761,32.24,2.47,0.00
"12/20/2017 01:00:00","NORTH",61755,28.46,-1.31,0.00
"12/20/2017 01:00:00","NPX",61845,36.59,2.26,-4.56
"12/20/2017 01:00:00","O H",61846,27.95,-1.82,0.00
"12/20/2017 01:00:00","PJM",61847,30.87,1.10,0.00
"12/20/2017 01:00:00","WEST",61752,28.25,-1.52,0.00
"12/20/2017 01:05:00","CAPITL",61757,24.65,1.50,0.00
"12/20/2017 01:05:00","CENTRL",61754,23.38,0.23,0.00
"12/20/2017 01:05:00","DUNWOD",61760,24.97,1.83,0.00
"12/20/2017 01:05:00","GENESE",61753,22.38,-0.76,0.00
"12/20/2017 01:05:00","H Q",61844,22.52,-0.62,0.00
"12/20/2017 01:05:00","HUD VL",61758,25.00,1.85,0.00
"12/20/2017 01:05:00","LONGIL",61762,25.44,2.29,0.00
"12/20/2017 01:05:00","MHK VL",61756,23.79,0.65,0.00
"12/20/2017 01:05:00","MILLWD",61759,25.00,1.85,0.00
"12/20/2017 01:05:00","N.Y.C.",61761,25.07,1.92,0.00
"12/20/2017 01:05:00","NORTH",61755,22.13,-1.02,0.00
"12/20/2017 01:05:00","NPX",61845,18.05,1.71,6.81
"12/20/2017 01:05:00","O H",61846,21.83,-1.32,0.00
"12/20/2017 01:05:00","PJM",61847,24.05,0.90,0.00
"12/20/2017 01:05:00","WEST",61752,22.03,-1.11,0.00
"12/20/2017 01:10:00","CAPITL",61757,1.13,0.07,0.00
"12/20/2017 01:10:00","CENTRL",61754,1.07,0.01,0.00
"12/20/2017 01:10:00","DUNWOD",61760,1.14,0.09,0.00
"12/20/2017 01:10:00","GENESE",61753,1.03,-0.03,0.00
"12/20/2017 01:10:00","H Q",61844,1.03,-0.03,0.00
"12/20/2017 01:10:00","HUD VL",61758,1.14,0.09,0.00
"12/20/2017 01:10:00","LONGIL",61762,1.17,0.11,0.00
"12/20/2017 01:10:00","MHK VL",61756,1.09,0.03,0.00
"12/20/2017 01:10:00","MILLWD",61759,1.15,0.09,0.00
"12/20/2017 01:10:00","N.Y.C.",61761,1.15,0.09,0.00
"12/20/2017 01:10:00","NORTH",61755,1.01,-0.05,0.00
"12/20/2017 01:10:00","NPX",61845,-5.68,0.08,6.81
"12/20/2017 01:10:00","O H",61846,0.99,-0.06,0.00
"12/20/2017 01:10:00","PJM",61847,1.10,0.04,0.00
"12/20/2017 01:10:00","WEST",61752,1.00,-0.05,0.00
"12/20/2017 01:15:00","CAPITL",61757,1.73,0.11,0.00
"12/20/2017 01:15:00","CENTRL",61754,1.64,0.02,0.00
"12/20/2017 01:15:00","DUNWOD",61760,1.75,0.13,0.00
"12/20/2017 01:15:00","GENESE",61753,1.57,-0.05,0.00
"12/20/2017 01:15:00","H Q",61844,1.58,-0.05,0.00
"12/20/2017 01:15:00","HUD VL",61758,1.76,0.13,0.00
"12/20/2017 01:15:00","LONGIL",61762,1.79,0.17,0.00
"12/20/2017 01:15:00","MHK VL",61756,1.67,0.05,0.00
"12/20/2017 01:15:00","MILLWD",61759,1.76,0.13,0.00
"12/20/2017 01:15:00","N.Y.C.",61761,1.76,0.14,0.00
"12/20/2017 01:15:00","NORTH",61755,1.55,-0.08,0.00
"12/20/2017 01:15:00","NPX",61845,-5.07,0.12,6.81
"12/20/2017 01:15:00","O H",61846,1.53,-0.09,0.00
"12/20/2017 01:15:00","PJM",61847,1.69,0.07,0.00
"12/20/2017 01:15:00","WEST",61752,1.55,-0.08,0.00
"12/20/2017 01:20:00","CAPITL",61757,5.19,0.31,0.00
"12/20/2017 01:20:00","CENTRL",61754,4.95,0.07,0.00
"12/20/2017 01:20:00","DUNWOD",61760,5.27,0.39,0.00
"12/20/2017 01:20:00","GENESE",61753,4.72,-0.16,0.00
"12/20/2017 01:20:00","H Q",61844,4.73,-0.14,0.00
"12/20/2017 01:20:00","HUD VL",61758,5.28,0.40,0.00
"12/20/2017 01:20:00","LONGIL",61762,5.37,0.50,0.00
"12/20/2017 01:20:00","MHK VL",61756,5.02,0.14,0.00
"12/20/2017 01:20:00","MILLWD",61759,5.28,0.40,0.00
