"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/22/2018 00:05:00","CAPITL",61757,40.30,2.74,0.00
"06/22/2018 00:05:00","CENTRL",61754,37.60,0.04,0.00
"06/22/2018 00:05:00","DUNWOD",61760,27.50,3.98,14.04
"06/22/2018 00:05:00","GENESE",61753,149.85,-1.32,-113.60
"06/22/2018 00:05:00","H Q",61844,32.30,-1.24,4.02
"06/22/2018 00:05:00","HUD VL",61758,27.32,3.79,14.03
"06/22/2018 00:05:00","LONGIL",61762,33.10,5.33,9.79
"06/22/2018 00:05:00","MHK VL",61756,25.67,1.24,13.13
"06/22/2018 00:05:00","MILLWD",61759,27.54,3.94,13.96
"06/22/2018 00:05:00","N.Y.C.",61761,28.07,4.54,14.03
"06/22/2018 00:05:00","NORTH",61755,36.17,-1.39,0.00
"06/22/2018 00:05:00","NPX",61845,36.86,2.97,3.67
"06/22/2018 00:05:00","O H",61846,-813.14,-3.42,847.28
"06/22/2018 00:05:00","PJM",61847,-262.61,0.94,301.11
"06/22/2018 00:05:00","WEST",61752,-899.48,-2.86,934.18
"06/22/2018 00:10:00","CAPITL",61757,28.33,2.00,0.00
"06/22/2018 00:10:00","CENTRL",61754,26.38,0.05,0.00
"06/22/2018 00:10:00","DUNWOD",61760,29.00,2.69,0.02
"06/22/2018 00:10:00","GENESE",61753,25.64,-0.87,-0.17
"06/22/2018 00:10:00","H Q",61844,21.41,-0.90,4.02
"06/22/2018 00:10:00","HUD VL",61758,28.89,2.58,0.02
"06/22/2018 00:10:00","LONGIL",61762,33.81,3.58,-3.90
"06/22/2018 00:10:00","MHK VL",61756,27.18,0.87,0.02
"06/22/2018 00:10:00","MILLWD",61759,28.97,2.66,0.02
"06/22/2018 00:10:00","N.Y.C.",61761,29.36,3.05,0.02
"06/22/2018 00:10:00","NORTH",61755,25.33,-1.00,0.00
"06/22/2018 00:10:00","NPX",61845,24.74,2.08,3.67
"06/22/2018 00:10:00","O H",61846,18.67,-2.29,5.37
"06/22/2018 00:10:00","PJM",61847,22.51,0.66,4.48
"06/22/2018 00:10:00","WEST",61752,22.98,-1.92,1.43
"06/22/2018 00:15:00","CAPITL",61757,31.46,1.65,-7.45
"06/22/2018 00:15:00","CENTRL",61754,23.30,0.11,-0.83
"06/22/2018 00:15:00","DUNWOD",61760,29.84,2.19,-5.29
"06/22/2018 00:15:00","GENESE",61753,22.33,-0.65,-0.62
"06/22/2018 00:15:00","H Q",61844,17.60,-0.74,4.02
"06/22/2018 00:15:00","HUD VL",61758,29.70,2.10,-5.24
"06/22/2018 00:15:00","LONGIL",61762,33.33,3.02,-7.96
"06/22/2018 00:15:00","MHK VL",61756,23.96,0.74,-0.86
"06/22/2018 00:15:00","MILLWD",61759,29.88,2.17,-5.35
"06/22/2018 00:15:00","N.Y.C.",61761,30.09,2.44,-5.29
"06/22/2018 00:15:00","NORTH",61755,21.53,-0.83,0.00
"06/22/2018 00:15:00","NPX",61845,26.88,1.70,-2.82
"06/22/2018 00:15:00","O H",61846,17.49,-1.72,3.15
