"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/20/2017 00:05:00","CAPITL",61757,20.12,1.10,0.00
"06/20/2017 00:05:00","CENTRL",61754,19.34,0.32,0.00
"06/20/2017 00:05:00","DUNWOD",61760,21.22,2.20,0.00
"06/20/2017 00:05:00","GENESE",61753,18.96,-0.06,0.00
"06/20/2017 00:05:00","H Q",61844,18.39,-0.63,0.00
"06/20/2017 00:05:00","HUD VL",61758,21.07,2.05,0.00
"06/20/2017 00:05:00","LONGIL",61762,21.54,2.53,0.00
"06/20/2017 00:05:00","MHK VL",61756,19.58,0.57,0.00
"06/20/2017 00:05:00","MILLWD",61759,21.18,2.17,0.00
"06/20/2017 00:05:00","N.Y.C.",61761,21.43,2.42,0.00
"06/20/2017 00:05:00","NORTH",61755,18.31,-0.70,0.00
"06/20/2017 00:05:00","NPX",61845,20.38,1.37,0.00
"06/20/2017 00:05:00","O H",61846,18.73,-0.28,0.00
"06/20/2017 00:05:00","PJM",61847,20.21,1.20,0.00
"06/20/2017 00:05:00","WEST",61752,19.05,0.04,0.00
"06/20/2017 00:10:00","CAPITL",61757,19.88,1.09,0.00
"06/20/2017 00:10:00","CENTRL",61754,19.05,0.26,0.00
"06/20/2017 00:10:00","DUNWOD",61760,20.91,2.12,0.00
"06/20/2017 00:10:00","GENESE",61753,18.64,-0.15,0.00
"06/20/2017 00:10:00","H Q",61844,18.21,-0.58,0.00
"06/20/2017 00:10:00","HUD VL",61758,20.76,1.97,0.00
"06/20/2017 00:10:00","LONGIL",61762,21.21,2.42,0.00
"06/20/2017 00:10:00","MHK VL",61756,19.33,0.55,0.00
"06/20/2017 00:10:00","MILLWD",61759,20.89,2.10,0.00
"06/20/2017 00:10:00","N.Y.C.",61761,21.14,2.35,0.00
"06/20/2017 00:10:00","NORTH",61755,18.13,-0.66,0.00
"06/20/2017 00:10:00","NPX",61845,20.14,1.35,0.00
"06/20/2017 00:10:00","O H",61846,18.36,-0.43,0.00
"06/20/2017 00:10:00","PJM",61847,19.88,1.09,0.00
"06/20/2017 00:10:00","WEST",61752,18.66,-0.13,0.00
"06/20/2017 00:15:00","CAPITL",61757,19.10,1.01,0.00
"06/20/2017 00:15:00","CENTRL",61754,18.38,0.29,0.00
"06/20/2017 00:15:00","DUNWOD",61760,20.08,1.99,0.00
"06/20/2017 00:15:00","GENESE",61753,17.98,-0.11,0.00
"06/20/2017 00:15:00","H Q",61844,17.53,-0.56,0.00
"06/20/2017 00:15:00","HUD VL",61758,19.96,1.86,0.00
"06/20/2017 00:15:00","LONGIL",61762,20.39,2.30,0.00
"06/20/2017 00:15:00","MHK VL",61756,18.62,0.52,0.00
"06/20/2017 00:15:00","MILLWD",61759,20.06,1.97,0.00
"06/20/2017 00:15:00","N.Y.C.",61761,20.30,2.21,0.00
"06/20/2017 00:15:00","NORTH",61755,17.48,-0.62,0.00
"06/20/2017 00:15:00","NPX",61845,19.36,1.27,0.00
"06/20/2017 00:15:00","O H",61846,17.75,-0.34,0.00
"06/20/2017 00:15:00","PJM",61847,19.16,1.07,0.00
"06/20/2017 00:15:00","WEST",61752,18.04,-0.05,0.00
"06/20/2017 00:20:00","CAPITL",61757,15.25,0.81,0.00
"06/20/2017 00:20:00","CENTRL",61754,14.61,0.17,0.00
"06/20/2017 00:20:00","DUNWOD",61760,16.01,1.57,0.00
"06/20/2017 00:20:00","GENESE",61753,14.29,-0.14,0.00
"06/20/2017 00:20:00","H Q",61844,14.02,-0.42,0.00
"06/20/2017 00:20:00","HUD VL",61758,15.91,1.47,0.00
"06/20/2017 00:20:00","LONGIL",61762,16.26,1.82,0.00
"06/20/2017 00:20:00","MHK VL",61756,14.83,0.39,0.00
"06/20/2017 00:20:00","MILLWD",61759,16.00,1.56,0.00
"06/20/2017 00:20:00","N.Y.C.",61761,16.17,1.73,0.00
"06/20/2017 00:20:00","NORTH",61755,13.97,-0.46,0.00
"06/20/2017 00:20:00","NPX",61845,15.45,1.01,0.00
"06/20/2017 00:20:00","O H",61846,14.05,-0.39,0.00
"06/20/2017 00:20:00","PJM",61847,15.20,0.76,0.00
"06/20/2017 00:20:00","WEST",61752,14.26,-0.17,0.00
"06/20/2017 00:25:00","CAPITL",61757,15.22,0.81,0.00
"06/20/2017 00:25:00","CENTRL",61754,14.58,0.17,0.00
"06/20/2017 00:25:00","DUNWOD",61760,15.95,1.54,0.00
"06/20/2017 00:25:00","GENESE",61753,14.28,-0.13,0.00
"06/20/2017 00:25:00","H Q",61844,13.99,-0.42,0.00
