"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/16/2016 00:00","CAPITL",61757,48.96,-7.98,-165.23
"03/16/2016 00:00","CENTRL",61754,-92.90,-1.98,-17.36
"03/16/2016 00:00","DUNWOD",61760,-2.50,-10.47,-116.26
"03/16/2016 00:00","GENESE",61753,-93.90,1.03,-13.36
"03/16/2016 00:00","H Q",61844,-104.56,2.82,-0.91
"03/16/2016 00:00","HUD VL",61758,-2.95,-10.36,-115.70
"03/16/2016 00:00","LONGIL",61762,-3.02,-11.06,-116.32
"03/16/2016 00:00","MHK VL",61756,-95.00,-2.18,-15.47
"03/16/2016 00:00","MILLWD",61759,-2.10,-10.69,-116.88
"03/16/2016 00:00","N.Y.C.",61761,-3.20,-11.23,-116.32
"03/16/2016 00:00","NORTH",61755,-104.92,3.37,0.00
"03/16/2016 00:00","NPX",61845,24.05,-8.86,-141.20
"03/16/2016 00:00","O H",61846,-88.68,1.16,-18.44
"03/16/2016 00:00","PJM",61847,-37.04,-6.86,-78.11
"03/16/2016 00:00","WEST",61752,-91.11,-0.87,-18.04
"03/16/2016 01:00","CAPITL",61757,22.20,0.19,-19.38
"03/16/2016 01:00","CENTRL",61754,4.72,0.04,-2.03
"03/16/2016 01:00","DUNWOD",61760,16.52,0.24,-13.63
"03/16/2016 01:00","GENESE",61753,4.16,-0.04,-1.57
"03/16/2016 01:00","H Q",61844,2.57,-0.06,0.00
"03/16/2016 01:00","HUD VL",61758,16.45,0.24,-13.57
"03/16/2016 01:00","LONGIL",61762,16.56,0.29,-13.64
"03/16/2016 01:00","MHK VL",61756,4.54,0.05,-1.85
"03/16/2016 01:00","MILLWD",61759,16.59,0.25,-13.70
"03/16/2016 01:00","N.Y.C.",61761,16.54,0.26,-13.64
"03/16/2016 01:00","NORTH",61755,2.56,-0.08,0.00
"03/16/2016 01:00","NPX",61845,19.44,0.20,-16.61
"03/16/2016 01:00","O H",61846,4.76,-0.04,-2.16
"03/16/2016 01:00","PJM",61847,11.85,0.16,-9.05
"03/16/2016 01:00","WEST",61752,4.75,0.00,-2.12
"03/16/2016 02:00","CAPITL",61757,31.87,-0.07,-32.80
"03/16/2016 02:00","CENTRL",61754,2.55,-0.01,-3.43
"03/16/2016 02:00","DUNWOD",61760,22.11,-0.08,-23.06
"03/16/2016 02:00","GENESE",61753,1.79,0.01,-2.65
"03/16/2016 02:00","H Q",61844,-0.85,0.02,0.00
"03/16/2016 02:00","HUD VL",61758,22.02,-0.08,-22.97
"03/16/2016 02:00","LONGIL",61762,22.11,-0.09,-23.07
"03/16/2016 02:00","MHK VL",61756,2.26,-0.02,-3.14
"03/16/2016 02:00","MILLWD",61759,22.22,-0.08,-23.16
"03/16/2016 02:00","N.Y.C.",61761,22.12,-0.08,-23.07
"03/16/2016 02:00","NORTH",61755,-0.84,0.03,0.00
"03/16/2016 02:00","NPX",61845,27.15,-0.07,-28.09
"03/16/2016 02:00","O H",61846,2.80,0.01,-3.66
"03/16/2016 02:00","PJM",61847,14.39,-0.05,-15.31
"03/16/2016 02:00","WEST",61752,2.70,0.00,-3.57
"03/16/2016 03:00","CAPITL",61757,23.48,0.02,-23.21
"03/16/2016 03:00","CENTRL",61754,2.68,0.00,-2.42
"03/16/2016 03:00","DUNWOD",61760,16.59,0.02,-16.32
"03/16/2016 03:00","GENESE",61753,2.12,-0.01,-1.87
"03/16/2016 03:00","H Q",61844,0.25,0.00,0.00
"03/16/2016 03:00","HUD VL",61758,16.53,0.02,-16.26
"03/16/2016 03:00","LONGIL",61762,16.61,0.03,-16.33
"03/16/2016 03:00","MHK VL",61756,2.49,0.00,-2.23
"03/16/2016 03:00","MILLWD",61759,16.67,0.02,-16.39
"03/16/2016 03:00","N.Y.C.",61761,16.60,0.02,-16.32
"03/16/2016 03:00","NORTH",61755,0.25,-0.01,0.00
"03/16/2016 03:00","NPX",61845,20.15,0.02,-19.88
"03/16/2016 03:00","O H",61846,2.84,0.00,-2.59
"03/16/2016 03:00","PJM",61847,11.10,0.01,-10.83
"03/16/2016 03:00","WEST",61752,2.78,0.00,-2.53
"03/16/2016 04:00","CAPITL",61757,20.20,0.12,-18.31
"03/16/2016 04:00","CENTRL",61754,3.70,0.03,-1.91
"03/16/2016 04:00","DUNWOD",61760,14.80,0.16,-12.87
"03/16/2016 04:00","GENESE",61753,3.21,-0.03,-1.48
"03/16/2016 04:00","H Q",61844,1.73,-0.04,0.00
"03/16/2016 04:00","HUD VL",61758,14.75,0.16,-12.83
"03/16/2016 04:00","LONGIL",61762,14.84,0.19,-12.88
"03/16/2016 04:00","MHK VL",61756,3.56,0.03,-1.76
"03/16/2016 04:00","MILLWD",61759,14.86,0.16,-12.93
"03/16/2016 04:00","N.Y.C.",61761,14.81,0.17,-12.88
"03/16/2016 04:00","NORTH",61755,1.72,-0.04,0.00
"03/16/2016 04:00","NPX",61845,17.58,0.13,-15.68
"03/16/2016 04:00","O H",61846,3.77,-0.04,-2.04
"03/16/2016 04:00","PJM",61847,10.41,0.10,-8.55
"03/16/2016 04:00","WEST",61752,3.75,-0.01,-2.00
"03/16/2016 05:00","CAPITL",61757,11.12,0.66,0.00
"03/16/2016 05:00","CENTRL",61754,10.66,0.20,0.00
"03/16/2016 05:00","DUNWOD",61760,11.40,0.94,0.00
"03/16/2016 05:00","GENESE",61753,10.32,-0.14,0.00
"03/16/2016 05:00","H Q",61844,10.22,-0.24,0.00
"03/16/2016 05:00","HUD VL",61758,11.40,0.94,0.00
"03/16/2016 05:00","LONGIL",61762,11.63,1.18,0.00
"03/16/2016 05:00","MHK VL",61756,10.69,0.23,0.00
"03/16/2016 05:00","MILLWD",61759,11.42,0.96,0.00
"03/16/2016 05:00","N.Y.C.",61761,11.45,0.99,0.00
"03/16/2016 05:00","NORTH",61755,10.19,-0.27,0.00
"03/16/2016 05:00","NPX",61845,11.19,0.73,0.00
"03/16/2016 05:00","O H",61846,11.69,-0.23,-1.47
"03/16/2016 05:00","PJM",61847,11.06,0.60,0.00
"03/16/2016 05:00","WEST",61752,10.39,-0.07,0.00
"03/16/2016 06:00","CAPITL",61757,14.35,0.90,0.00
"03/16/2016 06:00","CENTRL",61754,23.70,0.39,-9.86
"03/16/2016 06:00","DUNWOD",61760,14.76,1.31,0.00
"03/16/2016 06:00","GENESE",61753,13.51,0.06,0.00
"03/16/2016 06:00","H Q",61844,12.00,-0.40,1.06
"03/16/2016 06:00","HUD VL",61758,14.79,1.33,0.00
"03/16/2016 06:00","LONGIL",61762,15.08,1.62,0.00
"03/16/2016 06:00","MHK VL",61756,13.86,0.40,0.00
"03/16/2016 06:00","MILLWD",61759,14.81,1.35,0.00
"03/16/2016 06:00","N.Y.C.",61761,14.82,1.37,0.00
"03/16/2016 06:00","NORTH",61755,13.05,-0.40,0.00
"03/16/2016 06:00","NPX",61845,13.36,0.97,1.06
"03/16/2016 06:00","O H",61846,-20.33,-0.14,33.65
"03/16/2016 06:00","PJM",61847,30.12,0.88,-15.79
