"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/14/2017 00:00","CAPITL",61757,24.86,1.32,0.00
"01/14/2017 00:00","CENTRL",61754,24.04,0.50,0.00
"01/14/2017 00:00","DUNWOD",61760,24.98,1.44,0.00
"01/14/2017 00:00","GENESE",61753,23.79,0.25,0.00
"01/14/2017 00:00","H Q",61844,22.96,-0.58,0.00
"01/14/2017 00:00","HUD VL",61758,25.08,1.54,0.00
"01/14/2017 00:00","LONGIL",61762,25.12,1.57,-0.01
"01/14/2017 00:00","MHK VL",61756,24.39,0.85,0.00
"01/14/2017 00:00","MILLWD",61759,25.06,1.52,0.00
"01/14/2017 00:00","N.Y.C.",61761,25.11,1.57,0.00
"01/14/2017 00:00","NORTH",61755,23.20,-0.34,0.00
"01/14/2017 00:00","NPX",61845,24.54,1.25,0.24
"01/14/2017 00:00","O H",61846,23.23,-0.31,0.00
"01/14/2017 00:00","PJM",61847,23.57,0.46,0.43
"01/14/2017 00:00","WEST",61752,23.69,0.15,0.00
"01/14/2017 01:00","CAPITL",61757,22.11,1.19,0.00
"01/14/2017 01:00","CENTRL",61754,21.35,0.43,0.00
"01/14/2017 01:00","DUNWOD",61760,22.08,1.16,0.00
"01/14/2017 01:00","GENESE",61753,21.22,0.30,0.00
"01/14/2017 01:00","H Q",61844,20.42,-0.51,0.00
"01/14/2017 01:00","HUD VL",61758,22.16,1.24,0.00
"01/14/2017 01:00","LONGIL",61762,22.13,1.20,-0.01
"01/14/2017 01:00","MHK VL",61756,21.64,0.72,0.00
"01/14/2017 01:00","MILLWD",61759,22.15,1.23,0.00
"01/14/2017 01:00","N.Y.C.",61761,22.18,1.26,0.00
"01/14/2017 01:00","NORTH",61755,20.63,-0.30,0.00
"01/14/2017 01:00","NPX",61845,22.03,1.10,0.00
"01/14/2017 01:00","O H",61846,20.75,-0.18,0.00
"01/14/2017 01:00","PJM",61847,21.25,0.32,0.00
"01/14/2017 01:00","WEST",61752,21.15,0.23,0.00
"01/14/2017 02:00","CAPITL",61757,22.50,1.17,0.00
"01/14/2017 02:00","CENTRL",61754,21.76,0.43,0.00
"01/14/2017 02:00","DUNWOD",61760,22.44,1.11,0.00
"01/14/2017 02:00","GENESE",61753,21.67,0.34,0.00
"01/14/2017 02:00","H Q",61844,20.82,-0.51,0.00
"01/14/2017 02:00","HUD VL",61758,22.53,1.20,0.00
"01/14/2017 02:00","LONGIL",61762,22.53,1.20,0.00
"01/14/2017 02:00","MHK VL",61756,22.07,0.75,0.00
"01/14/2017 02:00","MILLWD",61759,22.51,1.18,0.00
"01/14/2017 02:00","N.Y.C.",61761,22.53,1.20,0.00
"01/14/2017 02:00","NORTH",61755,21.05,-0.28,0.00
"01/14/2017 02:00","NPX",61845,21.98,1.08,0.43
"01/14/2017 02:00","O H",61846,21.28,-0.05,0.00
"01/14/2017 02:00","PJM",61847,21.71,0.38,0.00
"01/14/2017 02:00","WEST",61752,21.70,0.37,0.00
