"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/12/2016 00:00","CAPITL",61757,13.15,0.88,0.00
"11/12/2016 00:00","CENTRL",61754,12.51,0.24,0.00
"11/12/2016 00:00","DUNWOD",61760,13.51,1.24,0.00
"11/12/2016 00:00","GENESE",61753,12.05,-0.21,0.00
"11/12/2016 00:00","H Q",61844,11.90,-0.37,0.00
"11/12/2016 00:00","HUD VL",61758,13.47,1.21,0.00
"11/12/2016 00:00","LONGIL",61762,13.54,1.27,0.00
"11/12/2016 00:00","MHK VL",61756,12.63,0.37,0.00
"11/12/2016 00:00","MILLWD",61759,13.50,1.23,0.00
"11/12/2016 00:00","N.Y.C.",61761,13.58,1.32,0.00
"11/12/2016 00:00","NORTH",61755,11.82,-0.45,0.00
"11/12/2016 00:00","NPX",61845,13.42,1.16,0.00
"11/12/2016 00:00","O H",61846,11.91,-0.35,0.00
"11/12/2016 00:00","PJM",61847,12.90,0.63,0.00
"11/12/2016 00:00","WEST",61752,11.98,-0.29,0.00
"11/12/2016 01:00","CAPITL",61757,15.79,1.07,0.00
"11/12/2016 01:00","CENTRL",61754,15.02,0.30,0.00
"11/12/2016 01:00","DUNWOD",61760,16.20,1.48,0.00
"11/12/2016 01:00","GENESE",61753,14.48,-0.25,0.00
"11/12/2016 01:00","H Q",61844,14.27,-0.45,0.00
"11/12/2016 01:00","HUD VL",61758,16.16,1.44,0.00
"11/12/2016 01:00","LONGIL",61762,16.26,1.53,0.00
"11/12/2016 01:00","MHK VL",61756,15.17,0.44,0.00
"11/12/2016 01:00","MILLWD",61759,16.20,1.47,0.00
"11/12/2016 01:00","N.Y.C.",61761,16.28,1.56,0.00
"11/12/2016 01:00","NORTH",61755,14.18,-0.55,0.00
"11/12/2016 01:00","NPX",61845,16.85,1.39,-0.73
"11/12/2016 01:00","O H",61846,14.35,-0.38,0.00
"11/12/2016 01:00","PJM",61847,15.50,0.77,0.00
"11/12/2016 01:00","WEST",61752,14.43,-0.30,0.00
"11/12/2016 02:00","CAPITL",61757,13.32,0.90,0.00
"11/12/2016 02:00","CENTRL",61754,12.70,0.28,0.00
"11/12/2016 02:00","DUNWOD",61760,13.61,1.19,0.00
"11/12/2016 02:00","GENESE",61753,12.30,-0.12,0.00
