"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/18/2016 00:00","CAPITL",61757,15.99,1.23,0.00
"02/18/2016 00:00","CENTRL",61754,15.16,0.40,0.00
"02/18/2016 00:00","DUNWOD",61760,16.12,1.36,0.00
"02/18/2016 00:00","GENESE",61753,14.94,0.18,0.00
"02/18/2016 00:00","H Q",61844,14.70,-0.41,-0.34
"02/18/2016 00:00","HUD VL",61758,16.13,1.37,0.00
"02/18/2016 00:00","LONGIL",61762,17.45,1.63,-1.07
"02/18/2016 00:00","MHK VL",61756,15.44,0.68,0.00
"02/18/2016 00:00","MILLWD",61759,16.15,1.39,0.00
"02/18/2016 00:00","N.Y.C.",61761,16.21,1.45,0.00
"02/18/2016 00:00","NORTH",61755,14.05,-0.71,0.00
"02/18/2016 00:00","NPX",61845,14.38,1.26,1.64
"02/18/2016 00:00","O H",61846,14.64,-0.12,0.00
"02/18/2016 00:00","PJM",61847,15.87,0.77,-0.34
"02/18/2016 00:00","WEST",61752,14.91,0.15,0.00
"02/18/2016 01:00","CAPITL",61757,19.38,1.52,0.00
"02/18/2016 01:00","CENTRL",61754,18.21,0.35,0.00
"02/18/2016 01:00","DUNWOD",61760,19.44,1.59,0.00
"02/18/2016 01:00","GENESE",61753,17.96,0.11,0.00
"02/18/2016 01:00","H Q",61844,17.35,-0.50,0.00
"02/18/2016 01:00","HUD VL",61758,19.48,1.62,0.00
"02/18/2016 01:00","LONGIL",61762,19.60,1.74,-0.01
"02/18/2016 01:00","MHK VL",61756,18.64,0.79,0.00
"02/18/2016 01:00","MILLWD",61759,19.49,1.63,0.00
"02/18/2016 01:00","N.Y.C.",61761,19.54,1.68,0.00
"02/18/2016 01:00","NORTH",61755,16.98,-0.88,0.00
"02/18/2016 01:00","NPX",61845,19.39,1.54,0.00
"02/18/2016 01:00","O H",61846,17.52,-0.33,0.00
"02/18/2016 01:00","PJM",61847,18.65,0.80,0.00
"02/18/2016 01:00","WEST",61752,17.83,-0.02,0.00
"02/18/2016 02:00","CAPITL",61757,20.37,1.60,0.00
"02/18/2016 02:00","CENTRL",61754,19.22,0.44,0.00
"02/18/2016 02:00","DUNWOD",61760,20.46,1.69,0.00
"02/18/2016 02:00","GENESE",61753,18.92,0.15,0.00
"02/18/2016 02:00","H Q",61844,17.52,-0.53,0.72
"02/18/2016 02:00","HUD VL",61758,20.50,1.73,0.00
"02/18/2016 02:00","LONGIL",61762,20.59,1.81,0.00
"02/18/2016 02:00","MHK VL",61756,19.64,0.87,0.00
"02/18/2016 02:00","MILLWD",61759,20.51,1.74,0.00
"02/18/2016 02:00","N.Y.C.",61761,20.56,1.79,0.00
"02/18/2016 02:00","NORTH",61755,17.88,-0.89,0.00
"02/18/2016 02:00","NPX",61845,19.68,1.63,0.72
