"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/10/2017 00:00","CAPITL",61757,21.01,1.30,0.00
"08/10/2017 00:00","CENTRL",61754,20.24,0.53,0.00
"08/10/2017 00:00","DUNWOD",61760,21.63,1.93,0.00
"08/10/2017 00:00","GENESE",61753,19.92,0.22,0.00
"08/10/2017 00:00","H Q",61844,18.92,-0.78,0.00
"08/10/2017 00:00","HUD VL",61758,21.52,1.82,0.00
"08/10/2017 00:00","LONGIL",61762,22.74,2.52,-0.52
"08/10/2017 00:00","MHK VL",61756,20.29,0.58,0.00
"08/10/2017 00:00","MILLWD",61759,21.59,1.89,0.00
"08/10/2017 00:00","N.Y.C.",61761,21.83,2.13,0.00
"08/10/2017 00:00","NORTH",61755,18.54,-1.17,0.00
"08/10/2017 00:00","NPX",61845,20.77,1.34,0.28
"08/10/2017 00:00","O H",61846,19.50,-0.20,0.00
"08/10/2017 00:00","PJM",61847,20.86,1.16,0.00
"08/10/2017 00:00","WEST",61752,19.85,0.15,0.00
"08/10/2017 01:00","CAPITL",61757,16.83,1.03,0.00
"08/10/2017 01:00","CENTRL",61754,16.21,0.41,0.00
"08/10/2017 01:00","DUNWOD",61760,17.29,1.49,0.00
"08/10/2017 01:00","GENESE",61753,15.97,0.17,0.00
"08/10/2017 01:00","H Q",61844,15.21,-0.59,0.00
"08/10/2017 01:00","HUD VL",61758,17.19,1.39,0.00
"08/10/2017 01:00","LONGIL",61762,17.76,1.96,-0.01
"08/10/2017 01:00","MHK VL",61756,16.23,0.43,0.00
"08/10/2017 01:00","MILLWD",61759,17.24,1.44,0.00
"08/10/2017 01:00","N.Y.C.",61761,17.44,1.64,0.00
"08/10/2017 01:00","NORTH",61755,15.00,-0.79,0.00
"08/10/2017 01:00","NPX",61845,16.86,1.06,0.00
"08/10/2017 01:00","O H",61846,15.69,-0.11,0.00
"08/10/2017 01:00","PJM",61847,16.69,0.89,0.00
"08/10/2017 01:00","WEST",61752,15.94,0.14,0.00
"08/10/2017 02:00","CAPITL",61757,13.49,0.83,0.00
"08/10/2017 02:00","CENTRL",61754,12.96,0.30,0.00
"08/10/2017 02:00","DUNWOD",61760,13.82,1.16,0.00
"08/10/2017 02:00","GENESE",61753,12.75,0.09,0.00
"08/10/2017 02:00","H Q",61844,12.20,-0.46,0.00
"08/10/2017 02:00","HUD VL",61758,13.74,1.08,0.00
"08/10/2017 02:00","LONGIL",61762,14.24,1.58,0.00
"08/10/2017 02:00","MHK VL",61756,12.99,0.33,0.00
"08/10/2017 02:00","MILLWD",61759,13.79,1.13,0.00
"08/10/2017 02:00","N.Y.C.",61761,13.95,1.29,0.00
"08/10/2017 02:00","NORTH",61755,12.05,-0.61,0.00
"08/10/2017 02:00","NPX",61845,13.53,0.87,0.00
"08/10/2017 02:00","O H",61846,12.53,-0.13,0.00
"08/10/2017 02:00","PJM",61847,13.35,0.69,0.00
"08/10/2017 02:00","WEST",61752,12.71,0.05,0.00
"08/10/2017 03:00","CAPITL",61757,13.08,0.81,0.00
"08/10/2017 03:00","CENTRL",61754,12.54,0.27,0.00
"08/10/2017 03:00","DUNWOD",61760,13.38,1.11,0.00
"08/10/2017 03:00","GENESE",61753,12.32,0.05,0.00
"08/10/2017 03:00","H Q",61844,11.83,-0.44,0.00
"08/10/2017 03:00","HUD VL",61758,13.31,1.04,0.00
"08/10/2017 03:00","LONGIL",61762,13.82,1.55,0.00
"08/10/2017 03:00","MHK VL",61756,12.58,0.31,0.00
"08/10/2017 03:00","MILLWD",61759,13.35,1.08,0.00
"08/10/2017 03:00","N.Y.C.",61761,13.50,1.23,0.00
"08/10/2017 03:00","NORTH",61755,11.67,-0.60,0.00
"08/10/2017 03:00","NPX",61845,13.12,0.85,0.00
"08/10/2017 03:00","O H",61846,12.09,-0.18,0.00
"08/10/2017 03:00","PJM",61847,12.91,0.64,0.00
"08/10/2017 03:00","WEST",61752,12.26,-0.01,0.00
"08/10/2017 04:00","CAPITL",61757,13.81,0.86,0.00
"08/10/2017 04:00","CENTRL",61754,13.22,0.28,0.00
"08/10/2017 04:00","DUNWOD",61760,14.14,1.20,0.00
"08/10/2017 04:00","GENESE",61753,12.99,0.05,0.00
"08/10/2017 04:00","H Q",61844,12.48,-0.46,0.00
"08/10/2017 04:00","HUD VL",61758,14.05,1.11,0.00
"08/10/2017 04:00","LONGIL",61762,14.60,1.66,0.00
"08/10/2017 04:00","MHK VL",61756,13.27,0.33,0.00
"08/10/2017 04:00","MILLWD",61759,14.10,1.16,0.00
"08/10/2017 04:00","N.Y.C.",61761,14.27,1.33,0.00
