"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/02/2016 00:00","CAPITL",61757,23.35,1.56,0.00
"08/02/2016 00:00","CENTRL",61754,21.97,0.18,0.00
"08/02/2016 00:00","DUNWOD",61760,23.76,1.97,0.00
"08/02/2016 00:00","GENESE",61753,21.89,0.10,0.00
"08/02/2016 00:00","H Q",61844,21.20,-0.60,0.00
"08/02/2016 00:00","HUD VL",61758,23.74,1.95,0.00
"08/02/2016 00:00","LONGIL",61762,23.96,2.17,0.00
"08/02/2016 00:00","MHK VL",61756,22.56,0.76,0.00
"08/02/2016 00:00","MILLWD",61759,23.79,2.00,0.00
"08/02/2016 00:00","N.Y.C.",61761,23.86,2.06,0.00
"08/02/2016 00:00","NORTH",61755,21.38,-0.42,0.00
"08/02/2016 00:00","NPX",61845,25.33,1.59,-1.95
"08/02/2016 00:00","O H",61846,21.29,-0.50,0.00
"08/02/2016 00:00","PJM",61847,22.23,0.44,0.00
"08/02/2016 00:00","WEST",61752,21.72,-0.07,0.00
"08/02/2016 01:00","CAPITL",61757,21.50,1.50,0.00
"08/02/2016 01:00","CENTRL",61754,20.12,0.13,0.00
"08/02/2016 01:00","DUNWOD",61760,21.72,1.73,0.00
"08/02/2016 01:00","GENESE",61753,20.00,0.01,0.00
"08/02/2016 01:00","H Q",61844,19.46,-0.54,0.00
"08/02/2016 01:00","HUD VL",61758,21.71,1.71,0.00
"08/02/2016 01:00","LONGIL",61762,21.96,1.97,0.00
"08/02/2016 01:00","MHK VL",61756,20.65,0.66,0.00
"08/02/2016 01:00","MILLWD",61759,21.75,1.76,0.00
"08/02/2016 01:00","N.Y.C.",61761,21.80,1.81,0.00
"08/02/2016 01:00","NORTH",61755,19.60,-0.39,0.00
"08/02/2016 01:00","NPX",61845,21.48,1.49,0.00
"08/02/2016 01:00","O H",61846,19.49,-0.50,0.00
"08/02/2016 01:00","PJM",61847,20.36,0.37,0.00
"08/02/2016 01:00","WEST",61752,19.85,-0.14,0.00
"08/02/2016 02:00","CAPITL",61757,20.64,1.44,0.00
"08/02/2016 02:00","CENTRL",61754,19.29,0.09,0.00
"08/02/2016 02:00","DUNWOD",61760,20.72,1.53,0.00
"08/02/2016 02:00","GENESE",61753,19.14,-0.06,0.00
"08/02/2016 02:00","H Q",61844,18.69,-0.51,0.00
"08/02/2016 02:00","HUD VL",61758,20.73,1.53,0.00
"08/02/2016 02:00","LONGIL",61762,20.88,1.68,0.00
"08/02/2016 02:00","MHK VL",61756,19.80,0.60,0.00
"08/02/2016 02:00","MILLWD",61759,20.75,1.55,0.00
