"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/19/2018 00:05:00","CAPITL",61757,55.55,3.04,-16.75
"01/19/2018 00:05:00","CENTRL",61754,37.44,-0.43,-2.11
"01/19/2018 00:05:00","DUNWOD",61760,52.11,3.86,-12.49
"01/19/2018 00:05:00","GENESE",61753,35.65,-1.68,-1.57
"01/19/2018 00:05:00","H Q",61844,24.54,-0.79,10.43
"01/19/2018 00:05:00","HUD VL",61758,51.86,3.65,-12.45
"01/19/2018 00:05:00","LONGIL",61762,53.73,5.36,-12.61
"01/19/2018 00:05:00","MHK VL",61756,39.35,1.18,-2.41
"01/19/2018 00:05:00","MILLWD",61759,52.28,3.90,-12.62
"01/19/2018 00:05:00","N.Y.C.",61761,57.05,4.29,-17.00
"01/19/2018 00:05:00","NORTH",61755,35.22,-0.54,0.00
"01/19/2018 00:05:00","NPX",61845,43.68,3.54,-4.38
"01/19/2018 00:05:00","O H",61846,21.56,-2.79,11.41
"01/19/2018 00:05:00","PJM",61847,33.31,0.71,3.17
"01/19/2018 00:05:00","WEST",61752,35.55,-2.25,-2.05
"01/19/2018 00:10:00","CAPITL",61757,82.82,6.49,0.00
"01/19/2018 00:10:00","CENTRL",61754,75.57,-0.76,0.00
"01/19/2018 00:10:00","DUNWOD",61760,84.59,8.25,0.00
"01/19/2018 00:10:00","GENESE",61753,72.98,-3.36,0.00
"01/19/2018 00:10:00","H Q",61844,64.23,-1.68,10.43
"01/19/2018 00:10:00","HUD VL",61758,84.13,7.79,0.00
"01/19/2018 00:10:00","LONGIL",61762,87.72,11.38,-0.01
"01/19/2018 00:10:00","MHK VL",61756,78.85,2.52,0.00
"01/19/2018 00:10:00","MILLWD",61759,84.59,8.25,0.00
"01/19/2018 00:10:00","N.Y.C.",61761,85.34,9.00,0.00
"01/19/2018 00:10:00","NORTH",61755,75.20,-1.14,0.00
"01/19/2018 00:10:00","NPX",61845,73.39,7.49,10.43
"01/19/2018 00:10:00","O H",61846,57.32,-5.50,13.52
"01/19/2018 00:10:00","PJM",61847,67.58,1.68,10.43
"01/19/2018 00:10:00","WEST",61752,72.06,-4.27,0.00
"01/19/2018 00:15:00","CAPITL",61757,106.65,7.26,-18.70
"01/19/2018 00:15:00","CENTRL",61754,82.08,-0.96,-2.36
"01/19/2018 00:15:00","DUNWOD",61760,103.09,8.47,-13.94
"01/19/2018 00:15:00","GENESE",61753,78.40,-4.03,-1.75
"01/19/2018 00:15:00","H Q",61844,68.55,-1.70,10.43
"01/19/2018 00:15:00","HUD VL",61758,102.65,8.07,-13.90
"01/19/2018 00:15:00","LONGIL",61762,106.51,11.86,-13.97
"01/19/2018 00:15:00","MHK VL",61756,86.09,2.66,-2.75
"01/19/2018 00:15:00","MILLWD",61759,103.32,8.55,-14.09
"01/19/2018 00:15:00","N.Y.C.",61761,103.91,9.27,-13.96
"01/19/2018 00:15:00","NORTH",61755,79.55,-1.13,0.00
"01/19/2018 00:15:00","NPX",61845,95.02,8.23,-6.11
"01/19/2018 00:15:00","O H",61846,63.14,-6.38,11.16
"01/19/2018 00:15:00","PJM",61847,79.89,1.53,2.32
"01/19/2018 00:15:00","WEST",61752,77.72,-5.24,-2.28
"01/19/2018 00:20:00","CAPITL",61757,166.00,5.44,-102.05
"01/19/2018 00:20:00","CENTRL",61754,70.76,-0.64,-12.89
"01/19/2018 00:20:00","DUNWOD",61760,140.57,5.97,-76.09
"01/19/2018 00:20:00","GENESE",61753,65.39,-2.69,-9.57
"01/19/2018 00:20:00","H Q",61844,57.28,-1.23,0.00
"01/19/2018 00:20:00","HUD VL",61758,140.09,5.74,-75.84
"01/19/2018 00:20:00","LONGIL",61762,143.04,8.37,-76.17
"01/19/2018 00:20:00","MHK VL",61756,75.41,1.87,-15.03
"01/19/2018 00:20:00","MILLWD",61759,141.44,6.03,-76.91
"01/19/2018 00:20:00","N.Y.C.",61761,141.16,6.49,-76.16
"01/19/2018 00:20:00","NORTH",61755,57.63,-0.88,0.00
"01/19/2018 00:20:00","NPX",61845,176.13,6.14,-111.48
"01/19/2018 00:20:00","O H",61846,67.06,-4.33,-12.88
"01/19/2018 00:20:00","PJM",61847,103.89,1.11,-44.28
"01/19/2018 00:20:00","WEST",61752,67.57,-3.40,-12.45
"01/19/2018 00:25:00","CAPITL",61757,113.94,7.20,-27.63
"01/19/2018 00:25:00","CENTRL",61754,81.81,-0.79,-3.49
"01/19/2018 00:25:00","DUNWOD",61760,107.94,8.23,-20.60
"01/19/2018 00:25:00","GENESE",61753,77.98,-3.72,-2.59
"01/19/2018 00:25:00","H Q",61844,77.37,-1.74,0.00
"01/19/2018 00:25:00","HUD VL",61758,107.48,7.83,-20.54
"01/19/2018 00:25:00","LONGIL",61762,111.21,11.47,-20.63
"01/19/2018 00:25:00","MHK VL",61756,85.78,2.61,-4.07
"01/19/2018 00:25:00","MILLWD",61759,108.24,8.30,-20.82
"01/19/2018 00:25:00","N.Y.C.",61761,108.75,9.02,-20.62
"01/19/2018 00:25:00","NORTH",61755,77.92,-1.18,0.00
"01/19/2018 00:25:00","NPX",61845,132.92,8.15,-45.66
"01/19/2018 00:25:00","O H",61846,76.74,-5.85,-3.49
"01/19/2018 00:25:00","PJM",61847,92.76,1.66,-11.99
"01/19/2018 00:25:00","WEST",61752,77.74,-4.74,-3.37
"01/19/2018 00:30:00","CAPITL",61757,113.19,7.07,-26.61
"01/19/2018 00:30:00","CENTRL",61754,82.07,-0.79,-3.36
"01/19/2018 00:30:00","DUNWOD",61760,107.69,8.35,-19.84
"01/19/2018 00:30:00","GENESE",61753,78.19,-3.81,-2.50
"01/19/2018 00:30:00","H Q",61844,77.83,-1.67,0.00
"01/19/2018 00:30:00","HUD VL",61758,107.23,7.95,-19.78
"01/19/2018 00:30:00","LONGIL",61762,110.82,11.45,-19.86
"01/19/2018 00:30:00","MHK VL",61756,86.04,2.62,-3.92
"01/19/2018 00:30:00","MILLWD",61759,107.90,8.35,-20.06
"01/19/2018 00:30:00","N.Y.C.",61761,108.50,9.14,-19.86
