"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/15/2019 00:00","CAPITL",61757,23.83,0.52,-14.28
"12/15/2019 00:00","CENTRL",61754,11.09,0.19,-1.87
"12/15/2019 00:00","DUNWOD",61760,20.35,0.84,-10.48
"12/15/2019 00:00","GENESE",61753,10.46,0.07,-1.37
"12/15/2019 00:00","H Q",61844,8.75,-0.28,0.00
"12/15/2019 00:00","HUD VL",61758,20.15,0.74,-10.38
"12/15/2019 00:00","LONGIL",61762,20.69,1.18,-10.48
"12/15/2019 00:00","MHK VL",61756,11.05,0.17,-1.86
"12/15/2019 00:00","MILLWD",61759,20.37,0.78,-10.56
"12/15/2019 00:00","N.Y.C.",61761,20.41,0.91,-10.48
"12/15/2019 00:00","NORTH",61755,8.56,-0.47,0.00
"12/15/2019 00:00","NPX",61845,21.92,0.67,-12.23
"12/15/2019 00:00","O H",61846,10.72,-0.06,-1.76
"12/15/2019 00:00","PJM",61847,15.91,0.44,-6.44
"12/15/2019 00:00","WEST",61752,10.88,0.07,-1.78
"12/15/2019 01:00","CAPITL",61757,22.53,0.61,-10.11
"12/15/2019 01:00","CENTRL",61754,13.35,0.22,-1.32
"12/15/2019 01:00","DUNWOD",61760,20.23,1.03,-7.39
"12/15/2019 01:00","GENESE",61753,12.82,0.05,-0.97
"12/15/2019 01:00","H Q",61844,11.46,-0.34,0.00
"12/15/2019 01:00","HUD VL",61758,20.09,0.93,-7.36
"12/15/2019 01:00","LONGIL",61762,22.02,1.54,-8.68
"12/15/2019 01:00","MHK VL",61756,13.35,0.21,-1.33
"12/15/2019 01:00","MILLWD",61759,20.26,0.97,-7.47
"12/15/2019 01:00","N.Y.C.",61761,20.31,1.12,-7.38
"12/15/2019 01:00","NORTH",61755,11.24,-0.57,0.00
"12/15/2019 01:00","NPX",61845,21.25,0.82,-8.62
"12/15/2019 01:00","O H",61846,12.94,-0.11,-1.24
"12/15/2019 01:00","PJM",61847,16.91,0.54,-4.57
"12/15/2019 01:00","WEST",61752,13.13,0.06,-1.26
"12/15/2019 02:00","CAPITL",61757,17.71,0.80,-0.90
"12/15/2019 02:00","CENTRL",61754,16.41,0.29,-0.12
"12/15/2019 02:00","DUNWOD",61760,18.02,1.36,-0.66
"12/15/2019 02:00","GENESE",61753,16.09,-0.01,-0.09
"12/15/2019 02:00","H Q",61844,15.55,-0.46,0.00
"12/15/2019 02:00","HUD VL",61758,17.89,1.23,-0.66
"12/15/2019 02:00","LONGIL",61762,18.73,2.04,-0.69
"12/15/2019 02:00","MHK VL",61756,16.39,0.26,-0.12
"12/15/2019 02:00","MILLWD",61759,17.97,1.29,-0.67
"12/15/2019 02:00","N.Y.C.",61761,18.15,1.48,-0.66
"12/15/2019 02:00","NORTH",61755,15.23,-0.78,0.00
"12/15/2019 02:00","NPX",61845,17.86,1.08,-0.77
"12/15/2019 02:00","O H",61846,15.90,-0.22,-0.11
"12/15/2019 02:00","PJM",61847,17.13,0.72,-0.41
"12/15/2019 02:00","WEST",61752,16.14,0.02,-0.11
"12/15/2019 03:00","CAPITL",61757,16.87,0.77,-0.23
"12/15/2019 03:00","CENTRL",61754,16.19,0.28,-0.03
"12/15/2019 03:00","DUNWOD",61760,17.36,1.32,-0.17
"12/15/2019 03:00","GENESE",61753,15.89,-0.01,-0.02
"12/15/2019 03:00","H Q",61844,15.43,-0.44,0.00
"12/15/2019 03:00","HUD VL",61758,17.24,1.20,-0.17
"12/15/2019 03:00","LONGIL",61762,18.06,2.00,-0.18
"12/15/2019 03:00","MHK VL",61756,16.16,0.25,-0.03
"12/15/2019 03:00","MILLWD",61759,17.30,1.26,-0.17
"12/15/2019 03:00","N.Y.C.",61761,17.48,1.43,-0.17
"12/15/2019 03:00","NORTH",61755,15.15,-0.73,0.00
"12/15/2019 03:00","NPX",61845,17.12,1.05,-0.19
"12/15/2019 03:00","O H",61846,15.68,-0.22,-0.03
"12/15/2019 03:00","PJM",61847,16.67,0.69,-0.10
"12/15/2019 03:00","WEST",61752,15.91,0.01,-0.03
"12/15/2019 04:00","CAPITL",61757,16.92,0.73,-0.75
"12/15/2019 04:00","CENTRL",61754,15.84,0.30,-0.10
"12/15/2019 04:00","DUNWOD",61760,17.25,1.26,-0.55
"12/15/2019 04:00","GENESE",61753,15.54,0.03,-0.07
"12/15/2019 04:00","H Q",61844,15.01,-0.43,0.00
"12/15/2019 04:00","HUD VL",61758,17.14,1.15,-0.55
"12/15/2019 04:00","LONGIL",61762,17.89,1.90,-0.55
"12/15/2019 04:00","MHK VL",61756,15.80,0.26,-0.10
"12/15/2019 04:00","MILLWD",61759,17.20,1.20,-0.56
"12/15/2019 04:00","N.Y.C.",61761,17.35,1.36,-0.55
"12/15/2019 04:00","NORTH",61755,14.72,-0.72,0.00
"12/15/2019 04:00","NPX",61845,16.89,1.02,-0.43
"12/15/2019 04:00","O H",61846,15.38,-0.15,-0.09
"12/15/2019 04:00","PJM",61847,16.47,0.69,-0.34
"12/15/2019 04:00","WEST",61752,15.62,0.08,-0.09
"12/15/2019 05:00","CAPITL",61757,19.07,0.75,-4.63
"12/15/2019 05:00","CENTRL",61754,14.55,0.27,-0.60
"12/15/2019 05:00","DUNWOD",61760,18.25,1.18,-3.38
"12/15/2019 05:00","GENESE",61753,14.22,0.08,-0.44
"12/15/2019 05:00","H Q",61844,13.30,-0.39,0.00
"12/15/2019 05:00","HUD VL",61758,18.13,1.07,-3.37
"12/15/2019 05:00","LONGIL",61762,20.15,1.76,-4.70
"12/15/2019 05:00","MHK VL",61756,14.54,0.24,-0.61
"12/15/2019 05:00","MILLWD",61759,18.23,1.12,-3.42
"12/15/2019 05:00","N.Y.C.",61761,18.34,1.28,-3.38
"12/15/2019 05:00","NORTH",61755,13.07,-0.62,0.00
"12/15/2019 05:00","NPX",61845,19.23,0.97,-4.57
"12/15/2019 05:00","O H",61846,14.17,-0.09,-0.57
"12/15/2019 05:00","PJM",61847,16.41,0.64,-2.09
"12/15/2019 05:00","WEST",61752,14.38,0.11,-0.58
"12/15/2019 06:00","CAPITL",61757,20.95,0.62,-9.53
"12/15/2019 06:00","CENTRL",61754,12.29,0.26,-1.24
"12/15/2019 06:00","DUNWOD",61760,18.73,0.96,-6.97
"12/15/2019 06:00","GENESE",61753,11.86,0.14,-0.91
"12/15/2019 06:00","H Q",61844,10.46,-0.34,0.00
"12/15/2019 06:00","HUD VL",61758,18.61,0.87,-6.94
"12/15/2019 06:00","LONGIL",61762,19.21,1.44,-6.97
"12/15/2019 06:00","MHK VL",61756,12.26,0.21,-1.25
"12/15/2019 06:00","MILLWD",61759,18.76,0.92,-7.04
"12/15/2019 06:00","N.Y.C.",61761,18.80,1.04,-6.96
"12/15/2019 06:00","NORTH",61755,10.25,-0.55,0.00
"12/15/2019 06:00","NPX",61845,19.70,0.78,-8.12
"12/15/2019 06:00","O H",61846,11.99,0.01,-1.17
