"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/18/2017 00:00","CAPITL",61757,54.57,0.30,-50.35
"03/18/2017 00:00","CENTRL",61754,12.01,0.04,-8.04
"03/18/2017 00:00","DUNWOD",61760,45.71,0.42,-41.36
"03/18/2017 00:00","GENESE",61753,10.02,-0.13,-6.22
"03/18/2017 00:00","H Q",61844,3.82,-0.10,0.00
"03/18/2017 00:00","HUD VL",61758,44.59,0.39,-40.27
"03/18/2017 00:00","LONGIL",61762,45.87,0.56,-41.37
"03/18/2017 00:00","MHK VL",61756,13.15,0.14,-9.09
"03/18/2017 00:00","MILLWD",61759,45.88,0.42,-41.52
"03/18/2017 00:00","N.Y.C.",61761,45.76,0.45,-41.38
"03/18/2017 00:00","NORTH",61755,3.84,-0.09,0.00
"03/18/2017 00:00","NPX",61845,51.39,0.32,-47.14
"03/18/2017 00:00","O H",61846,12.21,-0.26,-8.54
"03/18/2017 00:00","PJM",61847,28.48,0.09,-24.46
"03/18/2017 00:00","WEST",61752,11.99,-0.22,-8.27
"03/18/2017 01:00","CAPITL",61757,50.40,0.29,-46.00
"03/18/2017 01:00","CENTRL",61754,11.52,0.06,-7.34
"03/18/2017 01:00","DUNWOD",61760,42.27,0.37,-37.78
"03/18/2017 01:00","GENESE",61753,9.73,-0.07,-5.68
"03/18/2017 01:00","H Q",61844,4.01,-0.10,0.00
"03/18/2017 01:00","HUD VL",61758,41.28,0.36,-36.80
"03/18/2017 01:00","LONGIL",61762,42.39,0.48,-37.79
"03/18/2017 01:00","MHK VL",61756,12.68,0.15,-8.42
"03/18/2017 01:00","MILLWD",61759,42.42,0.38,-37.92
"03/18/2017 01:00","N.Y.C.",61761,42.30,0.39,-37.79
"03/18/2017 01:00","NORTH",61755,4.04,-0.08,0.00
"03/18/2017 01:00","NPX",61845,46.58,0.30,-42.15
"03/18/2017 01:00","O H",61846,11.76,-0.15,-7.79
"03/18/2017 01:00","PJM",61847,26.06,0.12,-21.82
"03/18/2017 01:00","WEST",61752,11.57,-0.10,-7.55
"03/18/2017 02:00","CAPITL",61757,33.98,0.59,-24.95
"03/18/2017 02:00","CENTRL",61754,12.54,0.11,-3.99
"03/18/2017 02:00","DUNWOD",61760,29.70,0.76,-20.49
"03/18/2017 02:00","GENESE",61753,11.37,-0.16,-3.08
"03/18/2017 02:00","H Q",61844,8.24,-0.20,0.00
"03/18/2017 02:00","HUD VL",61758,29.15,0.74,-19.97
"03/18/2017 02:00","LONGIL",61762,29.92,0.98,-20.50
"03/18/2017 02:00","MHK VL",61756,13.35,0.29,-4.62
"03/18/2017 02:00","MILLWD",61759,29.79,0.78,-20.57
"03/18/2017 02:00","N.Y.C.",61761,29.76,0.81,-20.50
"03/18/2017 02:00","NORTH",61755,8.29,-0.15,0.00
"03/18/2017 02:00","NPX",61845,31.94,0.63,-22.87
"03/18/2017 02:00","O H",61846,12.32,-0.34,-4.23
"03/18/2017 02:00","PJM",61847,20.51,0.23,-11.84
"03/18/2017 02:00","WEST",61752,12.30,-0.24,-4.10
"03/18/2017 03:00","CAPITL",61757,25.40,0.71,-14.45
"03/18/2017 03:00","CENTRL",61754,12.71,0.15,-2.31
"03/18/2017 03:00","DUNWOD",61760,23.02,0.92,-11.87
"03/18/2017 03:00","GENESE",61753,11.89,-0.14,-1.79
"03/18/2017 03:00","H Q",61844,9.99,-0.26,0.00
"03/18/2017 03:00","HUD VL",61758,22.71,0.90,-11.57
"03/18/2017 03:00","LONGIL",61762,23.29,1.18,-11.87
"03/18/2017 03:00","MHK VL",61756,13.28,0.35,-2.68
"03/18/2017 03:00","MILLWD",61759,23.09,0.94,-11.91
"03/18/2017 03:00","N.Y.C.",61761,23.08,0.97,-11.87
"03/18/2017 03:00","NORTH",61755,10.03,-0.21,0.00
"03/18/2017 03:00","NPX",61845,24.25,0.76,-13.24
"03/18/2017 03:00","O H",61846,12.35,-0.34,-2.45
"03/18/2017 03:00","PJM",61847,17.40,0.31,-6.85
"03/18/2017 03:00","WEST",61752,12.40,-0.21,-2.37
"03/18/2017 04:00","CAPITL",61757,34.30,0.42,-27.93
"03/18/2017 04:00","CENTRL",61754,10.50,0.09,-4.46
"03/18/2017 04:00","DUNWOD",61760,29.42,0.53,-22.94
"03/18/2017 04:00","GENESE",61753,9.32,-0.08,-3.45
"03/18/2017 04:00","H Q",61844,5.80,-0.15,0.00
"03/18/2017 04:00","HUD VL",61758,28.83,0.52,-22.36
"03/18/2017 04:00","LONGIL",61762,29.58,0.68,-22.94
"03/18/2017 04:00","MHK VL",61756,11.33,0.21,-5.17
"03/18/2017 04:00","MILLWD",61759,29.51,0.54,-23.02
"03/18/2017 04:00","N.Y.C.",61761,29.45,0.55,-22.95
"03/18/2017 04:00","NORTH",61755,5.83,-0.12,0.00
"03/18/2017 04:00","NPX",61845,31.99,0.45,-25.59
"03/18/2017 04:00","O H",61846,10.48,-0.20,-4.73
"03/18/2017 04:00","PJM",61847,19.37,0.17,-13.25
"03/18/2017 04:00","WEST",61752,10.40,-0.13,-4.58
"03/18/2017 05:00","CAPITL",61757,40.95,1.93,-10.42
"03/18/2017 05:00","CENTRL",61754,30.69,0.43,-1.66
"03/18/2017 05:00","DUNWOD",61760,39.73,2.58,-8.55
"03/18/2017 05:00","GENESE",61753,29.54,-0.34,-1.29
"03/18/2017 05:00","H Q",61844,27.91,-0.69,0.00
"03/18/2017 05:00","HUD VL",61758,39.45,2.52,-8.34
"03/18/2017 05:00","LONGIL",61762,53.90,3.50,-21.81
"03/18/2017 05:00","MHK VL",61756,31.55,1.02,-1.92
"03/18/2017 05:00","MILLWD",61759,39.83,2.65,-8.58
"03/18/2017 05:00","N.Y.C.",61761,39.82,2.67,-8.55
"03/18/2017 05:00","NORTH",61755,28.01,-0.59,0.00
"03/18/2017 05:00","NPX",61845,40.23,2.09,-9.54
"03/18/2017 05:00","O H",61846,29.38,-0.99,-1.76
"03/18/2017 05:00","PJM",61847,34.34,0.80,-4.94
"03/18/2017 05:00","WEST",61752,29.66,-0.65,-1.71
"03/18/2017 06:00","CAPITL",61757,32.70,0.85,-19.71
"03/18/2017 06:00","CENTRL",61754,15.57,0.28,-3.14
"03/18/2017 06:00","DUNWOD",61760,29.50,1.18,-16.18
"03/18/2017 06:00","GENESE",61753,14.57,0.00,-2.43
"03/18/2017 06:00","H Q",61844,10.97,-0.35,0.81
"03/18/2017 06:00","HUD VL",61758,29.07,1.15,-15.78
"03/18/2017 06:00","LONGIL",61762,29.78,1.46,-16.18
"03/18/2017 06:00","MHK VL",61756,16.26,0.49,-3.63
"03/18/2017 06:00","MILLWD",61759,29.60,1.21,-16.24
"03/18/2017 06:00","N.Y.C.",61761,29.56,1.23,-16.18
"03/18/2017 06:00","NORTH",61755,11.79,-0.35,0.00
"03/18/2017 06:00","NPX",61845,27.39,0.88,-14.37
"03/18/2017 06:00","O H",61846,15.20,-0.28,-3.34
"03/18/2017 06:00","PJM",61847,21.12,0.45,-8.53
"03/18/2017 06:00","WEST",61752,15.27,-0.11,-3.24
"03/18/2017 07:00","CAPITL",61757,35.84,1.05,-20.00
"03/18/2017 07:00","CENTRL",61754,18.37,0.38,-3.20
"03/18/2017 07:00","DUNWOD",61760,32.78,1.57,-16.42
"03/18/2017 07:00","GENESE",61753,17.21,-0.05,-2.47
"03/18/2017 07:00","H Q",61844,14.32,-0.47,0.00
"03/18/2017 07:00","HUD VL",61758,32.32,1.52,-16.01
"03/18/2017 07:00","LONGIL",61762,42.44,2.02,-25.63
"03/18/2017 07:00","MHK VL",61756,19.10,0.65,-3.65
"03/18/2017 07:00","MILLWD",61759,32.93,1.66,-16.48
"03/18/2017 07:00","N.Y.C.",61761,32.88,1.66,-16.42
"03/18/2017 07:00","NORTH",61755,14.29,-0.51,0.00
"03/18/2017 07:00","NPX",61845,33.18,1.09,-17.30
"03/18/2017 07:00","O H",61846,17.74,-0.43,-3.39
"03/18/2017 07:00","PJM",61847,24.89,0.62,-9.48
"03/18/2017 07:00","WEST",61752,17.86,-0.23,-3.29
"03/18/2017 08:00","CAPITL",61757,51.25,0.43,-45.05
"03/18/2017 08:00","CENTRL",61754,13.13,0.14,-7.20
"03/18/2017 08:00","DUNWOD",61760,43.37,0.63,-36.97
"03/18/2017 08:00","GENESE",61753,11.31,-0.02,-5.56
"03/18/2017 08:00","H Q",61844,5.58,-0.19,0.00
"03/18/2017 08:00","HUD VL",61758,42.43,0.62,-36.04
"03/18/2017 08:00","LONGIL",61762,43.56,0.80,-36.98
"03/18/2017 08:00","MHK VL",61756,14.14,0.26,-8.11
"03/18/2017 08:00","MILLWD",61759,43.57,0.67,-37.12
"03/18/2017 08:00","N.Y.C.",61761,43.42,0.66,-36.98
"03/18/2017 08:00","NORTH",61755,5.57,-0.21,0.00
"03/18/2017 08:00","NPX",61845,49.15,0.45,-42.92
"03/18/2017 08:00","O H",61846,13.20,-0.20,-7.62
"03/18/2017 08:00","PJM",61847,27.36,0.23,-21.35
"03/18/2017 08:00","WEST",61752,13.08,-0.11,-7.41
"03/18/2017 09:00","CAPITL",61757,55.70,0.03,-55.20
"03/18/2017 09:00","CENTRL",61754,9.31,0.00,-8.84
"03/18/2017 09:00","DUNWOD",61760,45.82,0.06,-45.29
"03/18/2017 09:00","GENESE",61753,7.26,-0.02,-6.82
"03/18/2017 09:00","H Q",61844,0.45,-0.01,0.00
"03/18/2017 09:00","HUD VL",61758,44.70,0.06,-44.18
"03/18/2017 09:00","LONGIL",61762,45.85,0.07,-45.30
"03/18/2017 09:00","MHK VL",61756,10.35,0.02,-9.87
"03/18/2017 09:00","MILLWD",61759,46.01,0.06,-45.49
"03/18/2017 09:00","N.Y.C.",61761,45.84,0.07,-45.31
"03/18/2017 09:00","NORTH",61755,0.45,-0.02,0.00
"03/18/2017 09:00","NPX",61845,51.04,0.04,-50.54
"03/18/2017 09:00","O H",61846,9.76,-0.05,-9.34
"03/18/2017 09:00","PJM",61847,26.64,0.01,-26.16
"03/18/2017 09:00","WEST",61752,9.51,-0.05,-9.09
"03/18/2017 10:00","CAPITL",61757,48.93,0.47,-42.01
"03/18/2017 10:00","CENTRL",61754,13.33,0.16,-6.73
"03/18/2017 10:00","DUNWOD",61760,41.66,0.74,-34.47
"03/18/2017 10:00","GENESE",61753,11.59,-0.05,-5.19
"03/18/2017 10:00","H Q",61844,6.23,-0.22,0.00
"03/18/2017 10:00","HUD VL",61758,40.79,0.71,-33.62
"03/18/2017 10:00","LONGIL",61762,41.82,0.89,-34.48
"03/18/2017 10:00","MHK VL",61756,14.21,0.30,-7.46
"03/18/2017 10:00","MILLWD",61759,41.83,0.76,-34.62
"03/18/2017 10:00","N.Y.C.",61761,41.73,0.79,-34.49
"03/18/2017 10:00","NORTH",61755,6.17,-0.28,0.00
"03/18/2017 10:00","NPX",61845,45.42,0.50,-38.47
"03/18/2017 10:00","O H",61846,13.27,-0.29,-7.11
"03/18/2017 10:00","PJM",61847,26.61,0.25,-19.91
"03/18/2017 10:00","WEST",61752,13.18,-0.19,-6.92
"03/18/2017 11:00","CAPITL",61757,58.65,3.69,-3.75
"03/18/2017 11:00","CENTRL",61754,53.10,1.28,-0.60
"03/18/2017 11:00","DUNWOD",61760,60.12,5.83,-3.08
"03/18/2017 11:00","GENESE",61753,51.41,-0.27,-0.46
"03/18/2017 11:00","H Q",61844,49.48,-1.74,0.00
"03/18/2017 11:00","HUD VL",61758,59.86,5.64,-3.00
"03/18/2017 11:00","LONGIL",61762,61.01,6.72,-3.08
"03/18/2017 11:00","MHK VL",61756,54.14,2.26,-0.66
"03/18/2017 11:00","MILLWD",61759,60.30,5.99,-3.09
"03/18/2017 11:00","N.Y.C.",61761,60.52,6.23,-3.08
"03/18/2017 11:00","NORTH",61755,48.94,-2.28,0.00
"03/18/2017 11:00","NPX",61845,58.57,3.92,-3.43
"03/18/2017 11:00","O H",61846,49.77,-2.08,-0.64
"03/18/2017 11:00","PJM",61847,55.05,2.06,-1.78
"03/18/2017 11:00","WEST",61752,50.64,-1.19,-0.62
"03/18/2017 12:00","CAPITL",61757,77.70,4.85,-3.21
"03/18/2017 12:00","CENTRL",61754,71.68,1.52,-0.52
"03/18/2017 12:00","DUNWOD",61760,80.16,7.87,-2.64
"03/18/2017 12:00","GENESE",61753,69.54,-0.50,-0.40
"03/18/2017 12:00","H Q",61844,67.38,-2.26,0.00
"03/18/2017 12:00","HUD VL",61758,79.80,7.59,-2.57
"03/18/2017 12:00","LONGIL",61762,81.30,9.02,-2.64
"03/18/2017 12:00","MHK VL",61756,73.13,2.92,-0.57
"03/18/2017 12:00","MILLWD",61759,80.36,8.07,-2.65
"03/18/2017 12:00","N.Y.C.",61761,80.66,8.38,-2.64
"03/18/2017 12:00","NORTH",61755,66.88,-2.76,0.00
"03/18/2017 12:00","NPX",61845,77.88,5.30,-2.94
"03/18/2017 12:00","O H",61846,67.13,-3.06,-0.54
"03/18/2017 12:00","PJM",61847,73.69,2.52,-1.53
"03/18/2017 12:00","WEST",61752,68.44,-1.72,-0.52
"03/18/2017 13:00","CAPITL",61757,69.06,4.39,0.00
"03/18/2017 13:00","CENTRL",61754,66.31,1.64,0.00
"03/18/2017 13:00","DUNWOD",61760,72.07,7.39,0.00
"03/18/2017 13:00","GENESE",61753,64.40,-0.27,0.00
"03/18/2017 13:00","H Q",61844,62.55,-2.13,0.00
"03/18/2017 13:00","HUD VL",61758,71.78,7.10,0.00
"03/18/2017 13:00","LONGIL",61762,73.73,9.06,0.00
"03/18/2017 13:00","MHK VL",61756,67.38,2.70,0.00
"03/18/2017 13:00","MILLWD",61759,72.24,7.57,0.00
"03/18/2017 13:00","N.Y.C.",61761,72.49,7.82,0.00
"03/18/2017 13:00","NORTH",61755,62.08,-2.60,0.00
"03/18/2017 13:00","NPX",61845,69.54,4.87,0.00
"03/18/2017 13:00","O H",61846,62.25,-2.43,0.00
"03/18/2017 13:00","PJM",61847,67.33,2.66,0.00
"03/18/2017 13:00","WEST",61752,63.45,-1.22,0.00
"03/18/2017 14:00","CAPITL",61757,30.62,1.02,-14.75
"03/18/2017 14:00","CENTRL",61754,17.55,0.32,-2.38
"03/18/2017 14:00","DUNWOD",61760,28.71,1.76,-12.10
"03/18/2017 14:00","GENESE",61753,16.48,-0.19,-1.81
"03/18/2017 14:00","H Q",61844,14.37,-0.48,0.00
"03/18/2017 14:00","HUD VL",61758,28.31,1.68,-11.79
"03/18/2017 14:00","LONGIL",61762,29.18,2.22,-12.11
"03/18/2017 14:00","MHK VL",61756,18.14,0.62,-2.67
"03/18/2017 14:00","MILLWD",61759,28.79,1.79,-12.15
"03/18/2017 14:00","N.Y.C.",61761,28.82,1.86,-12.11
"03/18/2017 14:00","NORTH",61755,14.25,-0.60,0.00
"03/18/2017 14:00","NPX",61845,29.51,1.16,-13.50
"03/18/2017 14:00","O H",61846,16.62,-0.73,-2.50
"03/18/2017 14:00","PJM",61847,22.41,0.56,-7.00
"03/18/2017 14:00","WEST",61752,16.77,-0.48,-2.40
"03/18/2017 15:00","CAPITL",61757,28.83,1.41,-6.95
