"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/05/2016 00:00","CAPITL",61757,18.73,1.22,0.00
"09/05/2016 00:00","CENTRL",61754,17.63,0.12,0.00
"09/05/2016 00:00","DUNWOD",61760,19.07,1.57,0.00
"09/05/2016 00:00","GENESE",61753,17.41,-0.10,0.00
"09/05/2016 00:00","H Q",61844,16.98,-0.52,0.00
"09/05/2016 00:00","HUD VL",61758,19.03,1.52,0.00
"09/05/2016 00:00","LONGIL",61762,19.49,1.99,0.00
"09/05/2016 00:00","MHK VL",61756,18.00,0.49,0.00
"09/05/2016 00:00","MILLWD",61759,19.08,1.57,0.00
"09/05/2016 00:00","N.Y.C.",61761,19.20,1.69,0.00
"09/05/2016 00:00","NORTH",61755,17.05,-0.46,0.00
"09/05/2016 00:00","NPX",61845,0.77,1.26,17.99
"09/05/2016 00:00","O H",61846,17.03,-0.48,0.00
"09/05/2016 00:00","PJM",61847,16.63,0.52,1.40
"09/05/2016 00:00","WEST",61752,17.34,-0.16,0.00
"09/05/2016 01:00","CAPITL",61757,15.05,0.93,0.00
"09/05/2016 01:00","CENTRL",61754,14.19,0.07,0.00
"09/05/2016 01:00","DUNWOD",61760,15.30,1.17,0.00
"09/05/2016 01:00","GENESE",61753,13.96,-0.16,0.00
"09/05/2016 01:00","H Q",61844,13.75,-0.37,0.00
"09/05/2016 01:00","HUD VL",61758,15.26,1.14,0.00
"09/05/2016 01:00","LONGIL",61762,15.64,1.52,0.00
"09/05/2016 01:00","MHK VL",61756,14.47,0.35,0.00
"09/05/2016 01:00","MILLWD",61759,15.29,1.17,0.00
"09/05/2016 01:00","N.Y.C.",61761,15.40,1.28,0.00
"09/05/2016 01:00","NORTH",61755,13.79,-0.34,0.00
"09/05/2016 01:00","NPX",61845,16.06,0.95,-0.99
"09/05/2016 01:00","O H",61846,13.66,-0.47,0.00
"09/05/2016 01:00","PJM",61847,14.47,0.35,0.00
"09/05/2016 01:00","WEST",61752,13.89,-0.24,0.00
"09/05/2016 02:00","CAPITL",61757,13.21,0.79,0.00
"09/05/2016 02:00","CENTRL",61754,12.47,0.05,0.00
"09/05/2016 02:00","DUNWOD",61760,13.37,0.95,0.00
"09/05/2016 02:00","GENESE",61753,12.31,-0.11,0.00
"09/05/2016 02:00","H Q",61844,12.12,-0.30,0.00
"09/05/2016 02:00","HUD VL",61758,13.35,0.94,0.00
"09/05/2016 02:00","LONGIL",61762,13.61,1.19,0.00
"09/05/2016 02:00","MHK VL",61756,12.71,0.29,0.00
"09/05/2016 02:00","MILLWD",61759,13.37,0.95,0.00
"09/05/2016 02:00","N.Y.C.",61761,13.45,1.04,0.00
"09/05/2016 02:00","NORTH",61755,12.14,-0.28,0.00
"09/05/2016 02:00","NPX",61845,13.03,0.78,0.17
"09/05/2016 02:00","O H",61846,12.07,-0.35,0.00
"09/05/2016 02:00","PJM",61847,12.69,0.27,0.00
"09/05/2016 02:00","WEST",61752,12.28,-0.14,0.00
"09/05/2016 03:00","CAPITL",61757,13.09,0.76,0.00
"09/05/2016 03:00","CENTRL",61754,12.36,0.03,0.00
"09/05/2016 03:00","DUNWOD",61760,13.25,0.91,0.00
"09/05/2016 03:00","GENESE",61753,12.17,-0.16,0.00
"09/05/2016 03:00","H Q",61844,12.06,-0.27,0.00
"09/05/2016 03:00","HUD VL",61758,13.23,0.90,0.00
"09/05/2016 03:00","LONGIL",61762,13.45,1.12,0.00
"09/05/2016 03:00","MHK VL",61756,12.62,0.28,0.00
"09/05/2016 03:00","MILLWD",61759,13.24,0.91,0.00
"09/05/2016 03:00","N.Y.C.",61761,13.33,1.00,0.00
"09/05/2016 03:00","NORTH",61755,12.08,-0.25,0.00
"09/05/2016 03:00","NPX",61845,12.35,0.74,0.72
"09/05/2016 03:00","O H",61846,11.93,-0.40,0.00
"09/05/2016 03:00","PJM",61847,12.58,0.25,0.00
"09/05/2016 03:00","WEST",61752,12.14,-0.19,0.00
"09/05/2016 04:00","CAPITL",61757,12.48,0.76,0.00
"09/05/2016 04:00","CENTRL",61754,11.75,0.03,0.00
"09/05/2016 04:00","DUNWOD",61760,12.62,0.90,0.00
"09/05/2016 04:00","GENESE",61753,11.55,-0.17,0.00
"09/05/2016 04:00","H Q",61844,11.42,-0.29,0.00
"09/05/2016 04:00","HUD VL",61758,12.61,0.89,0.00
"09/05/2016 04:00","LONGIL",61762,12.85,1.14,0.00
"09/05/2016 04:00","MHK VL",61756,11.99,0.28,0.00
"09/05/2016 04:00","MILLWD",61759,12.62,0.90,0.00
"09/05/2016 04:00","N.Y.C.",61761,12.70,0.98,0.00
"09/05/2016 04:00","NORTH",61755,11.45,-0.27,0.00
"09/05/2016 04:00","NPX",61845,12.51,0.77,-0.03
"09/05/2016 04:00","O H",61846,11.32,-0.40,0.00
"09/05/2016 04:00","PJM",61847,11.98,0.26,0.00
"09/05/2016 04:00","WEST",61752,11.49,-0.22,0.00
"09/05/2016 05:00","CAPITL",61757,12.47,0.78,0.00
"09/05/2016 05:00","CENTRL",61754,11.75,0.05,0.00
"09/05/2016 05:00","DUNWOD",61760,12.62,0.92,0.00
"09/05/2016 05:00","GENESE",61753,11.56,-0.13,0.00
"09/05/2016 05:00","H Q",61844,11.39,-0.30,0.00
"09/05/2016 05:00","HUD VL",61758,12.60,0.91,0.00
"09/05/2016 05:00","LONGIL",61762,12.87,1.17,0.00
"09/05/2016 05:00","MHK VL",61756,11.98,0.28,0.00
"09/05/2016 05:00","MILLWD",61759,12.61,0.92,0.00
"09/05/2016 05:00","N.Y.C.",61761,12.69,1.00,0.00
"09/05/2016 05:00","NORTH",61755,11.42,-0.27,0.00
"09/05/2016 05:00","NPX",61845,12.47,0.78,0.00
"09/05/2016 05:00","O H",61846,11.34,-0.36,0.00
"09/05/2016 05:00","PJM",61847,11.98,0.28,0.00
"09/05/2016 05:00","WEST",61752,11.52,-0.17,0.00
"09/05/2016 06:00","CAPITL",61757,11.52,0.74,0.00
"09/05/2016 06:00","CENTRL",61754,10.84,0.06,0.00
"09/05/2016 06:00","DUNWOD",61760,11.66,0.88,0.00
"09/05/2016 06:00","GENESE",61753,10.67,-0.10,0.00
"09/05/2016 06:00","H Q",61844,10.49,-0.29,0.00
"09/05/2016 06:00","HUD VL",61758,11.64,0.86,0.00
"09/05/2016 06:00","LONGIL",61762,11.88,1.11,0.00
"09/05/2016 06:00","MHK VL",61756,11.05,0.27,0.00
"09/05/2016 06:00","MILLWD",61759,11.66,0.88,0.00
"09/05/2016 06:00","N.Y.C.",61761,11.74,0.97,0.00
"09/05/2016 06:00","NORTH",61755,10.51,-0.27,0.00
"09/05/2016 06:00","NPX",61845,11.52,0.74,0.00
"09/05/2016 06:00","O H",61846,10.46,-0.32,0.00
"09/05/2016 06:00","PJM",61847,11.06,0.28,0.00
"09/05/2016 06:00","WEST",61752,10.63,-0.14,0.00
"09/05/2016 07:00","CAPITL",61757,13.19,0.76,-1.61
"09/05/2016 07:00","CENTRL",61754,11.03,0.06,-0.15
"09/05/2016 07:00","DUNWOD",61760,12.92,0.94,-1.17
"09/05/2016 07:00","GENESE",61753,10.78,-0.15,-0.12
"09/05/2016 07:00","H Q",61844,10.52,-0.30,0.00
"09/05/2016 07:00","HUD VL",61758,12.89,0.92,-1.16
"09/05/2016 07:00","LONGIL",61762,13.17,1.18,-1.17
"09/05/2016 07:00","MHK VL",61756,11.26,0.30,-0.15
"09/05/2016 07:00","MILLWD",61759,12.93,0.93,-1.18
"09/05/2016 07:00","N.Y.C.",61761,13.00,1.02,-1.17
"09/05/2016 07:00","NORTH",61755,10.55,-0.26,0.00
"09/05/2016 07:00","NPX",61845,13.00,0.76,-1.42
"09/05/2016 07:00","O H",61846,10.58,-0.40,-0.17
"09/05/2016 07:00","PJM",61847,11.73,0.28,-0.62
"09/05/2016 07:00","WEST",61752,10.73,-0.25,-0.16
"09/05/2016 08:00","CAPITL",61757,11.79,0.63,-2.75
"09/05/2016 08:00","CENTRL",61754,8.74,0.06,-0.26
"09/05/2016 08:00","DUNWOD",61760,11.16,0.75,-1.99
