"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/30/2017 00:05:00","CAPITL",61757,14.82,0.27,-9.75
"04/30/2017 00:05:00","CENTRL",61754,5.82,0.06,-0.96
"04/30/2017 00:05:00","DUNWOD",61760,12.21,0.57,-6.84
"04/30/2017 00:05:00","GENESE",61753,5.57,0.01,-0.76
"04/30/2017 00:05:00","H Q",61844,4.62,-0.18,0.00
"04/30/2017 00:05:00","HUD VL",61758,12.09,0.50,-6.79
"04/30/2017 00:05:00","LONGIL",61762,48.33,0.77,-42.76
"04/30/2017 00:05:00","MHK VL",61756,5.81,0.08,-0.93
"04/30/2017 00:05:00","MILLWD",61759,12.28,0.56,-6.93
"04/30/2017 00:05:00","N.Y.C.",61761,31.05,0.61,-25.64
"04/30/2017 00:05:00","NORTH",61755,4.53,-0.27,0.00
"04/30/2017 00:05:00","NPX",61845,12.68,0.39,-7.49
"04/30/2017 00:05:00","O H",61846,5.67,-0.16,-1.03
"04/30/2017 00:05:00","PJM",61847,8.60,0.17,-3.63
"04/30/2017 00:05:00","WEST",61752,5.70,-0.10,-1.00
"04/30/2017 00:10:00","CAPITL",61757,16.67,0.87,0.00
"04/30/2017 00:10:00","CENTRL",61754,16.04,0.24,0.00
"04/30/2017 00:10:00","DUNWOD",61760,17.69,1.88,0.00
"04/30/2017 00:10:00","GENESE",61753,15.87,0.06,0.00
"04/30/2017 00:10:00","H Q",61844,15.20,-0.60,0.00
"04/30/2017 00:10:00","HUD VL",61758,17.48,1.67,0.00
"04/30/2017 00:10:00","LONGIL",61762,18.58,2.55,-0.23
"04/30/2017 00:10:00","MHK VL",61756,16.07,0.27,0.00
"04/30/2017 00:10:00","MILLWD",61759,17.65,1.85,0.00
"04/30/2017 00:10:00","N.Y.C.",61761,29.82,2.02,-11.99
"04/30/2017 00:10:00","NORTH",61755,14.91,-0.90,0.00
"04/30/2017 00:10:00","NPX",61845,16.29,1.28,0.80
"04/30/2017 00:10:00","O H",61846,15.30,-0.51,0.00
"04/30/2017 00:10:00","PJM",61847,16.44,0.63,0.00
"04/30/2017 00:10:00","WEST",61752,15.50,-0.30,0.00
"04/30/2017 00:15:00","CAPITL",61757,40.65,1.25,-17.88
"04/30/2017 00:15:00","CENTRL",61754,23.57,0.28,-1.76
"04/30/2017 00:15:00","DUNWOD",61760,36.60,2.54,-12.54
"04/30/2017 00:15:00","GENESE",61753,22.92,0.00,-1.39
"04/30/2017 00:15:00","H Q",61844,20.71,-0.82,0.00
"04/30/2017 00:15:00","HUD VL",61758,36.23,2.26,-12.44
"04/30/2017 00:15:00","LONGIL",61762,39.26,3.44,-14.29
"04/30/2017 00:15:00","MHK VL",61756,23.64,0.37,-1.74
"04/30/2017 00:15:00","MILLWD",61759,36.69,2.47,-12.69
"04/30/2017 00:15:00","N.Y.C.",61761,36.84,2.73,-12.58
"04/30/2017 00:15:00","NORTH",61755,20.30,-1.23,0.00
"04/30/2017 00:15:00","NPX",61845,37.72,1.81,-14.39
"04/30/2017 00:15:00","O H",61846,22.60,-0.82,-1.89
"04/30/2017 00:15:00","PJM",61847,29.00,0.82,-6.66
"04/30/2017 00:15:00","WEST",61752,22.81,-0.54,-1.82
"04/30/2017 00:20:00","CAPITL",61757,35.82,0.81,-21.25
"04/30/2017 00:20:00","CENTRL",61754,16.05,0.19,-2.09
"04/30/2017 00:20:00","DUNWOD",61760,30.27,1.61,-14.90
"04/30/2017 00:20:00","GENESE",61753,15.41,-0.01,-1.66
"04/30/2017 00:20:00","H Q",61844,13.24,-0.52,0.00
"04/30/2017 00:20:00","HUD VL",61758,29.98,1.43,-14.79
"04/30/2017 00:20:00","LONGIL",61762,33.65,2.19,-17.70
"04/30/2017 00:20:00","MHK VL",61756,16.07,0.23,-2.07
"04/30/2017 00:20:00","MILLWD",61759,30.41,1.57,-15.08
"04/30/2017 00:20:00","N.Y.C.",61761,30.39,1.73,-14.89
"04/30/2017 00:20:00","NORTH",61755,12.98,-0.78,0.00
"04/30/2017 00:20:00","NPX",61845,26.19,1.17,-11.25
"04/30/2017 00:20:00","O H",61846,15.49,-0.52,-2.25
"04/30/2017 00:20:00","PJM",61847,22.21,0.54,-7.91
"04/30/2017 00:20:00","WEST",61752,15.57,-0.36,-2.17
"04/30/2017 00:25:00","CAPITL",61757,27.07,1.48,0.00
"04/30/2017 00:25:00","CENTRL",61754,26.02,0.43,0.00
"04/30/2017 00:25:00","DUNWOD",61760,28.58,2.99,0.00
"04/30/2017 00:25:00","GENESE",61753,25.56,-0.03,0.00
"04/30/2017 00:25:00","H Q",61844,24.62,-0.97,0.00
"04/30/2017 00:25:00","HUD VL",61758,28.25,2.66,0.00
"04/30/2017 00:25:00","LONGIL",61762,32.67,4.07,-3.01
"04/30/2017 00:25:00","MHK VL",61756,26.05,0.46,0.00
"04/30/2017 00:25:00","MILLWD",61759,28.51,2.92,0.00
"04/30/2017 00:25:00","N.Y.C.",61761,28.84,3.25,0.00
"04/30/2017 00:25:00","NORTH",61755,24.10,-1.48,0.00
"04/30/2017 00:25:00","NPX",61845,20.97,2.17,6.79
"04/30/2017 00:25:00","O H",61846,24.69,-0.90,0.00
"04/30/2017 00:25:00","PJM",61847,26.69,1.10,0.00
"04/30/2017 00:25:00","WEST",61752,24.98,-0.61,0.00
"04/30/2017 00:30:00","CAPITL",61757,27.65,1.52,0.00
"04/30/2017 00:30:00","CENTRL",61754,26.55,0.42,0.00
"04/30/2017 00:30:00","DUNWOD",61760,29.19,3.06,0.00
"04/30/2017 00:30:00","GENESE",61753,26.08,-0.05,0.00
"04/30/2017 00:30:00","H Q",61844,25.14,-0.99,0.00
"04/30/2017 00:30:00","HUD VL",61758,28.88,2.74,0.00
"04/30/2017 00:30:00","LONGIL",61762,33.20,4.16,-2.91
"04/30/2017 00:30:00","MHK VL",61756,26.61,0.47,0.00
"04/30/2017 00:30:00","MILLWD",61759,29.14,3.00,0.00
"04/30/2017 00:30:00","N.Y.C.",61761,29.43,3.29,0.00
"04/30/2017 00:30:00","NORTH",61755,24.65,-1.49,0.00
"04/30/2017 00:30:00","NPX",61845,21.56,2.22,6.79
"04/30/2017 00:30:00","O H",61846,25.17,-0.97,0.00
"04/30/2017 00:30:00","PJM",61847,27.23,1.10,0.00
"04/30/2017 00:30:00","WEST",61752,25.48,-0.65,0.00
"04/30/2017 00:35:00","CAPITL",61757,28.64,1.57,0.00
"04/30/2017 00:35:00","CENTRL",61754,27.56,0.49,0.00
"04/30/2017 00:35:00","DUNWOD",61760,30.21,3.14,0.00
"04/30/2017 00:35:00","GENESE",61753,27.05,-0.03,0.00
"04/30/2017 00:35:00","H Q",61844,26.05,-1.03,0.00
"04/30/2017 00:35:00","HUD VL",61758,29.89,2.82,0.00
"04/30/2017 00:35:00","LONGIL",61762,34.09,4.28,-2.74
"04/30/2017 00:35:00","MHK VL",61756,27.56,0.49,0.00
"04/30/2017 00:35:00","MILLWD",61759,30.16,3.09,0.00
"04/30/2017 00:35:00","N.Y.C.",61761,30.43,3.36,0.00
"04/30/2017 00:35:00","NORTH",61755,25.53,-1.54,0.00
"04/30/2017 00:35:00","NPX",61845,80.50,2.27,-51.15
"04/30/2017 00:35:00","O H",61846,26.15,-0.92,0.00
"04/30/2017 00:35:00","PJM",61847,28.29,1.22,0.00
"04/30/2017 00:35:00","WEST",61752,26.48,-0.60,0.00
"04/30/2017 00:40:00","CAPITL",61757,28.20,1.55,0.00
"04/30/2017 00:40:00","CENTRL",61754,27.13,0.48,0.00
"04/30/2017 00:40:00","DUNWOD",61760,29.72,3.06,0.00
"04/30/2017 00:40:00","GENESE",61753,26.60,-0.05,0.00
"04/30/2017 00:40:00","H Q",61844,25.64,-1.01,0.00
"04/30/2017 00:40:00","HUD VL",61758,29.40,2.75,0.00
"04/30/2017 00:40:00","LONGIL",61762,30.70,4.05,0.00
"04/30/2017 00:40:00","MHK VL",61756,27.13,0.48,0.00
"04/30/2017 00:40:00","MILLWD",61759,29.66,3.01,0.00
"04/30/2017 00:40:00","N.Y.C.",61761,29.93,3.28,0.00
"04/30/2017 00:40:00","NORTH",61755,25.13,-1.52,0.00
"04/30/2017 00:40:00","NPX",61845,80.04,2.24,-51.15
"04/30/2017 00:40:00","O H",61846,25.72,-0.93,0.00
"04/30/2017 00:40:00","PJM",61847,27.85,1.20,0.00
"04/30/2017 00:40:00","WEST",61752,26.01,-0.64,0.00
"04/30/2017 00:45:00","CAPITL",61757,29.37,1.34,-4.99
"04/30/2017 00:45:00","CENTRL",61754,23.88,0.35,-0.49
