"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/08/2020 00:00","CAPITL",61757,20.32,1.29,0.03
"07/08/2020 00:00","CENTRL",61754,19.88,0.81,0.00
"07/08/2020 00:00","DUNWOD",61760,20.70,1.60,-0.04
"07/08/2020 00:00","GENESE",61753,20.19,1.13,0.00
"07/08/2020 00:00","H Q",61844,18.38,-0.68,0.00
"07/08/2020 00:00","HUD VL",61758,20.48,1.38,-0.03
"07/08/2020 00:00","LONGIL",61762,21.63,2.06,-0.51
"07/08/2020 00:00","MHK VL",61756,19.70,0.64,0.00
"07/08/2020 00:00","MILLWD",61759,20.58,1.48,-0.04
"07/08/2020 00:00","N.Y.C.",61761,21.01,1.77,-0.18
"07/08/2020 00:00","NORTH",61755,18.13,-0.94,0.00
"07/08/2020 00:00","NPX",61845,19.79,0.92,0.19
"07/08/2020 00:00","O H",61846,19.91,0.85,0.00
"07/08/2020 00:00","PJM",61847,20.24,1.15,-0.02
"07/08/2020 00:00","WEST",61752,20.55,1.49,0.00
"07/08/2020 01:00","CAPITL",61757,19.90,1.21,0.00
"07/08/2020 01:00","CENTRL",61754,19.40,0.71,0.00
"07/08/2020 01:00","DUNWOD",61760,20.26,1.56,0.00
"07/08/2020 01:00","GENESE",61753,19.63,0.94,0.00
"07/08/2020 01:00","H Q",61844,18.08,-0.61,0.00
"07/08/2020 01:00","HUD VL",61758,20.04,1.34,0.00
"07/08/2020 01:00","LONGIL",61762,20.59,1.89,-0.01
"07/08/2020 01:00","MHK VL",61756,19.30,0.60,0.00
"07/08/2020 01:00","MILLWD",61759,20.13,1.44,0.00
"07/08/2020 01:00","N.Y.C.",61761,20.43,1.73,0.00
"07/08/2020 01:00","NORTH",61755,17.91,-0.78,0.00
"07/08/2020 01:00","NPX",61845,19.60,0.91,0.00
"07/08/2020 01:00","O H",61846,19.34,0.65,0.00
"07/08/2020 01:00","PJM",61847,19.79,1.09,0.00
"07/08/2020 01:00","WEST",61752,19.97,1.28,0.00
"07/08/2020 02:00","CAPITL",61757,17.99,1.14,0.00
"07/08/2020 02:00","CENTRL",61754,17.41,0.55,0.00
"07/08/2020 02:00","DUNWOD",61760,18.29,1.44,0.00
"07/08/2020 02:00","GENESE",61753,17.46,0.61,0.00
"07/08/2020 02:00","H Q",61844,16.29,-0.56,0.00
"07/08/2020 02:00","HUD VL",61758,18.10,1.24,0.00
"07/08/2020 02:00","LONGIL",61762,18.62,1.76,-0.01
"07/08/2020 02:00","MHK VL",61756,17.36,0.51,0.00
"07/08/2020 02:00","MILLWD",61759,18.19,1.33,0.00
"07/08/2020 02:00","N.Y.C.",61761,18.45,1.60,0.00
"07/08/2020 02:00","NORTH",61755,16.12,-0.73,0.00
"07/08/2020 02:00","NPX",61845,17.75,0.90,0.00
"07/08/2020 02:00","O H",61846,17.14,0.28,0.00
"07/08/2020 02:00","PJM",61847,17.75,0.90,0.00
"07/08/2020 02:00","WEST",61752,17.69,0.84,0.00
"07/08/2020 03:00","CAPITL",61757,17.69,1.16,0.00
"07/08/2020 03:00","CENTRL",61754,17.03,0.50,0.00
"07/08/2020 03:00","DUNWOD",61760,18.00,1.47,0.00
"07/08/2020 03:00","GENESE",61753,16.89,0.35,0.00
"07/08/2020 03:00","H Q",61844,15.97,-0.56,0.00
"07/08/2020 03:00","HUD VL",61758,17.80,1.27,0.00
"07/08/2020 03:00","LONGIL",61762,18.62,1.91,-0.19
"07/08/2020 03:00","MHK VL",61756,17.02,0.49,0.00
"07/08/2020 03:00","MILLWD",61759,17.90,1.36,0.00
"07/08/2020 03:00","N.Y.C.",61761,18.14,1.61,0.00
"07/08/2020 03:00","NORTH",61755,15.82,-0.71,0.00
"07/08/2020 03:00","NPX",61845,17.50,0.97,0.00
"07/08/2020 03:00","O H",61846,16.49,-0.04,0.00
"07/08/2020 03:00","PJM",61847,17.38,0.84,0.00
"07/08/2020 03:00","WEST",61752,17.05,0.52,0.00
"07/08/2020 04:00","CAPITL",61757,19.22,1.20,0.00
"07/08/2020 04:00","CENTRL",61754,18.54,0.52,0.00
"07/08/2020 04:00","DUNWOD",61760,19.46,1.45,0.00
"07/08/2020 04:00","GENESE",61753,18.32,0.30,0.00
"07/08/2020 04:00","H Q",61844,17.49,-0.53,0.00
"07/08/2020 04:00","HUD VL",61758,19.27,1.25,0.00
"07/08/2020 04:00","LONGIL",61762,19.95,1.87,-0.06
"07/08/2020 04:00","MHK VL",61756,18.58,0.56,0.00
"07/08/2020 04:00","MILLWD",61759,19.36,1.34,0.00
"07/08/2020 04:00","N.Y.C.",61761,19.60,1.58,0.00
"07/08/2020 04:00","NORTH",61755,17.47,-0.55,0.00
"07/08/2020 04:00","NPX",61845,18.97,0.95,0.00
"07/08/2020 04:00","O H",61846,17.87,-0.15,0.00
"07/08/2020 04:00","PJM",61847,18.82,0.79,0.00
"07/08/2020 04:00","WEST",61752,18.48,0.46,0.00
"07/08/2020 05:00","CAPITL",61757,19.08,1.22,0.00
"07/08/2020 05:00","CENTRL",61754,18.44,0.58,0.00
"07/08/2020 05:00","DUNWOD",61760,19.30,1.43,0.00
"07/08/2020 05:00","GENESE",61753,18.28,0.41,0.00
"07/08/2020 05:00","H Q",61844,17.35,-0.51,0.00
"07/08/2020 05:00","HUD VL",61758,19.11,1.24,0.00
"07/08/2020 05:00","LONGIL",61762,19.73,1.86,-0.01
"07/08/2020 05:00","MHK VL",61756,18.47,0.60,0.00
"07/08/2020 05:00","MILLWD",61759,19.19,1.33,0.00
"07/08/2020 05:00","N.Y.C.",61761,19.45,1.59,0.00
"07/08/2020 05:00","NORTH",61755,17.38,-0.49,0.00
"07/08/2020 05:00","NPX",61845,18.82,0.96,0.00
"07/08/2020 05:00","O H",61846,17.90,0.04,0.00
"07/08/2020 05:00","PJM",61847,18.69,0.83,0.00
"07/08/2020 05:00","WEST",61752,18.50,0.64,0.00
"07/08/2020 06:00","CAPITL",61757,19.67,1.25,0.00
"07/08/2020 06:00","CENTRL",61754,19.03,0.61,0.00
"07/08/2020 06:00","DUNWOD",61760,20.01,1.58,0.00
"07/08/2020 06:00","GENESE",61753,18.96,0.54,0.00
"07/08/2020 06:00","H Q",61844,17.88,-0.54,0.00
"07/08/2020 06:00","HUD VL",61758,19.79,1.37,0.00
"07/08/2020 06:00","LONGIL",61762,21.69,2.10,-1.17
"07/08/2020 06:00","MHK VL",61756,19.15,0.73,0.00
"07/08/2020 06:00","MILLWD",61759,19.90,1.47,0.00
"07/08/2020 06:00","N.Y.C.",61761,20.17,1.75,0.00
"07/08/2020 06:00","NORTH",61755,17.96,-0.47,0.00
"07/08/2020 06:00","NPX",61845,19.43,1.01,0.00
"07/08/2020 06:00","O H",61846,18.59,0.17,0.00
"07/08/2020 06:00","PJM",61847,19.36,0.93,0.00
"07/08/2020 06:00","WEST",61752,19.21,0.78,0.00
"07/08/2020 07:00","CAPITL",61757,19.87,1.30,0.03
"07/08/2020 07:00","CENTRL",61754,19.53,0.74,-0.19
"07/08/2020 07:00","DUNWOD",61760,20.36,1.72,-0.04
"07/08/2020 07:00","GENESE",61753,19.39,0.78,0.00
"07/08/2020 07:00","H Q",61844,18.01,-0.59,0.00
"07/08/2020 07:00","HUD VL",61758,20.11,1.47,-0.03
"07/08/2020 07:00","LONGIL",61762,21.01,2.16,-0.24
"07/08/2020 07:00","MHK VL",61756,19.53,0.82,-0.11
"07/08/2020 07:00","MILLWD",61759,20.23,1.59,-0.04
"07/08/2020 07:00","N.Y.C.",61761,20.53,1.88,-0.04
"07/08/2020 07:00","NORTH",61755,18.05,-0.56,0.00
"07/08/2020 07:00","NPX",61845,19.49,1.02,0.13
"07/08/2020 07:00","O H",61846,19.02,0.42,0.00
"07/08/2020 07:00","PJM",61847,19.78,1.08,-0.09
"07/08/2020 07:00","WEST",61752,19.67,1.06,0.00
"07/08/2020 08:00","CAPITL",61757,23.00,1.52,1.01
"07/08/2020 08:00","CENTRL",61754,23.79,0.95,-0.36
"07/08/2020 08:00","DUNWOD",61760,25.93,2.06,-1.39
"07/08/2020 08:00","GENESE",61753,23.53,1.04,0.00
"07/08/2020 08:00","H Q",61844,21.41,-0.76,0.31
"07/08/2020 08:00","HUD VL",61758,25.26,1.77,-1.00
"07/08/2020 08:00","LONGIL",61762,26.41,2.51,-1.42
"07/08/2020 08:00","MHK VL",61756,23.75,1.07,-0.20
"07/08/2020 08:00","MILLWD",61759,25.70,1.91,-1.31
"07/08/2020 08:00","N.Y.C.",61761,26.13,2.26,-1.39
"07/08/2020 08:00","NORTH",61755,21.70,-0.79,0.00
"07/08/2020 08:00","NPX",61845,16.60,1.15,7.03
"07/08/2020 08:00","O H",61846,22.94,0.45,0.00
"07/08/2020 08:00","PJM",61847,24.34,1.31,-0.55
"07/08/2020 08:00","WEST",61752,23.81,1.32,0.00
"07/08/2020 09:00","CAPITL",61757,21.65,1.39,0.32
"07/08/2020 09:00","CENTRL",61754,21.42,0.82,-0.02
"07/08/2020 09:00","DUNWOD",61760,22.92,1.89,-0.44
"07/08/2020 09:00","GENESE",61753,21.40,0.82,0.00
"07/08/2020 09:00","H Q",61844,19.89,-0.69,0.00
"07/08/2020 09:00","HUD VL",61758,22.51,1.61,-0.32
"07/08/2020 09:00","LONGIL",61762,24.01,2.41,-1.03
"07/08/2020 09:00","MHK VL",61756,21.59,1.00,-0.01
"07/08/2020 09:00","MILLWD",61759,22.75,1.75,-0.42
"07/08/2020 09:00","N.Y.C.",61761,23.98,2.08,-1.32
"07/08/2020 09:00","NORTH",61755,19.88,-0.70,0.00
"07/08/2020 09:00","NPX",61845,19.47,1.04,2.16
"07/08/2020 09:00","O H",61846,20.73,0.15,0.00
"07/08/2020 09:00","PJM",61847,21.72,1.08,-0.06
"07/08/2020 09:00","WEST",61752,21.52,0.94,0.00
