"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/01/2019 00:00","CAPITL",61757,25.45,0.63,-15.01
"12/01/2019 00:00","CENTRL",61754,11.72,0.12,-1.80
"12/01/2019 00:00","DUNWOD",61760,21.44,0.68,-10.94
"12/01/2019 00:00","GENESE",61753,10.98,-0.14,-1.32
"12/01/2019 00:00","H Q",61844,9.58,-0.23,0.00
"12/01/2019 00:00","HUD VL",61758,21.42,0.65,-10.96
"12/01/2019 00:00","LONGIL",61762,31.58,1.10,-20.66
"12/01/2019 00:00","MHK VL",61756,12.06,0.29,-1.97
"12/01/2019 00:00","MILLWD",61759,21.56,0.68,-11.07
"12/01/2019 00:00","N.Y.C.",61761,21.49,0.73,-10.95
"12/01/2019 00:00","NORTH",61755,9.67,-0.13,0.00
"12/01/2019 00:00","NPX",61845,23.31,0.62,-12.88
"12/01/2019 00:00","O H",61846,11.09,-0.43,-1.71
"12/01/2019 00:00","PJM",61847,16.70,0.20,-6.69
"12/01/2019 00:00","WEST",61752,11.23,-0.28,-1.70
"12/01/2019 01:00","CAPITL",61757,21.08,0.94,-5.49
"12/01/2019 01:00","CENTRL",61754,15.41,0.10,-0.66
"12/01/2019 01:00","DUNWOD",61760,19.62,0.97,-4.00
"12/01/2019 01:00","GENESE",61753,14.85,-0.28,-0.48
"12/01/2019 01:00","H Q",61844,14.35,-0.30,0.00
"12/01/2019 01:00","HUD VL",61758,19.59,0.93,-4.01
"12/01/2019 01:00","LONGIL",61762,20.21,1.56,-4.01
"12/01/2019 01:00","MHK VL",61756,15.81,0.43,-0.72
"12/01/2019 01:00","MILLWD",61759,19.67,0.97,-4.05
"12/01/2019 01:00","N.Y.C.",61761,19.68,1.03,-4.00
"12/01/2019 01:00","NORTH",61755,14.57,-0.08,0.00
"12/01/2019 01:00","NPX",61845,20.28,0.92,-4.70
"12/01/2019 01:00","O H",61846,14.55,-0.73,-0.63
"12/01/2019 01:00","PJM",61847,17.31,0.21,-2.44
"12/01/2019 01:00","WEST",61752,14.73,-0.54,-0.62
"12/01/2019 02:00","CAPITL",61757,16.98,0.98,-0.57
"12/01/2019 02:00","CENTRL",61754,15.60,0.10,-0.07
"12/01/2019 02:00","DUNWOD",61760,16.83,0.99,-0.42
"12/01/2019 02:00","GENESE",61753,15.13,-0.34,-0.05
"12/01/2019 02:00","H Q",61844,15.12,-0.31,0.00
"12/01/2019 02:00","HUD VL",61758,16.80,0.96,-0.42
"12/01/2019 02:00","LONGIL",61762,17.47,1.62,-0.42
"12/01/2019 02:00","MHK VL",61756,15.94,0.44,-0.08
"12/01/2019 02:00","MILLWD",61759,16.84,0.99,-0.42
"12/01/2019 02:00","N.Y.C.",61761,16.89,1.05,-0.42
"12/01/2019 02:00","NORTH",61755,15.33,-0.10,0.00
"12/01/2019 02:00","NPX",61845,16.88,0.96,-0.49
"12/01/2019 02:00","O H",61846,14.69,-0.80,-0.07
"12/01/2019 02:00","PJM",61847,15.90,0.22,-0.26
"12/01/2019 02:00","WEST",61752,14.89,-0.60,-0.06
"12/01/2019 03:00","CAPITL",61757,22.43,0.81,-8.96
"12/01/2019 03:00","CENTRL",61754,13.80,0.07,-1.07
"12/01/2019 03:00","DUNWOD",61760,19.97,0.79,-6.53
"12/01/2019 03:00","GENESE",61753,13.16,-0.29,-0.79
"12/01/2019 03:00","H Q",61844,12.42,-0.24,0.00
"12/01/2019 03:00","HUD VL",61758,19.97,0.76,-6.54
"12/01/2019 03:00","LONGIL",61762,20.48,1.29,-6.53
"12/01/2019 03:00","MHK VL",61756,14.20,0.35,-1.18
"12/01/2019 03:00","MILLWD",61759,20.06,0.79,-6.60
"12/01/2019 03:00","N.Y.C.",61761,20.02,0.83,-6.53
"12/01/2019 03:00","NORTH",61755,12.60,-0.06,0.00
"12/01/2019 03:00","NPX",61845,21.13,0.79,-7.68
"12/01/2019 03:00","O H",61846,13.01,-0.67,-1.02
"12/01/2019 03:00","PJM",61847,16.80,0.15,-3.99
"12/01/2019 03:00","WEST",61752,13.16,-0.51,-1.01
"12/01/2019 04:00","CAPITL",61757,18.44,0.98,-2.46
"12/01/2019 04:00","CENTRL",61754,15.32,0.03,-0.29
"12/01/2019 04:00","DUNWOD",61760,17.73,0.94,-1.79
"12/01/2019 04:00","GENESE",61753,14.81,-0.40,-0.21
"12/01/2019 04:00","H Q",61844,14.74,-0.26,0.00
"12/01/2019 04:00","HUD VL",61758,17.71,0.92,-1.80
"12/01/2019 04:00","LONGIL",61762,18.33,1.54,-1.79
"12/01/2019 04:00","MHK VL",61756,15.73,0.40,-0.33
"12/01/2019 04:00","MILLWD",61759,17.76,0.95,-1.81
"12/01/2019 04:00","N.Y.C.",61761,17.79,1.00,-1.79
"12/01/2019 04:00","NORTH",61755,14.96,-0.04,0.00
"12/01/2019 04:00","NPX",61845,18.06,0.95,-2.11
"12/01/2019 04:00","O H",61846,14.39,-0.89,-0.28
"12/01/2019 04:00","PJM",61847,16.23,0.14,-1.10
"12/01/2019 04:00","WEST",61752,14.56,-0.71,-0.28
"12/01/2019 05:00","CAPITL",61757,19.81,1.18,-1.47
"12/01/2019 05:00","CENTRL",61754,17.35,0.00,-0.18
"12/01/2019 05:00","DUNWOD",61760,19.35,1.11,-1.07
"12/01/2019 05:00","GENESE",61753,16.77,-0.52,-0.13
"12/01/2019 05:00","H Q",61844,16.87,-0.29,0.00
"12/01/2019 05:00","HUD VL",61758,19.33,1.09,-1.07
"12/01/2019 05:00","LONGIL",61762,19.94,1.70,-1.07
"12/01/2019 05:00","MHK VL",61756,17.83,0.47,-0.20
"12/01/2019 05:00","MILLWD",61759,19.36,1.12,-1.08
"12/01/2019 05:00","N.Y.C.",61761,19.41,1.18,-1.07
"12/01/2019 05:00","NORTH",61755,17.13,-0.03,0.00
"12/01/2019 05:00","NPX",61845,20.11,1.13,-1.81
"12/01/2019 05:00","O H",61846,16.22,-1.11,-0.17
"12/01/2019 05:00","PJM",61847,17.97,0.16,-0.66
"12/01/2019 05:00","WEST",61752,16.42,-0.91,-0.17
"12/01/2019 06:00","CAPITL",61757,26.75,0.62,-17.23
"12/01/2019 06:00","CENTRL",61754,10.98,0.02,-2.06
"12/01/2019 06:00","DUNWOD",61760,22.05,0.60,-12.55
"12/01/2019 06:00","GENESE",61753,10.17,-0.23,-1.51
"12/01/2019 06:00","H Q",61844,8.73,-0.17,0.00
"12/01/2019 06:00","HUD VL",61758,22.07,0.59,-12.59
"12/01/2019 06:00","LONGIL",61762,22.33,0.87,-12.56
"12/01/2019 06:00","MHK VL",61756,11.44,0.24,-2.31
"12/01/2019 06:00","MILLWD",61759,22.21,0.61,-12.70
"12/01/2019 06:00","N.Y.C.",61761,22.10,0.64,-12.56
"12/01/2019 06:00","NORTH",61755,8.88,-0.02,0.00
"12/01/2019 06:00","NPX",61845,24.26,0.60,-14.77
"12/01/2019 06:00","O H",61846,10.31,-0.55,-1.96
"12/01/2019 06:00","PJM",61847,16.67,0.10,-7.67
"12/01/2019 06:00","WEST",61752,10.39,-0.44,-1.94
"12/01/2019 07:00","CAPITL",61757,17.72,0.93,-3.39
"12/01/2019 07:00","CENTRL",61754,13.81,-0.01,-0.41
"12/01/2019 07:00","DUNWOD",61760,16.80,0.93,-2.47
"12/01/2019 07:00","GENESE",61753,13.26,-0.45,-0.30
"12/01/2019 07:00","H Q",61844,13.19,-0.22,0.00
"12/01/2019 07:00","HUD VL",61758,16.77,0.89,-2.48
"12/01/2019 07:00","LONGIL",61762,17.22,1.35,-2.47
"12/01/2019 07:00","MHK VL",61756,14.20,0.34,-0.45
"12/01/2019 07:00","MILLWD",61759,16.83,0.93,-2.50
"12/01/2019 07:00","N.Y.C.",61761,16.87,1.00,-2.47
"12/01/2019 07:00","NORTH",61755,13.40,0.00,0.00
"12/01/2019 07:00","NPX",61845,18.22,0.90,-3.92
"12/01/2019 07:00","O H",61846,12.82,-0.97,-0.39
"12/01/2019 07:00","PJM",61847,15.04,0.12,-1.51
"12/01/2019 07:00","WEST",61752,12.98,-0.80,-0.38
"12/01/2019 08:00","CAPITL",61757,18.70,1.16,-0.53
"12/01/2019 08:00","CENTRL",61754,17.17,0.10,-0.06
"12/01/2019 08:00","DUNWOD",61760,18.69,1.30,-0.39
"12/01/2019 08:00","GENESE",61753,16.59,-0.46,-0.05
"12/01/2019 08:00","H Q",61844,16.67,-0.33,0.00
"12/01/2019 08:00","HUD VL",61758,18.62,1.23,-0.39
"12/01/2019 08:00","LONGIL",61762,19.31,1.91,-0.39
"12/01/2019 08:00","MHK VL",61756,17.56,0.48,-0.07
"12/01/2019 08:00","MILLWD",61759,18.70,1.30,-0.39
"12/01/2019 08:00","N.Y.C.",61761,18.78,1.39,-0.39
"12/01/2019 08:00","NORTH",61755,16.93,-0.07,0.00
"12/01/2019 08:00","NPX",61845,24.20,1.18,-6.02
"12/01/2019 08:00","O H",61846,15.94,-1.13,-0.06
"12/01/2019 08:00","PJM",61847,17.51,0.27,-0.24
"12/01/2019 08:00","WEST",61752,16.22,-0.84,-0.06
"12/01/2019 09:00","CAPITL",61757,25.51,1.62,-0.71
"12/01/2019 09:00","CENTRL",61754,23.53,0.27,-0.08
"12/01/2019 09:00","DUNWOD",61760,25.51,1.81,-0.52
"12/01/2019 09:00","GENESE",61753,22.70,-0.54,-0.06
"12/01/2019 09:00","H Q",61844,22.66,-0.52,0.00
"12/01/2019 09:00","HUD VL",61758,25.43,1.73,-0.52
"12/01/2019 09:00","LONGIL",61762,26.35,2.65,-0.52
"12/01/2019 09:00","MHK VL",61756,24.00,0.73,-0.09
"12/01/2019 09:00","MILLWD",61759,25.53,1.82,-0.52
"12/01/2019 09:00","N.Y.C.",61761,25.62,1.92,-0.52
"12/01/2019 09:00","NORTH",61755,23.00,-0.18,0.00
"12/01/2019 09:00","NPX",61845,25.42,1.64,-0.61
"12/01/2019 09:00","O H",61846,21.77,-1.49,-0.08
"12/01/2019 09:00","PJM",61847,23.93,0.43,-0.32
"12/01/2019 09:00","WEST",61752,22.20,-1.06,-0.08
"12/01/2019 10:00","CAPITL",61757,29.84,2.00,-0.01
"12/01/2019 10:00","CENTRL",61754,28.13,0.29,0.00
"12/01/2019 10:00","DUNWOD",61760,29.93,2.09,0.00
"12/01/2019 10:00","GENESE",61753,27.25,-0.59,0.00
"12/01/2019 10:00","H Q",61844,27.22,-0.61,0.00
"12/01/2019 10:00","HUD VL",61758,29.84,2.00,0.00
"12/01/2019 10:00","LONGIL",61762,37.57,3.14,-6.59
"12/01/2019 10:00","MHK VL",61756,28.74,0.90,0.00
"12/01/2019 10:00","MILLWD",61759,29.95,2.12,0.00
"12/01/2019 10:00","N.Y.C.",61761,29.99,2.20,0.05
"12/01/2019 10:00","NORTH",61755,27.60,-0.24,0.00
"12/01/2019 10:00","NPX",61845,29.90,1.94,-0.13
"12/01/2019 10:00","O H",61846,26.02,-1.82,0.00
"12/01/2019 10:00","PJM",61847,28.10,0.40,0.13
"12/01/2019 10:00","WEST",61752,26.53,-1.31,0.00
"12/01/2019 11:00","CAPITL",61757,39.41,2.61,0.00
"12/01/2019 11:00","CENTRL",61754,37.16,0.36,0.00
"12/01/2019 11:00","DUNWOD",61760,39.56,2.75,0.00
"12/01/2019 11:00","GENESE",61753,36.15,-0.66,0.00
"12/01/2019 11:00","H Q",61844,35.99,-0.81,0.00
"12/01/2019 11:00","HUD VL",61758,39.46,2.66,0.00
"12/01/2019 11:00","LONGIL",61762,41.62,4.12,-0.70
"12/01/2019 11:00","MHK VL",61756,38.00,1.20,0.00
"12/01/2019 11:00","MILLWD",61759,39.59,2.79,0.00
"12/01/2019 11:00","N.Y.C.",61761,39.67,2.89,0.03
"12/01/2019 11:00","NORTH",61755,36.52,-0.29,0.00
"12/01/2019 11:00","NPX",61845,39.71,2.54,-0.37
"12/01/2019 11:00","O H",61846,34.37,-2.43,0.00
"12/01/2019 11:00","PJM",61847,37.11,0.37,0.07
"12/01/2019 11:00","WEST",61752,35.05,-1.76,0.00
"12/01/2019 12:00","CAPITL",61757,35.41,2.12,-4.32
"12/01/2019 12:00","CENTRL",61754,29.81,0.33,-0.52
"12/01/2019 12:00","DUNWOD",61760,34.44,2.33,-3.15
"12/01/2019 12:00","GENESE",61753,28.89,-0.46,-0.38
"12/01/2019 12:00","H Q",61844,28.27,-0.70,0.00
"12/01/2019 12:00","HUD VL",61758,34.34,2.22,-3.15
"12/01/2019 12:00","LONGIL",61762,41.86,3.38,-9.51
"12/01/2019 12:00","MHK VL",61756,30.50,0.98,-0.56
"12/01/2019 12:00","MILLWD",61759,34.50,2.35,-3.19
"12/01/2019 12:00","N.Y.C.",61761,34.60,2.49,-3.15
"12/01/2019 12:00","NORTH",61755,28.75,-0.22,0.00
"12/01/2019 12:00","NPX",61845,38.74,2.12,-7.65
"12/01/2019 12:00","O H",61846,27.58,-1.88,-0.49
