"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/16/2017 00:05:00","CAPITL",61757,24.79,-0.03,-25.66
"10/16/2017 00:05:00","CENTRL",61754,2.22,0.00,-3.06
"10/16/2017 00:05:00","DUNWOD",61760,18.37,-0.05,-19.26
"10/16/2017 00:05:00","GENESE",61753,1.49,0.03,-2.29
"10/16/2017 00:05:00","H Q",61844,-0.84,0.00,0.00
"10/16/2017 00:05:00","HUD VL",61758,18.38,-0.05,-19.27
"10/16/2017 00:05:00","LONGIL",61762,18.37,-0.07,-19.28
"10/16/2017 00:05:00","MHK VL",61756,1.86,0.01,-2.68
"10/16/2017 00:05:00","MILLWD",61759,18.53,-0.05,-19.41
"10/16/2017 00:05:00","N.Y.C.",61761,18.38,-0.06,-19.27
"10/16/2017 00:05:00","NORTH",61755,-1.75,0.14,1.05
"10/16/2017 00:05:00","NPX",61845,21.13,-0.05,-22.02
"10/16/2017 00:05:00","O H",61846,2.28,0.04,-3.08
"10/16/2017 00:05:00","PJM",61847,12.32,-0.03,-13.19
"10/16/2017 00:05:00","WEST",61752,2.12,0.04,-2.92
"10/16/2017 00:10:00","CAPITL",61757,19.97,-0.01,-20.17
"10/16/2017 00:10:00","CENTRL",61754,2.21,0.00,-2.41
"10/16/2017 00:10:00","DUNWOD",61760,14.94,-0.01,-15.14
"10/16/2017 00:10:00","GENESE",61753,1.62,0.01,-1.80
"10/16/2017 00:10:00","H Q",61844,-0.19,0.00,0.00
"10/16/2017 00:10:00","HUD VL",61758,14.95,-0.01,-15.15
"10/16/2017 00:10:00","LONGIL",61762,14.95,-0.02,-15.16
"10/16/2017 00:10:00","MHK VL",61756,1.92,0.00,-2.11
"10/16/2017 00:10:00","MILLWD",61759,15.06,-0.01,-15.26
"10/16/2017 00:10:00","N.Y.C.",61761,14.95,-0.01,-15.15
"10/16/2017 00:10:00","NORTH",61755,-0.99,0.03,0.83
"10/16/2017 00:10:00","NPX",61845,17.11,-0.01,-17.31
