"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/22/2015 00:00","CAPITL",61757,17.09,1.15,0.00
"09/22/2015 00:00","CENTRL",61754,16.12,0.18,0.00
"09/22/2015 00:00","DUNWOD",61760,17.51,1.57,0.00
"09/22/2015 00:00","GENESE",61753,16.26,0.32,0.00
"09/22/2015 00:00","H Q",61844,15.54,-0.40,0.00
"09/22/2015 00:00","HUD VL",61758,17.54,1.59,0.00
"09/22/2015 00:00","LONGIL",61762,17.61,1.68,0.00
"09/22/2015 00:00","MHK VL",61756,16.42,0.48,0.00
"09/22/2015 00:00","MILLWD",61759,17.51,1.57,0.00
"09/22/2015 00:00","N.Y.C.",61761,17.59,1.65,0.00
"09/22/2015 00:00","NORTH",61755,15.52,-0.42,0.00
"09/22/2015 00:00","NPX",61845,17.25,1.31,0.00
"09/22/2015 00:00","O H",61846,16.21,0.26,0.00
"09/22/2015 00:00","PJM",61847,16.99,1.05,0.00
"09/22/2015 00:00","WEST",61752,16.39,0.45,0.00
"09/22/2015 01:00","CAPITL",61757,16.09,1.01,0.00
"09/22/2015 01:00","CENTRL",61754,15.19,0.11,0.00
"09/22/2015 01:00","DUNWOD",61760,16.43,1.35,0.00
"09/22/2015 01:00","GENESE",61753,15.22,0.14,0.00
"09/22/2015 01:00","H Q",61844,14.74,-0.35,0.00
"09/22/2015 01:00","HUD VL",61758,16.47,1.38,0.00
"09/22/2015 01:00","LONGIL",61762,16.56,1.47,0.00
"09/22/2015 01:00","MHK VL",61756,15.51,0.42,0.00
"09/22/2015 01:00","MILLWD",61759,16.43,1.35,0.00
"09/22/2015 01:00","N.Y.C.",61761,16.49,1.40,0.00
"09/22/2015 01:00","NORTH",61755,14.72,-0.37,0.00
"09/22/2015 01:00","NPX",61845,16.22,1.13,0.00
"09/22/2015 01:00","O H",61846,15.15,0.06,0.00
"09/22/2015 01:00","PJM",61847,15.95,0.86,0.00
"09/22/2015 01:00","WEST",61752,15.30,0.22,0.00
"09/22/2015 02:00","CAPITL",61757,15.72,1.03,0.00
"09/22/2015 02:00","CENTRL",61754,14.76,0.07,0.00
"09/22/2015 02:00","DUNWOD",61760,15.99,1.31,0.00
"09/22/2015 02:00","GENESE",61753,14.72,0.03,0.00
"09/22/2015 02:00","H Q",61844,14.34,-0.34,0.00
"09/22/2015 02:00","HUD VL",61758,16.06,1.38,0.00
"09/22/2015 02:00","LONGIL",61762,16.15,1.47,0.00
"09/22/2015 02:00","MHK VL",61756,15.08,0.40,0.00
"09/22/2015 02:00","MILLWD",61759,16.00,1.32,0.00
"09/22/2015 02:00","N.Y.C.",61761,16.05,1.37,0.00
"09/22/2015 02:00","NORTH",61755,14.30,-0.38,0.00
"09/22/2015 02:00","NPX",61845,15.85,1.17,0.00
"09/22/2015 02:00","O H",61846,14.64,-0.04,0.00
"09/22/2015 02:00","PJM",61847,15.50,0.82,0.00
"09/22/2015 02:00","WEST",61752,14.79,0.10,0.00
"09/22/2015 03:00","CAPITL",61757,16.04,1.02,0.00
"09/22/2015 03:00","CENTRL",61754,15.08,0.07,0.00
"09/22/2015 03:00","DUNWOD",61760,16.31,1.29,0.00
"09/22/2015 03:00","GENESE",61753,15.09,0.08,0.00
"09/22/2015 03:00","H Q",61844,14.67,-0.35,0.00
"09/22/2015 03:00","HUD VL",61758,16.38,1.36,0.00
"09/22/2015 03:00","LONGIL",61762,16.44,1.42,0.00
"09/22/2015 03:00","MHK VL",61756,15.43,0.41,0.00
"09/22/2015 03:00","MILLWD",61759,16.31,1.29,0.00
"09/22/2015 03:00","N.Y.C.",61761,16.37,1.35,0.00
"09/22/2015 03:00","NORTH",61755,14.62,-0.40,0.00
