"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/13/2019 00:00","CAPITL",61757,27.00,1.95,-2.75
"07/13/2019 00:00","CENTRL",61754,23.07,0.43,-0.34
"07/13/2019 00:00","DUNWOD",61760,26.76,2.43,-2.03
"07/13/2019 00:00","GENESE",61753,22.37,-0.19,-0.26
"07/13/2019 00:00","H Q",61844,21.42,-0.88,0.00
"07/13/2019 00:00","HUD VL",61758,26.46,2.15,-2.01
"07/13/2019 00:00","LONGIL",61762,27.69,3.09,-2.30
"07/13/2019 00:00","MHK VL",61756,23.19,0.51,-0.37
"07/13/2019 00:00","MILLWD",61759,26.67,2.32,-2.05
"07/13/2019 00:00","N.Y.C.",61761,27.34,2.68,-2.36
"07/13/2019 00:00","NORTH",61755,21.11,-1.19,0.00
"07/13/2019 00:00","NPX",61845,26.54,1.90,-2.34
"07/13/2019 00:00","O H",61846,22.18,-0.46,-0.35
"07/13/2019 00:00","PJM",61847,24.73,1.18,-1.26
"07/13/2019 00:00","WEST",61752,22.60,-0.04,-0.34
"07/13/2019 01:00","CAPITL",61757,25.94,2.02,0.00
"07/13/2019 01:00","CENTRL",61754,24.41,0.48,0.00
"07/13/2019 01:00","DUNWOD",61760,26.30,2.37,0.00
"07/13/2019 01:00","GENESE",61753,23.73,-0.20,0.00
"07/13/2019 01:00","H Q",61844,23.04,-0.89,0.00
"07/13/2019 01:00","HUD VL",61758,26.03,2.10,0.00
"07/13/2019 01:00","LONGIL",61762,28.67,3.19,-1.55
"07/13/2019 01:00","MHK VL",61756,24.45,0.52,0.00
"07/13/2019 01:00","MILLWD",61759,26.19,2.26,0.00
"07/13/2019 01:00","N.Y.C.",61761,26.56,2.63,0.00
"07/13/2019 01:00","NORTH",61755,22.74,-1.19,0.00
"07/13/2019 01:00","NPX",61845,25.85,1.92,0.00
"07/13/2019 01:00","O H",61846,23.49,-0.44,0.00
"07/13/2019 01:00","PJM",61847,25.11,1.18,0.00
"07/13/2019 01:00","WEST",61752,23.92,-0.01,0.00
"07/13/2019 02:00","CAPITL",61757,29.38,0.67,-20.55
"07/13/2019 02:00","CENTRL",61754,10.87,0.16,-2.55
"07/13/2019 02:00","DUNWOD",61760,24.13,0.77,-15.20
"07/13/2019 02:00","GENESE",61753,10.03,-0.07,-1.93
"07/13/2019 02:00","H Q",61844,7.87,-0.30,0.00
"07/13/2019 02:00","HUD VL",61758,23.91,0.69,-15.06
"07/13/2019 02:00","LONGIL",61762,24.39,1.01,-15.22
"07/13/2019 02:00","MHK VL",61756,11.06,0.17,-2.72
"07/13/2019 02:00","MILLWD",61759,24.21,0.73,-15.31
"07/13/2019 02:00","N.Y.C.",61761,24.23,0.86,-15.21
"07/13/2019 02:00","NORTH",61755,7.77,-0.39,0.00
"07/13/2019 02:00","NPX",61845,26.47,0.64,-17.67
"07/13/2019 02:00","O H",61846,10.62,-0.14,-2.60
"07/13/2019 02:00","PJM",61847,17.95,0.38,-9.40
"07/13/2019 02:00","WEST",61752,10.70,0.00,-2.54
"07/13/2019 03:00","CAPITL",61757,30.94,-0.20,-33.69
"07/13/2019 03:00","CENTRL",61754,1.57,-0.04,-4.16
"07/13/2019 03:00","DUNWOD",61760,22.16,-0.23,-24.93
"07/13/2019 03:00","GENESE",61753,0.66,0.03,-3.17
"07/13/2019 03:00","H Q",61844,-2.45,0.09,0.00
"07/13/2019 03:00","HUD VL",61758,21.96,-0.21,-24.70
"07/13/2019 03:00","LONGIL",61762,22.11,-0.30,-24.96
"07/13/2019 03:00","MHK VL",61756,1.86,-0.05,-4.45
"07/13/2019 03:00","MILLWD",61759,22.35,-0.22,-25.11
"07/13/2019 03:00","N.Y.C.",61761,22.15,-0.26,-24.95
"07/13/2019 03:00","NORTH",61755,-2.42,0.12,0.00
"07/13/2019 03:00","NPX",61845,26.46,-0.19,-29.20
"07/13/2019 03:00","O H",61846,1.77,0.05,-4.26
"07/13/2019 03:00","PJM",61847,12.77,-0.11,-15.42
"07/13/2019 03:00","WEST",61752,1.64,0.01,-4.16
"07/13/2019 04:00","CAPITL",61757,29.00,-0.18,-31.38
"07/13/2019 04:00","CENTRL",61754,1.64,-0.03,-3.88
