"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/23/2020 00:00","CAPITL",61757,13.25,0.70,-2.36
"09/23/2020 00:00","CENTRL",61754,10.66,0.07,-0.40
"09/23/2020 00:00","DUNWOD",61760,12.92,0.78,-1.94
"09/23/2020 00:00","GENESE",61753,10.36,-0.16,-0.33
"09/23/2020 00:00","H Q",61844,9.99,-0.20,0.00
"09/23/2020 00:00","HUD VL",61758,12.81,0.69,-1.93
"09/23/2020 00:00","LONGIL",61762,13.17,1.04,-1.94
"09/23/2020 00:00","MHK VL",61756,10.83,0.25,-0.38
"09/23/2020 00:00","MILLWD",61759,12.89,0.74,-1.95
"09/23/2020 00:00","N.Y.C.",61761,12.98,0.85,-1.94
"09/23/2020 00:00","NORTH",61755,9.96,-0.23,0.00
"09/23/2020 00:00","NPX",61845,12.89,0.61,-2.09
"09/23/2020 00:00","O H",61846,10.06,-0.53,-0.40
"09/23/2020 00:00","PJM",61847,11.39,0.13,-1.07
"09/23/2020 00:00","WEST",61752,10.30,-0.31,-0.42
"09/23/2020 01:00","CAPITL",61757,10.55,0.36,-5.04
"09/23/2020 01:00","CENTRL",61754,6.02,0.02,-0.85
"09/23/2020 01:00","DUNWOD",61760,9.68,0.39,-4.14
"09/23/2020 01:00","GENESE",61753,5.74,-0.11,-0.70
"09/23/2020 01:00","H Q",61844,5.05,-0.10,0.00
"09/23/2020 01:00","HUD VL",61758,9.61,0.34,-4.12
"09/23/2020 01:00","LONGIL",61762,9.81,0.51,-4.14
"09/23/2020 01:00","MHK VL",61756,6.10,0.12,-0.82
"09/23/2020 01:00","MILLWD",61759,9.68,0.37,-4.16
"09/23/2020 01:00","N.Y.C.",61761,9.71,0.42,-4.14
"09/23/2020 01:00","NORTH",61755,5.03,-0.12,0.00
"09/23/2020 01:00","NPX",61845,9.97,0.31,-4.51
"09/23/2020 01:00","O H",61846,5.69,-0.32,-0.87
"09/23/2020 01:00","PJM",61847,7.47,0.04,-2.29
"09/23/2020 01:00","WEST",61752,5.83,-0.21,-0.89
"09/23/2020 02:00","CAPITL",61757,12.28,0.76,-0.46
"09/23/2020 02:00","CENTRL",61754,11.15,0.00,-0.08
"09/23/2020 02:00","DUNWOD",61760,12.23,0.78,-0.37
"09/23/2020 02:00","GENESE",61753,10.84,-0.29,-0.06
"09/23/2020 02:00","H Q",61844,10.88,-0.19,0.00
"09/23/2020 02:00","HUD VL",61758,12.14,0.70,-0.37
"09/23/2020 02:00","LONGIL",61762,12.50,1.05,-0.37
"09/23/2020 02:00","MHK VL",61756,11.40,0.25,-0.07
"09/23/2020 02:00","MILLWD",61759,12.20,0.75,-0.38
"09/23/2020 02:00","N.Y.C.",61761,12.29,0.84,-0.37
"09/23/2020 02:00","NORTH",61755,10.87,-0.20,0.00
"09/23/2020 02:00","NPX",61845,12.11,0.63,-0.41
"09/23/2020 02:00","O H",61846,10.40,-0.75,-0.08
"09/23/2020 02:00","PJM",61847,11.30,0.02,-0.21
"09/23/2020 02:00","WEST",61752,10.63,-0.52,-0.08
"09/23/2020 03:00","CAPITL",61757,10.45,0.64,0.00
"09/23/2020 03:00","CENTRL",61754,9.78,-0.03,0.00
"09/23/2020 03:00","DUNWOD",61760,10.46,0.66,0.00
"09/23/2020 03:00","GENESE",61753,9.50,-0.31,0.00
"09/23/2020 03:00","H Q",61844,9.67,-0.14,0.00
"09/23/2020 03:00","HUD VL",61758,10.39,0.59,0.00
"09/23/2020 03:00","LONGIL",61762,10.70,0.89,0.00
"09/23/2020 03:00","MHK VL",61756,10.03,0.22,0.00
"09/23/2020 03:00","MILLWD",61759,10.43,0.63,0.00
