"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/11/2021 00:05:00","CAPITL",61757,44.08,1.74,0.00
"11/11/2021 00:05:00","CENTRL",61754,42.98,0.64,0.00
"11/11/2021 00:05:00","DUNWOD",61760,45.40,3.05,0.00
"11/11/2021 00:05:00","GENESE",61753,42.01,-0.34,0.00
"11/11/2021 00:05:00","H Q",61844,41.84,-0.51,0.00
"11/11/2021 00:05:00","HUD VL",61758,45.01,2.67,0.00
"11/11/2021 00:05:00","LONGIL",61762,46.71,4.36,0.00
"11/11/2021 00:05:00","MHK VL",61756,43.70,1.35,0.00
"11/11/2021 00:05:00","MILLWD",61759,45.23,2.88,0.00
"11/11/2021 00:05:00","N.Y.C.",61761,45.82,3.47,0.00
"11/11/2021 00:05:00","NORTH",61755,41.88,-0.46,0.00
"11/11/2021 00:05:00","NPX",61845,43.02,1.61,0.93
"11/11/2021 00:05:00","O H",61846,40.74,-1.61,0.00
"11/11/2021 00:05:00","PJM",61847,43.70,1.35,0.00
"11/11/2021 00:05:00","WEST",61752,42.05,-0.29,0.00
"11/11/2021 00:10:00","CAPITL",61757,43.45,1.79,0.00
"11/11/2021 00:10:00","CENTRL",61754,42.20,0.54,0.00
"11/11/2021 00:10:00","DUNWOD",61760,44.62,2.96,0.00
"11/11/2021 00:10:00","GENESE",61753,41.25,-0.42,0.00
"11/11/2021 00:10:00","H Q",61844,41.16,-0.50,0.00
"11/11/2021 00:10:00","HUD VL",61758,44.29,2.63,0.00
"11/11/2021 00:10:00","LONGIL",61762,45.79,4.13,0.00
"11/11/2021 00:10:00","MHK VL",61756,42.96,1.29,0.00
"11/11/2021 00:10:00","MILLWD",61759,44.45,2.79,0.00
"11/11/2021 00:10:00","N.Y.C.",61761,44.87,3.21,0.00
"11/11/2021 00:10:00","NORTH",61755,41.16,-0.50,0.00
"11/11/2021 00:10:00","NPX",61845,42.35,1.62,0.93
"11/11/2021 00:10:00","O H",61846,39.91,-1.75,0.00
"11/11/2021 00:10:00","PJM",61847,42.83,1.16,0.00
"11/11/2021 00:10:00","WEST",61752,41.08,-0.58,0.00
"11/11/2021 00:15:00","CAPITL",61757,46.08,1.86,0.00
"11/11/2021 00:15:00","CENTRL",61754,44.58,0.35,0.00
"11/11/2021 00:15:00","DUNWOD",61760,47.24,3.01,0.00
"11/11/2021 00:15:00","GENESE",61753,43.34,-0.88,0.00
"11/11/2021 00:15:00","H Q",61844,43.78,-0.44,0.00
"11/11/2021 00:15:00","HUD VL",61758,46.88,2.65,0.00
"11/11/2021 00:15:00","LONGIL",61762,48.47,4.25,0.00
"11/11/2021 00:15:00","MHK VL",61756,45.55,1.33,0.00
"11/11/2021 00:15:00","MILLWD",61759,47.06,2.83,0.00
"11/11/2021 00:15:00","N.Y.C.",61761,47.50,3.27,0.00
"11/11/2021 00:15:00","NORTH",61755,43.83,-0.40,0.00
"11/11/2021 00:15:00","NPX",61845,44.97,1.68,0.93
"11/11/2021 00:15:00","O H",61846,41.48,-2.74,0.00
