"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/02/2021 00:00","CAPITL",61757,82.05,-0.55,-91.30
"10/02/2021 00:00","CENTRL",61754,3.28,-0.08,-12.05
"10/02/2021 00:00","DUNWOD",61760,55.76,-0.75,-65.19
"10/02/2021 00:00","GENESE",61753,0.15,0.06,-8.78
"10/02/2021 00:00","H Q",61844,-8.51,0.18,0.00
"10/02/2021 00:00","HUD VL",61758,54.30,-0.65,-63.63
"10/02/2021 00:00","LONGIL",61762,55.67,-0.88,-65.23
"10/02/2021 00:00","MHK VL",61756,4.99,-0.27,-13.94
"10/02/2021 00:00","MILLWD",61759,56.11,-0.71,-65.51
"10/02/2021 00:00","N.Y.C.",61761,55.73,-0.81,-65.22
"10/02/2021 00:00","NORTH",61755,-8.56,0.13,0.00
"10/02/2021 00:00","NPX",61845,68.29,-0.52,-77.49
"10/02/2021 00:00","O H",61846,2.89,0.35,-11.22
"10/02/2021 00:00","PJM",61847,31.06,-0.32,-40.06
"10/02/2021 00:00","WEST",61752,3.31,0.13,-11.87
"10/02/2021 01:00","CAPITL",61757,50.72,-0.19,-54.05
"10/02/2021 01:00","CENTRL",61754,3.90,-0.02,-7.06
"10/02/2021 01:00","DUNWOD",61760,35.19,-0.27,-38.60
"10/02/2021 01:00","GENESE",61753,2.08,0.02,-5.20
"10/02/2021 01:00","H Q",61844,-3.08,0.06,0.00
"10/02/2021 01:00","HUD VL",61758,34.30,-0.23,-37.66
"10/02/2021 01:00","LONGIL",61762,35.16,-0.32,-38.62
"10/02/2021 01:00","MHK VL",61756,5.10,-0.09,-8.33
"10/02/2021 01:00","MILLWD",61759,35.39,-0.26,-38.77
"10/02/2021 01:00","N.Y.C.",61761,35.19,-0.29,-38.61
"10/02/2021 01:00","NORTH",61755,-3.09,0.04,0.00
"10/02/2021 01:00","NPX",61845,42.56,-0.18,-45.87
"10/02/2021 01:00","O H",61846,3.63,0.12,-6.65
"10/02/2021 01:00","PJM",61847,20.47,-0.11,-23.71
"10/02/2021 01:00","WEST",61752,3.94,0.05,-7.02
"10/02/2021 02:00","CAPITL",61757,44.86,0.38,-37.87
"10/02/2021 02:00","CENTRL",61754,11.58,0.01,-4.96
"10/02/2021 02:00","DUNWOD",61760,34.19,0.54,-27.04
"10/02/2021 02:00","GENESE",61753,10.13,-0.13,-3.64
"10/02/2021 02:00","H Q",61844,6.52,-0.10,0.00
"10/02/2021 02:00","HUD VL",61758,33.48,0.46,-26.40
"10/02/2021 02:00","LONGIL",61762,34.34,0.66,-27.06
"10/02/2021 02:00","MHK VL",61756,12.63,0.16,-5.85
"10/02/2021 02:00","MILLWD",61759,34.29,0.50,-27.17
"10/02/2021 02:00","N.Y.C.",61761,34.25,0.58,-27.05
"10/02/2021 02:00","NORTH",61755,6.55,-0.07,0.00
"10/02/2021 02:00","NPX",61845,39.12,0.36,-32.14
"10/02/2021 02:00","O H",61846,10.87,-0.40,-4.66
"10/02/2021 02:00","PJM",61847,23.38,0.15,-16.61
"10/02/2021 02:00","WEST",61752,11.28,-0.25,-4.92
"10/02/2021 03:00","CAPITL",61757,60.33,-0.33,-66.37
"10/02/2021 03:00","CENTRL",61754,2.93,-0.04,-8.68
"10/02/2021 03:00","DUNWOD",61760,41.25,-0.43,-47.40
"10/02/2021 03:00","GENESE",61753,0.78,0.03,-6.47
