"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/28/2018 00:05:00","CAPITL",61757,32.56,1.92,-2.74
"12/28/2018 00:05:00","CENTRL",61754,27.99,-0.25,-0.34
"12/28/2018 00:05:00","DUNWOD",61760,31.79,1.84,-2.04
"12/28/2018 00:05:00","GENESE",61753,26.68,-1.48,-0.25
"12/28/2018 00:05:00","H Q",61844,27.60,-0.31,0.00
"12/28/2018 00:05:00","HUD VL",61758,31.73,1.79,-2.04
"12/28/2018 00:05:00","LONGIL",61762,32.72,2.76,-2.05
"12/28/2018 00:05:00","MHK VL",61756,28.80,0.53,-0.37
"12/28/2018 00:05:00","MILLWD",61759,31.82,1.84,-2.07
"12/28/2018 00:05:00","N.Y.C.",61761,31.98,2.04,-2.04
"12/28/2018 00:05:00","NORTH",61755,27.76,-0.14,0.00
"12/28/2018 00:05:00","NPX",61845,32.19,1.87,-2.42
"12/28/2018 00:05:00","O H",61846,25.67,-2.57,-0.33
"12/28/2018 00:05:00","PJM",61847,29.25,0.08,-1.26
"12/28/2018 00:05:00","WEST",61752,25.94,-2.29,-0.33
"12/28/2018 00:10:00","CAPITL",61757,32.57,1.95,-2.74
"12/28/2018 00:10:00","CENTRL",61754,27.97,-0.25,-0.34
"12/28/2018 00:10:00","DUNWOD",61760,31.76,1.84,-2.04
"12/28/2018 00:10:00","GENESE",61753,26.65,-1.48,-0.26
"12/28/2018 00:10:00","H Q",61844,27.54,-0.33,0.00
"12/28/2018 00:10:00","HUD VL",61758,31.71,1.79,-2.05
"12/28/2018 00:10:00","LONGIL",61762,32.68,2.76,-2.05
"12/28/2018 00:10:00","MHK VL",61756,28.77,0.53,-0.37
"12/28/2018 00:10:00","MILLWD",61759,31.79,1.84,-2.07
"12/28/2018 00:10:00","N.Y.C.",61761,31.95,2.03,-2.05
"12/28/2018 00:10:00","NORTH",61755,27.71,-0.17,0.00
"12/28/2018 00:10:00","NPX",61845,32.19,1.90,-2.42
"12/28/2018 00:10:00","O H",61846,25.67,-2.54,-0.33
"12/28/2018 00:10:00","PJM",61847,29.25,0.11,-1.26
"12/28/2018 00:10:00","WEST",61752,25.97,-2.23,-0.33
"12/28/2018 00:15:00","CAPITL",61757,31.05,1.98,0.00
"12/28/2018 00:15:00","CENTRL",61754,28.96,-0.12,0.00
"12/28/2018 00:15:00","DUNWOD",61760,30.96,1.89,0.00
"12/28/2018 00:15:00","GENESE",61753,27.62,-1.45,0.00
"12/28/2018 00:15:00","H Q",61844,28.73,-0.35,0.00
"12/28/2018 00:15:00","HUD VL",61758,30.91,1.83,0.00
"12/28/2018 00:15:00","LONGIL",61762,31.93,2.85,0.00
"12/28/2018 00:15:00","MHK VL",61756,29.66,0.58,0.00
"12/28/2018 00:15:00","MILLWD",61759,30.96,1.89,0.00
"12/28/2018 00:15:00","N.Y.C.",61761,31.20,2.12,0.00
"12/28/2018 00:15:00","NORTH",61755,28.90,-0.17,0.00
"12/28/2018 00:15:00","NPX",61845,30.99,1.92,0.00
"12/28/2018 00:15:00","O H",61846,26.69,-2.38,0.00
"12/28/2018 00:15:00","PJM",61847,29.37,0.29,0.00
"12/28/2018 00:15:00","WEST",61752,27.01,-2.06,0.00
"12/28/2018 00:20:00","CAPITL",61757,30.61,1.95,0.00
"12/28/2018 00:20:00","CENTRL",61754,28.55,-0.11,0.00
"12/28/2018 00:20:00","DUNWOD",61760,30.47,1.81,0.00
"12/28/2018 00:20:00","GENESE",61753,27.28,-1.38,0.00
"12/28/2018 00:20:00","H Q",61844,28.32,-0.34,0.00
"12/28/2018 00:20:00","HUD VL",61758,30.41,1.75,0.00
"12/28/2018 00:20:00","LONGIL",61762,31.41,2.75,0.00
"12/28/2018 00:20:00","MHK VL",61756,29.23,0.57,0.00
"12/28/2018 00:20:00","MILLWD",61759,30.44,1.78,0.00
"12/28/2018 00:20:00","N.Y.C.",61761,30.67,2.01,0.00
"12/28/2018 00:20:00","NORTH",61755,28.52,-0.14,0.00
"12/28/2018 00:20:00","NPX",61845,30.52,1.86,0.00
"12/28/2018 00:20:00","O H",61846,26.40,-2.26,0.00
"12/28/2018 00:20:00","PJM",61847,28.95,0.29,0.00
"12/28/2018 00:20:00","WEST",61752,26.71,-1.95,0.00
"12/28/2018 00:25:00","CAPITL",61757,30.14,1.89,0.00
"12/28/2018 00:25:00","CENTRL",61754,28.14,-0.11,0.00
"12/28/2018 00:25:00","DUNWOD",61760,30.00,1.75,0.00
"12/28/2018 00:25:00","GENESE",61753,26.92,-1.33,0.00
"12/28/2018 00:25:00","H Q",61844,27.94,-0.31,0.00
"12/28/2018 00:25:00","HUD VL",61758,29.94,1.69,0.00
"12/28/2018 00:25:00","LONGIL",61762,30.90,2.65,0.00
"12/28/2018 00:25:00","MHK VL",61756,28.81,0.56,0.00
"12/28/2018 00:25:00","MILLWD",61759,30.00,1.75,0.00
"12/28/2018 00:25:00","N.Y.C.",61761,30.20,1.95,0.00
"12/28/2018 00:25:00","NORTH",61755,28.19,-0.06,0.00
"12/28/2018 00:25:00","NPX",61845,30.06,1.81,0.00
"12/28/2018 00:25:00","O H",61846,26.07,-2.17,0.00
"12/28/2018 00:25:00","PJM",61847,28.53,0.28,0.00
"12/28/2018 00:25:00","WEST",61752,26.38,-1.87,0.00
"12/28/2018 00:30:00","CAPITL",61757,29.58,1.83,0.00
"12/28/2018 00:30:00","CENTRL",61754,27.66,-0.08,0.00
"12/28/2018 00:30:00","DUNWOD",61760,29.44,1.69,0.00
"12/28/2018 00:30:00","GENESE",61753,26.47,-1.28,0.00
"12/28/2018 00:30:00","H Q",61844,27.44,-0.30,0.00
"12/28/2018 00:30:00","HUD VL",61758,29.41,1.66,0.00
"12/28/2018 00:30:00","LONGIL",61762,30.35,2.61,0.00
"12/28/2018 00:30:00","MHK VL",61756,28.27,0.53,0.00
"12/28/2018 00:30:00","MILLWD",61759,29.44,1.69,0.00
