"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/26/2017 00:05:00","CAPITL",61757,15.94,0.87,0.00
"04/26/2017 00:05:00","CENTRL",61754,15.26,0.20,0.00
"04/26/2017 00:05:00","DUNWOD",61760,16.74,1.67,0.00
"04/26/2017 00:05:00","GENESE",61753,14.96,-0.10,0.00
"04/26/2017 00:05:00","H Q",61844,14.59,-0.48,0.00
"04/26/2017 00:05:00","HUD VL",61758,16.58,1.51,0.00
"04/26/2017 00:05:00","LONGIL",61762,17.29,2.22,0.00
"04/26/2017 00:05:00","MHK VL",61756,15.25,0.18,0.00
"04/26/2017 00:05:00","MILLWD",61759,16.73,1.66,0.00
"04/26/2017 00:05:00","N.Y.C.",61761,16.83,1.76,0.00
"04/26/2017 00:05:00","NORTH",61755,14.24,-0.83,0.00
"04/26/2017 00:05:00","NPX",61845,16.31,1.24,0.00
"04/26/2017 00:05:00","O H",61846,14.33,-0.74,0.00
"04/26/2017 00:05:00","PJM",61847,15.55,0.48,0.00
"04/26/2017 00:05:00","WEST",61752,14.51,-0.56,0.00
"04/26/2017 00:10:00","CAPITL",61757,15.05,0.24,-10.77
"04/26/2017 00:10:00","CENTRL",61754,5.17,0.04,-1.08
"04/26/2017 00:10:00","DUNWOD",61760,12.04,0.45,-7.55
"04/26/2017 00:10:00","GENESE",61753,4.86,-0.04,-0.86
"04/26/2017 00:10:00","H Q",61844,3.91,-0.13,0.00
"04/26/2017 00:10:00","HUD VL",61758,11.95,0.40,-7.51
"04/26/2017 00:10:00","LONGIL",61762,12.18,0.59,-7.55
"04/26/2017 00:10:00","MHK VL",61756,5.15,0.05,-1.06
"04/26/2017 00:10:00","MILLWD",61759,12.17,0.44,-7.69
"04/26/2017 00:10:00","N.Y.C.",61761,12.06,0.48,-7.54
"04/26/2017 00:10:00","NORTH",61755,3.82,-0.22,0.00
"04/26/2017 00:10:00","NPX",61845,13.51,0.34,-9.14
"04/26/2017 00:10:00","O H",61846,4.98,-0.21,-1.15
"04/26/2017 00:10:00","PJM",61847,8.17,0.12,-4.01
"04/26/2017 00:10:00","WEST",61752,5.00,-0.16,-1.12
"04/26/2017 00:15:00","CAPITL",61757,14.68,0.83,0.00
"04/26/2017 00:15:00","CENTRL",61754,14.02,0.17,0.00
"04/26/2017 00:15:00","DUNWOD",61760,15.39,1.54,0.00
"04/26/2017 00:15:00","GENESE",61753,13.73,-0.12,0.00
"04/26/2017 00:15:00","H Q",61844,13.41,-0.44,0.00
"04/26/2017 00:15:00","HUD VL",61758,15.24,1.39,0.00
"04/26/2017 00:15:00","LONGIL",61762,15.89,2.04,0.00
"04/26/2017 00:15:00","MHK VL",61756,14.02,0.17,0.00
"04/26/2017 00:15:00","MILLWD",61759,15.38,1.52,0.00
"04/26/2017 00:15:00","N.Y.C.",61761,15.47,1.62,0.00
"04/26/2017 00:15:00","NORTH",61755,13.10,-0.75,0.00
"04/26/2017 00:15:00","NPX",61845,15.00,1.15,0.00
"04/26/2017 00:15:00","O H",61846,13.16,-0.69,0.00
"04/26/2017 00:15:00","PJM",61847,14.28,0.43,0.00
"04/26/2017 00:15:00","WEST",61752,13.33,-0.53,0.00
"04/26/2017 00:20:00","CAPITL",61757,14.70,0.82,0.00
"04/26/2017 00:20:00","CENTRL",61754,14.09,0.21,0.00
"04/26/2017 00:20:00","DUNWOD",61760,15.42,1.54,0.00
"04/26/2017 00:20:00","GENESE",61753,13.81,-0.07,0.00
"04/26/2017 00:20:00","H Q",61844,13.42,-0.46,0.00
"04/26/2017 00:20:00","HUD VL",61758,15.27,1.39,0.00
"04/26/2017 00:20:00","LONGIL",61762,15.91,2.03,0.00
"04/26/2017 00:20:00","MHK VL",61756,14.06,0.18,0.00
"04/26/2017 00:20:00","MILLWD",61759,15.39,1.51,0.00
"04/26/2017 00:20:00","N.Y.C.",61761,15.49,1.61,0.00
"04/26/2017 00:20:00","NORTH",61755,13.13,-0.75,0.00
"04/26/2017 00:20:00","NPX",61845,13.46,1.14,1.56
"04/26/2017 00:20:00","O H",61846,13.27,-0.61,0.00
"04/26/2017 00:20:00","PJM",61847,14.38,0.50,0.00
"04/26/2017 00:20:00","WEST",61752,13.43,-0.44,0.00
"04/26/2017 00:25:00","CAPITL",61757,14.70,0.82,0.00
"04/26/2017 00:25:00","CENTRL",61754,14.12,0.24,0.00
"04/26/2017 00:25:00","DUNWOD",61760,15.39,1.51,0.00
"04/26/2017 00:25:00","GENESE",61753,13.84,-0.04,0.00
"04/26/2017 00:25:00","H Q",61844,13.42,-0.46,0.00
"04/26/2017 00:25:00","HUD VL",61758,15.25,1.37,0.00
"04/26/2017 00:25:00","LONGIL",61762,15.89,2.01,0.00
"04/26/2017 00:25:00","MHK VL",61756,14.06,0.18,0.00
"04/26/2017 00:25:00","MILLWD",61759,15.38,1.50,0.00
"04/26/2017 00:25:00","N.Y.C.",61761,15.47,1.60,0.00
"04/26/2017 00:25:00","NORTH",61755,13.13,-0.75,0.00
"04/26/2017 00:25:00","NPX",61845,13.45,1.12,1.56
"04/26/2017 00:25:00","O H",61846,13.32,-0.56,0.00
"04/26/2017 00:25:00","PJM",61847,14.41,0.53,0.00
"04/26/2017 00:25:00","WEST",61752,13.48,-0.40,0.00
"04/26/2017 00:30:00","CAPITL",61757,34.51,0.75,-20.89
"04/26/2017 00:30:00","CENTRL",61754,15.15,0.18,-2.10
"04/26/2017 00:30:00","DUNWOD",61760,28.93,1.43,-14.63
"04/26/2017 00:30:00","GENESE",61753,14.44,-0.09,-1.66
"04/26/2017 00:30:00","H Q",61844,12.46,-0.41,0.00
"04/26/2017 00:30:00","HUD VL",61758,28.71,1.29,-14.55
"04/26/2017 00:30:00","LONGIL",61762,29.40,1.89,-14.63
"04/26/2017 00:30:00","MHK VL",61756,15.14,0.17,-2.11
"04/26/2017 00:30:00","MILLWD",61759,29.16,1.40,-14.88
"04/26/2017 00:30:00","N.Y.C.",61761,28.99,1.49,-14.62
"04/26/2017 00:30:00","NORTH",61755,12.19,-0.68,0.00
"04/26/2017 00:30:00","NPX",61845,30.08,1.06,-16.15
"04/26/2017 00:30:00","O H",61846,14.52,-0.59,-2.24
"04/26/2017 00:30:00","PJM",61847,21.07,0.44,-7.76
"04/26/2017 00:30:00","WEST",61752,14.59,-0.45,-2.17
"04/26/2017 00:35:00","CAPITL",61757,47.34,0.01,-47.11
"04/26/2017 00:35:00","CENTRL",61754,4.95,0.00,-4.74
"04/26/2017 00:35:00","DUNWOD",61760,33.23,0.02,-33.00
"04/26/2017 00:35:00","GENESE",61753,3.95,0.00,-3.74
"04/26/2017 00:35:00","H Q",61844,0.31,-0.01,-0.11
"04/26/2017 00:35:00","HUD VL",61758,33.06,0.02,-32.82
"04/26/2017 00:35:00","LONGIL",61762,33.24,0.03,-33.00
"04/26/2017 00:35:00","MHK VL",61756,4.96,0.00,-4.75
"04/26/2017 00:35:00","MILLWD",61759,33.80,0.02,-33.57
"04/26/2017 00:35:00","N.Y.C.",61761,33.22,0.02,-32.98
"04/26/2017 00:35:00","NORTH",61755,0.20,-0.01,0.00
"04/26/2017 00:35:00","NPX",61845,47.48,0.02,-47.25
"04/26/2017 00:35:00","O H",61846,5.25,-0.01,-5.04
"04/26/2017 00:35:00","PJM",61847,17.84,0.01,-17.62
"04/26/2017 00:35:00","WEST",61752,5.10,-0.01,-4.89
"04/26/2017 00:40:00","CAPITL",61757,30.90,0.12,-28.62
"04/26/2017 00:40:00","CENTRL",61754,5.06,0.03,-2.88
"04/26/2017 00:40:00","DUNWOD",61760,22.43,0.24,-20.05
"04/26/2017 00:40:00","GENESE",61753,4.41,-0.01,-2.27
"04/26/2017 00:40:00","H Q",61844,2.18,-0.07,-0.11
"04/26/2017 00:40:00","HUD VL",61758,22.30,0.21,-19.94
"04/26/2017 00:40:00","LONGIL",61762,22.51,0.31,-20.05
"04/26/2017 00:40:00","MHK VL",61756,5.06,0.03,-2.89
"04/26/2017 00:40:00","MILLWD",61759,22.77,0.23,-20.39
"04/26/2017 00:40:00","N.Y.C.",61761,22.44,0.25,-20.04
"04/26/2017 00:40:00","NORTH",61755,2.03,-0.11,0.00
"04/26/2017 00:40:00","NPX",61845,33.90,0.18,-31.57
"04/26/2017 00:40:00","O H",61846,5.12,-0.09,-3.06
"04/26/2017 00:40:00","PJM",61847,12.97,0.08,-10.75
"04/26/2017 00:40:00","WEST",61752,5.06,-0.06,-2.97
"04/26/2017 00:45:00","CAPITL",61757,30.90,0.12,-28.63
"04/26/2017 00:45:00","CENTRL",61754,5.06,0.03,-2.88
"04/26/2017 00:45:00","DUNWOD",61760,22.43,0.24,-20.05
"04/26/2017 00:45:00","GENESE",61753,4.41,-0.01,-2.27
"04/26/2017 00:45:00","H Q",61844,2.18,-0.07,-0.11
"04/26/2017 00:45:00","HUD VL",61758,22.30,0.21,-19.94
"04/26/2017 00:45:00","LONGIL",61762,22.51,0.32,-20.05
"04/26/2017 00:45:00","MHK VL",61756,5.06,0.03,-2.89
"04/26/2017 00:45:00","MILLWD",61759,22.78,0.24,-20.40
"04/26/2017 00:45:00","N.Y.C.",61761,22.44,0.25,-20.04
"04/26/2017 00:45:00","NORTH",61755,2.03,-0.11,0.00
"04/26/2017 00:45:00","NPX",61845,33.90,0.18,-31.58
"04/26/2017 00:45:00","O H",61846,5.12,-0.09,-3.06
"04/26/2017 00:45:00","PJM",61847,12.97,0.08,-10.75
"04/26/2017 00:45:00","WEST",61752,5.05,-0.06,-2.97
"04/26/2017 00:50:00","CAPITL",61757,43.69,-0.07,-45.04
"04/26/2017 00:50:00","CENTRL",61754,3.23,-0.02,-4.53
"04/26/2017 00:50:00","DUNWOD",61760,30.12,-0.14,-31.55
"04/26/2017 00:50:00","GENESE",61753,2.30,0.00,-3.57
"04/26/2017 00:50:00","H Q",61844,-1.24,0.04,0.00
"04/26/2017 00:50:00","HUD VL",61758,29.97,-0.13,-31.38
"04/26/2017 00:50:00","LONGIL",61762,30.08,-0.18,-31.55
"04/26/2017 00:50:00","MHK VL",61756,3.24,-0.02,-4.54
"04/26/2017 00:50:00","MILLWD",61759,30.67,-0.14,-32.09
"04/26/2017 00:50:00","N.Y.C.",61761,30.11,-0.14,-31.53
"04/26/2017 00:50:00","NORTH",61755,-1.21,0.07,0.00
"04/26/2017 00:50:00","NPX",61845,36.80,-0.11,-38.19
"04/26/2017 00:50:00","O H",61846,3.59,0.05,-4.82
"04/26/2017 00:50:00","PJM",61847,15.41,-0.05,-16.74
"04/26/2017 00:50:00","WEST",61752,3.43,0.03,-4.68
"04/26/2017 00:55:00","CAPITL",61757,43.69,-0.07,-45.05
"04/26/2017 00:55:00","CENTRL",61754,3.22,-0.02,-4.53
