"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/17/2021 00:00","CAPITL",61757,36.65,2.37,-0.14
"12/17/2021 00:00","CENTRL",61754,33.92,-0.24,-0.02
"12/17/2021 00:00","DUNWOD",61760,37.12,2.88,-0.10
"12/17/2021 00:00","GENESE",61753,33.13,-1.02,-0.01
"12/17/2021 00:00","H Q",61844,33.53,-0.61,0.00
"12/17/2021 00:00","HUD VL",61758,36.54,2.31,-0.10
"12/17/2021 00:00","LONGIL",61762,62.02,3.78,-24.10
"12/17/2021 00:00","MHK VL",61756,34.72,0.56,-0.02
"12/17/2021 00:00","MILLWD",61759,36.94,2.70,-0.10
"12/17/2021 00:00","N.Y.C.",61761,37.25,3.00,-0.10
"12/17/2021 00:00","NORTH",61755,33.13,-1.01,0.00
"12/17/2021 00:00","NPX",61845,36.59,2.33,-0.12
"12/17/2021 00:00","O H",61846,31.53,-2.63,-0.02
"12/17/2021 00:00","PJM",61847,34.51,0.31,-0.06
"12/17/2021 00:00","WEST",61752,32.11,-2.04,-0.02
"12/17/2021 01:00","CAPITL",61757,37.98,2.42,0.00
"12/17/2021 01:00","CENTRL",61754,35.47,-0.09,0.00
"12/17/2021 01:00","DUNWOD",61760,38.36,2.80,0.00
"12/17/2021 01:00","GENESE",61753,34.75,-0.81,0.00
"12/17/2021 01:00","H Q",61844,34.86,-0.69,0.00
"12/17/2021 01:00","HUD VL",61758,37.80,2.24,0.00
"12/17/2021 01:00","LONGIL",61762,39.19,3.64,0.00
"12/17/2021 01:00","MHK VL",61756,36.20,0.65,0.00
"12/17/2021 01:00","MILLWD",61759,38.18,2.62,0.00
"12/17/2021 01:00","N.Y.C.",61761,38.44,2.88,0.00
"12/17/2021 01:00","NORTH",61755,34.42,-1.14,0.00
"12/17/2021 01:00","NPX",61845,37.87,2.31,0.00
"12/17/2021 01:00","O H",61846,33.35,-2.21,0.00
"12/17/2021 01:00","PJM",61847,35.98,0.43,0.00
"12/17/2021 01:00","WEST",61752,33.87,-1.68,0.00
"12/17/2021 02:00","CAPITL",61757,45.24,0.92,-30.15
"12/17/2021 02:00","CENTRL",61754,18.92,-0.04,-4.80
"12/17/2021 02:00","DUNWOD",61760,36.90,1.17,-21.56
"12/17/2021 02:00","GENESE",61753,16.61,-0.33,-2.77
