"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/30/2021 00:00","CAPITL",61757,34.65,2.02,0.00
"12/30/2021 00:00","CENTRL",61754,32.97,0.34,0.00
"12/30/2021 00:00","DUNWOD",61760,34.92,2.29,0.00
"12/30/2021 00:00","GENESE",61753,32.64,0.01,0.00
"12/30/2021 00:00","H Q",61844,32.11,-0.51,0.00
"12/30/2021 00:00","HUD VL",61758,34.65,2.03,0.00
"12/30/2021 00:00","LONGIL",61762,35.63,3.01,0.00
"12/30/2021 00:00","MHK VL",61756,33.77,1.15,0.00
"12/30/2021 00:00","MILLWD",61759,34.78,2.15,0.00
"12/30/2021 00:00","N.Y.C.",61761,34.88,2.25,0.00
"12/30/2021 00:00","NORTH",61755,32.66,0.04,0.00
"12/30/2021 00:00","NPX",61845,34.68,2.05,0.00
"12/30/2021 00:00","O H",61846,31.90,-0.72,0.00
"12/30/2021 00:00","PJM",61847,33.36,0.74,0.00
"12/30/2021 00:00","WEST",61752,32.64,0.01,0.00
"12/30/2021 01:00","CAPITL",61757,33.20,1.99,0.00
"12/30/2021 01:00","CENTRL",61754,31.57,0.36,0.00
"12/30/2021 01:00","DUNWOD",61760,33.49,2.28,0.00
"12/30/2021 01:00","GENESE",61753,31.29,0.08,0.00
"12/30/2021 01:00","H Q",61844,30.66,-0.55,0.00
"12/30/2021 01:00","HUD VL",61758,33.25,2.04,0.00
"12/30/2021 01:00","LONGIL",61762,34.19,2.98,0.00
"12/30/2021 01:00","MHK VL",61756,32.29,1.08,0.00
"12/30/2021 01:00","MILLWD",61759,33.37,2.16,0.00
"12/30/2021 01:00","N.Y.C.",61761,33.44,2.23,0.00
"12/30/2021 01:00","NORTH",61755,31.13,-0.08,0.00
"12/30/2021 01:00","NPX",61845,33.29,2.08,0.00
"12/30/2021 01:00","O H",61846,30.73,-0.48,0.00
"12/30/2021 01:00","PJM",61847,32.05,0.84,0.00
"12/30/2021 01:00","WEST",61752,31.43,0.22,0.00
"12/30/2021 02:00","CAPITL",61757,30.67,1.81,0.00
"12/30/2021 02:00","CENTRL",61754,29.24,0.39,0.00
"12/30/2021 02:00","DUNWOD",61760,31.01,2.16,0.00
"12/30/2021 02:00","GENESE",61753,28.88,0.03,0.00
"12/30/2021 02:00","H Q",61844,28.33,-0.53,0.00
"12/30/2021 02:00","HUD VL",61758,30.80,1.95,0.00
"12/30/2021 02:00","LONGIL",61762,31.66,2.81,0.00
"12/30/2021 02:00","MHK VL",61756,29.87,1.01,0.00
"12/30/2021 02:00","MILLWD",61759,30.91,2.06,0.00
"12/30/2021 02:00","N.Y.C.",61761,30.98,2.12,0.00
"12/30/2021 02:00","NORTH",61755,28.74,-0.12,0.00
"12/30/2021 02:00","NPX",61845,30.76,1.90,0.00
"12/30/2021 02:00","O H",61846,28.35,-0.50,0.00
"12/30/2021 02:00","PJM",61847,30.15,0.89,-0.40
"12/30/2021 02:00","WEST",61752,29.05,0.20,0.00
"12/30/2021 03:00","CAPITL",61757,31.35,1.89,0.00
"12/30/2021 03:00","CENTRL",61754,29.84,0.38,0.00
"12/30/2021 03:00","DUNWOD",61760,31.55,2.10,0.00
"12/30/2021 03:00","GENESE",61753,29.43,-0.03,0.00
"12/30/2021 03:00","H Q",61844,28.90,-0.56,0.00
"12/30/2021 03:00","HUD VL",61758,31.36,1.90,0.00
"12/30/2021 03:00","LONGIL",61762,32.22,2.76,0.00
