"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/03/2017 00:00","CAPITL",61757,10.65,0.70,0.00
"11/03/2017 00:00","CENTRL",61754,10.04,0.09,0.00
"11/03/2017 00:00","DUNWOD",61760,10.83,0.88,0.00
"11/03/2017 00:00","GENESE",61753,9.74,-0.21,0.00
"11/03/2017 00:00","H Q",61844,9.64,-0.31,0.00
"11/03/2017 00:00","HUD VL",61758,10.87,0.92,0.00
"11/03/2017 00:00","LONGIL",61762,11.07,1.12,0.00
"11/03/2017 00:00","MHK VL",61756,10.74,0.11,-0.67
"11/03/2017 00:00","MILLWD",61759,10.83,0.88,0.00
"11/03/2017 00:00","N.Y.C.",61761,10.92,0.97,0.00
"11/03/2017 00:00","NORTH",61755,4.76,-0.57,4.63
"11/03/2017 00:00","NPX",61845,9.06,0.69,1.58
"11/03/2017 00:00","O H",61846,9.58,-0.37,0.00
"11/03/2017 00:00","PJM",61847,10.50,0.55,0.00
"11/03/2017 00:00","WEST",61752,9.71,-0.24,0.00
"11/03/2017 01:00","CAPITL",61757,13.80,-0.05,-14.51
"11/03/2017 01:00","CENTRL",61754,1.01,0.00,-1.68
"11/03/2017 01:00","DUNWOD",61760,9.88,-0.05,-10.60
"11/03/2017 01:00","GENESE",61753,0.67,0.02,-1.31
"11/03/2017 01:00","H Q",61844,-0.65,0.02,0.00
"11/03/2017 01:00","HUD VL",61758,9.93,-0.05,-10.64
"11/03/2017 01:00","LONGIL",61762,9.89,-0.06,-10.60
"11/03/2017 01:00","MHK VL",61756,1.68,-0.01,-2.35
"11/03/2017 01:00","MILLWD",61759,9.98,-0.05,-10.70
"11/03/2017 01:00","N.Y.C.",61761,9.89,-0.05,-10.60
"11/03/2017 01:00","NORTH",61755,-5.07,0.03,4.44
"11/03/2017 01:00","NPX",61845,11.41,-0.06,-12.14
"11/03/2017 01:00","O H",61846,1.05,0.03,-1.68
"11/03/2017 01:00","PJM",61847,6.97,-0.03,-7.67
"11/03/2017 01:00","WEST",61752,1.00,0.02,-1.64
"11/03/2017 02:00","CAPITL",61757,3.59,0.23,0.00
"11/03/2017 02:00","CENTRL",61754,3.39,0.03,0.00
"11/03/2017 02:00","DUNWOD",61760,3.63,0.27,0.00
"11/03/2017 02:00","GENESE",61753,3.30,-0.06,0.00
"11/03/2017 02:00","H Q",61844,3.26,-0.10,0.00
"11/03/2017 02:00","HUD VL",61758,3.64,0.29,0.00
"11/03/2017 02:00","LONGIL",61762,3.69,0.33,0.00
"11/03/2017 02:00","MHK VL",61756,4.23,0.03,-0.84
"11/03/2017 02:00","MILLWD",61759,3.63,0.27,0.00
"11/03/2017 02:00","N.Y.C.",61761,3.65,0.30,0.00
"11/03/2017 02:00","NORTH",61755,-2.29,-0.19,5.45
"11/03/2017 02:00","NPX",61845,3.62,0.27,0.00
"11/03/2017 02:00","O H",61846,3.26,-0.09,0.00
"11/03/2017 02:00","PJM",61847,3.53,0.18,0.00
"11/03/2017 02:00","WEST",61752,3.30,-0.05,0.00
"11/03/2017 03:00","CAPITL",61757,9.64,0.65,0.00
"11/03/2017 03:00","CENTRL",61754,9.07,0.08,0.00
"11/03/2017 03:00","DUNWOD",61760,9.70,0.71,0.00
"11/03/2017 03:00","GENESE",61753,8.81,-0.18,0.00
"11/03/2017 03:00","H Q",61844,8.74,-0.25,0.00
"11/03/2017 03:00","HUD VL",61758,9.74,0.75,0.00
"11/03/2017 03:00","LONGIL",61762,9.94,0.95,0.00
"11/03/2017 03:00","MHK VL",61756,10.09,0.08,-1.02
"11/03/2017 03:00","MILLWD",61759,9.71,0.72,0.00
"11/03/2017 03:00","N.Y.C.",61761,9.77,0.78,0.00
"11/03/2017 03:00","NORTH",61755,1.96,-0.48,6.55
"11/03/2017 03:00","NPX",61845,9.56,0.71,0.14
"11/03/2017 03:00","O H",61846,8.72,-0.27,0.00
"11/03/2017 03:00","PJM",61847,9.45,0.46,0.00
"11/03/2017 03:00","WEST",61752,8.84,-0.15,0.00
"11/03/2017 04:00","CAPITL",61757,13.72,0.93,0.00
"11/03/2017 04:00","CENTRL",61754,12.93,0.13,0.00
"11/03/2017 04:00","DUNWOD",61760,13.83,1.03,0.00
"11/03/2017 04:00","GENESE",61753,12.56,-0.24,0.00
"11/03/2017 04:00","H Q",61844,12.44,-0.35,0.00
"11/03/2017 04:00","HUD VL",61758,13.89,1.10,0.00
"11/03/2017 04:00","LONGIL",61762,14.19,1.39,0.00
"11/03/2017 04:00","MHK VL",61756,13.38,0.12,-0.46
"11/03/2017 04:00","MILLWD",61759,13.84,1.04,0.00
"11/03/2017 04:00","N.Y.C.",61761,13.91,1.12,0.00
"11/03/2017 04:00","NORTH",61755,9.15,-0.64,3.01
"11/03/2017 04:00","NPX",61845,14.08,1.05,-0.23
"11/03/2017 04:00","O H",61846,12.44,-0.36,0.00
"11/03/2017 04:00","PJM",61847,13.47,0.67,0.00
"11/03/2017 04:00","WEST",61752,12.61,-0.18,0.00
"11/03/2017 05:00","CAPITL",61757,9.42,0.63,0.00
"11/03/2017 05:00","CENTRL",61754,8.88,0.09,0.00
"11/03/2017 05:00","DUNWOD",61760,9.55,0.76,0.00
"11/03/2017 05:00","GENESE",61753,8.64,-0.15,0.00
"11/03/2017 05:00","H Q",61844,8.84,-0.23,-0.28
"11/03/2017 05:00","HUD VL",61758,9.59,0.80,0.00
"11/03/2017 05:00","LONGIL",61762,9.78,1.00,0.00
"11/03/2017 05:00","MHK VL",61756,8.91,0.12,0.00
"11/03/2017 05:00","MILLWD",61759,9.55,0.77,0.00
"11/03/2017 05:00","N.Y.C.",61761,9.62,0.83,0.00
"11/03/2017 05:00","NORTH",61755,8.48,-0.31,0.00
"11/03/2017 05:00","NPX",61845,9.80,0.71,-0.30
"11/03/2017 05:00","O H",61846,8.53,-0.26,0.00
"11/03/2017 05:00","PJM",61847,9.55,0.48,-0.28
"11/03/2017 05:00","WEST",61752,8.66,-0.13,0.00
"11/03/2017 06:00","CAPITL",61757,12.81,0.83,0.00
"11/03/2017 06:00","CENTRL",61754,12.19,0.21,0.00
"11/03/2017 06:00","DUNWOD",61760,13.10,1.13,0.00
"11/03/2017 06:00","GENESE",61753,11.84,-0.13,0.00
"11/03/2017 06:00","H Q",61844,13.04,-0.35,-1.42
"11/03/2017 06:00","HUD VL",61758,13.17,1.19,0.00
"11/03/2017 06:00","LONGIL",61762,13.50,1.52,0.00
"11/03/2017 06:00","MHK VL",61756,12.23,0.25,0.00
"11/03/2017 06:00","MILLWD",61759,13.11,1.14,0.00
"11/03/2017 06:00","N.Y.C.",61761,13.22,1.25,0.00
"11/03/2017 06:00","NORTH",61755,11.59,-0.39,0.00
"11/03/2017 06:00","NPX",61845,13.87,0.88,-1.01
"11/03/2017 06:00","O H",61846,11.61,-0.37,0.00
"11/03/2017 06:00","PJM",61847,14.13,0.74,-1.42
"11/03/2017 06:00","WEST",61752,11.83,-0.15,0.00
"11/03/2017 07:00","CAPITL",61757,19.02,1.24,0.00
"11/03/2017 07:00","CENTRL",61754,18.09,0.32,0.00
"11/03/2017 07:00","DUNWOD",61760,19.47,1.69,0.00
"11/03/2017 07:00","GENESE",61753,17.52,-0.25,0.00
"11/03/2017 07:00","H Q",61844,17.26,-0.52,0.00
"11/03/2017 07:00","HUD VL",61758,19.58,1.81,0.00
"11/03/2017 07:00","LONGIL",61762,20.02,2.23,-0.01
"11/03/2017 07:00","MHK VL",61756,18.19,0.41,0.00
"11/03/2017 07:00","MILLWD",61759,19.51,1.73,0.00
"11/03/2017 07:00","N.Y.C.",61761,20.02,1.88,-0.36
"11/03/2017 07:00","NORTH",61755,17.24,-0.53,0.00
"11/03/2017 07:00","NPX",61845,17.40,1.24,1.62
"11/03/2017 07:00","O H",61846,17.09,-0.68,0.00
"11/03/2017 07:00","PJM",61847,18.95,1.11,-0.07
"11/03/2017 07:00","WEST",61752,17.44,-0.34,0.00
"11/03/2017 08:00","CAPITL",61757,14.04,0.94,0.00
"11/03/2017 08:00","CENTRL",61754,13.30,0.20,0.00
"11/03/2017 08:00","DUNWOD",61760,14.40,1.30,0.00
"11/03/2017 08:00","GENESE",61753,12.83,-0.27,0.00
"11/03/2017 08:00","H Q",61844,12.70,-0.40,0.00
"11/03/2017 08:00","HUD VL",61758,14.48,1.38,0.00
"11/03/2017 08:00","LONGIL",61762,15.00,1.75,-0.15
"11/03/2017 08:00","MHK VL",61756,13.41,0.31,0.00
"11/03/2017 08:00","MILLWD",61759,14.43,1.33,0.00
"11/03/2017 08:00","N.Y.C.",61761,16.49,1.44,-1.95
"11/03/2017 08:00","NORTH",61755,12.59,-0.51,0.00
"11/03/2017 08:00","NPX",61845,13.99,0.98,0.09
"11/03/2017 08:00","O H",61846,12.47,-0.63,0.00
"11/03/2017 08:00","PJM",61847,14.23,0.81,-0.31
"11/03/2017 08:00","WEST",61752,12.73,-0.37,0.00
"11/03/2017 09:00","CAPITL",61757,19.87,1.35,0.00
"11/03/2017 09:00","CENTRL",61754,18.80,0.29,0.00
"11/03/2017 09:00","DUNWOD",61760,20.34,1.83,0.00
"11/03/2017 09:00","GENESE",61753,18.17,-0.35,0.00
"11/03/2017 09:00","H Q",61844,17.94,-0.58,0.00
"11/03/2017 09:00","HUD VL",61758,20.46,1.94,0.00
"11/03/2017 09:00","LONGIL",61762,21.05,2.44,-0.09
"11/03/2017 09:00","MHK VL",61756,18.97,0.45,0.00
"11/03/2017 09:00","MILLWD",61759,20.39,1.87,0.00
"11/03/2017 09:00","N.Y.C.",61761,21.76,2.03,-1.22
"11/03/2017 09:00","NORTH",61755,17.72,-0.80,0.00
"11/03/2017 09:00","NPX",61845,18.51,1.40,1.40
"11/03/2017 09:00","O H",61846,17.67,-0.85,0.00
"11/03/2017 09:00","PJM",61847,19.92,1.16,-0.24
"11/03/2017 09:00","WEST",61752,18.04,-0.48,0.00
"11/03/2017 10:00","CAPITL",61757,23.73,1.60,0.00
"11/03/2017 10:00","CENTRL",61754,22.43,0.30,0.00
"11/03/2017 10:00","DUNWOD",61760,24.39,2.26,0.00
"11/03/2017 10:00","GENESE",61753,21.60,-0.54,0.00
"11/03/2017 10:00","H Q",61844,21.44,-0.69,0.00
"11/03/2017 10:00","HUD VL",61758,24.52,2.39,0.00
"11/03/2017 10:00","LONGIL",61762,25.80,2.98,-0.69
"11/03/2017 10:00","MHK VL",61756,22.67,0.54,0.00
"11/03/2017 10:00","MILLWD",61759,24.43,2.30,0.00
"11/03/2017 10:00","N.Y.C.",61761,25.68,2.49,-1.06
"11/03/2017 10:00","NORTH",61755,21.15,-0.98,0.00
"11/03/2017 10:00","NPX",61845,18.03,1.69,5.79
"11/03/2017 10:00","O H",61846,20.96,-1.18,0.00
"11/03/2017 10:00","PJM",61847,23.65,1.42,-0.10
"11/03/2017 10:00","WEST",61752,21.38,-0.75,0.00
"11/03/2017 11:00","CAPITL",61757,20.44,1.37,0.00
"11/03/2017 11:00","CENTRL",61754,19.33,0.26,0.00
"11/03/2017 11:00","DUNWOD",61760,21.08,2.01,0.00
"11/03/2017 11:00","GENESE",61753,18.56,-0.51,0.00
"11/03/2017 11:00","H Q",61844,18.47,-0.60,0.00
"11/03/2017 11:00","HUD VL",61758,21.18,2.11,0.00
"11/03/2017 11:00","LONGIL",61762,21.71,2.61,-0.03
"11/03/2017 11:00","MHK VL",61756,19.52,0.45,0.00
"11/03/2017 11:00","MILLWD",61759,21.11,2.04,0.00
"11/03/2017 11:00","N.Y.C.",61761,23.90,2.22,-2.61
"11/03/2017 11:00","NORTH",61755,18.16,-0.92,0.00
"11/03/2017 11:00","NPX",61845,17.37,1.44,3.14
"11/03/2017 11:00","O H",61846,18.01,-1.07,0.00
"11/03/2017 11:00","PJM",61847,20.63,1.25,-0.31
"11/03/2017 11:00","WEST",61752,18.38,-0.70,0.00
"11/03/2017 12:00","CAPITL",61757,18.59,1.27,0.00
"11/03/2017 12:00","CENTRL",61754,17.54,0.23,0.00
"11/03/2017 12:00","DUNWOD",61760,19.16,1.85,0.00
"11/03/2017 12:00","GENESE",61753,16.83,-0.48,0.00
"11/03/2017 12:00","H Q",61844,16.75,-0.56,0.00
"11/03/2017 12:00","HUD VL",61758,19.15,1.84,0.00
"11/03/2017 12:00","LONGIL",61762,19.85,2.39,-0.15
"11/03/2017 12:00","MHK VL",61756,17.69,0.37,0.00
"11/03/2017 12:00","MILLWD",61759,19.17,1.86,0.00
"11/03/2017 12:00","N.Y.C.",61761,25.94,2.03,-6.59
"11/03/2017 12:00","NORTH",61755,16.39,-0.92,0.00
"11/03/2017 12:00","NPX",61845,15.58,1.36,3.09
"11/03/2017 12:00","O H",61846,16.32,-0.99,0.00
