"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/08/2016 00:00","CAPITL",61757,22.56,-0.04,-23.12
"05/08/2016 00:00","CENTRL",61754,3.22,-0.01,-3.76
"05/08/2016 00:00","DUNWOD",61760,18.35,-0.04,-18.92
"05/08/2016 00:00","GENESE",61753,2.36,0.01,-2.88
"05/08/2016 00:00","H Q",61844,0.22,0.01,-0.73
"05/08/2016 00:00","HUD VL",61758,17.86,-0.04,-18.42
"05/08/2016 00:00","LONGIL",61762,18.35,-0.05,-18.93
"05/08/2016 00:00","MHK VL",61756,3.87,-0.02,-4.41
"05/08/2016 00:00","MILLWD",61759,18.33,-0.04,-18.90
"05/08/2016 00:00","N.Y.C.",61761,18.35,-0.05,-18.93
"05/08/2016 00:00","NORTH",61755,-0.51,0.02,0.00
"05/08/2016 00:00","NPX",61845,21.21,-0.04,-21.78
"05/08/2016 00:00","O H",61846,3.65,0.00,-4.17
"05/08/2016 00:00","PJM",61847,13.75,-0.03,-14.31
"05/08/2016 00:00","WEST",61752,2.99,0.00,-3.52
"05/08/2016 01:00","CAPITL",61757,26.85,-0.35,-32.33
"05/08/2016 01:00","CENTRL",61754,0.14,0.00,-5.26
"05/08/2016 01:00","DUNWOD",61760,20.68,-0.54,-26.34
"05/08/2016 01:00","GENESE",61753,-0.92,0.18,-4.03
"05/08/2016 01:00","H Q",61844,-5.04,0.09,0.00
"05/08/2016 01:00","HUD VL",61758,20.11,-0.49,-25.71
"05/08/2016 01:00","LONGIL",61762,20.53,-0.69,-26.34
"05/08/2016 01:00","MHK VL",61756,1.06,-0.13,-6.32
"05/08/2016 01:00","MILLWD",61759,20.71,-0.54,-26.38
"05/08/2016 01:00","N.Y.C.",61761,20.66,-0.56,-26.34
"05/08/2016 01:00","NORTH",61755,-5.04,0.09,0.00
"05/08/2016 01:00","NPX",61845,23.90,-0.41,-29.43
"05/08/2016 01:00","O H",61846,0.79,0.19,-5.71
"05/08/2016 01:00","PJM",61847,13.49,-0.30,-18.91
"05/08/2016 01:00","WEST",61752,-0.01,0.18,-4.92
"05/08/2016 02:00","CAPITL",61757,24.11,-0.31,-28.99
"05/08/2016 02:00","CENTRL",61754,0.18,0.00,-4.74
"05/08/2016 02:00","DUNWOD",61760,18.57,-0.48,-23.61
"05/08/2016 02:00","GENESE",61753,-0.80,0.16,-3.61
"05/08/2016 02:00","H Q",61844,-4.49,0.08,0.00
"05/08/2016 02:00","HUD VL",61758,18.06,-0.43,-23.06
"05/08/2016 02:00","LONGIL",61762,18.45,-0.60,-23.61
"05/08/2016 02:00","MHK VL",61756,1.03,-0.11,-5.72
"05/08/2016 02:00","MILLWD",61759,18.59,-0.48,-23.64
"05/08/2016 02:00","N.Y.C.",61761,18.55,-0.49,-23.61
"05/08/2016 02:00","NORTH",61755,-4.49,0.07,0.00
"05/08/2016 02:00","NPX",61845,21.45,-0.36,-26.38
"05/08/2016 02:00","O H",61846,0.71,0.16,-5.12
"05/08/2016 02:00","PJM",61847,12.11,-0.27,-16.95
"05/08/2016 02:00","WEST",61752,0.00,0.15,-4.41
"05/08/2016 03:00","CAPITL",61757,24.10,-0.31,-28.98
"05/08/2016 03:00","CENTRL",61754,0.17,0.01,-4.73
"05/08/2016 03:00","DUNWOD",61760,18.57,-0.47,-23.61
"05/08/2016 03:00","GENESE",61753,-0.80,0.16,-3.61
"05/08/2016 03:00","H Q",61844,-4.49,0.07,0.00
"05/08/2016 03:00","HUD VL",61758,18.06,-0.43,-23.05
"05/08/2016 03:00","LONGIL",61762,18.45,-0.59,-23.61
"05/08/2016 03:00","MHK VL",61756,1.09,-0.12,-5.77
"05/08/2016 03:00","MILLWD",61759,18.60,-0.47,-23.64
"05/08/2016 03:00","N.Y.C.",61761,18.56,-0.48,-23.61
"05/08/2016 03:00","NORTH",61755,-4.50,0.06,0.00
"05/08/2016 03:00","NPX",61845,21.45,-0.36,-26.37
"05/08/2016 03:00","O H",61846,0.71,0.16,-5.12
"05/08/2016 03:00","PJM",61847,12.11,-0.27,-16.95
"05/08/2016 03:00","WEST",61752,0.00,0.16,-4.41
"05/08/2016 04:00","CAPITL",61757,23.89,-0.31,-28.75
"05/08/2016 04:00","CENTRL",61754,0.15,0.01,-4.69
"05/08/2016 04:00","DUNWOD",61760,18.42,-0.46,-23.43
"05/08/2016 04:00","GENESE",61753,-0.80,0.17,-3.59
"05/08/2016 04:00","H Q",61844,-4.48,0.07,0.00
"05/08/2016 04:00","HUD VL",61758,17.92,-0.42,-22.88
"05/08/2016 04:00","LONGIL",61762,18.29,-0.59,-23.43
"05/08/2016 04:00","MHK VL",61756,1.05,-0.11,-5.71
"05/08/2016 04:00","MILLWD",61759,18.45,-0.46,-23.46
"05/08/2016 04:00","N.Y.C.",61761,18.41,-0.48,-23.43
"05/08/2016 04:00","NORTH",61755,-4.48,0.06,0.00
"05/08/2016 04:00","NPX",61845,21.28,-0.36,-26.18
"05/08/2016 04:00","O H",61846,0.70,0.17,-5.08
"05/08/2016 04:00","PJM",61847,12.02,-0.26,-16.82
"05/08/2016 04:00","WEST",61752,0.00,0.17,-4.38
"05/08/2016 05:00","CAPITL",61757,20.01,-0.26,-24.09
"05/08/2016 05:00","CENTRL",61754,0.12,0.01,-3.92
"05/08/2016 05:00","DUNWOD",61760,15.42,-0.39,-19.62
"05/08/2016 05:00","GENESE",61753,-0.67,0.14,-3.00
"05/08/2016 05:00","H Q",61844,-3.75,0.06,0.00
"05/08/2016 05:00","HUD VL",61758,14.99,-0.36,-19.16
"05/08/2016 05:00","LONGIL",61762,15.29,-0.52,-19.62
"05/08/2016 05:00","MHK VL",61756,0.73,-0.09,-4.64
"05/08/2016 05:00","MILLWD",61759,15.44,-0.40,-19.65
"05/08/2016 05:00","N.Y.C.",61761,15.40,-0.41,-19.62
"05/08/2016 05:00","NORTH",61755,-3.76,0.06,0.00
"05/08/2016 05:00","NPX",61845,17.81,-0.30,-21.92
"05/08/2016 05:00","O H",61846,0.59,0.15,-4.25
"05/08/2016 05:00","PJM",61847,10.06,-0.21,-14.09
"05/08/2016 05:00","WEST",61752,0.00,0.14,-3.67
"05/08/2016 06:00","CAPITL",61757,20.23,-0.18,-22.99
"05/08/2016 06:00","CENTRL",61754,1.16,0.01,-3.73
"05/08/2016 06:00","DUNWOD",61760,15.87,-0.27,-18.71
"05/08/2016 06:00","GENESE",61753,0.38,0.10,-2.87
"05/08/2016 06:00","H Q",61844,-2.53,0.04,0.00
"05/08/2016 06:00","HUD VL",61758,15.46,-0.24,-18.28
"05/08/2016 06:00","LONGIL",61762,15.80,-0.34,-18.71
"05/08/2016 06:00","MHK VL",61756,1.76,-0.07,-4.41
"05/08/2016 06:00","MILLWD",61759,15.89,-0.27,-18.74
"05/08/2016 06:00","N.Y.C.",61761,15.86,-0.27,-18.71
"05/08/2016 06:00","NORTH",61755,-2.54,0.04,0.00
"05/08/2016 06:00","NPX",61845,18.13,-0.20,-20.91
"05/08/2016 06:00","O H",61846,1.60,0.12,-4.06
"05/08/2016 06:00","PJM",61847,10.72,-0.14,-13.43
"05/08/2016 06:00","WEST",61752,1.03,0.11,-3.50
"05/08/2016 07:00","CAPITL",61757,19.48,-0.21,-22.79
"05/08/2016 07:00","CENTRL",61754,0.60,0.00,-3.70
"05/08/2016 07:00","DUNWOD",61760,15.13,-0.33,-18.55
"05/08/2016 07:00","GENESE",61753,-0.16,0.09,-2.84
"05/08/2016 07:00","H Q",61844,-3.04,0.06,0.00
"05/08/2016 07:00","HUD VL",61758,14.72,-0.30,-18.11
"05/08/2016 07:00","LONGIL",61762,15.05,-0.41,-18.55
"05/08/2016 07:00","MHK VL",61756,1.23,-0.08,-4.41
"05/08/2016 07:00","MILLWD",61759,15.15,-0.33,-18.57
"05/08/2016 07:00","N.Y.C.",61761,15.11,-0.34,-18.55
"05/08/2016 07:00","NORTH",61755,-3.02,0.07,0.00
"05/08/2016 07:00","NPX",61845,17.39,-0.24,-20.73
"05/08/2016 07:00","O H",61846,1.04,0.12,-4.02
"05/08/2016 07:00","PJM",61847,10.04,-0.18,-13.32
"05/08/2016 07:00","WEST",61752,0.46,0.09,-3.47
"05/08/2016 08:00","CAPITL",61757,20.83,-0.25,-24.64
"05/08/2016 08:00","CENTRL",61754,0.43,-0.01,-4.00
"05/08/2016 08:00","DUNWOD",61760,16.14,-0.35,-20.04
"05/08/2016 08:00","GENESE",61753,-0.38,0.10,-3.08
"05/08/2016 08:00","H Q",61844,-3.49,0.07,0.00
"05/08/2016 08:00","HUD VL",61758,15.70,-0.32,-19.58
"05/08/2016 08:00","LONGIL",61762,16.04,-0.45,-20.04
"05/08/2016 08:00","MHK VL",61756,1.04,-0.10,-4.69
"05/08/2016 08:00","MILLWD",61759,16.16,-0.36,-20.07
"05/08/2016 08:00","N.Y.C.",61761,16.14,-0.36,-20.04
"05/08/2016 08:00","NORTH",61755,-3.47,0.08,0.00
"05/08/2016 08:00","NPX",61845,19.20,-0.27,-23.02
"05/08/2016 08:00","O H",61846,0.93,0.14,-4.34
"05/08/2016 08:00","PJM",61847,10.65,-0.18,-14.39
"05/08/2016 08:00","WEST",61752,0.32,0.12,-3.75
"05/08/2016 09:00","CAPITL",61757,32.40,-0.44,-38.93
"05/08/2016 09:00","CENTRL",61754,0.18,-0.05,-6.33
"05/08/2016 09:00","DUNWOD",61760,24.96,-0.63,-31.67
"05/08/2016 09:00","GENESE",61753,-1.11,0.12,-4.86
"05/08/2016 09:00","H Q",61844,-5.96,0.14,0.00
"05/08/2016 09:00","HUD VL",61758,24.27,-0.58,-30.94
"05/08/2016 09:00","LONGIL",61762,24.75,-0.82,-31.67
"05/08/2016 09:00","MHK VL",61756,1.02,-0.19,-7.30
"05/08/2016 09:00","MILLWD",61759,24.98,-0.65,-31.72
"05/08/2016 09:00","N.Y.C.",61761,24.94,-0.64,-31.67
"05/08/2016 09:00","NORTH",61755,-5.88,0.21,0.00
"05/08/2016 09:00","NPX",61845,28.68,-0.46,-35.23
"05/08/2016 09:00","O H",61846,0.95,0.18,-6.87
"05/08/2016 09:00","PJM",61847,16.29,-0.36,-22.74
"05/08/2016 09:00","WEST",61752,-0.05,0.12,-5.92
"05/08/2016 10:00","CAPITL",61757,27.08,-0.37,-32.55
"05/08/2016 10:00","CENTRL",61754,0.16,-0.05,-5.30
"05/08/2016 10:00","DUNWOD",61760,20.86,-0.52,-26.48
"05/08/2016 10:00","GENESE",61753,-0.93,0.10,-4.07
"05/08/2016 10:00","H Q",61844,-4.98,0.11,0.00
"05/08/2016 10:00","HUD VL",61758,20.29,-0.49,-25.87
"05/08/2016 10:00","LONGIL",61762,20.77,-0.71,-26.58
"05/08/2016 10:00","MHK VL",61756,0.77,-0.16,-6.03
"05/08/2016 10:00","MILLWD",61759,20.88,-0.54,-26.51
"05/08/2016 10:00","N.Y.C.",61761,20.72,-0.53,-26.35
"05/08/2016 10:00","NORTH",61755,-4.91,0.19,0.00
"05/08/2016 10:00","NPX",61845,24.10,-0.38,-29.58
"05/08/2016 10:00","O H",61846,0.80,0.15,-5.74
"05/08/2016 10:00","PJM",61847,13.61,-0.30,-19.01
"05/08/2016 10:00","WEST",61752,-0.04,0.10,-4.95
"05/08/2016 11:00","CAPITL",61757,28.59,-0.39,-34.29
"05/08/2016 11:00","CENTRL",61754,0.21,-0.06,-5.59
"05/08/2016 11:00","DUNWOD",61760,22.02,-0.56,-27.90
"05/08/2016 11:00","GENESE",61753,-0.96,0.07,-4.28
"05/08/2016 11:00","H Q",61844,-5.18,0.13,0.00
"05/08/2016 11:00","HUD VL",61758,21.43,-0.52,-27.26
"05/08/2016 11:00","LONGIL",61762,22.27,-0.76,-28.34
"05/08/2016 11:00","MHK VL",61756,0.92,-0.16,-6.39
"05/08/2016 11:00","MILLWD",61759,22.04,-0.58,-27.93
"05/08/2016 11:00","N.Y.C.",61761,21.69,-0.57,-27.58
"05/08/2016 11:00","NORTH",61755,-5.09,0.22,0.00
"05/08/2016 11:00","NPX",61845,25.45,-0.41,-31.17
"05/08/2016 11:00","O H",61846,0.85,0.11,-6.05
"05/08/2016 11:00","PJM",61847,14.38,-0.34,-20.03
"05/08/2016 11:00","WEST",61752,-0.04,0.05,-5.22
"05/08/2016 12:00","CAPITL",61757,25.86,-0.36,-31.02
"05/08/2016 12:00","CENTRL",61754,0.19,-0.05,-5.05
"05/08/2016 12:00","DUNWOD",61760,19.91,-0.53,-25.24
"05/08/2016 12:00","GENESE",61753,-0.87,0.06,-3.87
"05/08/2016 12:00","H Q",61844,-4.68,0.12,0.00
"05/08/2016 12:00","HUD VL",61758,19.38,-0.48,-24.67
"05/08/2016 12:00","LONGIL",61762,19.73,-0.70,-25.24
"05/08/2016 12:00","MHK VL",61756,0.81,-0.14,-5.75
"05/08/2016 12:00","MILLWD",61759,19.93,-0.54,-25.28
"05/08/2016 12:00","N.Y.C.",61761,19.83,-0.54,-25.17
"05/08/2016 12:00","NORTH",61755,-4.60,0.21,0.00
"05/08/2016 12:00","NPX",61845,23.02,-0.38,-28.20
"05/08/2016 12:00","O H",61846,0.77,0.10,-5.47
"05/08/2016 12:00","PJM",61847,13.00,-0.31,-18.12
"05/08/2016 12:00","WEST",61752,-0.03,0.06,-4.72
"05/08/2016 13:00","CAPITL",61757,21.76,-0.30,-26.15
"05/08/2016 13:00","CENTRL",61754,0.13,-0.04,-4.26
"05/08/2016 13:00","DUNWOD",61760,18.06,-0.47,-22.62
"05/08/2016 13:00","GENESE",61753,-0.75,0.08,-3.26
"05/08/2016 13:00","H Q",61844,-3.99,0.10,0.00
"05/08/2016 13:00","HUD VL",61758,16.86,-0.42,-21.37
"05/08/2016 13:00","LONGIL",61762,18.00,-0.61,-22.70
"05/08/2016 13:00","MHK VL",61756,0.63,-0.11,-4.84
"05/08/2016 13:00","MILLWD",61759,17.41,-0.48,-21.97
"05/08/2016 13:00","N.Y.C.",61761,18.13,-0.48,-22.70
"05/08/2016 13:00","NORTH",61755,-3.91,0.18,0.00
"05/08/2016 13:00","NPX",61845,19.11,-0.32,-23.53
"05/08/2016 13:00","O H",61846,0.63,0.11,-4.61
"05/08/2016 13:00","PJM",61847,11.75,-0.27,-16.11
"05/08/2016 13:00","WEST",61752,-0.02,0.09,-3.98
"05/08/2016 14:00","CAPITL",61757,21.21,-0.29,-25.46
"05/08/2016 14:00","CENTRL",61754,0.14,-0.04,-4.14
"05/08/2016 14:00","DUNWOD",61760,16.31,-0.45,-20.71
"05/08/2016 14:00","GENESE",61753,-0.72,0.06,-3.17
"05/08/2016 14:00","H Q",61844,-3.86,0.10,0.00
"05/08/2016 14:00","HUD VL",61758,15.87,-0.40,-20.23
"05/08/2016 14:00","LONGIL",61762,16.20,-0.55,-20.71
"05/08/2016 14:00","MHK VL",61756,0.59,-0.10,-4.65
"05/08/2016 14:00","MILLWD",61759,16.33,-0.46,-20.74
"05/08/2016 14:00","N.Y.C.",61761,16.28,-0.47,-20.71
"05/08/2016 14:00","NORTH",61755,-3.77,0.18,0.00
"05/08/2016 14:00","NPX",61845,18.86,-0.32,-23.14
"05/08/2016 14:00","O H",61846,0.62,0.09,-4.49
"05/08/2016 14:00","PJM",61847,10.64,-0.27,-14.87
"05/08/2016 14:00","WEST",61752,-0.01,0.08,-3.87
"05/08/2016 15:00","CAPITL",61757,22.24,-0.57,-30.34
"05/08/2016 15:00","CENTRL",61754,-2.69,-0.09,-4.93
"05/08/2016 15:00","DUNWOD",61760,16.34,-0.85,-24.73
"05/08/2016 15:00","GENESE",61753,-3.65,0.10,-3.78
"05/08/2016 15:00","H Q",61844,-7.33,0.20,0.00
"05/08/2016 15:00","HUD VL",61758,15.82,-0.77,-24.12
"05/08/2016 15:00","LONGIL",61762,16.17,-1.03,-24.73
"05/08/2016 15:00","MHK VL",61756,-2.22,-0.20,-5.50
"05/08/2016 15:00","MILLWD",61759,16.33,-0.87,-24.73
"05/08/2016 15:00","N.Y.C.",61761,16.30,-0.89,-24.73
"05/08/2016 15:00","NORTH",61755,-7.19,0.34,0.00
"05/08/2016 15:00","NPX",61845,19.41,-0.61,-27.55
"05/08/2016 15:00","O H",61846,-2.04,0.15,-5.35
"05/08/2016 15:00","PJM",61847,9.69,-0.52,-17.74
"05/08/2016 15:00","WEST",61752,-2.80,0.12,-4.61
"05/08/2016 16:00","CAPITL",61757,22.28,-0.55,-30.10
"05/08/2016 16:00","CENTRL",61754,-2.45,-0.07,-4.89
"05/08/2016 16:00","DUNWOD",61760,16.42,-0.80,-24.50
"05/08/2016 16:00","GENESE",61753,-3.39,0.14,-3.75
"05/08/2016 16:00","H Q",61844,-7.09,0.18,0.00
"05/08/2016 16:00","HUD VL",61758,15.92,-0.73,-23.93
"05/08/2016 16:00","LONGIL",61762,16.23,-0.99,-24.50
"05/08/2016 16:00","MHK VL",61756,-2.03,-0.19,-5.43
"05/08/2016 16:00","MILLWD",61759,16.44,-0.82,-24.53
"05/08/2016 16:00","N.Y.C.",61761,16.39,-0.83,-24.50
"05/08/2016 16:00","NORTH",61755,-6.96,0.32,0.00
"05/08/2016 16:00","NPX",61845,19.45,-0.58,-27.31
"05/08/2016 16:00","O H",61846,-1.75,0.22,-5.31
"05/08/2016 16:00","PJM",61847,9.84,-0.47,-17.58
"05/08/2016 16:00","WEST",61752,-2.48,0.22,-4.58
"05/08/2016 17:00","CAPITL",61757,25.01,-0.70,-34.85
