"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/19/2016 00:00","CAPITL",61757,20.69,1.21,-0.19
"04/19/2016 00:00","CENTRL",61754,19.59,0.28,-0.03
"04/19/2016 00:00","DUNWOD",61760,21.39,1.95,-0.16
"04/19/2016 00:00","GENESE",61753,18.75,-0.55,-0.02
"04/19/2016 00:00","H Q",61844,18.62,-0.67,0.00
"04/19/2016 00:00","HUD VL",61758,21.24,1.80,-0.16
"04/19/2016 00:00","LONGIL",61762,21.57,2.12,-0.16
"04/19/2016 00:00","MHK VL",61756,19.74,0.42,-0.03
"04/19/2016 00:00","MILLWD",61759,21.36,1.91,-0.16
"04/19/2016 00:00","N.Y.C.",61761,21.52,2.07,-0.16
"04/19/2016 00:00","NORTH",61755,18.55,-0.74,0.00
"04/19/2016 00:00","NPX",61845,23.38,1.52,-2.57
"04/19/2016 00:00","O H",61846,18.30,-1.01,-0.03
"04/19/2016 00:00","PJM",61847,20.36,0.97,-0.11
"04/19/2016 00:00","WEST",61752,18.37,-0.94,-0.03
"04/19/2016 01:00","CAPITL",61757,20.58,1.18,0.00
"04/19/2016 01:00","CENTRL",61754,19.70,0.29,0.00
"04/19/2016 01:00","DUNWOD",61760,21.28,1.88,0.00
"04/19/2016 01:00","GENESE",61753,18.84,-0.56,0.00
"04/19/2016 01:00","H Q",61844,18.76,-0.64,0.00
"04/19/2016 01:00","HUD VL",61758,21.14,1.73,0.00
"04/19/2016 01:00","LONGIL",61762,21.76,2.36,0.00
"04/19/2016 01:00","MHK VL",61756,19.84,0.44,0.00
"04/19/2016 01:00","MILLWD",61759,21.24,1.84,0.00
"04/19/2016 01:00","N.Y.C.",61761,21.40,2.00,0.00
"04/19/2016 01:00","NORTH",61755,18.69,-0.71,0.00
"04/19/2016 01:00","NPX",61845,20.91,1.50,0.00
"04/19/2016 01:00","O H",61846,18.44,-0.97,0.00
"04/19/2016 01:00","PJM",61847,20.34,0.94,0.00
"04/19/2016 01:00","WEST",61752,18.51,-0.90,0.00
"04/19/2016 02:00","CAPITL",61757,18.66,0.99,-1.45
"04/19/2016 02:00","CENTRL",61754,16.67,0.25,-0.20
"04/19/2016 02:00","DUNWOD",61760,18.99,1.57,-1.19
"04/19/2016 02:00","GENESE",61753,15.86,-0.52,-0.16
"04/19/2016 02:00","H Q",61844,15.66,-0.56,0.00
"04/19/2016 02:00","HUD VL",61758,18.87,1.47,-1.18
"04/19/2016 02:00","LONGIL",61762,19.24,1.83,-1.19
"04/19/2016 02:00","MHK VL",61756,16.82,0.35,-0.24
"04/19/2016 02:00","MILLWD",61759,18.96,1.54,-1.19
"04/19/2016 02:00","N.Y.C.",61761,19.08,1.66,-1.19
"04/19/2016 02:00","NORTH",61755,15.57,-0.66,0.00
"04/19/2016 02:00","NPX",61845,18.82,1.28,-1.32
"04/19/2016 02:00","O H",61846,15.60,-0.84,-0.21
"04/19/2016 02:00","PJM",61847,17.86,0.81,-0.82
"04/19/2016 02:00","WEST",61752,15.63,-0.79,-0.20
"04/19/2016 03:00","CAPITL",61757,18.07,0.87,-3.00
"04/19/2016 03:00","CENTRL",61754,14.81,0.20,-0.41
"04/19/2016 03:00","DUNWOD",61760,18.03,1.36,-2.47
"04/19/2016 03:00","GENESE",61753,14.05,-0.48,-0.32
"04/19/2016 03:00","H Q",61844,13.72,-0.48,0.00
"04/19/2016 03:00","HUD VL",61758,17.92,1.27,-2.44
"04/19/2016 03:00","LONGIL",61762,18.27,1.60,-2.47
"04/19/2016 03:00","MHK VL",61756,15.04,0.34,-0.50
"04/19/2016 03:00","MILLWD",61759,18.00,1.33,-2.47
"04/19/2016 03:00","N.Y.C.",61761,18.11,1.43,-2.47
"04/19/2016 03:00","NORTH",61755,13.70,-0.51,0.00
"04/19/2016 03:00","NPX",61845,18.03,1.10,-2.72
"04/19/2016 03:00","O H",61846,13.89,-0.75,-0.44
"04/19/2016 03:00","PJM",61847,16.59,0.68,-1.71
"04/19/2016 03:00","WEST",61752,13.89,-0.72,-0.41
"04/19/2016 04:00","CAPITL",61757,16.86,0.92,-0.92
"04/19/2016 04:00","CENTRL",61754,15.37,0.22,-0.13
"04/19/2016 04:00","DUNWOD",61760,17.21,1.42,-0.76
"04/19/2016 04:00","GENESE",61753,14.63,-0.49,-0.10
"04/19/2016 04:00","H Q",61844,14.52,-0.50,0.00
"04/19/2016 04:00","HUD VL",61758,17.12,1.34,-0.75
"04/19/2016 04:00","LONGIL",61762,17.49,1.71,-0.76
"04/19/2016 04:00","MHK VL",61756,15.57,0.39,-0.15
"04/19/2016 04:00","MILLWD",61759,17.19,1.40,-0.76
"04/19/2016 04:00","N.Y.C.",61761,17.30,1.51,-0.76
"04/19/2016 04:00","NORTH",61755,14.48,-0.54,0.00
"04/19/2016 04:00","NPX",61845,17.07,1.16,-0.89
"04/19/2016 04:00","O H",61846,14.36,-0.80,-0.13
"04/19/2016 04:00","PJM",61847,16.25,0.70,-0.53
"04/19/2016 04:00","WEST",61752,14.39,-0.76,-0.13
"04/19/2016 05:00","CAPITL",61757,15.74,0.88,-0.56
"04/19/2016 05:00","CENTRL",61754,14.65,0.28,-0.08
"04/19/2016 05:00","DUNWOD",61760,16.24,1.48,-0.46
"04/19/2016 05:00","GENESE",61753,13.98,-0.37,-0.06
"04/19/2016 05:00","H Q",61844,13.78,-0.52,0.00
"04/19/2016 05:00","HUD VL",61758,16.12,1.37,-0.46
"04/19/2016 05:00","LONGIL",61762,16.58,1.82,-0.46
"04/19/2016 05:00","MHK VL",61756,14.79,0.41,-0.09
"04/19/2016 05:00","MILLWD",61759,16.21,1.45,-0.46
"04/19/2016 05:00","N.Y.C.",61761,16.34,1.58,-0.46
"04/19/2016 05:00","NORTH",61755,13.70,-0.60,0.00
"04/19/2016 05:00","NPX",61845,15.68,1.11,-0.27
"04/19/2016 05:00","O H",61846,13.70,-0.68,-0.08
"04/19/2016 05:00","PJM",61847,15.40,0.78,-0.32
"04/19/2016 05:00","WEST",61752,13.76,-0.62,-0.08
"04/19/2016 06:00","CAPITL",61757,20.67,1.13,0.00
"04/19/2016 06:00","CENTRL",61754,20.12,0.58,0.00
"04/19/2016 06:00","DUNWOD",61760,21.54,2.00,0.00
"04/19/2016 06:00","GENESE",61753,19.27,-0.27,0.00
"04/19/2016 06:00","H Q",61844,18.76,-0.78,0.00
"04/19/2016 06:00","HUD VL",61758,21.43,1.89,0.00
"04/19/2016 06:00","LONGIL",61762,21.80,2.26,0.00
"04/19/2016 06:00","MHK VL",61756,20.21,0.66,0.00
"04/19/2016 06:00","MILLWD",61759,21.53,1.99,0.00
"04/19/2016 06:00","N.Y.C.",61761,21.66,2.11,0.00
"04/19/2016 06:00","NORTH",61755,18.59,-0.95,0.00
"04/19/2016 06:00","NPX",61845,20.94,1.40,0.00
"04/19/2016 06:00","O H",61846,18.84,-0.71,0.00
"04/19/2016 06:00","PJM",61847,20.71,1.17,0.00
"04/19/2016 06:00","WEST",61752,18.99,-0.55,0.00
"04/19/2016 07:00","CAPITL",61757,36.25,1.95,0.00
"04/19/2016 07:00","CENTRL",61754,35.26,0.97,0.00
"04/19/2016 07:00","DUNWOD",61760,37.65,3.36,0.00
"04/19/2016 07:00","GENESE",61753,33.58,-0.72,0.00
"04/19/2016 07:00","H Q",61844,33.08,-1.21,0.00
"04/19/2016 07:00","HUD VL",61758,37.48,3.19,0.00
"04/19/2016 07:00","LONGIL",61762,38.02,3.73,0.00
"04/19/2016 07:00","MHK VL",61756,35.59,1.29,0.00
"04/19/2016 07:00","MILLWD",61759,37.66,3.37,0.00
"04/19/2016 07:00","N.Y.C.",61761,37.80,3.51,0.00
"04/19/2016 07:00","NORTH",61755,33.01,-1.29,0.00
"04/19/2016 07:00","NPX",61845,36.60,2.31,0.00
"04/19/2016 07:00","O H",61846,32.60,-1.70,0.00
"04/19/2016 07:00","PJM",61847,36.13,1.83,0.00
"04/19/2016 07:00","WEST",61752,32.83,-1.46,0.00
"04/19/2016 08:00","CAPITL",61757,28.31,1.53,0.00
"04/19/2016 08:00","CENTRL",61754,27.48,0.71,0.00
"04/19/2016 08:00","DUNWOD",61760,29.49,2.71,0.00
"04/19/2016 08:00","GENESE",61753,26.27,-0.51,0.00
"04/19/2016 08:00","H Q",61844,25.80,-0.97,0.00
"04/19/2016 08:00","HUD VL",61758,29.31,2.53,0.00
"04/19/2016 08:00","LONGIL",61762,29.71,2.93,0.00
"04/19/2016 08:00","MHK VL",61756,27.72,0.94,0.00
"04/19/2016 08:00","MILLWD",61759,29.48,2.71,0.00
"04/19/2016 08:00","N.Y.C.",61761,29.68,2.90,0.00
"04/19/2016 08:00","NORTH",61755,25.67,-1.11,0.00
"04/19/2016 08:00","NPX",61845,28.60,1.82,0.00
"04/19/2016 08:00","O H",61846,25.45,-1.33,0.00
"04/19/2016 08:00","PJM",61847,28.18,1.40,0.00
"04/19/2016 08:00","WEST",61752,25.70,-1.08,0.00
"04/19/2016 09:00","CAPITL",61757,31.96,1.65,0.00
"04/19/2016 09:00","CENTRL",61754,31.07,0.75,0.00
"04/19/2016 09:00","DUNWOD",61760,33.36,3.04,0.00
"04/19/2016 09:00","GENESE",61753,29.80,-0.52,0.00
"04/19/2016 09:00","H Q",61844,29.25,-1.07,0.00
"04/19/2016 09:00","HUD VL",61758,33.13,2.81,0.00
"04/19/2016 09:00","LONGIL",61762,33.50,3.19,0.00
"04/19/2016 09:00","MHK VL",61756,31.43,1.11,0.00
"04/19/2016 09:00","MILLWD",61759,33.34,3.02,0.00
"04/19/2016 09:00","N.Y.C.",61761,33.57,3.26,0.00
"04/19/2016 09:00","NORTH",61755,29.05,-1.27,0.00
"04/19/2016 09:00","NPX",61845,32.28,1.96,0.00
"04/19/2016 09:00","O H",61846,28.84,-1.48,0.00
"04/19/2016 09:00","PJM",61847,31.83,1.51,0.00
"04/19/2016 09:00","WEST",61752,29.16,-1.16,0.00
"04/19/2016 10:00","CAPITL",61757,49.97,2.41,0.00
