"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/31/2016 00:00","CAPITL",61757,34.70,2.19,0.00
"12/31/2016 00:00","CENTRL",61754,32.82,0.32,0.00
"12/31/2016 00:00","DUNWOD",61760,35.32,2.81,0.00
"12/31/2016 00:00","GENESE",61753,31.49,-1.02,0.00
"12/31/2016 00:00","H Q",61844,31.58,-0.93,0.00
"12/31/2016 00:00","HUD VL",61758,35.21,2.70,0.00
"12/31/2016 00:00","LONGIL",61762,36.34,3.82,-0.01
"12/31/2016 00:00","MHK VL",61756,33.64,1.13,0.00
"12/31/2016 00:00","MILLWD",61759,35.37,2.86,0.00
"12/31/2016 00:00","N.Y.C.",61761,35.47,2.97,0.00
"12/31/2016 00:00","NORTH",61755,31.28,-1.23,0.00
"12/31/2016 00:00","NPX",61845,34.72,2.22,0.00
"12/31/2016 00:00","O H",61846,30.21,-2.30,0.00
"12/31/2016 00:00","PJM",61847,33.10,0.59,0.00
"12/31/2016 00:00","WEST",61752,30.60,-1.91,0.00
"12/31/2016 01:00","CAPITL",61757,33.34,2.08,0.00
"12/31/2016 01:00","CENTRL",61754,31.44,0.18,0.00
"12/31/2016 01:00","DUNWOD",61760,33.89,2.63,0.00
"12/31/2016 01:00","GENESE",61753,30.07,-1.19,0.00
"12/31/2016 01:00","H Q",61844,30.41,-0.85,0.00
"12/31/2016 01:00","HUD VL",61758,33.81,2.54,0.00
"12/31/2016 01:00","LONGIL",61762,34.76,3.50,-0.01
"12/31/2016 01:00","MHK VL",61756,32.32,1.06,0.00
"12/31/2016 01:00","MILLWD",61759,33.94,2.68,0.00
"12/31/2016 01:00","N.Y.C.",61761,34.08,2.81,0.00
"12/31/2016 01:00","NORTH",61755,30.23,-1.03,0.00
"12/31/2016 01:00","NPX",61845,33.36,2.09,0.00
"12/31/2016 01:00","O H",61846,28.86,-2.40,0.00
"12/31/2016 01:00","PJM",61847,31.71,0.45,0.00
"12/31/2016 01:00","WEST",61752,29.16,-2.10,0.00
"12/31/2016 02:00","CAPITL",61757,27.41,1.71,0.00
"12/31/2016 02:00","CENTRL",61754,25.82,0.12,0.00
"12/31/2016 02:00","DUNWOD",61760,27.77,2.07,0.00
"12/31/2016 02:00","GENESE",61753,24.67,-1.04,0.00
"12/31/2016 02:00","H Q",61844,25.02,-0.68,0.00
"12/31/2016 02:00","HUD VL",61758,27.73,2.02,0.00
"12/31/2016 02:00","LONGIL",61762,28.37,2.66,-0.01
"12/31/2016 02:00","MHK VL",61756,26.59,0.88,0.00
"12/31/2016 02:00","MILLWD",61759,27.82,2.11,0.00
"12/31/2016 02:00","N.Y.C.",61761,27.90,2.20,0.00
"12/31/2016 02:00","NORTH",61755,24.94,-0.77,0.00
"12/31/2016 02:00","NPX",61845,27.40,1.69,0.00
"12/31/2016 02:00","O H",61846,23.70,-2.01,0.00
"12/31/2016 02:00","PJM",61847,26.04,0.33,0.00
"12/31/2016 02:00","WEST",61752,23.90,-1.81,0.00
"12/31/2016 03:00","CAPITL",61757,27.68,1.73,0.00
"12/31/2016 03:00","CENTRL",61754,26.01,0.07,0.00
"12/31/2016 03:00","DUNWOD",61760,27.96,2.02,0.00
"12/31/2016 03:00","GENESE",61753,24.87,-1.08,0.00
"12/31/2016 03:00","H Q",61844,25.29,-0.65,0.00
"12/31/2016 03:00","HUD VL",61758,27.92,1.98,0.00
"12/31/2016 03:00","LONGIL",61762,28.53,2.59,0.00
"12/31/2016 03:00","MHK VL",61756,26.85,0.91,0.00
"12/31/2016 03:00","MILLWD",61759,28.00,2.06,0.00
"12/31/2016 03:00","N.Y.C.",61761,28.09,2.15,0.00
"12/31/2016 03:00","NORTH",61755,25.37,-0.58,0.00
"12/31/2016 03:00","NPX",61845,27.61,1.67,0.00
"12/31/2016 03:00","O H",61846,23.88,-2.07,0.00
"12/31/2016 03:00","PJM",61847,26.22,0.27,0.00
"12/31/2016 03:00","WEST",61752,24.07,-1.87,0.00
"12/31/2016 04:00","CAPITL",61757,26.74,1.70,0.00
"12/31/2016 04:00","CENTRL",61754,25.08,0.04,0.00
"12/31/2016 04:00","DUNWOD",61760,27.06,2.01,0.00
"12/31/2016 04:00","GENESE",61753,23.97,-1.08,0.00
"12/31/2016 04:00","H Q",61844,24.43,-0.62,0.00
"12/31/2016 04:00","HUD VL",61758,27.00,1.96,0.00
"12/31/2016 04:00","LONGIL",61762,27.62,2.57,0.00
"12/31/2016 04:00","MHK VL",61756,25.91,0.87,0.00
"12/31/2016 04:00","MILLWD",61759,27.09,2.05,0.00
"12/31/2016 04:00","N.Y.C.",61761,27.20,2.15,0.00
"12/31/2016 04:00","NORTH",61755,24.58,-0.47,0.00
"12/31/2016 04:00","NPX",61845,26.04,1.65,0.66
"12/31/2016 04:00","O H",61846,22.99,-2.06,0.00
"12/31/2016 04:00","PJM",61847,25.32,0.27,0.00
"12/31/2016 04:00","WEST",61752,23.17,-1.88,0.00
"12/31/2016 05:00","CAPITL",61757,29.04,1.75,0.00
"12/31/2016 05:00","CENTRL",61754,27.39,0.10,0.00
"12/31/2016 05:00","DUNWOD",61760,29.45,2.16,0.00
"12/31/2016 05:00","GENESE",61753,26.25,-1.04,0.00
"12/31/2016 05:00","H Q",61844,30.84,-0.60,-4.14
"12/31/2016 05:00","HUD VL",61758,29.39,2.10,0.00
"12/31/2016 05:00","LONGIL",61762,30.18,2.89,0.00
"12/31/2016 05:00","MHK VL",61756,28.25,0.95,0.00
"12/31/2016 05:00","MILLWD",61759,29.50,2.21,0.00
"12/31/2016 05:00","N.Y.C.",61761,29.61,2.32,0.00
"12/31/2016 05:00","NORTH",61755,26.95,-0.34,0.00
"12/31/2016 05:00","NPX",61845,33.92,1.76,-4.87
"12/31/2016 05:00","O H",61846,25.20,-2.12,-0.02
"12/31/2016 05:00","PJM",61847,31.75,0.31,-4.14
"12/31/2016 05:00","WEST",61752,25.41,-1.88,0.00
"12/31/2016 06:00","CAPITL",61757,31.71,1.87,0.00
"12/31/2016 06:00","CENTRL",61754,29.94,0.10,0.00
"12/31/2016 06:00","DUNWOD",61760,32.33,2.49,0.00
"12/31/2016 06:00","GENESE",61753,28.67,-1.17,0.00
"12/31/2016 06:00","H Q",61844,29.16,-0.68,0.00
"12/31/2016 06:00","HUD VL",61758,32.24,2.40,0.00
