"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/03/2018 00:00","CAPITL",61757,27.03,1.92,0.00
"09/03/2018 00:00","CENTRL",61754,25.77,0.65,0.00
"09/03/2018 00:00","DUNWOD",61760,27.39,2.27,0.00
"09/03/2018 00:00","GENESE",61753,25.62,0.50,0.00
"09/03/2018 00:00","H Q",61844,24.19,-0.92,0.00
"09/03/2018 00:00","HUD VL",61758,27.32,2.20,0.00
"09/03/2018 00:00","LONGIL",61762,29.21,3.15,-0.95
"09/03/2018 00:00","MHK VL",61756,26.06,0.94,0.00
"09/03/2018 00:00","MILLWD",61759,27.37,2.25,0.00
"09/03/2018 00:00","N.Y.C.",61761,29.76,2.63,-2.02
"09/03/2018 00:00","NORTH",61755,23.93,-1.19,0.00
"09/03/2018 00:00","NPX",61845,27.07,1.95,0.00
"09/03/2018 00:00","O H",61846,25.02,-0.09,0.00
"09/03/2018 00:00","PJM",61847,26.21,1.10,0.00
"09/03/2018 00:00","WEST",61752,25.56,0.45,0.00
"09/03/2018 01:00","CAPITL",61757,24.43,1.78,0.00
"09/03/2018 01:00","CENTRL",61754,23.14,0.49,0.00
"09/03/2018 01:00","DUNWOD",61760,24.66,2.01,0.00
"09/03/2018 01:00","GENESE",61753,23.06,0.40,0.00
"09/03/2018 01:00","H Q",61844,21.82,-0.84,0.00
"09/03/2018 01:00","HUD VL",61758,24.59,1.94,0.00
"09/03/2018 01:00","LONGIL",61762,31.66,2.78,-6.22
"09/03/2018 01:00","MHK VL",61756,23.43,0.78,0.00
"09/03/2018 01:00","MILLWD",61759,24.64,1.98,0.00
"09/03/2018 01:00","N.Y.C.",61761,25.01,2.35,0.00
"09/03/2018 01:00","NORTH",61755,21.57,-1.08,0.00
"09/03/2018 01:00","NPX",61845,24.43,1.78,0.00
"09/03/2018 01:00","O H",61846,22.50,-0.15,0.00
"09/03/2018 01:00","PJM",61847,23.51,0.86,0.00
"09/03/2018 01:00","WEST",61752,22.95,0.29,0.00
"09/03/2018 02:00","CAPITL",61757,25.27,1.88,0.00
"09/03/2018 02:00","CENTRL",61754,23.82,0.43,0.00
"09/03/2018 02:00","DUNWOD",61760,25.44,2.05,0.00
"09/03/2018 02:00","GENESE",61753,23.62,0.23,0.00
"09/03/2018 02:00","H Q",61844,22.52,-0.87,0.00
"09/03/2018 02:00","HUD VL",61758,25.36,1.97,0.00
"09/03/2018 02:00","LONGIL",61762,26.15,2.75,-0.01
"09/03/2018 02:00","MHK VL",61756,24.15,0.76,0.00
"09/03/2018 02:00","MILLWD",61759,25.41,2.02,0.00
"09/03/2018 02:00","N.Y.C.",61761,25.77,2.38,0.00
"09/03/2018 02:00","NORTH",61755,22.29,-1.10,0.00
"09/03/2018 02:00","NPX",61845,25.29,1.90,0.00
"09/03/2018 02:00","O H",61846,23.05,-0.34,0.00
"09/03/2018 02:00","PJM",61847,24.20,0.81,0.00
"09/03/2018 02:00","WEST",61752,23.43,0.05,0.00
"09/03/2018 03:00","CAPITL",61757,26.21,1.90,0.00
"09/03/2018 03:00","CENTRL",61754,24.66,0.34,0.00
"09/03/2018 03:00","DUNWOD",61760,26.28,1.97,0.00
"09/03/2018 03:00","GENESE",61753,24.29,-0.02,0.00
"09/03/2018 03:00","H Q",61844,23.51,-0.81,0.00
"09/03/2018 03:00","HUD VL",61758,26.23,1.92,0.00
