"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/24/2020 00:00","CAPITL",61757,13.12,0.80,0.00
"05/24/2020 00:00","CENTRL",61754,12.36,0.04,0.00
"05/24/2020 00:00","DUNWOD",61760,13.37,1.05,0.00
"05/24/2020 00:00","GENESE",61753,12.01,-0.31,0.00
"05/24/2020 00:00","H Q",61844,12.08,-0.24,0.00
"05/24/2020 00:00","HUD VL",61758,13.25,0.93,0.00
"05/24/2020 00:00","LONGIL",61762,13.64,1.32,0.00
"05/24/2020 00:00","MHK VL",61756,12.56,0.24,0.00
"05/24/2020 00:00","MILLWD",61759,13.32,1.00,0.00
"05/24/2020 00:00","N.Y.C.",61761,13.46,1.14,0.00
"05/24/2020 00:00","NORTH",61755,12.02,-0.30,0.00
"05/24/2020 00:00","NPX",61845,13.22,0.90,0.00
"05/24/2020 00:00","O H",61846,11.31,-1.01,0.00
"05/24/2020 00:00","PJM",61847,12.60,0.27,0.00
"05/24/2020 00:00","WEST",61752,11.58,-0.75,-0.01
"05/24/2020 01:00","CAPITL",61757,12.77,0.81,0.00
"05/24/2020 01:00","CENTRL",61754,11.95,-0.01,0.00
"05/24/2020 01:00","DUNWOD",61760,12.99,1.03,0.00
"05/24/2020 01:00","GENESE",61753,11.57,-0.40,0.00
"05/24/2020 01:00","H Q",61844,11.75,-0.21,0.00
"05/24/2020 01:00","HUD VL",61758,12.87,0.91,0.00
"05/24/2020 01:00","LONGIL",61762,13.30,1.34,0.00
"05/24/2020 01:00","MHK VL",61756,12.16,0.20,0.00
"05/24/2020 01:00","MILLWD",61759,12.94,0.98,0.00
"05/24/2020 01:00","N.Y.C.",61761,13.07,1.11,0.00
"05/24/2020 01:00","NORTH",61755,11.71,-0.25,0.00
"05/24/2020 01:00","NPX",61845,12.92,0.96,0.00
"05/24/2020 01:00","O H",61846,10.86,-1.10,0.00
"05/24/2020 01:00","PJM",61847,12.19,0.22,0.00
"05/24/2020 01:00","WEST",61752,11.10,-0.86,0.00
"05/24/2020 02:00","CAPITL",61757,11.56,0.75,0.00
"05/24/2020 02:00","CENTRL",61754,10.78,-0.02,0.00
"05/24/2020 02:00","DUNWOD",61760,11.73,0.93,0.00
"05/24/2020 02:00","GENESE",61753,10.44,-0.37,0.00
"05/24/2020 02:00","H Q",61844,10.61,-0.19,0.00
"05/24/2020 02:00","HUD VL",61758,11.62,0.82,0.00
"05/24/2020 02:00","LONGIL",61762,11.97,1.17,0.00
"05/24/2020 02:00","MHK VL",61756,10.96,0.16,0.00
"05/24/2020 02:00","MILLWD",61759,11.68,0.88,0.00
"05/24/2020 02:00","N.Y.C.",61761,11.80,1.00,0.00
"05/24/2020 02:00","NORTH",61755,10.58,-0.22,0.00
"05/24/2020 02:00","NPX",61845,12.76,0.94,-1.02
"05/24/2020 02:00","O H",61846,9.82,-0.98,0.00
"05/24/2020 02:00","PJM",61847,11.00,0.19,0.00
"05/24/2020 02:00","WEST",61752,10.02,-0.78,0.00
"05/24/2020 03:00","CAPITL",61757,19.60,0.31,-14.83
"05/24/2020 03:00","CENTRL",61754,6.44,0.00,-1.99
"05/24/2020 03:00","DUNWOD",61760,15.77,0.39,-10.92
"05/24/2020 03:00","GENESE",61753,5.76,-0.14,-1.44
"05/24/2020 03:00","H Q",61844,4.39,-0.08,0.00
"05/24/2020 03:00","HUD VL",61758,15.64,0.34,-10.84
"05/24/2020 03:00","LONGIL",61762,15.88,0.49,-10.93
"05/24/2020 03:00","MHK VL",61756,6.49,0.07,-1.95
"05/24/2020 03:00","MILLWD",61759,15.85,0.37,-11.02
"05/24/2020 03:00","N.Y.C.",61761,15.81,0.41,-10.93
"05/24/2020 03:00","NORTH",61755,4.37,-0.10,0.00
"05/24/2020 03:00","NPX",61845,18.41,0.39,-13.57
"05/24/2020 03:00","O H",61846,5.84,-0.39,-1.76
"05/24/2020 03:00","PJM",61847,11.36,0.09,-6.80
"05/24/2020 03:00","WEST",61752,6.06,-0.32,-1.91
"05/24/2020 04:00","CAPITL",61757,11.66,0.14,-9.43
"05/24/2020 04:00","CENTRL",61754,3.35,0.00,-1.26
"05/24/2020 04:00","DUNWOD",61760,9.22,0.18,-6.94
"05/24/2020 04:00","GENESE",61753,2.95,-0.06,-0.92
"05/24/2020 04:00","H Q",61844,2.06,-0.04,0.00
"05/24/2020 04:00","HUD VL",61758,9.15,0.16,-6.89
"05/24/2020 04:00","LONGIL",61762,9.27,0.23,-6.95
"05/24/2020 04:00","MHK VL",61756,3.37,0.03,-1.25
"05/24/2020 04:00","MILLWD",61759,9.27,0.17,-7.01
"05/24/2020 04:00","N.Y.C.",61761,9.23,0.19,-6.95
"05/24/2020 04:00","NORTH",61755,2.05,-0.04,0.00
"05/24/2020 04:00","NPX",61845,10.30,0.18,-8.03
"05/24/2020 04:00","O H",61846,3.04,-0.18,-1.12
"05/24/2020 04:00","PJM",61847,6.46,0.05,-4.33
"05/24/2020 04:00","WEST",61752,3.16,-0.14,-1.21
"05/24/2020 05:00","CAPITL",61757,7.88,0.17,-5.04
"05/24/2020 05:00","CENTRL",61754,3.34,0.00,-0.68
"05/24/2020 05:00","DUNWOD",61760,6.60,0.23,-3.72
"05/24/2020 05:00","GENESE",61753,3.08,-0.08,-0.49
"05/24/2020 05:00","H Q",61844,2.62,-0.05,0.00
"05/24/2020 05:00","HUD VL",61758,6.55,0.20,-3.69
"05/24/2020 05:00","LONGIL",61762,6.67,0.29,-3.72
"05/24/2020 05:00","MHK VL",61756,3.38,0.05,-0.67
"05/24/2020 05:00","MILLWD",61759,6.63,0.22,-3.75
"05/24/2020 05:00","N.Y.C.",61761,6.62,0.24,-3.72
"05/24/2020 05:00","NORTH",61755,2.61,-0.05,0.00
"05/24/2020 05:00","NPX",61845,8.60,0.23,-5.71
"05/24/2020 05:00","O H",61846,3.04,-0.22,-0.60
"05/24/2020 05:00","PJM",61847,5.03,0.06,-2.31
"05/24/2020 05:00","WEST",61752,3.14,-0.17,-0.65
"05/24/2020 06:00","CAPITL",61757,10.47,0.63,0.00
"05/24/2020 06:00","CENTRL",61754,9.81,-0.03,0.00
"05/24/2020 06:00","DUNWOD",61760,10.70,0.86,0.00
