"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/10/2018 00:05:00","CAPITL",61757,35.93,2.75,0.00
"01/10/2018 00:05:00","CENTRL",61754,32.81,-0.36,0.00
"01/10/2018 00:05:00","DUNWOD",61760,36.29,3.12,0.00
"01/10/2018 00:05:00","GENESE",61753,31.35,-1.82,0.00
"01/10/2018 00:05:00","H Q",61844,32.35,-0.83,0.00
"01/10/2018 00:05:00","HUD VL",61758,36.23,3.05,0.00
"01/10/2018 00:05:00","LONGIL",61762,37.16,3.98,0.00
"01/10/2018 00:05:00","MHK VL",61756,34.24,1.06,0.00
"01/10/2018 00:05:00","MILLWD",61759,36.36,3.19,0.00
"01/10/2018 00:05:00","N.Y.C.",61761,36.59,3.42,0.00
"01/10/2018 00:05:00","NORTH",61755,32.74,-0.43,0.00
"01/10/2018 00:05:00","NPX",61845,38.77,3.02,-2.57
"01/10/2018 00:05:00","O H",61846,30.16,-3.02,0.00
"01/10/2018 00:05:00","PJM",61847,29.11,0.99,5.06
"01/10/2018 00:05:00","WEST",61752,30.72,-2.45,0.00
"01/10/2018 00:10:00","CAPITL",61757,54.89,3.24,-13.98
"01/10/2018 00:10:00","CENTRL",61754,38.96,-0.53,-1.83
"01/10/2018 00:10:00","DUNWOD",61760,51.40,3.50,-10.23
"01/10/2018 00:10:00","GENESE",61753,36.84,-2.19,-1.36
"01/10/2018 00:10:00","H Q",61844,36.80,-0.86,0.00
"01/10/2018 00:10:00","HUD VL",61758,51.33,3.43,-10.24
"01/10/2018 00:10:00","LONGIL",61762,52.35,4.44,-10.24
"01/10/2018 00:10:00","MHK VL",61756,40.80,1.17,-1.97
"01/10/2018 00:10:00","MILLWD",61759,51.54,3.54,-10.34
"01/10/2018 00:10:00","N.Y.C.",61761,51.71,3.80,-10.24
"01/10/2018 00:10:00","NORTH",61755,37.21,-0.45,0.00
"01/10/2018 00:10:00","NPX",61845,55.92,3.43,-14.83
"01/10/2018 00:10:00","O H",61846,35.88,-3.62,-1.83
"01/10/2018 00:10:00","PJM",61847,40.73,1.02,-2.05
"01/10/2018 00:10:00","WEST",61752,36.47,-2.98,-1.78
"01/10/2018 00:15:00","CAPITL",61757,45.81,3.40,-3.26
"01/10/2018 00:15:00","CENTRL",61754,39.11,-0.47,-0.43
"01/10/2018 00:15:00","DUNWOD",61760,45.10,3.56,-2.38
"01/10/2018 00:15:00","GENESE",61753,37.20,-2.27,-0.32
"01/10/2018 00:15:00","H Q",61844,38.21,-0.94,0.00
"01/10/2018 00:15:00","HUD VL",61758,45.06,3.53,-2.39
"01/10/2018 00:15:00","LONGIL",61762,46.31,4.77,-2.39
"01/10/2018 00:15:00","MHK VL",61756,40.83,1.22,-0.47
"01/10/2018 00:15:00","MILLWD",61759,45.20,3.64,-2.41
"01/10/2018 00:15:00","N.Y.C.",61761,45.45,3.91,-2.39
"01/10/2018 00:15:00","NORTH",61755,38.64,-0.51,0.00
"01/10/2018 00:15:00","NPX",61845,48.18,3.60,-5.43
"01/10/2018 00:15:00","O H",61846,35.98,-3.60,-0.43
"01/10/2018 00:15:00","PJM",61847,36.84,1.09,3.41
"01/10/2018 00:15:00","WEST",61752,36.59,-2.98,-0.41
"01/10/2018 00:20:00","CAPITL",61757,42.56,3.40,0.00
"01/10/2018 00:20:00","CENTRL",61754,38.80,-0.35,0.00
"01/10/2018 00:20:00","DUNWOD",61760,42.63,3.48,0.00
"01/10/2018 00:20:00","GENESE",61753,37.16,-2.00,0.00
"01/10/2018 00:20:00","H Q",61844,38.17,-0.98,0.00
"01/10/2018 00:20:00","HUD VL",61758,42.60,3.45,0.00
"01/10/2018 00:20:00","LONGIL",61762,43.89,4.74,0.00
"01/10/2018 00:20:00","MHK VL",61756,40.40,1.25,0.00
"01/10/2018 00:20:00","MILLWD",61759,42.71,3.56,0.00
"01/10/2018 00:20:00","N.Y.C.",61761,42.95,3.80,0.00
"01/10/2018 00:20:00","NORTH",61755,38.60,-0.55,0.00
"01/10/2018 00:20:00","NPX",61845,55.17,3.53,-12.49
"01/10/2018 00:20:00","O H",61846,35.90,-3.25,0.00
"01/10/2018 00:20:00","PJM",61847,40.32,1.17,0.00
"01/10/2018 00:20:00","WEST",61752,36.57,-2.59,0.00
"01/10/2018 00:25:00","CAPITL",61757,42.51,3.40,0.00
"01/10/2018 00:25:00","CENTRL",61754,38.71,-0.39,0.00
"01/10/2018 00:25:00","DUNWOD",61760,42.63,3.52,0.00
"01/10/2018 00:25:00","GENESE",61753,37.11,-1.99,0.00
"01/10/2018 00:25:00","H Q",61844,38.13,-0.98,0.00
"01/10/2018 00:25:00","HUD VL",61758,42.55,3.44,0.00
"01/10/2018 00:25:00","LONGIL",61762,43.84,4.73,0.00
"01/10/2018 00:25:00","MHK VL",61756,40.36,1.25,0.00
"01/10/2018 00:25:00","MILLWD",61759,42.70,3.60,0.00
"01/10/2018 00:25:00","N.Y.C.",61761,42.94,3.83,0.00
"01/10/2018 00:25:00","NORTH",61755,38.52,-0.59,0.00
"01/10/2018 00:25:00","NPX",61845,55.12,3.52,-12.49
"01/10/2018 00:25:00","O H",61846,35.86,-3.25,0.00
"01/10/2018 00:25:00","PJM",61847,40.28,1.17,0.00
"01/10/2018 00:25:00","WEST",61752,36.52,-2.58,0.00
"01/10/2018 00:30:00","CAPITL",61757,42.87,3.43,0.00
"01/10/2018 00:30:00","CENTRL",61754,39.08,-0.36,0.00
"01/10/2018 00:30:00","DUNWOD",61760,43.03,3.59,0.00
"01/10/2018 00:30:00","GENESE",61753,37.39,-2.05,0.00
"01/10/2018 00:30:00","H Q",61844,38.45,-0.98,0.00
"01/10/2018 00:30:00","HUD VL",61758,42.95,3.51,0.00
"01/10/2018 00:30:00","LONGIL",61762,44.33,4.89,0.00
"01/10/2018 00:30:00","MHK VL",61756,40.70,1.26,0.00
