"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/11/2019 00:05:00","CAPITL",61757,20.32,1.17,0.00
"05/11/2019 00:05:00","CENTRL",61754,19.16,0.00,0.00
"05/11/2019 00:05:00","DUNWOD",61760,20.90,1.74,0.00
"05/11/2019 00:05:00","GENESE",61753,18.28,-0.88,0.00
"05/11/2019 00:05:00","H Q",61844,18.73,-0.42,0.00
"05/11/2019 00:05:00","HUD VL",61758,20.77,1.61,0.00
"05/11/2019 00:05:00","LONGIL",61762,21.40,2.24,0.00
"05/11/2019 00:05:00","MHK VL",61756,19.29,0.14,0.00
"05/11/2019 00:05:00","MILLWD",61759,20.84,1.69,0.00
"05/11/2019 00:05:00","N.Y.C.",61761,21.10,1.93,-0.01
"05/11/2019 00:05:00","NORTH",61755,18.49,-0.67,0.00
"05/11/2019 00:05:00","NPX",61845,20.31,1.15,0.00
"05/11/2019 00:05:00","O H",61846,17.91,-1.24,0.00
"05/11/2019 00:05:00","PJM",61847,19.65,0.50,0.00
"05/11/2019 00:05:00","WEST",61752,18.24,-0.92,0.00
"05/11/2019 00:10:00","CAPITL",61757,20.36,1.21,0.00
"05/11/2019 00:10:00","CENTRL",61754,19.21,0.06,0.00
"05/11/2019 00:10:00","DUNWOD",61760,20.90,1.74,0.00
"05/11/2019 00:10:00","GENESE",61753,18.33,-0.82,0.00
"05/11/2019 00:10:00","H Q",61844,18.70,-0.46,0.00
"05/11/2019 00:10:00","HUD VL",61758,20.75,1.59,0.00
"05/11/2019 00:10:00","LONGIL",61762,21.43,2.28,0.00
"05/11/2019 00:10:00","MHK VL",61756,19.29,0.14,0.00
"05/11/2019 00:10:00","MILLWD",61759,20.84,1.69,0.00
"05/11/2019 00:10:00","N.Y.C.",61761,21.10,1.93,-0.01
"05/11/2019 00:10:00","NORTH",61755,18.41,-0.75,0.00
"05/11/2019 00:10:00","NPX",61845,20.33,1.17,0.00
"05/11/2019 00:10:00","O H",61846,18.03,-1.13,0.00
"05/11/2019 00:10:00","PJM",61847,19.75,0.59,0.00
"05/11/2019 00:10:00","WEST",61752,18.35,-0.80,0.00
"05/11/2019 00:15:00","CAPITL",61757,23.11,1.49,0.00
"05/11/2019 00:15:00","CENTRL",61754,21.90,0.19,-0.08
"05/11/2019 00:15:00","DUNWOD",61760,23.52,1.90,0.00
"05/11/2019 00:15:00","GENESE",61753,20.91,-0.71,0.00
"05/11/2019 00:15:00","H Q",61844,21.06,-0.56,0.00
"05/11/2019 00:15:00","HUD VL",61758,23.35,1.73,0.00
"05/11/2019 00:15:00","LONGIL",61762,24.15,2.53,0.00
"05/11/2019 00:15:00","MHK VL",61756,21.77,0.15,0.00
"05/11/2019 00:15:00","MILLWD",61759,23.46,1.84,0.00
"05/11/2019 00:15:00","N.Y.C.",61761,23.74,2.12,0.00
"05/11/2019 00:15:00","NORTH",61755,20.69,-0.93,0.00
"05/11/2019 00:15:00","NPX",61845,22.96,1.34,0.00
"05/11/2019 00:15:00","O H",61846,20.43,-0.89,0.30
"05/11/2019 00:15:00","PJM",61847,23.13,0.84,-0.66
"05/11/2019 00:15:00","WEST",61752,22.90,-0.52,-1.80
"05/11/2019 00:20:00","CAPITL",61757,22.16,1.43,0.00
"05/11/2019 00:20:00","CENTRL",61754,20.79,0.06,0.00
"05/11/2019 00:20:00","DUNWOD",61760,22.53,1.80,0.00
"05/11/2019 00:20:00","GENESE",61753,19.86,-0.87,0.00
"05/11/2019 00:20:00","H Q",61844,20.23,-0.50,0.00
"05/11/2019 00:20:00","HUD VL",61758,22.36,1.64,0.00
"05/11/2019 00:20:00","LONGIL",61762,23.11,2.38,0.00
"05/11/2019 00:20:00","MHK VL",61756,20.85,0.13,0.00
"05/11/2019 00:20:00","MILLWD",61759,22.47,1.74,0.00
"05/11/2019 00:20:00","N.Y.C.",61761,22.74,2.01,-0.01
"05/11/2019 00:20:00","NORTH",61755,19.90,-0.83,0.00
"05/11/2019 00:20:00","NPX",61845,25.07,1.31,-3.04
"05/11/2019 00:20:00","O H",61846,19.57,-1.16,0.00
"05/11/2019 00:20:00","PJM",61847,21.38,0.64,-0.01
"05/11/2019 00:20:00","WEST",61752,19.91,-0.83,-0.01
"05/11/2019 00:25:00","CAPITL",61757,23.10,1.41,-0.89
"05/11/2019 00:25:00","CENTRL",61754,20.88,-0.02,-0.11
"05/11/2019 00:25:00","DUNWOD",61760,23.31,1.87,-0.64
"05/11/2019 00:25:00","GENESE",61753,19.90,-0.98,-0.08
"05/11/2019 00:25:00","H Q",61844,20.32,-0.48,0.00
"05/11/2019 00:25:00","HUD VL",61758,23.12,1.71,-0.62
"05/11/2019 00:25:00","LONGIL",61762,43.12,2.52,-19.81
"05/11/2019 00:25:00","MHK VL",61756,21.03,0.13,-0.10
"05/11/2019 00:25:00","MILLWD",61759,23.23,1.79,-0.65
"05/11/2019 00:25:00","N.Y.C.",61761,23.50,2.06,-0.64
"05/11/2019 00:25:00","NORTH",61755,19.99,-0.81,0.00
"05/11/2019 00:25:00","NPX",61845,25.99,1.31,-3.88
"05/11/2019 00:25:00","O H",61846,19.55,-1.35,-0.10
"05/11/2019 00:25:00","PJM",61847,21.69,0.54,-0.36
"05/11/2019 00:25:00","WEST",61752,19.86,-1.04,-0.10
"05/11/2019 00:30:00","CAPITL",61757,22.28,1.42,0.00
"05/11/2019 00:30:00","CENTRL",61754,20.84,-0.02,0.00
"05/11/2019 00:30:00","DUNWOD",61760,22.73,1.88,0.00
"05/11/2019 00:30:00","GENESE",61753,19.90,-0.96,0.00
"05/11/2019 00:30:00","H Q",61844,20.38,-0.48,0.00
"05/11/2019 00:30:00","HUD VL",61758,22.57,1.71,0.00
"05/11/2019 00:30:00","LONGIL",61762,43.10,2.52,-19.72
"05/11/2019 00:30:00","MHK VL",61756,20.98,0.13,0.00
"05/11/2019 00:30:00","MILLWD",61759,22.67,1.81,0.00
"05/11/2019 00:30:00","N.Y.C.",61761,22.95,2.09,-0.01
"05/11/2019 00:30:00","NORTH",61755,20.06,-0.79,0.00
"05/11/2019 00:30:00","NPX",61845,25.21,1.31,-3.04
"05/11/2019 00:30:00","O H",61846,19.52,-1.34,0.00
"05/11/2019 00:30:00","PJM",61847,21.36,0.50,0.00
"05/11/2019 00:30:00","WEST",61752,19.83,-1.02,0.00
"05/11/2019 00:35:00","CAPITL",61757,21.90,1.38,0.00
"05/11/2019 00:35:00","CENTRL",61754,20.50,-0.02,0.00
"05/11/2019 00:35:00","DUNWOD",61760,22.37,1.85,0.00
"05/11/2019 00:35:00","GENESE",61753,19.58,-0.94,0.00
"05/11/2019 00:35:00","H Q",61844,20.05,-0.47,0.00
"05/11/2019 00:35:00","HUD VL",61758,22.20,1.68,0.00
"05/11/2019 00:35:00","LONGIL",61762,92.56,2.48,-69.56
"05/11/2019 00:35:00","MHK VL",61756,20.65,0.12,0.00
"05/11/2019 00:35:00","MILLWD",61759,22.31,1.78,0.00
"05/11/2019 00:35:00","N.Y.C.",61761,22.58,2.05,-0.01
"05/11/2019 00:35:00","NORTH",61755,19.74,-0.78,0.00
"05/11/2019 00:35:00","NPX",61845,27.69,1.29,-5.87
"05/11/2019 00:35:00","O H",61846,19.21,-1.31,0.00
"05/11/2019 00:35:00","PJM",61847,21.04,0.51,0.00
"05/11/2019 00:35:00","WEST",61752,19.52,-1.01,0.00
"05/11/2019 00:40:00","CAPITL",61757,21.92,1.38,0.00
"05/11/2019 00:40:00","CENTRL",61754,20.56,0.02,0.00
"05/11/2019 00:40:00","DUNWOD",61760,22.37,1.83,0.00
"05/11/2019 00:40:00","GENESE",61753,19.64,-0.90,0.00
"05/11/2019 00:40:00","H Q",61844,20.07,-0.47,0.00
"05/11/2019 00:40:00","HUD VL",61758,22.18,1.64,0.00
"05/11/2019 00:40:00","LONGIL",61762,26.87,2.46,-3.87
"05/11/2019 00:40:00","MHK VL",61756,20.66,0.12,0.00
"05/11/2019 00:40:00","MILLWD",61759,22.29,1.74,0.00
"05/11/2019 00:40:00","N.Y.C.",61761,22.56,2.01,-0.01
"05/11/2019 00:40:00","NORTH",61755,19.78,-0.76,0.00
"05/11/2019 00:40:00","NPX",61845,27.69,1.27,-5.87
"05/11/2019 00:40:00","O H",61846,19.33,-1.21,0.00
"05/11/2019 00:40:00","PJM",61847,21.11,0.57,0.00
"05/11/2019 00:40:00","WEST",61752,19.66,-0.88,0.00
"05/11/2019 00:45:00","CAPITL",61757,21.49,1.35,0.00
"05/11/2019 00:45:00","CENTRL",61754,20.16,0.02,0.00
"05/11/2019 00:45:00","DUNWOD",61760,21.90,1.75,0.00
"05/11/2019 00:45:00","GENESE",61753,19.28,-0.87,0.00
"05/11/2019 00:45:00","H Q",61844,19.70,-0.44,0.00
"05/11/2019 00:45:00","HUD VL",61758,21.74,1.59,0.00
"05/11/2019 00:45:00","LONGIL",61762,22.50,2.36,0.00
"05/11/2019 00:45:00","MHK VL",61756,20.27,0.12,0.00
"05/11/2019 00:45:00","MILLWD",61759,21.84,1.69,0.00
"05/11/2019 00:45:00","N.Y.C.",61761,22.11,1.95,-0.01
"05/11/2019 00:45:00","NORTH",61755,19.42,-0.72,0.00
"05/11/2019 00:45:00","NPX",61845,27.27,1.25,-5.87
"05/11/2019 00:45:00","O H",61846,19.00,-1.15,0.00
"05/11/2019 00:45:00","PJM",61847,20.69,0.54,0.00
"05/11/2019 00:45:00","WEST",61752,19.30,-0.85,0.00
"05/11/2019 00:50:00","CAPITL",61757,20.44,1.28,0.00
"05/11/2019 00:50:00","CENTRL",61754,19.18,0.02,0.00
"05/11/2019 00:50:00","DUNWOD",61760,20.84,1.69,0.00
"05/11/2019 00:50:00","GENESE",61753,18.32,-0.84,0.00
"05/11/2019 00:50:00","H Q",61844,18.74,-0.42,0.00
"05/11/2019 00:50:00","HUD VL",61758,20.67,1.51,0.00
"05/11/2019 00:50:00","LONGIL",61762,21.41,2.26,0.00
"05/11/2019 00:50:00","MHK VL",61756,19.27,0.12,0.00
"05/11/2019 00:50:00","MILLWD",61759,20.77,1.61,0.00
"05/11/2019 00:50:00","N.Y.C.",61761,21.09,1.86,-0.07
"05/11/2019 00:50:00","NORTH",61755,18.49,-0.67,0.00
"05/11/2019 00:50:00","NPX",61845,20.35,1.19,0.00
"05/11/2019 00:50:00","O H",61846,18.03,-1.13,0.00
"05/11/2019 00:50:00","PJM",61847,19.70,0.54,0.00
"05/11/2019 00:50:00","WEST",61752,18.33,-0.82,0.00
"05/11/2019 00:55:00","CAPITL",61757,14.00,0.87,0.00
"05/11/2019 00:55:00","CENTRL",61754,13.14,0.01,0.00
"05/11/2019 00:55:00","DUNWOD",61760,14.30,1.17,0.00
"05/11/2019 00:55:00","GENESE",61753,12.55,-0.58,0.00
"05/11/2019 00:55:00","H Q",61844,12.84,-0.29,0.00
"05/11/2019 00:55:00","HUD VL",61758,14.18,1.05,0.00
"05/11/2019 00:55:00","LONGIL",61762,21.97,1.56,-7.28
"05/11/2019 00:55:00","MHK VL",61756,13.21,0.08,0.00
"05/11/2019 00:55:00","MILLWD",61759,14.24,1.12,0.00
"05/11/2019 00:55:00","N.Y.C.",61761,17.05,1.27,-2.65
"05/11/2019 00:55:00","NORTH",61755,12.67,-0.46,0.00
"05/11/2019 00:55:00","NPX",61845,13.94,0.81,0.00
"05/11/2019 00:55:00","O H",61846,12.34,-0.79,0.00
"05/11/2019 00:55:00","PJM",61847,13.65,0.35,-0.17
"05/11/2019 00:55:00","WEST",61752,12.55,-0.58,0.00
"05/11/2019 01:00:00","CAPITL",61757,21.20,1.31,0.00
"05/11/2019 01:00:00","CENTRL",61754,19.93,0.04,0.00
"05/11/2019 01:00:00","DUNWOD",61760,21.64,1.75,0.00
"05/11/2019 01:00:00","GENESE",61753,18.99,-0.89,0.00
"05/11/2019 01:00:00","H Q",61844,19.45,-0.44,0.00
"05/11/2019 01:00:00","HUD VL",61758,21.48,1.59,0.00
"05/11/2019 01:00:00","LONGIL",61762,22.25,2.37,0.00
"05/11/2019 01:00:00","MHK VL",61756,20.01,0.12,0.00
"05/11/2019 01:00:00","MILLWD",61759,21.58,1.69,0.00
"05/11/2019 01:00:00","N.Y.C.",61761,21.91,1.95,-0.07
"05/11/2019 01:00:00","NORTH",61755,19.19,-0.70,0.00
"05/11/2019 01:00:00","NPX",61845,21.10,1.21,0.00
"05/11/2019 01:00:00","O H",61846,18.71,-1.17,0.00
"05/11/2019 01:00:00","PJM",61847,20.47,0.58,0.00
"05/11/2019 01:00:00","WEST",61752,19.03,-0.85,0.00
"05/11/2019 01:05:00","CAPITL",61757,21.64,1.32,0.00
"05/11/2019 01:05:00","CENTRL",61754,20.38,0.06,0.00
"05/11/2019 01:05:00","DUNWOD",61760,22.09,1.77,0.00
"05/11/2019 01:05:00","GENESE",61753,19.47,-0.85,0.00
"05/11/2019 01:05:00","H Q",61844,19.88,-0.45,0.00
"05/11/2019 01:05:00","HUD VL",61758,21.91,1.59,0.00
"05/11/2019 01:05:00","LONGIL",61762,22.72,2.40,0.00
"05/11/2019 01:05:00","MHK VL",61756,20.45,0.12,0.00
"05/11/2019 01:05:00","MILLWD",61759,22.01,1.69,0.00
"05/11/2019 01:05:00","N.Y.C.",61761,22.30,1.97,-0.01
"05/11/2019 01:05:00","NORTH",61755,19.61,-0.71,0.00
"05/11/2019 01:05:00","NPX",61845,21.56,1.24,0.00
"05/11/2019 01:05:00","O H",61846,19.25,-1.08,0.00
"05/11/2019 01:05:00","PJM",61847,20.98,0.65,-0.01
"05/11/2019 01:05:00","WEST",61752,19.58,-0.75,-0.01
"05/11/2019 01:10:00","CAPITL",61757,21.46,1.31,0.00
"05/11/2019 01:10:00","CENTRL",61754,20.22,0.06,0.00
"05/11/2019 01:10:00","DUNWOD",61760,21.93,1.77,0.00
"05/11/2019 01:10:00","GENESE",61753,19.31,-0.85,0.00
"05/11/2019 01:10:00","H Q",61844,19.71,-0.44,0.00
"05/11/2019 01:10:00","HUD VL",61758,21.75,1.59,0.00
"05/11/2019 01:10:00","LONGIL",61762,22.51,2.36,0.00
"05/11/2019 01:10:00","MHK VL",61756,20.28,0.12,0.00
"05/11/2019 01:10:00","MILLWD",61759,21.85,1.69,0.00
"05/11/2019 01:10:00","N.Y.C.",61761,22.14,1.95,-0.03
"05/11/2019 01:10:00","NORTH",61755,19.43,-0.72,0.00
"05/11/2019 01:10:00","NPX",61845,21.40,1.25,0.00
"05/11/2019 01:10:00","O H",61846,19.07,-1.09,0.00
"05/11/2019 01:10:00","PJM",61847,20.78,0.63,0.00
"05/11/2019 01:10:00","WEST",61752,19.37,-0.79,0.00
