"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/19/2020 00:00","CAPITL",61757,18.89,0.59,-8.97
"02/19/2020 00:00","CENTRL",61754,10.61,0.13,-1.15
"02/19/2020 00:00","DUNWOD",61760,16.68,0.76,-6.60
"02/19/2020 00:00","GENESE",61753,10.07,-0.09,-0.84
"02/19/2020 00:00","H Q",61844,9.09,-0.24,0.00
"02/19/2020 00:00","HUD VL",61758,16.57,0.68,-6.56
"02/19/2020 00:00","LONGIL",61762,17.00,1.07,-6.60
"02/19/2020 00:00","MHK VL",61756,10.76,0.25,-1.18
"02/19/2020 00:00","MILLWD",61759,16.73,0.72,-6.69
"02/19/2020 00:00","N.Y.C.",61761,16.79,0.86,-6.60
"02/19/2020 00:00","NORTH",61755,8.94,-0.38,0.00
"02/19/2020 00:00","NPX",61845,17.98,0.64,-8.02
"02/19/2020 00:00","O H",61846,10.08,-0.32,-1.07
"02/19/2020 00:00","PJM",61847,13.70,0.32,-4.06
"02/19/2020 00:00","WEST",61752,10.24,-0.17,-1.08
"02/19/2020 01:00","CAPITL",61757,15.40,0.88,-0.01
"02/19/2020 01:00","CENTRL",61754,14.61,0.10,0.00
"02/19/2020 01:00","DUNWOD",61760,15.57,1.06,-0.01
"02/19/2020 01:00","GENESE",61753,14.17,-0.34,0.00
"02/19/2020 01:00","H Q",61844,14.22,-0.28,0.00
"02/19/2020 01:00","HUD VL",61758,15.47,0.96,-0.01
"02/19/2020 01:00","LONGIL",61762,16.01,1.50,-0.01
"02/19/2020 01:00","MHK VL",61756,14.87,0.37,0.00
"02/19/2020 01:00","MILLWD",61759,15.51,1.00,-0.01
"02/19/2020 01:00","N.Y.C.",61761,15.72,1.21,-0.01
"02/19/2020 01:00","NORTH",61755,14.02,-0.48,0.00
"02/19/2020 01:00","NPX",61845,17.89,0.93,-2.46
"02/19/2020 01:00","O H",61846,13.74,-0.77,0.00
"02/19/2020 01:00","PJM",61847,14.83,0.32,-0.01
"02/19/2020 01:00","WEST",61752,13.94,-0.57,0.00
"02/19/2020 02:00","CAPITL",61757,15.61,0.81,-1.41
"02/19/2020 02:00","CENTRL",61754,13.64,0.07,-0.18
"02/19/2020 02:00","DUNWOD",61760,15.38,0.95,-1.04
"02/19/2020 02:00","GENESE",61753,13.13,-0.39,-0.13
"02/19/2020 02:00","H Q",61844,13.13,-0.26,0.00
"02/19/2020 02:00","HUD VL",61758,15.29,0.87,-1.03
"02/19/2020 02:00","LONGIL",61762,15.76,1.34,-1.04
"02/19/2020 02:00","MHK VL",61756,13.90,0.32,-0.19
"02/19/2020 02:00","MILLWD",61759,15.35,0.91,-1.05
"02/19/2020 02:00","N.Y.C.",61761,15.50,1.07,-1.04
"02/19/2020 02:00","NORTH",61755,12.97,-0.41,0.00
"02/19/2020 02:00","NPX",61845,16.92,0.86,-2.68
"02/19/2020 02:00","O H",61846,12.75,-0.81,-0.17
"02/19/2020 02:00","PJM",61847,14.28,0.25,-0.64
"02/19/2020 02:00","WEST",61752,12.92,-0.63,-0.17
"02/19/2020 03:00","CAPITL",61757,15.87,0.64,-4.71
"02/19/2020 03:00","CENTRL",61754,11.18,0.07,-0.59
"02/19/2020 03:00","DUNWOD",61760,14.74,0.76,-3.46
"02/19/2020 03:00","GENESE",61753,10.70,-0.25,-0.44
"02/19/2020 03:00","H Q",61844,10.30,-0.22,0.00
"02/19/2020 03:00","HUD VL",61758,14.65,0.69,-3.45
"02/19/2020 03:00","LONGIL",61762,15.05,1.07,-3.46
"02/19/2020 03:00","MHK VL",61756,11.39,0.25,-0.62
"02/19/2020 03:00","MILLWD",61759,14.75,0.72,-3.51
"02/19/2020 03:00","N.Y.C.",61761,14.84,0.86,-3.46
"02/19/2020 03:00","NORTH",61755,10.18,-0.34,0.00
"02/19/2020 03:00","NPX",61845,16.55,0.67,-5.36
"02/19/2020 03:00","O H",61846,10.51,-0.56,-0.56
"02/19/2020 03:00","PJM",61847,12.87,0.22,-2.13
"02/19/2020 03:00","WEST",61752,10.66,-0.42,-0.57
"02/19/2020 04:00","CAPITL",61757,15.54,0.52,-6.70
"02/19/2020 04:00","CENTRL",61754,9.25,0.09,-0.85
"02/19/2020 04:00","DUNWOD",61760,13.85,0.61,-4.93
"02/19/2020 04:00","GENESE",61753,8.81,-0.13,-0.63
"02/19/2020 04:00","H Q",61844,8.13,-0.19,0.00
"02/19/2020 04:00","HUD VL",61758,13.77,0.55,-4.90
"02/19/2020 04:00","LONGIL",61762,14.11,0.87,-4.93
"02/19/2020 04:00","MHK VL",61756,9.42,0.22,-0.88
"02/19/2020 04:00","MILLWD",61759,13.89,0.58,-4.99
"02/19/2020 04:00","N.Y.C.",61761,13.93,0.69,-4.92
"02/19/2020 04:00","NORTH",61755,8.02,-0.30,0.00
"02/19/2020 04:00","NPX",61845,16.39,0.54,-7.54
"02/19/2020 04:00","O H",61846,8.76,-0.35,-0.80
"02/19/2020 04:00","PJM",61847,11.56,0.21,-3.03
"02/19/2020 04:00","WEST",61752,8.89,-0.24,-0.81
"02/19/2020 05:00","CAPITL",61757,15.15,0.55,-6.27
"02/19/2020 05:00","CENTRL",61754,9.28,0.16,-0.79
"02/19/2020 05:00","DUNWOD",61760,13.60,0.66,-4.60
"02/19/2020 05:00","GENESE",61753,8.88,-0.03,-0.59
"02/19/2020 05:00","H Q",61844,8.24,-0.23,-0.13
"02/19/2020 05:00","HUD VL",61758,13.51,0.60,-4.58
"02/19/2020 05:00","LONGIL",61762,13.90,0.97,-4.60
"02/19/2020 05:00","MHK VL",61756,9.42,0.27,-0.81
"02/19/2020 05:00","MILLWD",61759,13.63,0.63,-4.67
"02/19/2020 05:00","N.Y.C.",61761,13.68,0.75,-4.60
"02/19/2020 05:00","NORTH",61755,8.01,-0.33,0.00
"02/19/2020 05:00","NPX",61845,14.99,0.56,-6.09
"02/19/2020 05:00","O H",61846,8.84,-0.25,-0.75
"02/19/2020 05:00","PJM",61847,11.59,0.30,-2.96
"02/19/2020 05:00","WEST",61752,8.98,-0.11,-0.75
"02/19/2020 06:00","CAPITL",61757,15.29,0.65,-5.70
"02/19/2020 06:00","CENTRL",61754,9.86,0.20,-0.72
"02/19/2020 06:00","DUNWOD",61760,13.93,0.80,-4.19
"02/19/2020 06:00","GENESE",61753,9.46,-0.01,-0.53
"02/19/2020 06:00","H Q",61844,8.66,-0.28,0.00
