"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/10/2016 00:00","CAPITL",61757,13.82,0.82,-1.28
"06/10/2016 00:00","CENTRL",61754,12.01,0.15,-0.14
"06/10/2016 00:00","DUNWOD",61760,13.85,1.15,-0.99
"06/10/2016 00:00","GENESE",61753,11.67,-0.16,-0.11
"06/10/2016 00:00","H Q",61844,11.35,-0.36,0.00
"06/10/2016 00:00","HUD VL",61758,13.79,1.12,-0.96
"06/10/2016 00:00","LONGIL",61762,14.10,1.39,-0.99
"06/10/2016 00:00","MHK VL",61756,12.12,0.26,-0.15
"06/10/2016 00:00","MILLWD",61759,13.89,1.18,-0.99
"06/10/2016 00:00","N.Y.C.",61761,13.94,1.23,-0.99
"06/10/2016 00:00","NORTH",61755,11.19,-0.53,0.00
"06/10/2016 00:00","NPX",61845,17.22,0.86,-4.65
"06/10/2016 00:00","O H",61846,11.60,-0.27,-0.16
"06/10/2016 00:00","PJM",61847,13.04,0.68,-0.64
"06/10/2016 00:00","WEST",61752,11.74,-0.13,-0.15
"06/10/2016 01:00","CAPITL",61757,11.47,0.68,-1.06
"06/10/2016 01:00","CENTRL",61754,9.99,0.13,-0.12
"06/10/2016 01:00","DUNWOD",61760,11.48,0.93,-0.82
"06/10/2016 01:00","GENESE",61753,9.70,-0.12,-0.09
"06/10/2016 01:00","H Q",61844,9.43,-0.30,0.00
"06/10/2016 01:00","HUD VL",61758,11.43,0.91,-0.79
"06/10/2016 01:00","LONGIL",61762,11.67,1.12,-0.82
"06/10/2016 01:00","MHK VL",61756,10.08,0.22,-0.13
"06/10/2016 01:00","MILLWD",61759,11.51,0.95,-0.82
"06/10/2016 01:00","N.Y.C.",61761,11.54,0.99,-0.82
"06/10/2016 01:00","NORTH",61755,9.29,-0.44,0.00
"06/10/2016 01:00","NPX",61845,11.40,0.71,-0.95
"06/10/2016 01:00","O H",61846,9.67,-0.20,-0.13
"06/10/2016 01:00","PJM",61847,10.84,0.57,-0.53
"06/10/2016 01:00","WEST",61752,9.77,-0.08,-0.12
"06/10/2016 02:00","CAPITL",61757,9.73,0.37,-3.90
"06/10/2016 02:00","CENTRL",61754,5.97,0.07,-0.43
"06/10/2016 02:00","DUNWOD",61760,8.96,0.50,-2.99
"06/10/2016 02:00","GENESE",61753,5.74,-0.07,-0.34
"06/10/2016 02:00","H Q",61844,5.31,-0.16,0.00
"06/10/2016 02:00","HUD VL",61758,8.86,0.49,-2.90
"06/10/2016 02:00","LONGIL",61762,9.10,0.63,-2.99
"06/10/2016 02:00","MHK VL",61756,6.06,0.12,-0.47
