"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/08/2019 00:00","CAPITL",61757,19.44,1.00,0.00
"04/08/2019 00:00","CENTRL",61754,18.52,0.09,0.00
"04/08/2019 00:00","DUNWOD",61760,20.05,1.61,0.00
"04/08/2019 00:00","GENESE",61753,17.87,-0.57,0.00
"04/08/2019 00:00","H Q",61844,17.93,-0.51,0.00
"04/08/2019 00:00","HUD VL",61758,19.92,1.49,0.00
"04/08/2019 00:00","LONGIL",61762,20.32,1.89,0.00
"04/08/2019 00:00","MHK VL",61756,18.56,0.13,0.00
"04/08/2019 00:00","MILLWD",61759,19.96,1.53,0.00
"04/08/2019 00:00","N.Y.C.",61761,20.18,1.74,0.00
"04/08/2019 00:00","NORTH",61755,17.64,-0.79,0.00
"04/08/2019 00:00","NPX",61845,19.34,0.91,0.00
"04/08/2019 00:00","O H",61846,17.76,-0.67,0.00
"04/08/2019 00:00","PJM",61847,19.11,0.68,0.00
"04/08/2019 00:00","WEST",61752,18.08,-0.36,0.00
"04/08/2019 01:00","CAPITL",61757,23.13,1.22,0.00
"04/08/2019 01:00","CENTRL",61754,21.96,0.05,0.00
"04/08/2019 01:00","DUNWOD",61760,23.74,1.83,0.00
"04/08/2019 01:00","GENESE",61753,21.22,-0.68,0.00
"04/08/2019 01:00","H Q",61844,21.33,-0.58,0.00
"04/08/2019 01:00","HUD VL",61758,23.59,1.69,0.00
"04/08/2019 01:00","LONGIL",61762,24.18,2.27,0.00
"04/08/2019 01:00","MHK VL",61756,22.02,0.12,0.00
"04/08/2019 01:00","MILLWD",61759,23.65,1.74,0.00
"04/08/2019 01:00","N.Y.C.",61761,23.88,1.98,0.00
"04/08/2019 01:00","NORTH",61755,21.02,-0.88,0.00
"04/08/2019 01:00","NPX",61845,23.07,1.17,0.00
"04/08/2019 01:00","O H",61846,21.11,-0.79,0.00
"04/08/2019 01:00","PJM",61847,22.66,0.76,0.00
"04/08/2019 01:00","WEST",61752,21.46,-0.45,0.00
"04/08/2019 02:00","CAPITL",61757,18.76,0.92,0.00
"04/08/2019 02:00","CENTRL",61754,17.90,0.06,0.00
"04/08/2019 02:00","DUNWOD",61760,19.31,1.47,0.00
"04/08/2019 02:00","GENESE",61753,17.31,-0.52,0.00
"04/08/2019 02:00","H Q",61844,17.40,-0.44,0.00
"04/08/2019 02:00","HUD VL",61758,19.19,1.35,0.00
"04/08/2019 02:00","LONGIL",61762,19.67,1.84,0.00
"04/08/2019 02:00","MHK VL",61756,17.93,0.09,0.00
"04/08/2019 02:00","MILLWD",61759,19.23,1.39,0.00
"04/08/2019 02:00","N.Y.C.",61761,24.07,1.59,-4.64
"04/08/2019 02:00","NORTH",61755,17.18,-0.65,0.00
"04/08/2019 02:00","NPX",61845,18.70,0.86,0.00
"04/08/2019 02:00","O H",61846,17.25,-0.59,0.00
"04/08/2019 02:00","PJM",61847,18.46,0.63,0.00
"04/08/2019 02:00","WEST",61752,17.52,-0.31,0.00
"04/08/2019 03:00","CAPITL",61757,17.40,0.82,0.00
"04/08/2019 03:00","CENTRL",61754,16.67,0.08,0.00
"04/08/2019 03:00","DUNWOD",61760,17.94,1.35,0.00
"04/08/2019 03:00","GENESE",61753,16.12,-0.47,0.00
"04/08/2019 03:00","H Q",61844,16.20,-0.38,0.00
"04/08/2019 03:00","HUD VL",61758,17.84,1.25,0.00
"04/08/2019 03:00","LONGIL",61762,18.26,1.67,0.00
"04/08/2019 03:00","MHK VL",61756,16.69,0.10,0.00
"04/08/2019 03:00","MILLWD",61759,17.87,1.28,0.00
"04/08/2019 03:00","N.Y.C.",61761,18.05,1.46,0.00
"04/08/2019 03:00","NORTH",61755,15.99,-0.60,0.00
"04/08/2019 03:00","NPX",61845,17.31,0.72,0.00
"04/08/2019 03:00","O H",61846,16.08,-0.51,0.00
"04/08/2019 03:00","PJM",61847,17.19,0.61,0.00
"04/08/2019 03:00","WEST",61752,16.34,-0.25,0.00
"04/08/2019 04:00","CAPITL",61757,11.93,0.54,0.00
"04/08/2019 04:00","CENTRL",61754,11.51,0.12,0.00
"04/08/2019 04:00","DUNWOD",61760,12.39,1.00,0.00
"04/08/2019 04:00","GENESE",61753,11.16,-0.23,0.00
"04/08/2019 04:00","H Q",61844,11.09,-0.31,0.00
"04/08/2019 04:00","HUD VL",61758,12.31,0.92,0.00
"04/08/2019 04:00","LONGIL",61762,12.68,1.29,0.00
"04/08/2019 04:00","MHK VL",61756,11.50,0.11,0.00
"04/08/2019 04:00","MILLWD",61759,12.34,0.94,0.00
"04/08/2019 04:00","N.Y.C.",61761,12.47,1.07,0.00
"04/08/2019 04:00","NORTH",61755,10.94,-0.45,0.00
"04/08/2019 04:00","NPX",61845,11.94,0.47,-0.07
"04/08/2019 04:00","O H",61846,11.15,-0.25,0.00
"04/08/2019 04:00","PJM",61847,11.90,0.51,0.00
"04/08/2019 04:00","WEST",61752,11.34,-0.06,0.00
"04/08/2019 05:00","CAPITL",61757,27.43,1.25,0.00
"04/08/2019 05:00","CENTRL",61754,26.45,0.26,0.00
"04/08/2019 05:00","DUNWOD",61760,28.58,2.40,0.00
"04/08/2019 05:00","GENESE",61753,25.62,-0.56,0.00
"04/08/2019 05:00","H Q",61844,24.34,-0.72,1.12
"04/08/2019 05:00","HUD VL",61758,28.41,2.23,0.00
"04/08/2019 05:00","LONGIL",61762,29.22,3.04,0.00
"04/08/2019 05:00","MHK VL",61756,26.47,0.29,0.00
"04/08/2019 05:00","MILLWD",61759,28.47,2.29,0.00
"04/08/2019 05:00","N.Y.C.",61761,28.75,2.57,0.00
"04/08/2019 05:00","NORTH",61755,25.21,-0.97,0.00
"04/08/2019 05:00","NPX",61845,27.69,1.11,-0.40
"04/08/2019 05:00","O H",61846,25.42,-0.77,0.00
"04/08/2019 05:00","PJM",61847,26.18,1.11,1.12
"04/08/2019 05:00","WEST",61752,25.88,-0.30,0.00
"04/08/2019 06:00","CAPITL",61757,22.07,1.07,0.00
"04/08/2019 06:00","CENTRL",61754,21.32,0.32,0.00
"04/08/2019 06:00","DUNWOD",61760,23.22,2.22,0.00
"04/08/2019 06:00","GENESE",61753,20.64,-0.36,0.00
"04/08/2019 06:00","H Q",61844,20.29,-0.71,0.00
"04/08/2019 06:00","HUD VL",61758,23.05,2.04,0.00
"04/08/2019 06:00","LONGIL",61762,24.05,2.61,-0.44
"04/08/2019 06:00","MHK VL",61756,21.41,0.41,0.00
"04/08/2019 06:00","MILLWD",61759,23.13,2.13,0.00
"04/08/2019 06:00","N.Y.C.",61761,23.39,2.39,0.00
"04/08/2019 06:00","NORTH",61755,20.14,-0.87,0.00
"04/08/2019 06:00","NPX",61845,22.03,1.03,0.00
"04/08/2019 06:00","O H",61846,20.31,-0.69,0.00
"04/08/2019 06:00","PJM",61847,22.00,1.00,0.00
"04/08/2019 06:00","WEST",61752,20.68,-0.32,0.00
"04/08/2019 07:00","CAPITL",61757,26.47,1.20,0.00
"04/08/2019 07:00","CENTRL",61754,25.71,0.44,0.00
"04/08/2019 07:00","DUNWOD",61760,28.03,2.76,0.00
"04/08/2019 07:00","GENESE",61753,24.97,-0.30,0.00
"04/08/2019 07:00","H Q",61844,24.43,-0.84,0.00
"04/08/2019 07:00","HUD VL",61758,27.78,2.51,0.00
"04/08/2019 07:00","LONGIL",61762,114.64,3.40,-85.97
"04/08/2019 07:00","MHK VL",61756,25.87,0.60,0.00
"04/08/2019 07:00","MILLWD",61759,27.91,2.65,0.00
"04/08/2019 07:00","N.Y.C.",61761,28.27,3.00,0.00
"04/08/2019 07:00","NORTH",61755,24.27,-0.99,0.00
"04/08/2019 07:00","NPX",61845,26.29,1.02,0.00
"04/08/2019 07:00","O H",61846,24.44,-0.83,0.00
"04/08/2019 07:00","PJM",61847,26.49,1.22,0.00
"04/08/2019 07:00","WEST",61752,24.93,-0.34,0.00
"04/08/2019 08:00","CAPITL",61757,23.69,1.04,0.00
"04/08/2019 08:00","CENTRL",61754,22.96,0.32,0.00
"04/08/2019 08:00","DUNWOD",61760,25.14,2.50,0.00
"04/08/2019 08:00","GENESE",61753,22.22,-0.43,0.00
"04/08/2019 08:00","H Q",61844,21.91,-0.73,0.00
"04/08/2019 08:00","HUD VL",61758,24.91,2.26,0.00
"04/08/2019 08:00","LONGIL",61762,50.92,3.08,-25.20
"04/08/2019 08:00","MHK VL",61756,23.14,0.50,0.00
"04/08/2019 08:00","MILLWD",61759,25.03,2.39,0.00
"04/08/2019 08:00","N.Y.C.",61761,25.35,2.71,0.00
"04/08/2019 08:00","NORTH",61755,21.81,-0.84,0.00
"04/08/2019 08:00","NPX",61845,23.58,0.94,0.00
"04/08/2019 08:00","O H",61846,21.66,-0.99,0.00
"04/08/2019 08:00","PJM",61847,23.63,0.99,0.00
"04/08/2019 08:00","WEST",61752,22.09,-0.56,0.00
"04/08/2019 09:00","CAPITL",61757,30.70,1.45,-0.51
"04/08/2019 09:00","CENTRL",61754,29.18,0.36,-0.07
"04/08/2019 09:00","DUNWOD",61760,32.20,3.10,-0.36
"04/08/2019 09:00","GENESE",61753,28.15,-0.65,-0.05
"04/08/2019 09:00","H Q",61844,27.79,-0.96,0.00
"04/08/2019 09:00","HUD VL",61758,31.91,2.80,-0.36
"04/08/2019 09:00","LONGIL",61762,32.78,3.67,-0.36
"04/08/2019 09:00","MHK VL",61756,29.42,0.61,-0.06
"04/08/2019 09:00","MILLWD",61759,32.06,2.95,-0.36
