"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/06/2016 00:00","CAPITL",61757,25.76,1.52,0.00
"05/06/2016 00:00","CENTRL",61754,24.83,0.58,0.00
"05/06/2016 00:00","DUNWOD",61760,26.51,2.27,0.00
"05/06/2016 00:00","GENESE",61753,24.10,-0.14,0.00
"05/06/2016 00:00","H Q",61844,23.52,-0.72,0.00
"05/06/2016 00:00","HUD VL",61758,26.36,2.11,0.00
"05/06/2016 00:00","LONGIL",61762,27.28,3.03,0.00
"05/06/2016 00:00","MHK VL",61756,25.05,0.80,0.00
"05/06/2016 00:00","MILLWD",61759,26.57,2.32,0.00
"05/06/2016 00:00","N.Y.C.",61761,26.62,2.37,0.00
"05/06/2016 00:00","NORTH",61755,23.34,-0.91,0.00
"05/06/2016 00:00","NPX",61845,25.32,1.79,0.72
"05/06/2016 00:00","O H",61846,23.83,-0.41,0.00
"05/06/2016 00:00","PJM",61847,25.66,1.41,0.00
"05/06/2016 00:00","WEST",61752,24.08,-0.17,0.00
"05/06/2016 01:00","CAPITL",61757,21.70,1.33,0.00
"05/06/2016 01:00","CENTRL",61754,20.80,0.42,0.00
"05/06/2016 01:00","DUNWOD",61760,22.27,1.90,0.00
"05/06/2016 01:00","GENESE",61753,20.16,-0.22,0.00
"05/06/2016 01:00","H Q",61844,19.77,-0.60,0.00
"05/06/2016 01:00","HUD VL",61758,22.14,1.76,0.00
"05/06/2016 01:00","LONGIL",61762,22.95,2.57,0.00
"05/06/2016 01:00","MHK VL",61756,21.02,0.65,0.00
"05/06/2016 01:00","MILLWD",61759,22.32,1.94,0.00
"05/06/2016 01:00","N.Y.C.",61761,22.37,1.99,0.00
"05/06/2016 01:00","NORTH",61755,19.60,-0.78,0.00
"05/06/2016 01:00","NPX",61845,22.02,1.64,0.00
"05/06/2016 01:00","O H",61846,19.90,-0.48,0.00
"05/06/2016 01:00","PJM",61847,21.51,1.13,0.00
"05/06/2016 01:00","WEST",61752,20.07,-0.31,0.00
"05/06/2016 02:00","CAPITL",61757,20.58,1.26,0.00
"05/06/2016 02:00","CENTRL",61754,19.72,0.40,0.00
"05/06/2016 02:00","DUNWOD",61760,21.11,1.79,0.00
"05/06/2016 02:00","GENESE",61753,19.10,-0.22,0.00
"05/06/2016 02:00","H Q",61844,18.76,-0.56,0.00
"05/06/2016 02:00","HUD VL",61758,20.99,1.66,0.00
"05/06/2016 02:00","LONGIL",61762,21.75,2.43,0.00
"05/06/2016 02:00","MHK VL",61756,19.93,0.61,0.00
"05/06/2016 02:00","MILLWD",61759,21.15,1.83,0.00
"05/06/2016 02:00","N.Y.C.",61761,21.21,1.88,0.00
"05/06/2016 02:00","NORTH",61755,18.60,-0.72,0.00
"05/06/2016 02:00","NPX",61845,20.88,1.56,0.00
"05/06/2016 02:00","O H",61846,18.89,-0.44,0.00
"05/06/2016 02:00","PJM",61847,20.39,1.07,0.00
"05/06/2016 02:00","WEST",61752,19.02,-0.30,0.00
"05/06/2016 03:00","CAPITL",61757,17.75,1.12,0.00
"05/06/2016 03:00","CENTRL",61754,16.94,0.30,0.00
"05/06/2016 03:00","DUNWOD",61760,18.20,1.57,0.00
"05/06/2016 03:00","GENESE",61753,16.42,-0.21,0.00
"05/06/2016 03:00","H Q",61844,16.15,-0.48,0.00
"05/06/2016 03:00","HUD VL",61758,18.09,1.45,0.00
"05/06/2016 03:00","LONGIL",61762,18.78,2.14,0.00
"05/06/2016 03:00","MHK VL",61756,17.15,0.52,0.00
"05/06/2016 03:00","MILLWD",61759,18.23,1.60,0.00
"05/06/2016 03:00","N.Y.C.",61761,18.27,1.64,0.00
"05/06/2016 03:00","NORTH",61755,16.02,-0.61,0.00
"05/06/2016 03:00","NPX",61845,18.05,1.41,0.00
"05/06/2016 03:00","O H",61846,16.23,-0.40,0.00
"05/06/2016 03:00","PJM",61847,17.55,0.92,0.00
"05/06/2016 03:00","WEST",61752,16.34,-0.29,0.00
"05/06/2016 04:00","CAPITL",61757,20.65,1.34,0.00
"05/06/2016 04:00","CENTRL",61754,19.66,0.35,0.00
"05/06/2016 04:00","DUNWOD",61760,21.13,1.81,0.00
"05/06/2016 04:00","GENESE",61753,19.06,-0.25,0.00
"05/06/2016 04:00","H Q",61844,18.75,-0.56,0.00
"05/06/2016 04:00","HUD VL",61758,21.00,1.69,0.00
"05/06/2016 04:00","LONGIL",61762,21.78,2.47,0.00
"05/06/2016 04:00","MHK VL",61756,19.93,0.62,0.00
"05/06/2016 04:00","MILLWD",61759,21.17,1.86,0.00
"05/06/2016 04:00","N.Y.C.",61761,21.20,1.89,0.00
"05/06/2016 04:00","NORTH",61755,18.61,-0.70,0.00
