"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/04/2016 00:00","CAPITL",61757,20.43,1.13,0.00
"05/04/2016 00:00","CENTRL",61754,19.72,0.42,0.00
"05/04/2016 00:00","DUNWOD",61760,21.11,1.81,0.00
"05/04/2016 00:00","GENESE",61753,19.09,-0.21,0.00
"05/04/2016 00:00","H Q",61844,18.74,-0.56,0.00
"05/04/2016 00:00","HUD VL",61758,21.00,1.69,0.00
"05/04/2016 00:00","LONGIL",61762,21.29,1.99,0.00
"05/04/2016 00:00","MHK VL",61756,19.94,0.64,0.00
"05/04/2016 00:00","MILLWD",61759,21.16,1.86,0.00
"05/04/2016 00:00","N.Y.C.",61761,21.15,1.85,0.00
"05/04/2016 00:00","NORTH",61755,18.61,-0.69,0.00
"05/04/2016 00:00","NPX",61845,20.87,1.57,0.00
"05/04/2016 00:00","O H",61846,18.75,-0.55,0.00
"05/04/2016 00:00","PJM",61847,20.38,1.08,0.00
"05/04/2016 00:00","WEST",61752,18.96,-0.34,0.00
"05/04/2016 01:00","CAPITL",61757,19.45,1.07,0.00
"05/04/2016 01:00","CENTRL",61754,18.75,0.37,0.00
"05/04/2016 01:00","DUNWOD",61760,20.09,1.71,0.00
"05/04/2016 01:00","GENESE",61753,18.11,-0.27,0.00
"05/04/2016 01:00","H Q",61844,17.86,-0.53,0.00
"05/04/2016 01:00","HUD VL",61758,19.99,1.61,0.00
"05/04/2016 01:00","LONGIL",61762,20.24,1.86,0.00
"05/04/2016 01:00","MHK VL",61756,19.00,0.61,0.00
"05/04/2016 01:00","MILLWD",61759,20.14,1.75,0.00
"05/04/2016 01:00","N.Y.C.",61761,20.14,1.75,0.00
"05/04/2016 01:00","NORTH",61755,17.73,-0.65,0.00
"05/04/2016 01:00","NPX",61845,19.79,1.50,0.08
"05/04/2016 01:00","O H",61846,17.79,-0.59,0.00
"05/04/2016 01:00","PJM",61847,19.38,0.99,0.00
"05/04/2016 01:00","WEST",61752,17.96,-0.42,0.00
"05/04/2016 02:00","CAPITL",61757,18.76,1.07,0.00
"05/04/2016 02:00","CENTRL",61754,18.02,0.34,0.00
"05/04/2016 02:00","DUNWOD",61760,19.31,1.62,0.00
"05/04/2016 02:00","GENESE",61753,17.39,-0.29,0.00
"05/04/2016 02:00","H Q",61844,17.17,-0.51,0.00
"05/04/2016 02:00","HUD VL",61758,19.22,1.54,0.00
"05/04/2016 02:00","LONGIL",61762,19.44,1.76,0.00
"05/04/2016 02:00","MHK VL",61756,18.27,0.59,0.00
"05/04/2016 02:00","MILLWD",61759,19.36,1.68,0.00
"05/04/2016 02:00","N.Y.C.",61761,19.35,1.66,0.00
"05/04/2016 02:00","NORTH",61755,17.04,-0.64,0.00
"05/04/2016 02:00","NPX",61845,21.27,1.51,-2.07
"05/04/2016 02:00","O H",61846,17.09,-0.60,0.00
"05/04/2016 02:00","PJM",61847,18.63,0.94,0.00
"05/04/2016 02:00","WEST",61752,17.24,-0.45,0.00
"05/04/2016 03:00","CAPITL",61757,17.66,1.00,0.00
"05/04/2016 03:00","CENTRL",61754,16.97,0.31,0.00
"05/04/2016 03:00","DUNWOD",61760,18.19,1.52,0.00
"05/04/2016 03:00","GENESE",61753,16.38,-0.28,0.00
"05/04/2016 03:00","H Q",61844,16.19,-0.48,0.00
"05/04/2016 03:00","HUD VL",61758,18.11,1.45,0.00
"05/04/2016 03:00","LONGIL",61762,18.39,1.73,0.00
"05/04/2016 03:00","MHK VL",61756,17.21,0.55,0.00
"05/04/2016 03:00","MILLWD",61759,18.23,1.57,0.00
"05/04/2016 03:00","N.Y.C.",61761,18.22,1.56,0.00
"05/04/2016 03:00","NORTH",61755,16.06,-0.60,0.00
"05/04/2016 03:00","NPX",61845,20.92,1.41,-2.84
"05/04/2016 03:00","O H",61846,16.07,-0.59,0.00
"05/04/2016 03:00","PJM",61847,17.54,0.87,0.00
"05/04/2016 03:00","WEST",61752,16.21,-0.45,0.00
"05/04/2016 04:00","CAPITL",61757,17.69,0.96,0.00
"05/04/2016 04:00","CENTRL",61754,17.09,0.36,0.00
"05/04/2016 04:00","DUNWOD",61760,18.21,1.48,0.00
"05/04/2016 04:00","GENESE",61753,16.56,-0.17,0.00
"05/04/2016 04:00","H Q",61844,16.26,-0.46,0.00
"05/04/2016 04:00","HUD VL",61758,18.13,1.41,0.00
"05/04/2016 04:00","LONGIL",61762,18.52,1.79,0.00
"05/04/2016 04:00","MHK VL",61756,17.29,0.56,0.00
"05/04/2016 04:00","MILLWD",61759,18.26,1.53,0.00
"05/04/2016 04:00","N.Y.C.",61761,18.24,1.52,0.00
"05/04/2016 04:00","NORTH",61755,16.15,-0.57,0.00
"05/04/2016 04:00","NPX",61845,18.09,1.36,0.00
"05/04/2016 04:00","O H",61846,16.28,-0.45,0.00
"05/04/2016 04:00","PJM",61847,17.61,0.88,0.00
"05/04/2016 04:00","WEST",61752,16.46,-0.27,0.00
"05/04/2016 05:00","CAPITL",61757,20.14,1.03,0.00
"05/04/2016 05:00","CENTRL",61754,19.55,0.44,0.00
"05/04/2016 05:00","DUNWOD",61760,20.77,1.66,0.00
"05/04/2016 05:00","GENESE",61753,19.01,-0.10,0.00
"05/04/2016 05:00","H Q",61844,18.62,-0.49,0.00
"05/04/2016 05:00","HUD VL",61758,20.68,1.57,0.00
"05/04/2016 05:00","LONGIL",61762,21.15,2.04,0.00
"05/04/2016 05:00","MHK VL",61756,19.81,0.71,0.00
"05/04/2016 05:00","MILLWD",61759,20.83,1.72,0.00
"05/04/2016 05:00","N.Y.C.",61761,20.80,1.70,0.00
"05/04/2016 05:00","NORTH",61755,18.61,-0.50,0.00
"05/04/2016 05:00","NPX",61845,20.52,1.41,0.00
"05/04/2016 05:00","O H",61846,18.61,-0.50,0.00
"05/04/2016 05:00","PJM",61847,20.10,0.99,0.00
"05/04/2016 05:00","WEST",61752,18.86,-0.25,0.00
"05/04/2016 06:00","CAPITL",61757,22.54,1.12,0.00
