"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/16/2018 00:00","CAPITL",61757,91.65,4.38,0.00
"04/16/2018 00:00","CENTRL",61754,87.44,0.17,0.00
"04/16/2018 00:00","DUNWOD",61760,92.98,5.70,0.00
"04/16/2018 00:00","GENESE",61753,86.03,-1.24,0.00
"04/16/2018 00:00","H Q",61844,85.51,-1.77,0.00
"04/16/2018 00:00","HUD VL",61758,92.88,5.60,0.00
"04/16/2018 00:00","LONGIL",61762,93.82,6.54,0.00
"04/16/2018 00:00","MHK VL",61756,88.41,1.14,0.00
"04/16/2018 00:00","MILLWD",61759,93.14,5.87,0.00
"04/16/2018 00:00","N.Y.C.",61761,93.34,6.07,0.00
"04/16/2018 00:00","NORTH",61755,84.33,-2.94,0.00
"04/16/2018 00:00","NPX",61845,94.18,4.60,-2.30
"04/16/2018 00:00","O H",61846,83.95,-3.32,0.00
"04/16/2018 00:00","PJM",61847,72.07,0.93,16.13
"04/16/2018 00:00","WEST",61752,85.14,-2.13,0.00
"04/16/2018 01:00","CAPITL",61757,76.93,3.70,0.00
"04/16/2018 01:00","CENTRL",61754,73.41,0.18,0.00
"04/16/2018 01:00","DUNWOD",61760,78.01,4.79,0.00
"04/16/2018 01:00","GENESE",61753,72.29,-0.94,0.00
"04/16/2018 01:00","H Q",61844,71.59,-1.63,0.00
"04/16/2018 01:00","HUD VL",61758,77.93,4.71,0.00
"04/16/2018 01:00","LONGIL",61762,78.48,5.26,0.00
"04/16/2018 01:00","MHK VL",61756,74.10,0.88,0.00
"04/16/2018 01:00","MILLWD",61759,78.13,4.91,0.00
"04/16/2018 01:00","N.Y.C.",61761,78.34,5.12,0.00
"04/16/2018 01:00","NORTH",61755,70.19,-3.04,0.00
"04/16/2018 01:00","NPX",61845,77.03,3.81,0.00
"04/16/2018 01:00","O H",61846,70.65,-2.57,0.00
"04/16/2018 01:00","PJM",61847,74.03,0.81,0.00
"04/16/2018 01:00","WEST",61752,71.69,-1.54,0.00
"04/16/2018 02:00","CAPITL",61757,56.13,2.68,0.00
"04/16/2018 02:00","CENTRL",61754,53.54,0.08,0.00
"04/16/2018 02:00","DUNWOD",61760,57.05,3.60,0.00
"04/16/2018 02:00","GENESE",61753,52.74,-0.72,0.00
"04/16/2018 02:00","H Q",61844,52.28,-1.18,0.00
"04/16/2018 02:00","HUD VL",61758,56.94,3.48,0.00
"04/16/2018 02:00","LONGIL",61762,57.83,4.37,0.00
"04/16/2018 02:00","MHK VL",61756,54.06,0.60,0.00
"04/16/2018 02:00","MILLWD",61759,57.12,3.67,0.00
"04/16/2018 02:00","N.Y.C.",61761,57.30,3.84,0.00
"04/16/2018 02:00","NORTH",61755,51.24,-2.22,0.00
"04/16/2018 02:00","NPX",61845,56.24,2.78,0.00
"04/16/2018 02:00","O H",61846,51.56,-1.90,0.00
"04/16/2018 02:00","PJM",61847,54.02,0.56,0.00
"04/16/2018 02:00","WEST",61752,52.31,-1.15,0.00
"04/16/2018 03:00","CAPITL",61757,65.98,3.23,0.00
"04/16/2018 03:00","CENTRL",61754,62.86,0.11,0.00
"04/16/2018 03:00","DUNWOD",61760,66.86,4.11,0.00
"04/16/2018 03:00","GENESE",61753,61.96,-0.79,0.00
"04/16/2018 03:00","H Q",61844,61.41,-1.34,0.00
"04/16/2018 03:00","HUD VL",61758,66.75,4.00,0.00
"04/16/2018 03:00","LONGIL",61762,67.95,5.20,0.00
"04/16/2018 03:00","MHK VL",61756,63.47,0.72,0.00
"04/16/2018 03:00","MILLWD",61759,66.86,4.11,0.00
"04/16/2018 03:00","N.Y.C.",61761,67.12,4.37,0.00
"04/16/2018 03:00","NORTH",61755,60.25,-2.50,0.00
"04/16/2018 03:00","NPX",61845,67.11,3.47,-0.89
"04/16/2018 03:00","O H",61846,60.56,-2.19,0.00
"04/16/2018 03:00","PJM",61847,63.33,0.58,0.00
"04/16/2018 03:00","WEST",61752,61.55,-1.20,0.00
"04/16/2018 04:00","CAPITL",61757,94.88,3.98,0.00
"04/16/2018 04:00","CENTRL",61754,91.36,0.45,0.00
"04/16/2018 04:00","DUNWOD",61760,96.78,5.88,0.00
"04/16/2018 04:00","GENESE",61753,89.82,-1.08,0.00
"04/16/2018 04:00","H Q",61844,89.14,-1.76,0.00
"04/16/2018 04:00","HUD VL",61758,96.65,5.74,0.00
"04/16/2018 04:00","LONGIL",61762,98.16,7.26,0.00
"04/16/2018 04:00","MHK VL",61756,92.23,1.32,0.00
"04/16/2018 04:00","MILLWD",61759,96.80,5.89,0.00
"04/16/2018 04:00","N.Y.C.",61761,97.20,6.29,0.00
"04/16/2018 04:00","NORTH",61755,87.61,-3.30,0.00
"04/16/2018 04:00","NPX",61845,91.45,3.75,3.20
"04/16/2018 04:00","O H",61846,87.89,-3.01,0.00
"04/16/2018 04:00","PJM",61847,92.10,1.20,0.00
"04/16/2018 04:00","WEST",61752,89.36,-1.55,0.00
"04/16/2018 05:00","CAPITL",61757,64.43,2.73,0.00
"04/16/2018 05:00","CENTRL",61754,62.38,0.68,0.00
"04/16/2018 05:00","DUNWOD",61760,65.97,4.27,0.00
"04/16/2018 05:00","GENESE",61753,61.99,0.28,0.00
"04/16/2018 05:00","H Q",61844,53.21,-1.34,7.15
"04/16/2018 05:00","HUD VL",61758,65.84,4.13,0.00
"04/16/2018 05:00","LONGIL",61762,67.39,5.68,0.00
"04/16/2018 05:00","MHK VL",61756,62.89,1.18,0.00
"04/16/2018 05:00","MILLWD",61759,65.98,4.27,0.00
"04/16/2018 05:00","N.Y.C.",61761,66.31,4.61,0.00
"04/16/2018 05:00","NORTH",61755,59.24,-2.46,0.00
"04/16/2018 05:00","NPX",61845,58.26,2.63,6.07
"04/16/2018 05:00","O H",61846,59.49,-0.98,1.24
"04/16/2018 05:00","PJM",61847,55.76,1.21,7.15
"04/16/2018 05:00","WEST",61752,61.91,0.20,0.00
"04/16/2018 06:00","CAPITL",61757,146.55,5.65,0.00
"04/16/2018 06:00","CENTRL",61754,143.66,2.76,0.00
"04/16/2018 06:00","DUNWOD",61760,150.54,9.63,0.00
"04/16/2018 06:00","GENESE",61753,142.72,1.82,0.00
"04/16/2018 06:00","H Q",61844,142.09,-2.62,-3.82
"04/16/2018 06:00","HUD VL",61758,150.19,9.29,0.00
"04/16/2018 06:00","LONGIL",61762,154.22,13.32,0.00
"04/16/2018 06:00","MHK VL",61756,144.65,3.75,0.00
"04/16/2018 06:00","MILLWD",61759,150.68,9.78,0.00
"04/16/2018 06:00","N.Y.C.",61761,151.23,10.32,0.00
"04/16/2018 06:00","NORTH",61755,136.17,-4.73,0.00
"04/16/2018 06:00","NPX",61845,149.57,4.57,-4.10
"04/16/2018 06:00","O H",61846,145.63,-1.35,-6.08
"04/16/2018 06:00","PJM",61847,148.32,3.60,-3.82
"04/16/2018 06:00","WEST",61752,143.17,2.27,0.00
"04/16/2018 07:00","CAPITL",61757,59.87,2.36,0.00
"04/16/2018 07:00","CENTRL",61754,58.29,0.78,0.00
"04/16/2018 07:00","DUNWOD",61760,61.83,4.32,0.00
"04/16/2018 07:00","GENESE",61753,57.64,0.13,0.00
"04/16/2018 07:00","H Q",61844,56.53,-0.98,0.00
"04/16/2018 07:00","HUD VL",61758,61.58,4.07,0.00
"04/16/2018 07:00","LONGIL",61762,63.44,5.93,0.00
"04/16/2018 07:00","MHK VL",61756,59.16,1.65,0.00
"04/16/2018 07:00","MILLWD",61759,61.89,4.38,0.00
"04/16/2018 07:00","N.Y.C.",61761,62.22,4.71,0.00
"04/16/2018 07:00","NORTH",61755,55.84,-1.67,0.00
"04/16/2018 07:00","NPX",61845,61.10,1.96,-1.63
"04/16/2018 07:00","O H",61846,55.79,-1.71,0.00
"04/16/2018 07:00","PJM",61847,58.75,1.24,0.00
"04/16/2018 07:00","WEST",61752,57.10,-0.41,0.00
"04/16/2018 08:00","CAPITL",61757,123.96,5.00,0.00
"04/16/2018 08:00","CENTRL",61754,120.80,1.83,0.00
"04/16/2018 08:00","DUNWOD",61760,128.83,9.87,0.00
"04/16/2018 08:00","GENESE",61753,119.27,0.30,0.00
"04/16/2018 08:00","H Q",61844,116.48,-2.48,0.00
"04/16/2018 08:00","HUD VL",61758,128.31,9.34,0.00
"04/16/2018 08:00","LONGIL",61762,132.62,13.65,0.00
"04/16/2018 08:00","MHK VL",61756,122.48,3.51,0.00
"04/16/2018 08:00","MILLWD",61759,129.78,10.81,0.00
"04/16/2018 08:00","N.Y.C.",61761,129.89,10.92,0.00
"04/16/2018 08:00","NORTH",61755,114.38,-4.59,0.00
"04/16/2018 08:00","NPX",61845,132.19,4.33,-8.89
"04/16/2018 08:00","O H",61846,115.25,-3.72,0.00
"04/16/2018 08:00","PJM",61847,121.94,2.97,0.00
"04/16/2018 08:00","WEST",61752,118.24,-0.72,0.00
"04/16/2018 09:00","CAPITL",61757,226.81,9.36,0.00
"04/16/2018 09:00","CENTRL",61754,221.05,3.61,0.00
"04/16/2018 09:00","DUNWOD",61760,236.13,18.68,0.00
"04/16/2018 09:00","GENESE",61753,217.07,-0.37,0.00
"04/16/2018 09:00","H Q",61844,212.45,-5.00,0.00
"04/16/2018 09:00","HUD VL",61758,235.16,17.71,0.00
"04/16/2018 09:00","LONGIL",61762,243.41,25.97,0.00
"04/16/2018 09:00","MHK VL",61756,223.39,5.94,0.00
"04/16/2018 09:00","MILLWD",61759,237.85,20.40,0.00
"04/16/2018 09:00","N.Y.C.",61761,237.82,20.37,0.00
"04/16/2018 09:00","NORTH",61755,207.50,-9.95,0.00
"04/16/2018 09:00","NPX",61845,232.65,8.13,-7.07
"04/16/2018 09:00","O H",61846,209.41,-8.03,0.00
"04/16/2018 09:00","PJM",61847,223.06,5.61,0.00
"04/16/2018 09:00","WEST",61752,215.22,-2.22,0.00
"04/16/2018 10:00","CAPITL",61757,82.88,3.59,0.00
"04/16/2018 10:00","CENTRL",61754,80.57,1.28,0.00
"04/16/2018 10:00","DUNWOD",61760,86.48,7.19,0.00
"04/16/2018 10:00","GENESE",61753,78.78,-0.51,0.00
"04/16/2018 10:00","H Q",61844,77.40,-1.90,0.00
"04/16/2018 10:00","HUD VL",61758,86.08,6.79,0.00
"04/16/2018 10:00","LONGIL",61762,89.53,10.23,0.00
"04/16/2018 10:00","MHK VL",61756,81.46,2.17,0.00
"04/16/2018 10:00","MILLWD",61759,86.50,7.20,0.00
"04/16/2018 10:00","N.Y.C.",61761,87.09,7.79,0.00
"04/16/2018 10:00","NORTH",61755,75.56,-3.73,0.00
"04/16/2018 10:00","NPX",61845,129.89,3.24,-47.35
"04/16/2018 10:00","O H",61846,75.77,-3.52,0.00
"04/16/2018 10:00","PJM",61847,81.40,2.11,0.00
"04/16/2018 10:00","WEST",61752,77.87,-1.43,0.00
"04/16/2018 11:00","CAPITL",61757,54.01,2.31,0.00
"04/16/2018 11:00","CENTRL",61754,52.43,0.72,0.00
"04/16/2018 11:00","DUNWOD",61760,56.54,4.83,0.00
"04/16/2018 11:00","GENESE",61753,51.03,-0.68,0.00
"04/16/2018 11:00","H Q",61844,50.54,-1.17,0.00
"04/16/2018 11:00","HUD VL",61758,56.22,4.52,0.00
"04/16/2018 11:00","LONGIL",61762,59.33,6.81,-0.82
"04/16/2018 11:00","MHK VL",61756,53.06,1.36,0.00
"04/16/2018 11:00","MILLWD",61759,56.54,4.83,0.00
"04/16/2018 11:00","N.Y.C.",61761,57.01,5.31,0.00
"04/16/2018 11:00","NORTH",61755,49.29,-2.42,0.00
"04/16/2018 11:00","NPX",61845,131.62,2.18,-77.74
"04/16/2018 11:00","O H",61846,48.96,-2.75,0.00
"04/16/2018 11:00","PJM",61847,53.00,1.30,0.00
"04/16/2018 11:00","WEST",61752,50.24,-1.47,0.00
"04/16/2018 12:00","CAPITL",61757,36.29,1.56,0.00
"04/16/2018 12:00","CENTRL",61754,35.04,0.31,0.00
"04/16/2018 12:00","DUNWOD",61760,38.04,3.31,0.00
"04/16/2018 12:00","GENESE",61753,34.10,-0.63,0.00
"04/16/2018 12:00","H Q",61844,34.00,-0.73,0.00
"04/16/2018 12:00","HUD VL",61758,37.81,3.08,0.00
"04/16/2018 12:00","LONGIL",61762,53.68,4.65,-14.31
"04/16/2018 12:00","MHK VL",61756,35.66,0.92,0.00
"04/16/2018 12:00","MILLWD",61759,38.03,3.30,0.00
"04/16/2018 12:00","N.Y.C.",61761,38.44,3.65,-0.05
"04/16/2018 12:00","NORTH",61755,33.23,-1.50,0.00
"04/16/2018 12:00","NPX",61845,84.68,1.47,-48.48
"04/16/2018 12:00","O H",61846,32.58,-2.15,0.00
"04/16/2018 12:00","PJM",61847,35.44,0.70,0.00
"04/16/2018 12:00","WEST",61752,33.36,-1.38,0.00
"04/16/2018 13:00","CAPITL",61757,116.24,4.61,0.00
"04/16/2018 13:00","CENTRL",61754,112.95,1.32,0.00
"04/16/2018 13:00","DUNWOD",61760,121.31,9.67,0.00
"04/16/2018 13:00","GENESE",61753,110.13,-1.51,0.00
"04/16/2018 13:00","H Q",61844,109.60,-2.04,0.00
"04/16/2018 13:00","HUD VL",61758,120.71,9.07,0.00
"04/16/2018 13:00","LONGIL",61762,124.96,13.33,0.00
"04/16/2018 13:00","MHK VL",61756,114.98,3.35,0.00
"04/16/2018 13:00","MILLWD",61759,121.31,9.67,0.00
