"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/10/2017 00:05:00","CAPITL",61757,17.09,1.00,0.00
"08/10/2017 00:05:00","CENTRL",61754,16.62,0.53,0.00
"08/10/2017 00:05:00","DUNWOD",61760,17.73,1.64,0.00
"08/10/2017 00:05:00","GENESE",61753,16.41,0.32,0.00
"08/10/2017 00:05:00","H Q",61844,15.43,-0.66,0.00
"08/10/2017 00:05:00","HUD VL",61758,17.62,1.53,0.00
"08/10/2017 00:05:00","LONGIL",61762,19.16,2.12,-0.95
"08/10/2017 00:05:00","MHK VL",61756,16.60,0.51,0.00
"08/10/2017 00:05:00","MILLWD",61759,17.68,1.59,0.00
"08/10/2017 00:05:00","N.Y.C.",61761,17.89,1.80,0.00
"08/10/2017 00:05:00","NORTH",61755,15.06,-1.03,0.00
"08/10/2017 00:05:00","NPX",61845,16.05,1.08,1.12
"08/10/2017 00:05:00","O H",61846,16.15,0.06,0.00
"08/10/2017 00:05:00","PJM",61847,17.18,1.09,0.00
"08/10/2017 00:05:00","WEST",61752,16.47,0.39,0.00
"08/10/2017 00:10:00","CAPITL",61757,19.58,1.18,0.00
"08/10/2017 00:10:00","CENTRL",61754,18.99,0.59,0.00
"08/10/2017 00:10:00","DUNWOD",61760,20.30,1.90,0.00
"08/10/2017 00:10:00","GENESE",61753,18.74,0.33,0.00
"08/10/2017 00:10:00","H Q",61844,17.65,-0.76,0.00
"08/10/2017 00:10:00","HUD VL",61758,20.17,1.77,0.00
"08/10/2017 00:10:00","LONGIL",61762,21.59,2.48,-0.70
"08/10/2017 00:10:00","MHK VL",61756,18.99,0.59,0.00
"08/10/2017 00:10:00","MILLWD",61759,20.23,1.82,0.00
"08/10/2017 00:10:00","N.Y.C.",61761,20.47,2.06,0.00
"08/10/2017 00:10:00","NORTH",61755,17.19,-1.22,0.00
"08/10/2017 00:10:00","NPX",61845,18.54,1.25,1.12
"08/10/2017 00:10:00","O H",61846,18.41,0.00,0.00
"08/10/2017 00:10:00","PJM",61847,19.64,1.23,0.00
"08/10/2017 00:10:00","WEST",61752,18.77,0.37,0.00
"08/10/2017 00:15:00","CAPITL",61757,22.16,1.37,0.00
"08/10/2017 00:15:00","CENTRL",61754,21.35,0.56,0.00
"08/10/2017 00:15:00","DUNWOD",61760,22.87,2.08,0.00
"08/10/2017 00:15:00","GENESE",61753,20.98,0.19,0.00
"08/10/2017 00:15:00","H Q",61844,19.96,-0.83,0.00
"08/10/2017 00:15:00","HUD VL",61758,22.74,1.95,0.00
"08/10/2017 00:15:00","LONGIL",61762,24.00,2.74,-0.47
"08/10/2017 00:15:00","MHK VL",61756,21.41,0.62,0.00
"08/10/2017 00:15:00","MILLWD",61759,22.81,2.02,0.00
"08/10/2017 00:15:00","N.Y.C.",61761,23.08,2.29,0.00
"08/10/2017 00:15:00","NORTH",61755,19.46,-1.33,0.00
"08/10/2017 00:15:00","NPX",61845,21.10,1.43,1.12
"08/10/2017 00:15:00","O H",61846,20.48,-0.31,0.00
"08/10/2017 00:15:00","PJM",61847,22.00,1.21,0.00
"08/10/2017 00:15:00","WEST",61752,20.83,0.04,0.00
"08/10/2017 00:20:00","CAPITL",61757,22.70,1.43,0.00
"08/10/2017 00:20:00","CENTRL",61754,21.87,0.59,0.00
"08/10/2017 00:20:00","DUNWOD",61760,23.38,2.11,0.00
"08/10/2017 00:20:00","GENESE",61753,21.48,0.21,0.00
"08/10/2017 00:20:00","H Q",61844,20.42,-0.85,0.00
"08/10/2017 00:20:00","HUD VL",61758,23.23,1.96,0.00
"08/10/2017 00:20:00","LONGIL",61762,24.46,2.76,-0.42
"08/10/2017 00:20:00","MHK VL",61756,21.93,0.66,0.00
"08/10/2017 00:20:00","MILLWD",61759,23.31,2.04,0.00
"08/10/2017 00:20:00","N.Y.C.",61761,23.59,2.32,0.00
"08/10/2017 00:20:00","NORTH",61755,19.93,-1.34,0.00
"08/10/2017 00:20:00","NPX",61845,22.72,1.45,0.00
"08/10/2017 00:20:00","O H",61846,20.99,-0.28,0.00
"08/10/2017 00:20:00","PJM",61847,22.55,1.28,0.00
"08/10/2017 00:20:00","WEST",61752,21.36,0.09,0.00
"08/10/2017 00:25:00","CAPITL",61757,22.74,1.43,0.00
"08/10/2017 00:25:00","CENTRL",61754,21.95,0.64,0.00
"08/10/2017 00:25:00","DUNWOD",61760,23.42,2.11,0.00
"08/10/2017 00:25:00","GENESE",61753,21.57,0.26,0.00
"08/10/2017 00:25:00","H Q",61844,20.44,-0.87,0.00
"08/10/2017 00:25:00","HUD VL",61758,23.27,1.96,0.00
"08/10/2017 00:25:00","LONGIL",61762,24.48,2.75,-0.42
"08/10/2017 00:25:00","MHK VL",61756,21.95,0.64,0.00
"08/10/2017 00:25:00","MILLWD",61759,23.34,2.03,0.00
"08/10/2017 00:25:00","N.Y.C.",61761,23.61,2.30,0.00
"08/10/2017 00:25:00","NORTH",61755,19.97,-1.34,0.00
"08/10/2017 00:25:00","NPX",61845,22.76,1.45,0.00
"08/10/2017 00:25:00","O H",61846,21.14,-0.17,0.00
"08/10/2017 00:25:00","PJM",61847,22.63,1.32,0.00
"08/10/2017 00:25:00","WEST",61752,21.50,0.19,0.00
"08/10/2017 00:30:00","CAPITL",61757,22.76,1.43,0.00
"08/10/2017 00:30:00","CENTRL",61754,21.93,0.60,0.00
"08/10/2017 00:30:00","DUNWOD",61760,23.38,2.05,0.00
"08/10/2017 00:30:00","GENESE",61753,21.59,0.26,0.00
"08/10/2017 00:30:00","H Q",61844,20.48,-0.85,0.00
"08/10/2017 00:30:00","HUD VL",61758,23.27,1.94,0.00
"08/10/2017 00:30:00","LONGIL",61762,24.44,2.69,-0.42
"08/10/2017 00:30:00","MHK VL",61756,21.97,0.64,0.00
"08/10/2017 00:30:00","MILLWD",61759,23.36,2.03,0.00
"08/10/2017 00:30:00","N.Y.C.",61761,23.59,2.26,0.00
"08/10/2017 00:30:00","NORTH",61755,19.99,-1.34,0.00
"08/10/2017 00:30:00","NPX",61845,22.78,1.45,0.00
"08/10/2017 00:30:00","O H",61846,21.16,-0.17,0.00
"08/10/2017 00:30:00","PJM",61847,22.61,1.28,0.00
"08/10/2017 00:30:00","WEST",61752,21.52,0.19,0.00
"08/10/2017 00:35:00","CAPITL",61757,22.74,1.45,0.00
"08/10/2017 00:35:00","CENTRL",61754,21.84,0.55,0.00
"08/10/2017 00:35:00","DUNWOD",61760,23.38,2.09,0.00
"08/10/2017 00:35:00","GENESE",61753,21.48,0.19,0.00
"08/10/2017 00:35:00","H Q",61844,20.44,-0.85,0.00
"08/10/2017 00:35:00","HUD VL",61758,23.27,1.98,0.00
"08/10/2017 00:35:00","LONGIL",61762,24.42,2.70,-0.42
"08/10/2017 00:35:00","MHK VL",61756,21.93,0.64,0.00
"08/10/2017 00:35:00","MILLWD",61759,23.36,2.06,0.00
"08/10/2017 00:35:00","N.Y.C.",61761,23.59,2.30,0.00
"08/10/2017 00:35:00","NORTH",61755,19.99,-1.30,0.00
"08/10/2017 00:35:00","NPX",61845,22.78,1.49,0.00
"08/10/2017 00:35:00","O H",61846,21.01,-0.28,0.00
"08/10/2017 00:35:00","PJM",61847,22.53,1.23,0.00
"08/10/2017 00:35:00","WEST",61752,21.38,0.09,0.00
"08/10/2017 00:40:00","CAPITL",61757,22.76,1.43,0.00
