"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/10/2017 00:00","CAPITL",61757,27.06,1.46,0.00
"12/10/2017 00:00","CENTRL",61754,25.56,-0.03,0.00
"12/10/2017 00:00","DUNWOD",61760,27.78,2.18,0.00
"12/10/2017 00:00","GENESE",61753,24.46,-1.14,0.00
"12/10/2017 00:00","H Q",61844,25.11,-0.49,0.00
"12/10/2017 00:00","HUD VL",61758,27.73,2.13,0.00
"12/10/2017 00:00","LONGIL",61762,28.57,2.72,-0.25
"12/10/2017 00:00","MHK VL",61756,26.25,0.66,0.00
"12/10/2017 00:00","MILLWD",61759,27.84,2.25,0.00
"12/10/2017 00:00","N.Y.C.",61761,27.94,2.34,0.00
"12/10/2017 00:00","NORTH",61755,25.39,-0.20,0.00
"12/10/2017 00:00","NPX",61845,27.86,1.80,-0.47
"12/10/2017 00:00","O H",61846,23.63,-1.96,0.00
"12/10/2017 00:00","PJM",61847,26.19,0.60,0.00
"12/10/2017 00:00","WEST",61752,23.95,-1.64,0.00
"12/10/2017 01:00","CAPITL",61757,36.93,1.49,-10.47
"12/10/2017 01:00","CENTRL",61754,25.95,-0.09,-1.07
"12/10/2017 01:00","DUNWOD",61760,34.25,2.10,-7.17
"12/10/2017 01:00","GENESE",61753,24.63,-1.20,-0.85
"12/10/2017 01:00","H Q",61844,24.49,-0.49,0.00
"12/10/2017 01:00","HUD VL",61758,34.27,2.06,-7.23
"12/10/2017 01:00","LONGIL",61762,34.74,2.58,-7.18
"12/10/2017 01:00","MHK VL",61756,26.80,0.61,-1.21
"12/10/2017 01:00","MILLWD",61759,34.40,2.16,-7.26
"12/10/2017 01:00","N.Y.C.",61761,34.39,2.24,-7.18
"12/10/2017 01:00","NORTH",61755,24.72,-0.26,0.00
"12/10/2017 01:00","NPX",61845,35.02,1.78,-8.26
"12/10/2017 01:00","O H",61846,24.06,-2.04,-1.11
"12/10/2017 01:00","PJM",61847,29.97,0.52,-4.47
"12/10/2017 01:00","WEST",61752,24.29,-1.76,-1.07
"12/10/2017 02:00","CAPITL",61757,33.81,1.01,-16.36
"12/10/2017 02:00","CENTRL",61754,18.11,0.00,-1.67
"12/10/2017 02:00","DUNWOD",61760,29.00,1.37,-11.19
"12/10/2017 02:00","GENESE",61753,17.04,-0.72,-1.33
"12/10/2017 02:00","H Q",61844,16.08,-0.36,0.00
"12/10/2017 02:00","HUD VL",61758,29.07,1.35,-11.29
"12/10/2017 02:00","LONGIL",61762,29.34,1.69,-11.21
"12/10/2017 02:00","MHK VL",61756,18.74,0.40,-1.90
"12/10/2017 02:00","MILLWD",61759,29.18,1.40,-11.34
"12/10/2017 02:00","N.Y.C.",61761,29.09,1.45,-11.21
"12/10/2017 02:00","NORTH",61755,16.23,-0.21,0.00
"12/10/2017 02:00","NPX",61845,32.24,1.19,-14.62
"12/10/2017 02:00","O H",61846,16.96,-1.21,-1.74
"12/10/2017 02:00","PJM",61847,23.83,0.41,-6.98
"12/10/2017 02:00","WEST",61752,17.07,-1.04,-1.68
"12/10/2017 03:00","CAPITL",61757,40.29,0.67,-28.88
"12/10/2017 03:00","CENTRL",61754,13.68,-0.02,-2.95
"12/10/2017 03:00","DUNWOD",61760,31.39,0.89,-19.75
"12/10/2017 03:00","GENESE",61753,12.62,-0.47,-2.34
"12/10/2017 03:00","H Q",61844,9.93,-0.24,0.58
"12/10/2017 03:00","HUD VL",61758,31.55,0.88,-19.92
"12/10/2017 03:00","LONGIL",61762,31.64,1.11,-19.78
"12/10/2017 03:00","MHK VL",61756,14.39,0.27,-3.38
"12/10/2017 03:00","MILLWD",61759,31.67,0.92,-20.01
"12/10/2017 03:00","N.Y.C.",61761,31.46,0.94,-19.77
"12/10/2017 03:00","NORTH",61755,10.61,-0.14,0.00
"12/10/2017 03:00","NPX",61845,36.18,0.78,-24.65
"12/10/2017 03:00","O H",61846,13.02,-0.79,-3.07
"12/10/2017 03:00","PJM",61847,23.31,0.25,-12.31
"12/10/2017 03:00","WEST",61752,13.03,-0.68,-2.96
"12/10/2017 04:00","CAPITL",61757,36.04,0.84,-21.29
"12/10/2017 04:00","CENTRL",61754,16.03,-0.05,-2.17
"12/10/2017 04:00","DUNWOD",61760,29.59,1.13,-14.56
"12/10/2017 04:00","GENESE",61753,14.98,-0.65,-1.73
"12/10/2017 04:00","H Q",61844,13.62,-0.28,0.00
"12/10/2017 04:00","HUD VL",61758,29.71,1.12,-14.69
"12/10/2017 04:00","LONGIL",61762,29.89,1.41,-14.58
"12/10/2017 04:00","MHK VL",61756,16.77,0.36,-2.51
"12/10/2017 04:00","MILLWD",61759,29.82,1.17,-14.75
"12/10/2017 04:00","N.Y.C.",61761,29.67,1.19,-14.58
"12/10/2017 04:00","NORTH",61755,13.75,-0.15,0.00
"12/10/2017 04:00","NPX",61845,33.07,0.99,-18.17
"12/10/2017 04:00","O H",61846,15.04,-1.12,-2.26
"12/10/2017 04:00","PJM",61847,23.27,0.29,-9.08
"12/10/2017 04:00","WEST",61752,15.10,-0.99,-2.18
"12/10/2017 05:00","CAPITL",61757,37.77,1.86,-5.68
"12/10/2017 05:00","CENTRL",61754,30.56,-0.25,-0.58
"12/10/2017 05:00","DUNWOD",61760,36.53,2.41,-3.88
"12/10/2017 05:00","GENESE",61753,29.05,-1.65,-0.46
"12/10/2017 05:00","H Q",61844,0.00,-0.49,29.75
"12/10/2017 05:00","HUD VL",61758,36.56,2.40,-3.92
"12/10/2017 05:00","LONGIL",61762,37.12,2.99,-3.89
"12/10/2017 05:00","MHK VL",61756,31.63,0.73,-0.67
"12/10/2017 05:00","MILLWD",61759,36.67,2.50,-3.93
"12/10/2017 05:00","N.Y.C.",61761,36.67,2.55,-3.89
"12/10/2017 05:00","NORTH",61755,29.97,-0.27,0.00
"12/10/2017 05:00","NPX",61845,36.93,2.18,-4.51
"12/10/2017 05:00","O H",61846,28.12,-2.72,-0.60
"12/10/2017 05:00","PJM",61847,33.12,0.46,-2.42
"12/10/2017 05:00","WEST",61752,28.38,-2.44,-0.58
"12/10/2017 06:00","CAPITL",61757,22.02,1.23,0.00
"12/10/2017 06:00","CENTRL",61754,20.69,-0.10,0.00
"12/10/2017 06:00","DUNWOD",61760,22.69,1.90,0.00
"12/10/2017 06:00","GENESE",61753,19.77,-1.02,0.00
"12/10/2017 06:00","H Q",61844,20.43,-0.36,0.00
"12/10/2017 06:00","HUD VL",61758,22.65,1.86,0.00
"12/10/2017 06:00","LONGIL",61762,23.17,2.38,0.00
"12/10/2017 06:00","MHK VL",61756,21.37,0.57,0.00
"12/10/2017 06:00","MILLWD",61759,22.76,1.97,0.00
"12/10/2017 06:00","N.Y.C.",61761,22.81,2.02,0.00
"12/10/2017 06:00","NORTH",61755,20.55,-0.24,0.00
"12/10/2017 06:00","NPX",61845,27.64,1.61,-5.24
"12/10/2017 06:00","O H",61846,19.05,-1.74,0.00
"12/10/2017 06:00","PJM",61847,21.33,0.53,0.00
"12/10/2017 06:00","WEST",61752,19.26,-1.53,0.00
"12/10/2017 07:00","CAPITL",61757,22.34,1.26,-0.05
"12/10/2017 07:00","CENTRL",61754,20.93,-0.10,-0.01
"12/10/2017 07:00","DUNWOD",61760,23.09,2.03,-0.04
"12/10/2017 07:00","GENESE",61753,19.94,-1.09,0.00
"12/10/2017 07:00","H Q",61844,20.63,-0.39,0.00
"12/10/2017 07:00","HUD VL",61758,23.05,1.99,-0.04
"12/10/2017 07:00","LONGIL",61762,23.57,2.51,-0.04
"12/10/2017 07:00","MHK VL",61756,21.63,0.60,-0.01
"12/10/2017 07:00","MILLWD",61759,23.15,2.10,-0.04
"12/10/2017 07:00","N.Y.C.",61761,23.23,2.17,-0.04
"12/10/2017 07:00","NORTH",61755,20.70,-0.32,0.00
"12/10/2017 07:00","NPX",61845,24.90,1.67,-2.20
"12/10/2017 07:00","O H",61846,19.22,-1.81,-0.01
"12/10/2017 07:00","PJM",61847,21.65,0.61,-0.02
"12/10/2017 07:00","WEST",61752,19.46,-1.57,-0.01
"12/10/2017 08:00","CAPITL",61757,30.81,1.70,0.00
"12/10/2017 08:00","CENTRL",61754,28.84,-0.27,0.00
"12/10/2017 08:00","DUNWOD",61760,31.85,2.74,0.00
"12/10/2017 08:00","GENESE",61753,27.42,-1.68,0.00
"12/10/2017 08:00","H Q",61844,28.69,-0.42,0.00
"12/10/2017 08:00","HUD VL",61758,31.82,2.71,0.00
"12/10/2017 08:00","LONGIL",61762,32.59,3.36,-0.12
"12/10/2017 08:00","MHK VL",61756,29.96,0.85,0.00
