"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/11/2020 00:00","CAPITL",61757,14.99,0.34,-10.04
"10/11/2020 00:00","CENTRL",61754,5.87,-0.02,-1.27
"10/11/2020 00:00","DUNWOD",61760,12.41,0.40,-7.39
"10/11/2020 00:00","GENESE",61753,5.42,-0.17,-0.96
"10/11/2020 00:00","H Q",61844,4.52,-0.10,0.00
"10/11/2020 00:00","HUD VL",61758,12.27,0.35,-7.29
"10/11/2020 00:00","LONGIL",61762,12.49,0.47,-7.40
"10/11/2020 00:00","MHK VL",61756,6.01,0.10,-1.29
"10/11/2020 00:00","MILLWD",61759,12.46,0.38,-7.46
"10/11/2020 00:00","N.Y.C.",61761,12.45,0.43,-7.40
"10/11/2020 00:00","NORTH",61755,4.50,-0.12,0.00
"10/11/2020 00:00","NPX",61845,14.00,0.34,-9.05
"10/11/2020 00:00","O H",61846,5.49,-0.45,-1.32
"10/11/2020 00:00","PJM",61847,9.03,0.05,-4.35
"10/11/2020 00:00","WEST",61752,5.66,-0.34,-1.38
"10/11/2020 01:00","CAPITL",61757,11.36,0.58,-2.47
"10/11/2020 01:00","CENTRL",61754,8.59,-0.07,-0.35
"10/11/2020 01:00","DUNWOD",61760,10.83,0.70,-1.82
"10/11/2020 01:00","GENESE",61753,8.26,-0.34,-0.29
"10/11/2020 01:00","H Q",61844,8.17,-0.14,0.00
"10/11/2020 01:00","HUD VL",61758,10.72,0.62,-1.79
"10/11/2020 01:00","LONGIL",61762,10.98,0.85,-1.82
"10/11/2020 01:00","MHK VL",61756,8.80,0.18,-0.31
"10/11/2020 01:00","MILLWD",61759,10.81,0.67,-1.83
"10/11/2020 01:00","N.Y.C.",61761,10.88,0.76,-1.82
"10/11/2020 01:00","NORTH",61755,8.17,-0.13,0.00
"10/11/2020 01:00","NPX",61845,11.32,0.59,-2.42
"10/11/2020 01:00","O H",61846,7.20,-0.88,0.22
"10/11/2020 01:00","PJM",61847,9.47,0.06,-1.11
"10/11/2020 01:00","WEST",61752,8.26,-0.69,-0.64
"10/11/2020 02:00","CAPITL",61757,9.19,0.50,-1.68
"10/11/2020 02:00","CENTRL",61754,7.15,-0.07,-0.21
"10/11/2020 02:00","DUNWOD",61760,8.85,0.60,-1.24
"10/11/2020 02:00","GENESE",61753,6.86,-0.31,-0.16
"10/11/2020 02:00","H Q",61844,6.89,-0.12,0.00
"10/11/2020 02:00","HUD VL",61758,8.76,0.53,-1.22
"10/11/2020 02:00","LONGIL",61762,9.01,0.76,-1.24
"10/11/2020 02:00","MHK VL",61756,7.38,0.16,-0.22
"10/11/2020 02:00","MILLWD",61759,8.83,0.57,-1.25
"10/11/2020 02:00","N.Y.C.",61761,8.89,0.64,-1.24
"10/11/2020 02:00","NORTH",61755,6.91,-0.11,0.00
"10/11/2020 02:00","NPX",61845,9.33,0.51,-1.81
"10/11/2020 02:00","O H",61846,6.47,-0.76,-0.22
