"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/05/2020 00:00","CAPITL",61757,18.26,1.22,-0.41
"06/05/2020 00:00","CENTRL",61754,16.84,0.15,-0.06
"06/05/2020 00:00","DUNWOD",61760,18.44,1.51,-0.30
"06/05/2020 00:00","GENESE",61753,16.13,-0.55,-0.05
"06/05/2020 00:00","H Q",61844,15.40,-0.42,0.80
"06/05/2020 00:00","HUD VL",61758,18.27,1.34,-0.30
"06/05/2020 00:00","LONGIL",61762,18.93,2.00,-0.30
"06/05/2020 00:00","MHK VL",61756,17.07,0.40,-0.05
"06/05/2020 00:00","MILLWD",61759,18.36,1.43,-0.30
"06/05/2020 00:00","N.Y.C.",61761,18.57,1.64,-0.30
"06/05/2020 00:00","NORTH",61755,16.21,-0.41,0.00
"06/05/2020 00:00","NPX",61845,17.27,1.10,0.45
"06/05/2020 00:00","O H",61846,15.15,-1.33,0.15
"06/05/2020 00:00","PJM",61847,16.43,0.42,0.61
"06/05/2020 00:00","WEST",61752,15.82,-0.93,-0.12
"06/05/2020 01:00","CAPITL",61757,16.30,1.11,-0.02
"06/05/2020 01:00","CENTRL",61754,15.26,0.08,0.00
"06/05/2020 01:00","DUNWOD",61760,16.55,1.36,-0.02
"06/05/2020 01:00","GENESE",61753,14.56,-0.61,0.00
"06/05/2020 01:00","H Q",61844,14.81,-0.36,0.00
"06/05/2020 01:00","HUD VL",61758,16.37,1.18,-0.02
"06/05/2020 01:00","LONGIL",61762,17.06,1.87,-0.02
"06/05/2020 01:00","MHK VL",61756,15.52,0.35,0.00
"06/05/2020 01:00","MILLWD",61759,16.49,1.30,-0.02
"06/05/2020 01:00","N.Y.C.",61761,16.65,1.46,-0.02
"06/05/2020 01:00","NORTH",61755,14.82,-0.35,0.00
"06/05/2020 01:00","NPX",61845,16.21,1.02,-0.02
"06/05/2020 01:00","O H",61846,13.85,-1.32,0.00
"06/05/2020 01:00","PJM",61847,15.52,0.34,-0.01
"06/05/2020 01:00","WEST",61752,14.21,-0.97,-0.01
"06/05/2020 02:00","CAPITL",61757,15.68,1.02,-0.24
"06/05/2020 02:00","CENTRL",61754,14.50,0.05,-0.03
"06/05/2020 02:00","DUNWOD",61760,15.89,1.30,-0.17
"06/05/2020 02:00","GENESE",61753,13.80,-0.65,-0.02
"06/05/2020 02:00","H Q",61844,14.09,-0.33,0.00
"06/05/2020 02:00","HUD VL",61758,15.72,1.13,-0.17
"06/05/2020 02:00","LONGIL",61762,17.62,1.81,-1.39
"06/05/2020 02:00","MHK VL",61756,14.76,0.32,-0.03
"06/05/2020 02:00","MILLWD",61759,15.83,1.24,-0.17
"06/05/2020 02:00","N.Y.C.",61761,15.99,1.40,-0.17
"06/05/2020 02:00","NORTH",61755,14.08,-0.34,0.00
"06/05/2020 02:00","NPX",61845,15.59,0.97,-0.20
"06/05/2020 02:00","O H",61846,13.12,-1.32,-0.02
"06/05/2020 02:00","PJM",61847,14.84,0.31,-0.11
"06/05/2020 02:00","WEST",61752,13.46,-0.99,-0.04
"06/05/2020 03:00","CAPITL",61757,13.41,0.67,-3.51
"06/05/2020 03:00","CENTRL",61754,9.74,0.04,-0.46
"06/05/2020 03:00","DUNWOD",61760,12.61,0.82,-2.55
"06/05/2020 03:00","GENESE",61753,9.16,-0.41,-0.33
"06/05/2020 03:00","H Q",61844,9.03,-0.21,0.00
"06/05/2020 03:00","HUD VL",61758,12.50,0.72,-2.54
"06/05/2020 03:00","LONGIL",61762,12.92,1.13,-2.55
"06/05/2020 03:00","MHK VL",61756,9.86,0.20,-0.42
"06/05/2020 03:00","MILLWD",61759,12.60,0.78,-2.58
"06/05/2020 03:00","N.Y.C.",61761,12.67,0.88,-2.55
"06/05/2020 03:00","NORTH",61755,9.01,-0.22,0.00
"06/05/2020 03:00","NPX",61845,12.83,0.63,-2.96
"06/05/2020 03:00","O H",61846,8.81,-0.82,-0.39
"06/05/2020 03:00","PJM",61847,11.02,0.21,-1.57
"06/05/2020 03:00","WEST",61752,9.07,-0.60,-0.43
"06/05/2020 04:00","CAPITL",61757,11.51,0.78,-0.04
"06/05/2020 04:00","CENTRL",61754,10.76,0.06,-0.01
"06/05/2020 04:00","DUNWOD",61760,11.69,0.97,-0.03
"06/05/2020 04:00","GENESE",61753,10.23,-0.46,0.00
