"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/23/2017 00:05:00","CAPITL",61757,35.17,2.60,-0.01
"03/23/2017 00:05:00","CENTRL",61754,33.08,0.52,-0.01
"03/23/2017 00:05:00","DUNWOD",61760,35.66,3.09,-0.01
"03/23/2017 00:05:00","GENESE",61753,32.40,-0.16,-0.01
"03/23/2017 00:05:00","H Q",61844,31.67,-0.88,0.00
"03/23/2017 00:05:00","HUD VL",61758,35.59,3.03,-0.01
"03/23/2017 00:05:00","LONGIL",61762,36.57,4.00,-0.02
"03/23/2017 00:05:00","MHK VL",61756,33.70,1.14,-0.01
"03/23/2017 00:05:00","MILLWD",61759,35.75,3.19,-0.01
"03/23/2017 00:05:00","N.Y.C.",61761,35.85,3.29,-0.01
"03/23/2017 00:05:00","NORTH",61755,31.32,-1.24,0.00
"03/23/2017 00:05:00","NPX",61845,35.43,2.77,-0.12
"03/23/2017 00:05:00","O H",61846,31.42,-1.14,-0.01
"03/23/2017 00:05:00","PJM",61847,33.37,0.81,-0.01
"03/23/2017 00:05:00","WEST",61752,32.04,-0.52,-0.01
"03/23/2017 00:10:00","CAPITL",61757,35.83,2.39,-3.63
"03/23/2017 00:10:00","CENTRL",61754,30.75,0.45,-0.48
"03/23/2017 00:10:00","DUNWOD",61760,35.65,2.83,-3.00
"03/23/2017 00:10:00","GENESE",61753,30.05,-0.15,-0.38
"03/23/2017 00:10:00","H Q",61844,28.99,-0.83,0.00
"03/23/2017 00:10:00","HUD VL",61758,35.59,2.77,-2.99
"03/23/2017 00:10:00","LONGIL",61762,37.82,3.67,-4.33
"03/23/2017 00:10:00","MHK VL",61756,31.43,1.01,-0.59
"03/23/2017 00:10:00","MILLWD",61759,35.76,2.92,-3.01
"03/23/2017 00:10:00","N.Y.C.",61761,35.83,3.01,-3.00
"03/23/2017 00:10:00","NORTH",61755,28.72,-1.10,0.00
"03/23/2017 00:10:00","NPX",61845,35.81,2.57,-3.43
"03/23/2017 00:10:00","O H",61846,29.23,-1.10,-0.51
"03/23/2017 00:10:00","PJM",61847,32.21,0.69,-1.70
"03/23/2017 00:10:00","WEST",61752,29.78,-0.54,-0.49
"03/23/2017 00:15:00","CAPITL",61757,35.10,2.54,0.00
"03/23/2017 00:15:00","CENTRL",61754,32.95,0.39,0.00
"03/23/2017 00:15:00","DUNWOD",61760,35.66,3.09,0.00
"03/23/2017 00:15:00","GENESE",61753,32.33,-0.23,0.00
"03/23/2017 00:15:00","H Q",61844,31.71,-0.85,0.00
"03/23/2017 00:15:00","HUD VL",61758,35.59,3.03,0.00
"03/23/2017 00:15:00","LONGIL",61762,37.16,4.00,-0.60
"03/23/2017 00:15:00","MHK VL",61756,33.67,1.11,0.00
"03/23/2017 00:15:00","MILLWD",61759,35.75,3.19,0.00
