"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/26/2020 00:05:00","CAPITL",61757,16.22,0.93,-0.06
"04/26/2020 00:05:00","CENTRL",61754,15.14,-0.11,-0.01
"04/26/2020 00:05:00","DUNWOD",61760,16.43,1.16,-0.04
"04/26/2020 00:05:00","GENESE",61753,14.53,-0.72,-0.01
"04/26/2020 00:05:00","H Q",61844,14.94,-0.29,0.00
"04/26/2020 00:05:00","HUD VL",61758,16.31,1.04,-0.04
"04/26/2020 00:05:00","LONGIL",61762,16.97,1.69,-0.04
"04/26/2020 00:05:00","MHK VL",61756,15.48,0.24,-0.01
"04/26/2020 00:05:00","MILLWD",61759,16.37,1.10,-0.04
"04/26/2020 00:05:00","N.Y.C.",61761,16.53,1.25,-0.04
"04/26/2020 00:05:00","NORTH",61755,14.96,-0.27,0.00
"04/26/2020 00:05:00","NPX",61845,18.34,0.98,-2.13
"04/26/2020 00:05:00","O H",61846,13.60,-1.65,-0.01
"04/26/2020 00:05:00","PJM",61847,15.38,0.12,-0.03
"04/26/2020 00:05:00","WEST",61752,13.96,-1.28,-0.01
"04/26/2020 00:10:00","CAPITL",61757,19.25,0.46,-11.31
"04/26/2020 00:10:00","CENTRL",61754,8.88,-0.06,-1.46
"04/26/2020 00:10:00","DUNWOD",61760,16.42,0.56,-8.38
"04/26/2020 00:10:00","GENESE",61753,8.36,-0.34,-1.22
"04/26/2020 00:10:00","H Q",61844,7.35,-0.13,0.00
"04/26/2020 00:10:00","HUD VL",61758,16.28,0.50,-8.29
"04/26/2020 00:10:00","LONGIL",61762,16.68,0.81,-8.39
"04/26/2020 00:10:00","MHK VL",61756,9.01,0.11,-1.41
"04/26/2020 00:10:00","MILLWD",61759,16.46,0.53,-8.45
"04/26/2020 00:10:00","N.Y.C.",61761,16.47,0.61,-8.38
"04/26/2020 00:10:00","NORTH",61755,7.36,-0.13,0.00
"04/26/2020 00:10:00","NPX",61845,19.77,0.48,-11.81
"04/26/2020 00:10:00","O H",61846,8.11,-0.79,-1.42
"04/26/2020 00:10:00","PJM",61847,12.75,0.05,-5.21
"04/26/2020 00:10:00","WEST",61752,8.36,-0.62,-1.50
"04/26/2020 00:15:00","CAPITL",61757,24.46,0.24,-20.24
"04/26/2020 00:15:00","CENTRL",61754,6.55,-0.04,-2.61
"04/26/2020 00:15:00","DUNWOD",61760,19.28,0.30,-15.00
"04/26/2020 00:15:00","GENESE",61753,5.97,-0.19,-2.18
"04/26/2020 00:15:00","H Q",61844,3.92,-0.06,0.00
"04/26/2020 00:15:00","HUD VL",61758,19.09,0.27,-14.84
"04/26/2020 00:15:00","LONGIL",61762,19.42,0.43,-15.01
"04/26/2020 00:15:00","MHK VL",61756,6.56,0.06,-2.53
"04/26/2020 00:15:00","MILLWD",61759,19.39,0.28,-15.12
"04/26/2020 00:15:00","N.Y.C.",61761,19.31,0.32,-15.01
"04/26/2020 00:15:00","NORTH",61755,3.93,-0.06,0.00
"04/26/2020 00:15:00","NPX",61845,23.73,0.25,-19.50
"04/26/2020 00:15:00","O H",61846,6.09,-0.43,-2.54
"04/26/2020 00:15:00","PJM",61847,13.32,0.01,-9.33
"04/26/2020 00:15:00","WEST",61752,6.31,-0.36,-2.69
"04/26/2020 00:20:00","CAPITL",61757,23.27,0.41,-15.93
"04/26/2020 00:20:00","CENTRL",61754,8.91,-0.08,-2.05
"04/26/2020 00:20:00","DUNWOD",61760,19.26,0.53,-11.80
"04/26/2020 00:20:00","GENESE",61753,8.29,-0.36,-1.72
