"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/17/2021 00:05:00","CAPITL",61757,36.23,2.90,0.00
"03/17/2021 00:05:00","CENTRL",61754,33.94,0.60,0.00
"03/17/2021 00:05:00","DUNWOD",61760,36.53,3.20,0.00
"03/17/2021 00:05:00","GENESE",61753,33.17,-0.17,0.00
"03/17/2021 00:05:00","H Q",61844,32.30,-1.03,0.00
"03/17/2021 00:05:00","HUD VL",61758,36.20,2.87,0.00
"03/17/2021 00:05:00","LONGIL",61762,37.20,3.87,0.00
"03/17/2021 00:05:00","MHK VL",61756,34.63,1.30,0.00
"03/17/2021 00:05:00","MILLWD",61759,36.53,3.20,0.00
"03/17/2021 00:05:00","N.Y.C.",61761,36.74,3.40,0.00
"03/17/2021 00:05:00","NORTH",61755,32.10,-1.23,0.00
"03/17/2021 00:05:00","NPX",61845,34.86,3.03,1.50
"03/17/2021 00:05:00","O H",61846,32.30,-1.03,0.00
"03/17/2021 00:05:00","PJM",61847,34.04,0.70,0.00
"03/17/2021 00:05:00","WEST",61752,33.30,-0.03,0.00
"03/17/2021 00:10:00","CAPITL",61757,36.31,2.90,0.00
"03/17/2021 00:10:00","CENTRL",61754,33.97,0.57,0.00
"03/17/2021 00:10:00","DUNWOD",61760,36.61,3.21,0.00
"03/17/2021 00:10:00","GENESE",61753,33.17,-0.23,0.00
"03/17/2021 00:10:00","H Q",61844,32.37,-1.04,0.00
"03/17/2021 00:10:00","HUD VL",61758,36.27,2.87,0.00
"03/17/2021 00:10:00","LONGIL",61762,37.37,3.97,0.00
"03/17/2021 00:10:00","MHK VL",61756,34.70,1.30,0.00
"03/17/2021 00:10:00","MILLWD",61759,36.61,3.21,0.00
"03/17/2021 00:10:00","N.Y.C.",61761,36.81,3.41,0.00
"03/17/2021 00:10:00","NORTH",61755,32.17,-1.24,0.00
"03/17/2021 00:10:00","NPX",61845,34.91,3.01,1.50
"03/17/2021 00:10:00","O H",61846,32.30,-1.10,0.00
"03/17/2021 00:10:00","PJM",61847,34.03,0.63,0.00
"03/17/2021 00:10:00","WEST",61752,33.27,-0.13,0.00
"03/17/2021 00:15:00","CAPITL",61757,36.17,2.83,0.00
"03/17/2021 00:15:00","CENTRL",61754,33.94,0.60,0.00
"03/17/2021 00:15:00","DUNWOD",61760,36.47,3.13,0.00
"03/17/2021 00:15:00","GENESE",61753,33.14,-0.20,0.00
"03/17/2021 00:15:00","H Q",61844,32.34,-1.00,0.00
"03/17/2021 00:15:00","HUD VL",61758,36.13,2.80,0.00
"03/17/2021 00:15:00","LONGIL",61762,37.37,4.03,0.00
"03/17/2021 00:15:00","MHK VL",61756,34.63,1.30,0.00
"03/17/2021 00:15:00","MILLWD",61759,36.47,3.13,0.00
"03/17/2021 00:15:00","N.Y.C.",61761,36.67,3.33,0.00
"03/17/2021 00:15:00","NORTH",61755,32.17,-1.17,0.00
"03/17/2021 00:15:00","NPX",61845,34.77,2.93,1.50
"03/17/2021 00:15:00","O H",61846,32.27,-1.07,0.00
"03/17/2021 00:15:00","PJM",61847,33.97,0.63,0.00
"03/17/2021 00:15:00","WEST",61752,33.23,-0.10,0.00
"03/17/2021 00:20:00","CAPITL",61757,36.06,2.76,0.00
"03/17/2021 00:20:00","CENTRL",61754,33.83,0.53,0.00
"03/17/2021 00:20:00","DUNWOD",61760,36.43,3.13,0.00
"03/17/2021 00:20:00","GENESE",61753,33.13,-0.17,0.00
"03/17/2021 00:20:00","H Q",61844,32.30,-1.00,0.00
"03/17/2021 00:20:00","HUD VL",61758,36.10,2.80,0.00
"03/17/2021 00:20:00","LONGIL",61762,40.90,4.06,-3.54
"03/17/2021 00:20:00","MHK VL",61756,34.60,1.30,0.00
"03/17/2021 00:20:00","MILLWD",61759,36.43,3.13,0.00
"03/17/2021 00:20:00","N.Y.C.",61761,36.63,3.33,0.00
"03/17/2021 00:20:00","NORTH",61755,32.17,-1.13,0.00
"03/17/2021 00:20:00","NPX",61845,36.19,2.90,0.00
"03/17/2021 00:20:00","O H",61846,32.27,-1.03,0.00
"03/17/2021 00:20:00","PJM",61847,33.86,0.57,0.00
"03/17/2021 00:20:00","WEST",61752,33.23,-0.07,0.00
"03/17/2021 00:25:00","CAPITL",61757,30.67,2.38,0.00
"03/17/2021 00:25:00","CENTRL",61754,28.83,0.54,0.00
"03/17/2021 00:25:00","DUNWOD",61760,30.99,2.69,0.00
"03/17/2021 00:25:00","GENESE",61753,28.24,-0.06,0.00
"03/17/2021 00:25:00","H Q",61844,27.39,-0.91,0.00
"03/17/2021 00:25:00","HUD VL",61758,30.70,2.40,0.00
"03/17/2021 00:25:00","LONGIL",61762,40.48,3.48,-8.70
"03/17/2021 00:25:00","MHK VL",61756,29.43,1.13,0.00
"03/17/2021 00:25:00","MILLWD",61759,30.99,2.69,0.00
"03/17/2021 00:25:00","N.Y.C.",61761,31.19,2.89,0.00
"03/17/2021 00:25:00","NORTH",61755,27.22,-1.08,0.00
"03/17/2021 00:25:00","NPX",61845,30.79,2.49,0.00
"03/17/2021 00:25:00","O H",61846,27.56,-0.74,0.00
"03/17/2021 00:25:00","PJM",61847,28.92,0.62,0.00
"03/17/2021 00:25:00","WEST",61752,28.38,0.09,0.00
"03/17/2021 00:30:00","CAPITL",61757,30.68,2.40,0.00
"03/17/2021 00:30:00","CENTRL",61754,28.78,0.51,0.00
"03/17/2021 00:30:00","DUNWOD",61760,31.05,2.77,0.00
"03/17/2021 00:30:00","GENESE",61753,28.19,-0.08,0.00
"03/17/2021 00:30:00","H Q",61844,27.37,-0.91,0.00
"03/17/2021 00:30:00","HUD VL",61758,30.73,2.46,0.00
"03/17/2021 00:30:00","LONGIL",61762,40.48,3.53,-8.67
"03/17/2021 00:30:00","MHK VL",61756,29.37,1.10,0.00
"03/17/2021 00:30:00","MILLWD",61759,31.02,2.74,0.00
"03/17/2021 00:30:00","N.Y.C.",61761,31.21,2.94,0.00
"03/17/2021 00:30:00","NORTH",61755,27.17,-1.10,0.00
"03/17/2021 00:30:00","NPX",61845,30.85,2.57,0.00
"03/17/2021 00:30:00","O H",61846,27.51,-0.76,0.00
"03/17/2021 00:30:00","PJM",61847,28.84,0.57,0.00
